"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2022","Stanford, Calif.",NA,"1","top","0-0","Washington St.","Stanford","Hainline, E hit by pitch (2-0 BB)."
"03/27/2022","Stanford, Calif.",NA,"1","top","0-0","Washington St.","Stanford","Russell, K struck out swinging (3-2 FBBBKS)3a Hainline, E advanced to second on a throwing error by c."
"03/27/2022","Stanford, Calif.",NA,"1","top","0-0","Washington St.","Stanford","Smith, J lined out to lf to left center (1-2 FSB)."
"03/27/2022","Stanford, Calif.",NA,"1","top","0-0","Washington St.","Stanford","McKeon, J walked (3-2 BBKFBB)."
"03/27/2022","Stanford, Calif.",NA,"1","top","0-0","Washington St.","Stanford","Van De Brake lined out to ss (2-2 BFKBF)."
"03/27/2022","Stanford, Calif.",NA,"1","top","0-0","Washington St.","Stanford","E: 1 LOB: 2"
"03/27/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Washington St.","Jones,B singled to right field (0-1 K)."
"03/27/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Washington St.","Park,E struck out looking (2-2 BBFFK)."
"03/27/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Washington St.","Jones,B advanced to second on a throwing error by p."
"03/27/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Washington St.","Barrera,B popped up to 2b (2-0 BB)."
"03/27/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Washington St.","Graham,C flied out to cf to right center (0-0)."
"03/27/2022","Stanford, Calif.",NA,"1","top","0-0","Washington St.","Stanford","H: 1 E: 1 LOB: 1"
"03/27/2022","Stanford, Calif.",NA,"2","top","0-0","Washington St.","Stanford","Montez, C flied out to cf to right center (2-2 FKFBFFB)."
"03/27/2022","Stanford, Calif.",NA,"2","top","0-0","Washington St.","Stanford","Swarts, N flied out to rf (1-0 B)."
"03/27/2022","Stanford, Calif.",NA,"2","top","0-0","Washington St.","Stanford","Cresswell, W struck out looking (2-2 FKBBFK)."
"03/27/2022","Stanford, Calif.",NA,"2","bot","0-0","Stanford","Washington St.","Martinez,V singled to left center (3-1 BBBK)."
"03/27/2022","Stanford, Calif.",NA,"2","bot","0-0","Stanford","Washington St.","Huff,K grounded into double play ss to 2b to 1b (0-0)3a Martinez,V out on the play."
"03/27/2022","Stanford, Calif.",NA,"2","bot","0-0","Stanford","Washington St.","Montgomery,B struck out swinging (3-2 BBBKKS)."
"03/27/2022","Stanford, Calif.",NA,"2","bot","0-0","Stanford","Washington St.","H: 1"
"03/27/2022","Stanford, Calif.",NA,"3","top","0-0","Washington St.","Stanford","Kolden, K singled to left field (2-2 BSKB)."
"03/27/2022","Stanford, Calif.",NA,"3","top","0-0","Washington St.","Stanford","Hainline, E out at first 1b to 2b, SAC, bunt (0-0)3a Kolden, K advanced to second."
"03/27/2022","Stanford, Calif.",NA,"3","top","0-0","Washington St.","Stanford","Russell, K popped up to ss (1-0 B)."
"03/27/2022","Stanford, Calif.",NA,"3","top","1-0","Washington St.","Stanford","Smith, J singled through the left side, RBI (0-0)3a Kolden, K scored."
"03/27/2022","Stanford, Calif.",NA,"3","top","1-0","Washington St.","Stanford","Smith, J out at second p to 1b to ss, picked off, caught stealing."
"03/27/2022","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Washington St.","Bowser,D grounded out to ss (3-2 BKSBB)."
"03/27/2022","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Washington St.","Crampton,A lined out to cf (1-0 B)."
"03/27/2022","Stanford, Calif.",NA,"3","bot","1-0","Stanford","Washington St.","Jones,B flied out to rf (3-1 BBBK)."
"03/27/2022","Stanford, Calif.",NA,"4","top","1-0","Washington St.","Stanford","McKeon, J flied out to rf (0-0)."
"03/27/2022","Stanford, Calif.",NA,"4","top","1-0","Washington St.","Stanford","Van De Brake singled to center field (0-0)."
