"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Charleston, S.C.",NA,"1","top","0-0","George Mason","The Citadel","D. Hosley popped up to ss (0-2 KK)."
"03/25/2022","Charleston, S.C.",NA,"1","top","0-0","George Mason","The Citadel","C. Pracht lined out to lf (1-1 KB)."
"03/25/2022","Charleston, S.C.",NA,"1","top","0-0","George Mason","The Citadel","J. SMITH struck out swinging (1-2 KBFS)."
"03/25/2022","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","George Mason","Costa lined out to ss (2-1 BFB)."
"03/25/2022","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","George Mason","Skole singled to left center (3-2 BFBBF)."
"03/25/2022","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","George Mason","Simpson grounded out to 1b unassisted (0-0)3a Skole advanced to second."
"03/25/2022","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","George Mason","McCarthy doubled to right center, RBI (0-1 K)3a Skole scored."
"03/25/2022","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","George Mason","Mitchell grounded out to p (1-0 B)."
"03/25/2022","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","George Mason","R: 1 H: 2 LOB: 1"
"03/25/2022","Charleston, S.C.",NA,"2","top","0-1","George Mason","The Citadel","C. Dykstra struck out looking (3-2 KBFFBBK)."
"03/25/2022","Charleston, S.C.",NA,"2","top","0-1","George Mason","The Citadel","K. Smith flied out to lf (2-1 BFB)."
"03/25/2022","Charleston, S.C.",NA,"2","top","0-1","George Mason","The Citadel","S. Morgan grounded out to 3b (2-0 BB)."
"03/25/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","George Mason","Lott walked (3-2 KBBBFB)."
"03/25/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","George Mason","Jones grounded out to 3b, SAC, bunt (1-0 B)3a Lott advanced to second."
"03/25/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","George Mason","Lanier flied out to cf (2-2 BBSS)."
"03/25/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","George Mason","Lane struck out looking (3-2 BBBKKK)."
"03/25/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","George Mason","LOB: 1"
"03/25/2022","Charleston, S.C.",NA,"3","top","0-1","George Mason","The Citadel","D. Brooks flied out to lf (1-2 FBF)."
"03/25/2022","Charleston, S.C.",NA,"3","top","0-1","George Mason","The Citadel","N. Morgan flied out to rf (0-0)."
"03/25/2022","Charleston, S.C.",NA,"3","top","0-1","George Mason","The Citadel","B. Stallings grounded out to ss (1-0 B)."
"03/25/2022","Charleston, S.C.",NA,"3","bot","0-1","The Citadel","George Mason","Costa lined out to rf (1-0 B)."
