"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2021","Kingston, R.I.",NA,"1","top","0-0","Saint Joseph's","Rhode Island","Hueth struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"1","top","0-0","Saint Joseph's","Rhode Island","Trigiani grounded out to p."
"05/16/2021","Kingston, R.I.",NA,"1","top","1-0","Saint Joseph's","Rhode Island","Cossetti homered, RBI."
"05/16/2021","Kingston, R.I.",NA,"1","top","1-0","Saint Joseph's","Rhode Island","WEATHER DELAY 12:15 PM."
"05/16/2021","Kingston, R.I.",NA,"1","top","1-0","Saint Joseph's","Rhode Island","RESUMED AFTER 31 MIN DELAY."
"05/16/2021","Kingston, R.I.",NA,"1","top","1-0","Saint Joseph's","Rhode Island","Drapeau tripled to center field."
"05/16/2021","Kingston, R.I.",NA,"1","top","1-0","Saint Joseph's","Rhode Island","Bendo walked."
"05/16/2021","Kingston, R.I.",NA,"1","top","1-0","Saint Joseph's","Rhode Island","Bendo out at first p to 1b, picked off."
"05/16/2021","Kingston, R.I.",NA,"1","bot","1-0","Rhode Island","Saint Joseph's","WHITE singled to right field."
"05/16/2021","Kingston, R.I.",NA,"1","bot","1-0","Rhode Island","Saint Joseph's","BRODEUR singled to right field WHITE advanced to second."
"05/16/2021","Kingston, R.I.",NA,"1","bot","1-0","Rhode Island","Saint Joseph's","ULLIANA grounded out to ss BRODEUR advanced to second WHITE advanced to third."
"05/16/2021","Kingston, R.I.",NA,"1","bot","1-1","Rhode Island","Saint Joseph's","VARGAS flied out to rf, SF, RBI BRODEUR advanced to third WHITE scored."
"05/16/2021","Kingston, R.I.",NA,"1","bot","1-2","Rhode Island","Saint Joseph's","BUTLER doubled, ground-rule, RBI BRODEUR scored."
"05/16/2021","Kingston, R.I.",NA,"1","bot","1-2","Rhode Island","Saint Joseph's","FORTIN flied out to lf."
"05/16/2021","Kingston, R.I.",NA,"2","top","1-2","Saint Joseph's","Rhode Island","Picollo popped up to 2b."
"05/16/2021","Kingston, R.I.",NA,"2","top","1-2","Saint Joseph's","Rhode Island","Callahan singled up the middle."
"05/16/2021","Kingston, R.I.",NA,"2","top","1-2","Saint Joseph's","Rhode Island","Cavanaugh flied out to rf."
"05/16/2021","Kingston, R.I.",NA,"2","top","1-2","Saint Joseph's","Rhode Island","Callahan stole second."
"05/16/2021","Kingston, R.I.",NA,"2","top","2-2","Saint Joseph's","Rhode Island","Hitman singled to left field, RBI Callahan scored."
"05/16/2021","Kingston, R.I.",NA,"2","top","2-2","Saint Joseph's","Rhode Island","Hueth popped up to ss."
"05/16/2021","Kingston, R.I.",NA,"2","bot","2-2","Rhode Island","Saint Joseph's","COLEY singled up the middle."
"05/16/2021","Kingston, R.I.",NA,"2","bot","2-2","Rhode Island","Saint Joseph's","RAMIREZ singled up the middle COLEY advanced to third."
"05/16/2021","Kingston, R.I.",NA,"2","bot","2-2","Rhode Island","Saint Joseph's","RAMIREZ out at second c to 2b, caught stealing."
"05/16/2021","Kingston, R.I.",NA,"2","bot","2-3","Rhode Island","Saint Joseph's","MIRCOVICH singled to third base, advanced to second on a throwing error by 3b, RBI COLEY scored."
"05/16/2021","Kingston, R.I.",NA,"2","bot","2-3","Rhode Island","Saint Joseph's","MIRCOVICH advanced to third on a wild pitch."
"05/16/2021","Kingston, R.I.",NA,"2","bot","2-3","Rhode Island","Saint Joseph's","WHITE struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"2","bot","2-3","Rhode Island","Saint Joseph's","BRODEUR flied out to lf."
"05/16/2021","Kingston, R.I.",NA,"3","top","2-3","Saint Joseph's","Rhode Island","Trigiani singled to third base."
"05/16/2021","Kingston, R.I.",NA,"3","top","2-3","Saint Joseph's","Rhode Island","Trigiani stole second."
"05/16/2021","Kingston, R.I.",NA,"3","top","2-3","Saint Joseph's","Rhode Island","Cossetti flied out to cf Trigiani advanced to third."
"05/16/2021","Kingston, R.I.",NA,"3","top","2-3","Saint Joseph's","Rhode Island","Drapeau struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"3","top","2-3","Saint Joseph's","Rhode Island","Bendo grounded out to 2b."
"05/16/2021","Kingston, R.I.",NA,"3","top","2-3","Saint Joseph's","Rhode Island","H: 1 LOB: 1"
"05/16/2021","Kingston, R.I.",NA,"3","bot","2-3","Rhode Island","Saint Joseph's","ULLIANA singled through the right side."
"05/16/2021","Kingston, R.I.",NA,"3","bot","2-3","Rhode Island","Saint Joseph's","VARGAS grounded into double play 2b to ss to 1b ULLIANA out on the play."
"05/16/2021","Kingston, R.I.",NA,"3","bot","2-3","Rhode Island","Saint Joseph's","BUTLER lined out to 2b."
"05/16/2021","Kingston, R.I.",NA,"3","top","2-3","Saint Joseph's","Rhode Island","H: 1"
"05/16/2021","Kingston, R.I.",NA,"4","top","2-3","Saint Joseph's","Rhode Island","Picollo struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"4","top","2-3","Saint Joseph's","Rhode Island","Callahan doubled up the middle."
"05/16/2021","Kingston, R.I.",NA,"4","top","2-3","Saint Joseph's","Rhode Island","Cavanaugh popped up to 2b."
"05/16/2021","Kingston, R.I.",NA,"4","top","2-3","Saint Joseph's","Rhode Island","Hitman struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"4","top","2-3","Saint Joseph's","Rhode Island","H: 1 LOB: 1"
"05/16/2021","Kingston, R.I.",NA,"4","bot","2-3","Rhode Island","Saint Joseph's","Zimmerman to p for Devine."
"05/16/2021","Kingston, R.I.",NA,"4","bot","2-3","Rhode Island","Saint Joseph's","FORTIN singled through the right side."
"05/16/2021","Kingston, R.I.",NA,"4","bot","2-3","Rhode Island","Saint Joseph's","COLEY fouled out to 1b."
"05/16/2021","Kingston, R.I.",NA,"4","bot","2-3","Rhode Island","Saint Joseph's","RAMIREZ reached on a fielders choice FORTIN out at second 3b to ss."
"05/16/2021","Kingston, R.I.",NA,"4","bot","2-3","Rhode Island","Saint Joseph's","MIRCOVICH flied out to cf."
"05/16/2021","Kingston, R.I.",NA,"4","top","2-3","Saint Joseph's","Rhode Island","H: 1 LOB: 1"
"05/16/2021","Kingston, R.I.",NA,"5","top","2-3","Saint Joseph's","Rhode Island","Hueth singled up the middle."
"05/16/2021","Kingston, R.I.",NA,"5","top","2-3","Saint Joseph's","Rhode Island","Trigiani popped up to 2b."
"05/16/2021","Kingston, R.I.",NA,"5","top","2-3","Saint Joseph's","Rhode Island","Hueth out at second p to 1b to 2b, caught stealing."
"05/16/2021","Kingston, R.I.",NA,"5","top","2-3","Saint Joseph's","Rhode Island","Cossetti struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"5","top","2-3","Saint Joseph's","Rhode Island","H: 1"
"05/16/2021","Kingston, R.I.",NA,"5","bot","2-3","Rhode Island","Saint Joseph's","WHITE lined out to cf."
"05/16/2021","Kingston, R.I.",NA,"5","bot","2-3","Rhode Island","Saint Joseph's","BRODEUR flied out to lf."
"05/16/2021","Kingston, R.I.",NA,"5","bot","2-3","Rhode Island","Saint Joseph's","ULLIANA grounded out to 3b."
"05/16/2021","Kingston, R.I.",NA,"6","top","3-3","Saint Joseph's","Rhode Island","Drapeau homered to left field, RBI."
"05/16/2021","Kingston, R.I.",NA,"6","top","3-3","Saint Joseph's","Rhode Island","Bendo flied out to lf."
"05/16/2021","Kingston, R.I.",NA,"6","top","3-3","Saint Joseph's","Rhode Island","Picollo struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"6","top","3-3","Saint Joseph's","Rhode Island","Callahan flied out to cf."
"05/16/2021","Kingston, R.I.",NA,"6","bot","3-3","Rhode Island","Saint Joseph's","VARGAS flied out to cf."
"05/16/2021","Kingston, R.I.",NA,"6","bot","3-3","Rhode Island","Saint Joseph's","BUTLER struck out swinging."
"05/16/2021","Kingston, R.I.",NA,"6","bot","3-3","Rhode Island","Saint Joseph's","FORTIN flied out to rf."
"05/16/2021","Kingston, R.I.",NA,"7","top","3-3","Saint Joseph's","Rhode Island","Cavanaugh singled through the left side."
"05/16/2021","Kingston, R.I.",NA,"7","top","3-3","Saint Joseph's","Rhode Island","Fine pinch ran for Cavanaugh."
"05/16/2021","Kingston, R.I.",NA,"7","top","3-3","Saint Joseph's","Rhode Island","Hitman grounded out to p, SAC, bunt Fine advanced to second."
"05/16/2021","Kingston, R.I.",NA,"7","top","4-3","Saint Joseph's","Rhode Island","Hueth singled up the middle, RBI Fine scored."
"05/16/2021","Kingston, R.I.",NA,"7","top","4-3","Saint Joseph's","Rhode Island","MOXEY to p for LEVESQUE."
"05/16/2021","Kingston, R.I.",NA,"7","top","4-3","Saint Joseph's","Rhode Island","Trigiani reached on a fielders choice Hueth out at second ss to 2b."
"05/16/2021","Kingston, R.I.",NA,"7","top","4-3","Saint Joseph's","Rhode Island","Cossetti hit by pitch Trigiani advanced to second."
"05/16/2021","Kingston, R.I.",NA,"7","top","4-3","Saint Joseph's","Rhode Island","Drapeau hit by pitch Cossetti advanced to second Trigiani advanced to third."
