"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","Lafayette,La.",NA,"1","top","0-0","Sam Houston","Louisiana","Smith, C. doubled to right center (0-0)."
"03/01/2020","Lafayette,La.",NA,"1","top","0-0","Sam Houston","Louisiana","Rogers, J. singled to right field (3-2 BBKFB) Smith, C. advanced to third."
"03/01/2020","Lafayette,La.",NA,"1","top","0-0","Sam Houston","Louisiana","Cowser, C. struck out swinging (1-2 FBFS)."
"03/01/2020","Lafayette,La.",NA,"1","top","0-0","Sam Houston","Louisiana","Holmes, B. struck out swinging (2-2 BSBFS)."
"03/01/2020","Lafayette,La.",NA,"1","top","1-0","Sam Houston","Louisiana","Touchet, T. singled through the left side, RBI (0-0) Rogers, J. advanced to second Smith, C. scored."
"03/01/2020","Lafayette,La.",NA,"1","top","1-0","Sam Houston","Louisiana","Johnson, G. struck out swinging (2-2 BFKBFS)."
"03/01/2020","Lafayette,La.",NA,"1","bot","1-0","Louisiana","Sam Houston","Bourgeois, G struck out looking (3-2 KBBBKK)."
"03/01/2020","Lafayette,La.",NA,"1","bot","1-0","Louisiana","Sam Houston","Breaux, Bren grounded out to ss (0-0)."
"03/01/2020","Lafayette,La.",NA,"1","bot","1-0","Louisiana","Sam Houston","Toro, Sebast walked (3-2 KBBFBFB)."
"03/01/2020","Lafayette,La.",NA,"1","bot","1-0","Louisiana","Sam Houston","Toro, Sebast stole second."
"03/01/2020","Lafayette,La.",NA,"1","bot","1-0","Louisiana","Sam Houston","Hagedorn, Ni flied out to rf (1-2 KFB)."
"03/01/2020","Lafayette,La.",NA,"2","top","1-0","Sam Houston","Louisiana","MacKenzie, A struck out swinging (0-2 KFS)."
"03/01/2020","Lafayette,La.",NA,"2","top","1-0","Sam Houston","Louisiana","Davila, E. struck out swinging (1-2 KBFS)."
"03/01/2020","Lafayette,La.",NA,"2","top","1-0","Sam Houston","Louisiana","Shelton, D. struck out swinging (3-2 KSBBBS)."
"03/01/2020","Lafayette,La.",NA,"2","bot","1-0","Louisiana","Sam Houston","Brock, Julia walked (3-2 BFSBBB)."
"03/01/2020","Lafayette,La.",NA,"2","bot","1-0","Louisiana","Sam Houston","Cantrelle, H grounded out to 1b unassisted, SAC, bunt (0-0) Brock, Julia advanced to second."
"03/01/2020","Lafayette,La.",NA,"2","bot","1-0","Louisiana","Sam Houston","Fitzgerald, grounded out to 2b (0-0) Brock, Julia advanced to third."
"03/01/2020","Lafayette,La.",NA,"2","bot","1-1","Louisiana","Sam Houston","Spears, Trem doubled to left center, RBI (2-1 SBB) Brock, Julia scored."
"03/01/2020","Lafayette,La.",NA,"2","bot","1-1","Louisiana","Sam Houston","Dupuy, Conno struck out swinging, grounded out to c unassisted (0-2 KKS)."
"03/01/2020","Lafayette,La.",NA,"3","top","1-1","Sam Houston","Louisiana","Smith, C. struck out swinging (3-2 KBBBSS)."
"03/01/2020","Lafayette,La.",NA,"3","top","1-1","Sam Houston","Louisiana","Rogers, J. singled to left field (0-1 K)."
"03/01/2020","Lafayette,La.",NA,"3","top","1-1","Sam Houston","Louisiana","Rogers, J. stole second."
"03/01/2020","Lafayette,La.",NA,"3","top","1-1","Sam Houston","Louisiana","Cowser, C. walked (3-1 BBFBB)."
"03/01/2020","Lafayette,La.",NA,"3","top","1-1","Sam Houston","Louisiana","Holmes, B. struck out swinging (2-2 KBBSS)."
