"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2019","Baton Rouge, La.",NA,"1","top","0-0","Auburn","LSU","Ward, J. singled up the middle (0-0)."
"05/17/2019","Baton Rouge, La.",NA,"1","top","0-0","Auburn","LSU","Bliss, R. grounded into double play ss to 2b to 1b (0-0) Ward, J. out on the play."
"05/17/2019","Baton Rouge, La.",NA,"1","top","0-0","Auburn","LSU","Davis, Co. grounded out to 2b (3-2 SSBBFB)."
"05/17/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Auburn","Smith flied out to cf (0-2 SF)."
"05/17/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Auburn","Watson doubled to left center (1-1 SB)."
"05/17/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Auburn","Duplantis grounded out to 2b (3-2 BBBSF) Watson advanced to third."
"05/17/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Auburn","Cabrera struck out swinging (2-2 BBFSS)."
"05/17/2019","Baton Rouge, La.",NA,"2","top","0-0","Auburn","LSU","Holland, W. flied out to rf (2-1 SBB)."
"05/17/2019","Baton Rouge, La.",NA,"2","top","0-0","Auburn","LSU","Scheffler, M grounded out to ss (2-2 SBBF)."
"05/17/2019","Baton Rouge, La.",NA,"2","top","0-0","Auburn","LSU","Woley, R. grounded out to 3b (1-2 SSB)."
"05/17/2019","Baton Rouge, La.",NA,"2","bot","0-0","LSU","Auburn","Reid struck out looking (1-2 FBSK)."
"05/17/2019","Baton Rouge, La.",NA,"2","bot","0-0","LSU","Auburn","Hughes grounded out to ss (1-1 SB)."
"05/17/2019","Baton Rouge, La.",NA,"2","bot","0-0","LSU","Auburn","Beloso singled through the right side (2-2 FBSB)."
"05/17/2019","Baton Rouge, La.",NA,"2","bot","0-0","LSU","Auburn","Broussard reached on a fielders choice (0-0) Beloso out at second ss to 2b."
"05/17/2019","Baton Rouge, La.",NA,"3","top","0-0","Auburn","LSU","Williams, S. popped up to ss (3-2 FBBFFB)."
"05/17/2019","Baton Rouge, La.",NA,"3","top","0-0","Auburn","LSU","Julien, E. struck out swinging (1-2 FFBS)."
"05/17/2019","Baton Rouge, La.",NA,"3","top","0-0","Auburn","LSU","Howell, K. struck out looking (1-2 SBFK)."
"05/17/2019","Baton Rouge, La.",NA,"3","bot","0-0","LSU","Auburn","Garza singled to right center (0-0)."
"05/17/2019","Baton Rouge, La.",NA,"3","bot","0-0","LSU","Auburn","Smith grounded into double play 2b to ss to 1b (2-2 SBSFFBF) Garza out on the play."
"05/17/2019","Baton Rouge, La.",NA,"3","bot","0-0","LSU","Auburn","Watson grounded out to ss (0-1 F)."
"05/17/2019","Baton Rouge, La.",NA,"4","top","0-0","Auburn","LSU","Ward, J. flied out to rf (0-0)."
"05/17/2019","Baton Rouge, La.",NA,"4","top","0-0","Auburn","LSU","Bliss, R. popped up to ss (1-2 SBF)."
"05/17/2019","Baton Rouge, La.",NA,"4","top","0-0","Auburn","LSU","Davis, Co. struck out looking (1-2 SSFBK)."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-0","LSU","Auburn","Duplantis singled to left field (0-0)."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-0","LSU","Auburn","Cabrera walked (3-0 BBBB) Duplantis advanced to second."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-0","LSU","Auburn","Reid struck out swinging (1-2 SBSS)."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-0","LSU","Auburn","Hughes singled to right field (0-0) Cabrera advanced to second Duplantis advanced to third."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-1","LSU","Auburn","Beloso hit by pitch, RBI (0-1 S) Hughes advanced to second Cabrera advanced to third Duplantis scored."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-2","LSU","Auburn","Beloso advanced to second on a wild pitch Hughes advanced to third Cabrera scored."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-2","LSU","Auburn","Broussard lined out to ss (2-1 BBS)."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-3","LSU","Auburn","Garza singled to second base, RBI (0-1 S) Beloso advanced to third Hughes scored."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-4","LSU","Auburn","Smith singled to left field, RBI (1-2 FBSFF) Garza advanced to second Beloso scored."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-4","LSU","Auburn","Watson singled to shortstop (0-0) Smith advanced to second Garza advanced to third."
"05/17/2019","Baton Rouge, La.",NA,"4","bot","0-4","LSU","Auburn","Duplantis flied out to rf (1-0 B)."
"05/17/2019","Baton Rouge, La.",NA,"5","top","1-4","Auburn","LSU","Holland, W. homered to center field, RBI (0-0)."
"05/17/2019","Baton Rouge, La.",NA,"5","top","1-4","Auburn","LSU","Scheffler, M grounded out to ss (1-2 FFB)."
"05/17/2019","Baton Rouge, La.",NA,"5","top","1-4","Auburn","LSU","Woley, R. flied out to rf (1-1 FB)."
"05/17/2019","Baton Rouge, La.",NA,"5","top","1-4","Auburn","LSU","Williams, S. struck out swinging (2-2 SSFFBBFFS)."
"05/17/2019","Baton Rouge, La.",NA,"5","bot","1-4","LSU","Auburn","Cabrera struck out swinging (2-2 FBBSS)."
