"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2022","Phoenix, Ariz.",NA,"1","top","0-0","Missouri","San Francisco","Day struck out swinging (1-2 KBKS)."
"03/12/2022","Phoenix, Ariz.",NA,"1","top","0-0","Missouri","San Francisco","Austin struck out looking (3-2 BBBKKK)."
"03/12/2022","Phoenix, Ariz.",NA,"1","top","0-0","Missouri","San Francisco","Mann grounded out to ss (1-2 KSB)."
"03/12/2022","Phoenix, Ariz.",NA,"1","bot","0-0","San Francisco","Missouri","KEASCHALL singled to shortstop (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"1","bot","0-0","San Francisco","Missouri","VUJOVICH struck out swinging (0-2 SSS)."
"03/12/2022","Phoenix, Ariz.",NA,"1","bot","0-0","San Francisco","Missouri","DEMERA flied out to rf (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"1","bot","0-0","San Francisco","Missouri","KEASCHALL out at second c to ss, caught stealing."
"03/12/2022","Phoenix, Ariz.",NA,"1","bot","0-0","San Francisco","Missouri","H: 1"
"03/12/2022","Phoenix, Ariz.",NA,"2","top","0-0","Missouri","San Francisco","Montgomery struck out swinging (1-2 KBFS)."
"03/12/2022","Phoenix, Ariz.",NA,"2","top","0-0","Missouri","San Francisco","Leum out at first 1b to p (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"2","top","0-0","Missouri","San Francisco","Morris struck out swinging (0-2 KFS)."
"03/12/2022","Phoenix, Ariz.",NA,"2","bot","0-0","San Francisco","Missouri","YOVETICH grounded out to 1b unassisted (1-1 BK)."
"03/12/2022","Phoenix, Ariz.",NA,"2","bot","0-0","San Francisco","Missouri","GIOSSO struck out swinging (2-2 KBBSS)."
"03/12/2022","Phoenix, Ariz.",NA,"2","bot","0-0","San Francisco","Missouri","WILLIAMS III grounded out to 1b unassisted (1-2 FFBFFF)."
"03/12/2022","Phoenix, Ariz.",NA,"3","top","0-0","Missouri","San Francisco","Peña out at first 1b to p (1-1 SB)."
"03/12/2022","Phoenix, Ariz.",NA,"3","top","0-0","Missouri","San Francisco","Wilmsmeyer flied out to lf (0-1 K)."
"03/12/2022","Phoenix, Ariz.",NA,"3","top","0-0","Missouri","San Francisco","Lovich singled to right field (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"3","top","0-0","Missouri","San Francisco","Day popped up to 1b (0-1 S)."
"03/12/2022","Phoenix, Ariz.",NA,"3","top","0-0","Missouri","San Francisco","H: 1 LOB: 1"
"03/12/2022","Phoenix, Ariz.",NA,"3","bot","0-0","San Francisco","Missouri","GREIM grounded out to 1b unassisted (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"3","bot","0-0","San Francisco","Missouri","OLIPHANT grounded out to p (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"3","bot","0-0","San Francisco","Missouri","FOSTER struck out swinging (1-2 KSBS)."
"03/12/2022","Phoenix, Ariz.",NA,"4","top","0-0","Missouri","San Francisco","Austin struck out swinging, out at first c to 1b (2-2 FKBFBS)."
"03/12/2022","Phoenix, Ariz.",NA,"4","top","0-0","Missouri","San Francisco","Mann out at first 1b to p (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"4","top","0-0","Missouri","San Francisco","Montgomery lined out to rf (3-2 BKBBK)."
"03/12/2022","Phoenix, Ariz.",NA,"4","bot","0-0","San Francisco","Missouri","KEASCHALL fouled out to 2b (2-2 BKFFFB)."
"03/12/2022","Phoenix, Ariz.",NA,"4","bot","0-0","San Francisco","Missouri","VUJOVICH walked (3-2 BBKKBB)."
"03/12/2022","Phoenix, Ariz.",NA,"4","bot","0-0","San Francisco","Missouri","DEMERA flied out to cf (3-1 BBBK)."
"03/12/2022","Phoenix, Ariz.",NA,"4","bot","0-0","San Francisco","Missouri","YOVETICH popped up to ss (1-2 FFFBF)."
"03/12/2022","Phoenix, Ariz.",NA,"4","bot","0-0","San Francisco","Missouri","LOB: 1"
"03/12/2022","Phoenix, Ariz.",NA,"5","top","0-0","Missouri","San Francisco","Leum struck out swinging (1-2 BKKFFS)."
"03/12/2022","Phoenix, Ariz.",NA,"5","top","0-0","Missouri","San Francisco","Morris grounded out to 2b (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"5","top","0-0","Missouri","San Francisco","Peña grounded out to p (0-1 K)."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-0","San Francisco","Missouri","GIOSSO popped up to 2b (0-0)."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-0","San Francisco","Missouri","WILLIAMS III singled up the middle (1-1 BK)."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-0","San Francisco","Missouri","WILLIAMS III advanced to second on a balk."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-0","San Francisco","Missouri","GREIM walked (3-1 BKBBB)."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-1","San Francisco","Missouri","OLIPHANT singled up the middle, RBI (2-1 BBK)3a GREIM advanced to second3a WILLIAMS III scored."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-1","San Francisco","Missouri","Wall to p for Troesser."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-1","San Francisco","Missouri","KNELL pinch hit for FOSTER."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-1","San Francisco","Missouri","KNELL struck out swinging (1-2 BFSS)."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-1","San Francisco","Missouri","KEASCHALL struck out swinging (1-2 BSFS)."
"03/12/2022","Phoenix, Ariz.",NA,"5","bot","0-1","San Francisco","Missouri","R: 1 H: 2 LOB: 2"
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","KNELL to lf."
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","Wilmsmeyer struck out swinging (2-2 BKKBS)."
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","Lovich singled down the lf line (2-2 SBKBFFF)."
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","Lovich out at second c to 2b, caught stealing."
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","Day hit by pitch (3-2 BBBKK)."
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","Austin reached on a fielder's choice to second base (0-1 K)3a Day out at second 2b unassisted."
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","H: 1 LOB: 1"
"03/12/2022","Phoenix, Ariz.",NA,"6","bot","0-1","San Francisco","Missouri","VUJOVICH flied out to lf (1-2 FBF)."
"03/12/2022","Phoenix, Ariz.",NA,"6","bot","0-1","San Francisco","Missouri","DEMERA walked (3-0 BBBB)."
"03/12/2022","Phoenix, Ariz.",NA,"6","bot","0-1","San Francisco","Missouri","YOVETICH walked (3-0 BBBB)3a DEMERA advanced to second."
"03/12/2022","Phoenix, Ariz.",NA,"6","bot","0-1","San Francisco","Missouri","GIOSSO walked (3-2 BSSBFFBB)3a YOVETICH advanced to second3a DEMERA advanced to third."
"03/12/2022","Phoenix, Ariz.",NA,"6","bot","0-1","San Francisco","Missouri","Neubeck to p for Wall."
"03/12/2022","Phoenix, Ariz.",NA,"6","bot","0-1","San Francisco","Missouri","WILLIAMS III struck out looking (3-2 BKFFBBK)."
"03/12/2022","Phoenix, Ariz.",NA,"6","bot","0-1","San Francisco","Missouri","GREIM struck out swinging (0-2 SSS)."
"03/12/2022","Phoenix, Ariz.",NA,"6","top","0-1","Missouri","San Francisco","LOB: 3"
"03/12/2022","Phoenix, Ariz.",NA,"7","top","0-1","Missouri","San Francisco","ORNIDO to p for BARRON."
"03/12/2022","Phoenix, Ariz.",NA,"7","top","0-1","Missouri","San Francisco","Mann singled up the middle (3-2 KBKBB)."
"03/12/2022","Phoenix, Ariz.",NA,"7","top","0-1","Missouri","San Francisco","Mann advanced to second on a balk."
"03/12/2022","Phoenix, Ariz.",NA,"7","top","0-1","Missouri","San Francisco","Mann advanced to third on a wild pitch."
"03/12/2022","Phoenix, Ariz.",NA,"7","top","1-1","Missouri","San Francisco","Montgomery singled to left field, RBI (2-0 BB)3a Mann scored."
"03/12/2022","Phoenix, Ariz.",NA,"7","top","1-1","Missouri","San Francisco","Leum struck out looking (1-2 KKBK)."
