"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2019","Hayward, CA",NA,"1","top","0-0","UC San Diego","Cal St. East Bay","PRINCE walked."
"05/03/2019","Hayward, CA",NA,"1","top","0-0","UC San Diego","Cal St. East Bay","WHITCOMB grounded into double play 3b to 2b to 1b3a PRINCE out on the play."
"05/03/2019","Hayward, CA",NA,"1","top","0-0","UC San Diego","Cal St. East Bay","ELIOPULOS grounded out to 2b."
"05/03/2019","Hayward, CA",NA,"1","bot","0-0","Cal St. East Bay","UC San Diego","CONNERS flied out to rf."
"05/03/2019","Hayward, CA",NA,"1","bot","0-0","Cal St. East Bay","UC San Diego","ROBINSON grounded out to 2b."
"05/03/2019","Hayward, CA",NA,"1","bot","0-0","Cal St. East Bay","UC San Diego","McSWAIN flied out to cf."
"05/03/2019","Hayward, CA",NA,"2","top","0-0","UC San Diego","Cal St. East Bay","BAUMGARTNER grounded out to ss."
"05/03/2019","Hayward, CA",NA,"2","top","0-0","UC San Diego","Cal St. East Bay","KITZMANN grounded out to ss."
"05/03/2019","Hayward, CA",NA,"2","top","0-0","UC San Diego","Cal St. East Bay","FUHRMAN struck out looking."
"05/03/2019","Hayward, CA",NA,"2","bot","0-0","Cal St. East Bay","UC San Diego","USHIMARU grounded out to 3b."
"05/03/2019","Hayward, CA",NA,"2","bot","0-0","Cal St. East Bay","UC San Diego","LUJAN flied out to cf."
"05/03/2019","Hayward, CA",NA,"2","bot","0-0","Cal St. East Bay","UC San Diego","HOLLAR walked."
"05/03/2019","Hayward, CA",NA,"2","bot","0-0","Cal St. East Bay","UC San Diego","SANCHEZ struck out swinging."
"05/03/2019","Hayward, CA",NA,"3","top","0-0","UC San Diego","Cal St. East Bay","BRIGMAN hit by pitch."
"05/03/2019","Hayward, CA",NA,"3","top","0-0","UC San Diego","Cal St. East Bay","SCHUKNECHT reached on a fielding error by 3b, SAC, bunt3a BRIGMAN advanced to third."
"05/03/2019","Hayward, CA",NA,"3","top","0-0","UC San Diego","Cal St. East Bay","SCHASTEEN lined out to ss."
"05/03/2019","Hayward, CA",NA,"3","top","1-0","UC San Diego","Cal St. East Bay","PRINCE singled up the middle, RBI3a SCHUKNECHT advanced to second3a BRIGMAN scored, unearned."
"05/03/2019","Hayward, CA",NA,"3","top","1-0","UC San Diego","Cal St. East Bay","WHITCOMB flied out to cf."
"05/03/2019","Hayward, CA",NA,"3","top","4-0","UC San Diego","Cal St. East Bay","ELIOPULOS homered, 3 RBI, unearned3a PRINCE scored, unearned3a SCHUKNECHT scored, unearned."
"05/03/2019","Hayward, CA",NA,"3","top","4-0","UC San Diego","Cal St. East Bay","BAUMGARTNER walked."
"05/03/2019","Hayward, CA",NA,"3","top","4-0","UC San Diego","Cal St. East Bay","BAUMGARTNER advanced to second on a wild pitch."
"05/03/2019","Hayward, CA",NA,"3","top","4-0","UC San Diego","Cal St. East Bay","KITZMANN grounded out to 2b."
"05/03/2019","Hayward, CA",NA,"3","bot","4-0","Cal St. East Bay","UC San Diego","CANTELME singled to right field."
"05/03/2019","Hayward, CA",NA,"3","bot","4-0","Cal St. East Bay","UC San Diego","EDER walked3a CANTELME advanced to second."
"05/03/2019","Hayward, CA",NA,"3","bot","4-0","Cal St. East Bay","UC San Diego","CONNERS struck out swinging."
"05/03/2019","Hayward, CA",NA,"3","bot","4-0","Cal St. East Bay","UC San Diego","ROBINSON struck out swinging."
"05/03/2019","Hayward, CA",NA,"3","bot","4-0","Cal St. East Bay","UC San Diego","McSWAIN grounded out to ss."
"05/03/2019","Hayward, CA",NA,"4","top","4-0","UC San Diego","Cal St. East Bay","FUHRMAN reached on a throwing error by ss."
"05/03/2019","Hayward, CA",NA,"4","top","5-0","UC San Diego","Cal St. East Bay","BRIGMAN tripled to right center, RBI3a FUHRMAN scored, unearned."
"05/03/2019","Hayward, CA",NA,"4","top","5-0","UC San Diego","Cal St. East Bay","SCHUKNECHT struck out looking."
"05/03/2019","Hayward, CA",NA,"4","top","5-0","UC San Diego","Cal St. East Bay","SCHASTEEN walked."
"05/03/2019","Hayward, CA",NA,"4","top","6-0","UC San Diego","Cal St. East Bay","PRINCE grounded out to 3b, RBI3a SCHASTEEN advanced to second3a BRIGMAN scored, unearned."
"05/03/2019","Hayward, CA",NA,"4","top","7-0","UC San Diego","Cal St. East Bay","WHITCOMB singled to left field, RBI3a SCHASTEEN scored, unearned."
"05/03/2019","Hayward, CA",NA,"4","top","7-0","UC San Diego","Cal St. East Bay","ELIOPULOS popped up to ss."
"05/03/2019","Hayward, CA",NA,"4","bot","7-0","Cal St. East Bay","UC San Diego","USHIMARU struck out swinging."
"05/03/2019","Hayward, CA",NA,"4","bot","7-0","Cal St. East Bay","UC San Diego","LUJAN grounded out to ss."
"05/03/2019","Hayward, CA",NA,"4","bot","7-0","Cal St. East Bay","UC San Diego","HOLLAR flied out to cf."
"05/03/2019","Hayward, CA",NA,"5","top","7-0","UC San Diego","Cal St. East Bay","BAUMGARTNER lined out to cf."
"05/03/2019","Hayward, CA",NA,"5","top","7-0","UC San Diego","Cal St. East Bay","KITZMANN grounded out to 3b."
"05/03/2019","Hayward, CA",NA,"5","top","7-0","UC San Diego","Cal St. East Bay","FUHRMAN grounded out to 3b."
"05/03/2019","Hayward, CA",NA,"5","bot","7-0","Cal St. East Bay","UC San Diego","SANCHEZ flied out to cf."
"05/03/2019","Hayward, CA",NA,"5","bot","7-0","Cal St. East Bay","UC San Diego","CANTELME grounded out to 3b."
"05/03/2019","Hayward, CA",NA,"5","bot","7-0","Cal St. East Bay","UC San Diego","EDER reached on a fielding error by 3b."
"05/03/2019","Hayward, CA",NA,"5","bot","7-0","Cal St. East Bay","UC San Diego","CONNERS struck out swinging, out at first c to 1b."
