"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2019","Corpus Christi, TX",NA,"1","top","0-0","UT Arlington","A&M-Corpus Christi","C. Aube popped up to 2b (0-0)."
"02/15/2019","Corpus Christi, TX",NA,"1","top","0-0","UT Arlington","A&M-Corpus Christi","Z. Cook singled to right field (0-0)."
"02/15/2019","Corpus Christi, TX",NA,"1","top","0-0","UT Arlington","A&M-Corpus Christi","A. Miller flied out to lf (1-2)."
"02/15/2019","Corpus Christi, TX",NA,"1","top","0-0","UT Arlington","A&M-Corpus Christi","A. Dominguez popped up to 2b (2-0)."
"02/15/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","UT Arlington","Burts grounded out to 2b (0-0)."
"02/15/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","UT Arlington","Sanchez walked (3-2)."
"02/15/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","UT Arlington","Werner hit by pitch (3-2)3a Sanchez advanced to second."
"02/15/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","UT Arlington","Anderson grounded out to 3b (1-2)3a Werner advanced to second on a fielders choice3a Sanchez advanced to third on a fielders choice."
"02/15/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","UT Arlington","Jeffries struck out swinging (1-2)."
"02/15/2019","Corpus Christi, TX",NA,"2","top","0-0","UT Arlington","A&M-Corpus Christi","W. Olson walked (3-0)."
"02/15/2019","Corpus Christi, TX",NA,"2","top","0-0","UT Arlington","A&M-Corpus Christi","D. Renning walked (3-2)3a W. Olson advanced to second."
"02/15/2019","Corpus Christi, TX",NA,"2","top","0-0","UT Arlington","A&M-Corpus Christi","D. Paul out at first 1b to p (0-1)3a D. Renning advanced to second3a W. Olson advanced to third."
"02/15/2019","Corpus Christi, TX",NA,"2","top","0-0","UT Arlington","A&M-Corpus Christi","J. Minjarez grounded out to p (2-1)."
"02/15/2019","Corpus Christi, TX",NA,"2","top","0-0","UT Arlington","A&M-Corpus Christi","M. Cavanagh struck out swinging (0-2)."
"02/15/2019","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","UT Arlington","Osborn doubled to left center (0-2)."
"02/15/2019","Corpus Christi, TX",NA,"2","bot","0-1","A&M-Corpus Christi","UT Arlington","Williams singled to third base, advanced to second on an error by p (2-0)3a Osborn scored on an error by p, unearned."
"02/15/2019","Corpus Christi, TX",NA,"2","bot","0-1","A&M-Corpus Christi","UT Arlington","Marbach flied out to cf (0-0)3a Williams out at second cf to 2b."
"02/15/2019","Corpus Christi, TX",NA,"2","bot","0-1","A&M-Corpus Christi","UT Arlington","Rivera-Chiji struck out swinging (0-2)."
"02/15/2019","Corpus Christi, TX",NA,"3","top","0-1","UT Arlington","A&M-Corpus Christi","C. Aube struck out swinging (2-2)."
"02/15/2019","Corpus Christi, TX",NA,"3","top","0-1","UT Arlington","A&M-Corpus Christi","Z. Cook grounded out to 2b (1-0)."
"02/15/2019","Corpus Christi, TX",NA,"3","top","0-1","UT Arlington","A&M-Corpus Christi","A. Miller lined out to rf (1-2)."
"02/15/2019","Corpus Christi, TX",NA,"3","bot","0-1","A&M-Corpus Christi","UT Arlington","Burts grounded out to 2b (1-1)."
"02/15/2019","Corpus Christi, TX",NA,"3","bot","0-1","A&M-Corpus Christi","UT Arlington","Sanchez struck out looking (0-2)."
