"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2022","East Lansing, MI",NA,"1","top","0-0","Eastern Mich.","Michigan St.","No play."
"04/20/2022","East Lansing, MI",NA,"1","top","0-0","Eastern Mich.","Michigan St.","EASTER fouled out to 1b (2-2)."
"04/20/2022","East Lansing, MI",NA,"1","top","0-0","Eastern Mich.","Michigan St.","WARKENTIN popped up to 2b (2-1)."
"04/20/2022","East Lansing, MI",NA,"1","top","0-0","Eastern Mich.","Michigan St.","KIRK struck out swinging (2-2)."
"04/20/2022","East Lansing, MI",NA,"1","bot","0-0","Michigan St.","Eastern Mich.","Jebb,M doubled to right center (0-2)."
"04/20/2022","East Lansing, MI",NA,"1","bot","0-0","Michigan St.","Eastern Mich.","Farquhar,T flied out to cf (2-1)3a Jebb,M advanced to third."
"04/20/2022","East Lansing, MI",NA,"1","bot","0-1","Michigan St.","Eastern Mich.","Frank,J lined out to lf, SF, RBI (1-1)3a Jebb,M scored."
"04/20/2022","East Lansing, MI",NA,"1","bot","0-1","Michigan St.","Eastern Mich.","Ahn,P lined out to lf (0-1)."
"04/20/2022","East Lansing, MI",NA,"1","bot","0-1","Michigan St.","Eastern Mich.","R: 1 H: 1"
"04/20/2022","East Lansing, MI",NA,"2","top","0-1","Eastern Mich.","Michigan St.","HUEBBE reached on a fielding error by ss (1-0)."
"04/20/2022","East Lansing, MI",NA,"2","top","0-1","Eastern Mich.","Michigan St.","DOLNEY doubled down the rf line (3-2)3a HUEBBE advanced to third."
"04/20/2022","East Lansing, MI",NA,"2","top","0-1","Eastern Mich.","Michigan St.","DENTON struck out swinging (2-2)."
"04/20/2022","East Lansing, MI",NA,"2","top","2-1","Eastern Mich.","Michigan St.","HUGO doubled down the lf line, 2 RBI (1-0)3a DOLNEY scored3a HUEBBE scored, unearned."
"04/20/2022","East Lansing, MI",NA,"2","top","2-1","Eastern Mich.","Michigan St.","OBERG flied out to rf (1-2)3a HUGO advanced to third."
"04/20/2022","East Lansing, MI",NA,"2","top","3-1","Eastern Mich.","Michigan St.","HOPKINS singled through the right side, RBI (3-1)3a HUGO scored, unearned."
"04/20/2022","East Lansing, MI",NA,"2","top","3-1","Eastern Mich.","Michigan St.","HOPKINS out at second c to 2b, caught stealing."
"04/20/2022","East Lansing, MI",NA,"2","bot","3-1","Michigan St.","Eastern Mich.","Broecker,B flied out to rf (1-0)."
"04/20/2022","East Lansing, MI",NA,"2","bot","3-1","Michigan St.","Eastern Mich.","Mayes,C flied out to lf (1-2)."
"04/20/2022","East Lansing, MI",NA,"2","bot","3-1","Michigan St.","Eastern Mich.","Kark,D grounded out to ss (1-2)."
"04/20/2022","East Lansing, MI",NA,"3","top","3-1","Eastern Mich.","Michigan St.","EASTER popped up to 2b down the rf line (0-1)."
"04/20/2022","East Lansing, MI",NA,"3","top","3-1","Eastern Mich.","Michigan St.","WARKENTIN grounded out to 2b (0-2)."
"04/20/2022","East Lansing, MI",NA,"3","top","4-1","Eastern Mich.","Michigan St.","KIRK homered to right field, RBI (0-0)."
"04/20/2022","East Lansing, MI",NA,"3","top","4-1","Eastern Mich.","Michigan St.","HUEBBE flied out to rf (2-2)."
"04/20/2022","East Lansing, MI",NA,"3","bot","4-1","Michigan St.","Eastern Mich.","Iverson,Z struck out swinging (0-2)."
"04/20/2022","East Lansing, MI",NA,"3","bot","4-1","Michigan St.","Eastern Mich.","Walker,Z fouled out to c (1-2)."
"04/20/2022","East Lansing, MI",NA,"3","bot","4-1","Michigan St.","Eastern Mich.","Jebb,M flied out to cf to left center (1-0)."
"04/20/2022","East Lansing, MI",NA,"4","top","4-1","Eastern Mich.","Michigan St.","DOLNEY struck out swinging (3-2)."
"04/20/2022","East Lansing, MI",NA,"4","top","4-1","Eastern Mich.","Michigan St.","DENTON popped up to 3b (2-2)."
"04/20/2022","East Lansing, MI",NA,"4","top","4-1","Eastern Mich.","Michigan St.","HUGO popped up to 1b down the rf line (3-1)."
"04/20/2022","East Lansing, MI",NA,"4","bot","4-1","Michigan St.","Eastern Mich.","Farquhar,T walked (3-1)."
