"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2019","Fort Myers, Fla.",NA,"1","top","0-0","Bethune-Cookman","FGCU","Heron, J. struck out swinging (1-2 KFFBS)."
"02/17/2019","Fort Myers, Fla.",NA,"1","top","0-0","Bethune-Cookman","FGCU","DeBonis, C. struck out swinging, out at first c to 1b (2-2 BKBKFS)."
"02/17/2019","Fort Myers, Fla.",NA,"1","top","0-0","Bethune-Cookman","FGCU","Torres, O. hit by pitch (0-1 S)."
"02/17/2019","Fort Myers, Fla.",NA,"1","top","0-0","Bethune-Cookman","FGCU","Rodriguez, D lined out to 3b (1-2 KSFFB)."
"02/17/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","Bethune-Cookman","Coffers, M. flied out to cf (1-0 B)."
"02/17/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","Bethune-Cookman","Brait, A. grounded out to 2b (2-2 KFBB)."
"02/17/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","Bethune-Cookman","Garcia, R. doubled down the lf line (1-0 B)."
"02/17/2019","Fort Myers, Fla.",NA,"1","bot","0-0","FGCU","Bethune-Cookman","Gilmore, K. flied out to cf (3-1 BBSB)."
"02/17/2019","Fort Myers, Fla.",NA,"2","top","0-0","Bethune-Cookman","FGCU","Gutierrez, I lined out to cf (2-1 SBB)."
"02/17/2019","Fort Myers, Fla.",NA,"2","top","0-0","Bethune-Cookman","FGCU","Van Hook, B. walked (3-2 BKBBSB)."
"02/17/2019","Fort Myers, Fla.",NA,"2","top","0-0","Bethune-Cookman","FGCU","Fernando, J. struck out swinging (2-2 BKBFFS)."
"02/17/2019","Fort Myers, Fla.",NA,"2","top","0-0","Bethune-Cookman","FGCU","Carter, C. popped up to ss (2-0 BB)."
"02/17/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","Bethune-Cookman","Stevens, K. grounded out to 3b (1-1 KB)."
"02/17/2019","Fort Myers, Fla.",NA,"2","bot","0-0","FGCU","Bethune-Cookman","Kinker, J. singled to left field (2-1 BBK)."
"02/17/2019","Fort Myers, Fla.",NA,"2","bot","0-2","FGCU","Bethune-Cookman","Hayes, J. homered to left field, 2 RBI (2-1 BBK) Kinker, J. scored."
"02/17/2019","Fort Myers, Fla.",NA,"2","bot","0-2","FGCU","Bethune-Cookman","Krzeminski grounded out to 3b (3-2 BFSBB)."
