"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Chicago, Illinois",NA,"1","top","0-0","Sacramento St.","Chicago St.","McPhillips struck out swinging (1-2 BKSS)."
"04/20/2019","Chicago, Illinois",NA,"1","top","0-0","Sacramento St.","Chicago St.","Grubbs, B popped up to 2b (1-2 BKKF)."
"04/20/2019","Chicago, Illinois",NA,"1","top","0-0","Sacramento St.","Chicago St.","Smith, M popped up to 1b (1-1 KB)."
"04/20/2019","Chicago, Illinois",NA,"1","bot","0-0","Chicago St.","Sacramento St.","Brock, R walked (3-2 SBBBFB)."
"04/20/2019","Chicago, Illinois",NA,"1","bot","0-0","Chicago St.","Sacramento St.","Gaytan, A grounded out to p, bunt, SAC (2-1 KBB)3a Brock, R advanced to second."
"04/20/2019","Chicago, Illinois",NA,"1","bot","0-0","Chicago St.","Sacramento St.","Lowe, T grounded out to ss (0-0)3a Brock, R advanced to third."
"04/20/2019","Chicago, Illinois",NA,"1","bot","0-1","Chicago St.","Sacramento St.","Coburn, G singled to center field, RBI (0-1 S)3a Brock, R scored."
"04/20/2019","Chicago, Illinois",NA,"1","bot","0-1","Chicago St.","Sacramento St.","Arndt, P singled to left field (1-0 B)3a Coburn, G advanced to third."
"04/20/2019","Chicago, Illinois",NA,"1","bot","0-1","Chicago St.","Sacramento St.","Arndt, P out at second c to ss, caught stealing."
"04/20/2019","Chicago, Illinois",NA,"2","top","0-1","Sacramento St.","Chicago St.","Bacho, D flied out to cf (1-0 B)."
"04/20/2019","Chicago, Illinois",NA,"2","top","0-1","Sacramento St.","Chicago St.","Vincelli-Sim flied out to cf (0-1 K)."
"04/20/2019","Chicago, Illinois",NA,"2","top","0-1","Sacramento St.","Chicago St.","Torres, K struck out looking (3-2 BBKBFK)."
"04/20/2019","Chicago, Illinois",NA,"2","bot","0-1","Chicago St.","Sacramento St.","Ryans, D flied out to cf (0-1 F)."
"04/20/2019","Chicago, Illinois",NA,"2","bot","0-1","Chicago St.","Sacramento St.","Cox, M walked (3-0 BBBB)."
"04/20/2019","Chicago, Illinois",NA,"2","bot","0-1","Chicago St.","Sacramento St.","Hansel, C flied out to cf (1-1 KB)."
"04/20/2019","Chicago, Illinois",NA,"2","bot","0-1","Chicago St.","Sacramento St.","Cox, M advanced to second on a balk."
"04/20/2019","Chicago, Illinois",NA,"2","bot","0-1","Chicago St.","Sacramento St.","Zunkel, T grounded out to 2b (3-2 BBKBK)."
"04/20/2019","Chicago, Illinois",NA,"3","top","0-1","Sacramento St.","Chicago St.","Moretto, S popped up to 3b (0-2 KK)."
"04/20/2019","Chicago, Illinois",NA,"3","top","0-1","Sacramento St.","Chicago St.","Gibbons, E struck out swinging (2-2 KBBKS)."
"04/20/2019","Chicago, Illinois",NA,"3","top","0-1","Sacramento St.","Chicago St.","Doyle, T walked (3-1 BBKBB)."
"04/20/2019","Chicago, Illinois",NA,"3","top","0-1","Sacramento St.","Chicago St.","McPhillips doubled down the lf line (2-1 BKB)3a Doyle, T advanced to third."
"04/20/2019","Chicago, Illinois",NA,"3","top","0-1","Sacramento St.","Chicago St.","Grubbs, B fouled out to p (1-2 BSF)."
"04/20/2019","Chicago, Illinois",NA,"3","bot","0-1","Chicago St.","Sacramento St.","Brock, R struck out swinging (0-2 KSS)."
"04/20/2019","Chicago, Illinois",NA,"3","bot","0-1","Chicago St.","Sacramento St.","Gaytan, A struck out looking (2-2 BKFBK)."
"04/20/2019","Chicago, Illinois",NA,"3","bot","0-1","Chicago St.","Sacramento St.","Lowe, T singled to shortstop (0-0)."
"04/20/2019","Chicago, Illinois",NA,"3","bot","0-1","Chicago St.","Sacramento St.","Coburn, G grounded out to p (0-1 K)."
"04/20/2019","Chicago, Illinois",NA,"4","top","0-1","Sacramento St.","Chicago St.","Smith, M grounded out to ss (1-2 KBK)."
"04/20/2019","Chicago, Illinois",NA,"4","top","0-1","Sacramento St.","Chicago St.","Bacho, D struck out swinging (3-2 BBBKFS)."
"04/20/2019","Chicago, Illinois",NA,"4","top","0-1","Sacramento St.","Chicago St.","Vincelli-Sim popped up to 2b (3-1 KBBB)."
"04/20/2019","Chicago, Illinois",NA,"4","bot","0-1","Chicago St.","Sacramento St.","Arndt, P struck out looking (3-2 BBKFBFK)."
"04/20/2019","Chicago, Illinois",NA,"4","bot","0-1","Chicago St.","Sacramento St.","Ryans, D singled to left field (0-0)."
"04/20/2019","Chicago, Illinois",NA,"4","bot","0-1","Chicago St.","Sacramento St.","Cox, M popped up to 2b (3-2 BKBKB)."
"04/20/2019","Chicago, Illinois",NA,"4","bot","0-1","Chicago St.","Sacramento St.","Hansel, C walked (3-2 BSSBBB)3a Ryans, D advanced to second."
"04/20/2019","Chicago, Illinois",NA,"4","bot","0-1","Chicago St.","Sacramento St.","Zunkel, T flied out to rf (2-2 KFBB)."
"04/20/2019","Chicago, Illinois",NA,"5","top","0-1","Sacramento St.","Chicago St.","Torres, K flied out to lf (1-1 BK)."
"04/20/2019","Chicago, Illinois",NA,"5","top","0-1","Sacramento St.","Chicago St.","Moretto, S walked (3-2 BBKBSB)."
"04/20/2019","Chicago, Illinois",NA,"5","top","0-1","Sacramento St.","Chicago St.","Gibbons, E singled to left center (2-2 BBKF)3a Moretto, S advanced to third."
"04/20/2019","Chicago, Illinois",NA,"5","top","1-1","Sacramento St.","Chicago St.","Doyle, T grounded out to p unassisted, bunt, SAC, RBI (0-0)3a Gibbons, E advanced to second3a Moretto, S scored."
"04/20/2019","Chicago, Illinois",NA,"5","top","1-1","Sacramento St.","Chicago St.","Gibbons, E stole third."
"04/20/2019","Chicago, Illinois",NA,"5","top","2-1","Sacramento St.","Chicago St.","McPhillips walked (3-2 KFBFFBBB)3a Gibbons, E scored on a wild pitch."
"04/20/2019","Chicago, Illinois",NA,"5","top","2-1","Sacramento St.","Chicago St.","McPhillips advanced to second on a wild pitch."
"04/20/2019","Chicago, Illinois",NA,"5","top","2-1","Sacramento St.","Chicago St.","Grubbs, B walked (3-1 BKBBB)."
"04/20/2019","Chicago, Illinois",NA,"5","top","2-1","Sacramento St.","Chicago St.","Smith, M walked (3-1 BBKBB)3a Grubbs, B advanced to second3a McPhillips advanced to third."
"04/20/2019","Chicago, Illinois",NA,"5","top","2-1","Sacramento St.","Chicago St.","Leedle, A to p for Valdes, R."
"04/20/2019","Chicago, Illinois",NA,"5","top","4-1","Sacramento St.","Chicago St.","Bacho, D singled to left field, 2 RBI (1-2 KFFBF)3a Smith, M advanced to second3a Grubbs, B scored3a McPhillips scored."
"04/20/2019","Chicago, Illinois",NA,"5","top","4-1","Sacramento St.","Chicago St.","Vincelli-Sim reached on a fielding error by 2b (1-1 BK)3a Bacho, D advanced to second3a Smith, M advanced to third."
"04/20/2019","Chicago, Illinois",NA,"5","top","4-1","Sacramento St.","Chicago St.","Torres, K flied out to rf (1-0 B)."
"04/20/2019","Chicago, Illinois",NA,"5","bot","4-1","Chicago St.","Sacramento St.","Brock, R struck out swinging (1-2 KSBS)."
"04/20/2019","Chicago, Illinois",NA,"5","bot","4-1","Chicago St.","Sacramento St.","Gaytan, A flied out to cf to right center (3-1 BFBB)."
"04/20/2019","Chicago, Illinois",NA,"5","bot","4-1","Chicago St.","Sacramento St.","Lowe, T popped up to 2b (1-0 B)."
"04/20/2019","Chicago, Illinois",NA,"6","top","4-1","Sacramento St.","Chicago St.","Moretto, S struck out swinging (1-2 BKSS)."
"04/20/2019","Chicago, Illinois",NA,"6","top","4-1","Sacramento St.","Chicago St.","Gibbons, E walked (3-0 BBBB)."
"04/20/2019","Chicago, Illinois",NA,"6","top","4-1","Sacramento St.","Chicago St.","Doyle, T walked (3-2 BBKFBB)3a Gibbons, E advanced to second."
"04/20/2019","Chicago, Illinois",NA,"6","top","4-1","Sacramento St.","Chicago St.","McPhillips flied out to cf (1-2 BKF)."
"04/20/2019","Chicago, Illinois",NA,"6","top","4-1","Sacramento St.","Chicago St.","Grubbs, B reached on a fielders choice (2-2 BKBK)3a Doyle, T advanced to second3a Gibbons, E out at third ss to 3b."
"04/20/2019","Chicago, Illinois",NA,"6","bot","4-1","Chicago St.","Sacramento St.","Coburn, G flied out to cf (0-0)."
"04/20/2019","Chicago, Illinois",NA,"6","bot","4-1","Chicago St.","Sacramento St.","Arndt, P reached on a fielding error by 3b (1-0 B)."
"04/20/2019","Chicago, Illinois",NA,"6","bot","4-1","Chicago St.","Sacramento St.","Ryans, D reached on a fielders choice to shortstop (0-0)3a Arndt, P out at second ss to 2b."
"04/20/2019","Chicago, Illinois",NA,"6","bot","4-1","Chicago St.","Sacramento St.","Cox, M singled to center field (2-2 KBBFF)3a Ryans, D advanced to second."
"04/20/2019","Chicago, Illinois",NA,"6","bot","4-1","Chicago St.","Sacramento St.","Hansel, C grounded out to 3b (0-0)."
"04/20/2019","Chicago, Illinois",NA,"7","top","4-1","Sacramento St.","Chicago St.","Smith, M singled to center field (3-2 BKBBKF)."
"04/20/2019","Chicago, Illinois",NA,"7","top","4-1","Sacramento St.","Chicago St.","Bacho, D hit by pitch (0-0)3a Smith, M advanced to second."
"04/20/2019","Chicago, Illinois",NA,"7","top","6-1","Sacramento St.","Chicago St.","Vincelli-Sim doubled to left field, 2 RBI (0-1 K)3a Bacho, D scored3a Smith, M scored."
"04/20/2019","Chicago, Illinois",NA,"7","top","6-1","Sacramento St.","Chicago St.","Torres, K walked (3-1 BFBBB)."
"04/20/2019","Chicago, Illinois",NA,"7","top","6-1","Sacramento St.","Chicago St.","Moretto, S popped up to p, bunt (0-0)."
"04/20/2019","Chicago, Illinois",NA,"7","top","6-1","Sacramento St.","Chicago St.","Gibbons, E struck out swinging (1-2 KFBS)."
"04/20/2019","Chicago, Illinois",NA,"7","top","6-1","Sacramento St.","Chicago St.","Doyle, T flied out to cf (3-2 BKFBBF)."
"04/20/2019","Chicago, Illinois",NA,"7","bot","6-1","Chicago St.","Sacramento St.","Zunkel, T flied out to rf (1-1 FB)."
"04/20/2019","Chicago, Illinois",NA,"7","bot","6-1","Chicago St.","Sacramento St.","Brock, R grounded out to 3b (0-0)."
"04/20/2019","Chicago, Illinois",NA,"7","bot","6-1","Chicago St.","Sacramento St.","Gaytan, A struck out swinging (1-2 BFFS)."
"04/20/2019","Chicago, Illinois",NA,"8","top","6-1","Sacramento St.","Chicago St.","Baier, J to p for Leedle, A."
"04/20/2019","Chicago, Illinois",NA,"8","top","6-1","Sacramento St.","Chicago St.","McPhillips popped up to ss (3-2 BKKBB)."
"04/20/2019","Chicago, Illinois",NA,"8","top","6-1","Sacramento St.","Chicago St.","Grubbs, B struck out looking (1-2 KBKFK)."
"04/20/2019","Chicago, Illinois",NA,"8","top","6-1","Sacramento St.","Chicago St.","Smith, M flied out to cf (0-1 K)."
"04/20/2019","Chicago, Illinois",NA,"8","bot","6-1","Chicago St.","Sacramento St.","Rodriguez, B to p for Brahms, P."
"04/20/2019","Chicago, Illinois",NA,"8","bot","6-1","Chicago St.","Sacramento St.","Lowe, T singled to third base (0-1 K)."
"04/20/2019","Chicago, Illinois",NA,"8","bot","6-1","Chicago St.","Sacramento St.","Coburn, G flied out to rf (2-1 BBK)."
"04/20/2019","Chicago, Illinois",NA,"8","bot","6-1","Chicago St.","Sacramento St.","Arndt, P struck out swinging (0-2 SSS)."
"04/20/2019","Chicago, Illinois",NA,"8","bot","6-1","Chicago St.","Sacramento St.","Ryans, D reached on a fielding error by 2b (2-1 KBB)3a Lowe, T advanced to second."
