"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2019","Durham, N.C.",NA,"1","top","0-0","Notre Dame","Duke","S Myers flied out to cf (0-1 K)."
"05/21/2019","Durham, N.C.",NA,"1","top","0-0","Notre Dame","Duke","N Kavadas struck out looking (2-2 FBKBK)."
"05/21/2019","Durham, N.C.",NA,"1","top","0-0","Notre Dame","Duke","D LaManna doubled down the rf line (0-0)."
"05/21/2019","Durham, N.C.",NA,"1","top","0-0","Notre Dame","Duke","D Jung flied out to cf (0-2 KK)."
"05/21/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Notre Dame","Loperfido, J walked (3-1 BBBKB)."
"05/21/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Notre Dame","Taylor, K. singled to shortstop (0-1 K)3a Loperfido, J advanced to second."
"05/21/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Notre Dame","Mervis, M. struck out looking (3-2 BBSSBFFK)."
"05/21/2019","Durham, N.C.",NA,"1","bot","0-0","Duke","Notre Dame","Murray, E. walked (3-1 BBFBB)3a Taylor, K. advanced to second3a Loperfido, J advanced to third."
"05/21/2019","Durham, N.C.",NA,"1","bot","0-4","Duke","Notre Dame","Rothenberg homered to right center, 4 RBI (1-0 B)3a Murray, E. scored3a Taylor, K. scored3a Loperfido, J scored."
"05/21/2019","Durham, N.C.",NA,"1","bot","0-4","Duke","Notre Dame","Nichols, E. grounded out to 3b (2-1 KBB)."
"05/21/2019","Durham, N.C.",NA,"1","bot","0-4","Duke","Notre Dame","Crabtree, C. struck out swinging (2-2 FBSBS)."
"05/21/2019","Durham, N.C.",NA,"2","top","0-4","Notre Dame","Duke","C Putz struck out swinging, out at first c to 1b (0-2 SKS)."
"05/21/2019","Durham, N.C.",NA,"2","top","0-4","Notre Dame","Duke","E Gilgenbach singled to left field (0-0)."
"05/21/2019","Durham, N.C.",NA,"2","top","0-4","Notre Dame","Duke","J Miller doubled down the rf line, ground-rule (2-2 SBBKF)3a E Gilgenbach advanced to third."
