"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/09/2021","Nashville, Tenn",NA,"1","top","0-0","Memphis","Vanderbilt","WILBON, J. struck out swinging (1-2 BKSS)."
"03/09/2021","Nashville, Tenn",NA,"1","top","0-0","Memphis","Vanderbilt","BIBILONI, I. walked (3-2 BKKFBFBB)."
"03/09/2021","Nashville, Tenn",NA,"1","top","0-0","Memphis","Vanderbilt","GOODMAN, H. doubled to left field (0-1 F) BIBILONI, I. advanced to third."
"03/09/2021","Nashville, Tenn",NA,"1","top","0-0","Memphis","Vanderbilt","BROOKS, B. walked (3-1 BBBKB)."
"03/09/2021","Nashville, Tenn",NA,"1","top","0-0","Memphis","Vanderbilt","TRELA, A. grounded into double play ss to 2b to 1b (0-1 K) BROOKS, B. out on the play."
"03/09/2021","Nashville, Tenn",NA,"1","top","0-1","Memphis","Vanderbilt","H: 1 LOB: 2"
"03/09/2021","Nashville, Tenn",NA,"1","bot","0-1","Vanderbilt","Memphis","Davis homered to center field, RBI (2-2 FBFBF)."
"03/09/2021","Nashville, Tenn",NA,"1","bot","0-1","Vanderbilt","Memphis","Young flied out to cf (1-2 KBFF)."
"03/09/2021","Nashville, Tenn",NA,"1","bot","0-1","Vanderbilt","Memphis","Noland struck out looking (1-2 FBSK)."
"03/09/2021","Nashville, Tenn",NA,"1","bot","0-1","Vanderbilt","Memphis","Thomas singled to third base, bunt (0-0)."
"03/09/2021","Nashville, Tenn",NA,"1","bot","0-1","Vanderbilt","Memphis","Rodriguez walked (3-2 BKBBFB) Thomas advanced to second."
"03/09/2021","Nashville, Tenn",NA,"1","bot","0-1","Vanderbilt","Memphis","Jones grounded out to p (0-1 F)."
"03/09/2021","Nashville, Tenn",NA,"1","top","0-1","Memphis","Vanderbilt","R: 1 H: 2 LOB: 2"
"03/09/2021","Nashville, Tenn",NA,"2","top","0-1","Memphis","Vanderbilt","HOWELL, T. struck out swinging (1-2 BFSFFFS)."
"03/09/2021","Nashville, Tenn",NA,"2","top","0-1","Memphis","Vanderbilt","WILSON, Z. struck out swinging (2-2 KBBKS)."
"03/09/2021","Nashville, Tenn",NA,"2","top","0-1","Memphis","Vanderbilt","SWANBERG, C. grounded out to 1b unassisted (0-0)."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-1","Vanderbilt","Memphis","Kolwyck reached on a throwing error by ss, advanced to second (1-1 BK)."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-1","Vanderbilt","Memphis","Kolwyck advanced to third on a balk."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-2","Vanderbilt","Memphis","Bradfield Jr singled to pitcher, RBI (1-2 FFB) Kolwyck scored, unearned."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-2","Vanderbilt","Memphis","Bradfield Jr stole second."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-2","Vanderbilt","Memphis","Gonzalez out at first 1b to p (2-2 KBFB) Bradfield Jr advanced to third."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-3","Vanderbilt","Memphis","Davis grounded out to 2b, RBI (0-1 K) Bradfield Jr scored, unearned."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-3","Vanderbilt","Memphis","Young out at first 1b to p (3-2 BBBKFF)."
"03/09/2021","Nashville, Tenn",NA,"2","bot","0-3","Vanderbilt","Memphis","R: 2 H: 1 E: 1"
"03/09/2021","Nashville, Tenn",NA,"3","top","0-3","Memphis","Vanderbilt","WEBB, B. singled through the left side (3-2 SBBFFB)."
"03/09/2021","Nashville, Tenn",NA,"3","top","0-3","Memphis","Vanderbilt","WILBON, J. struck out swinging (0-2 KFS)."
"03/09/2021","Nashville, Tenn",NA,"3","top","0-3","Memphis","Vanderbilt","BIBILONI, I. singled to left field (0-0) WEBB, B. advanced to third."
"03/09/2021","Nashville, Tenn",NA,"3","top","1-3","Memphis","Vanderbilt","GOODMAN, H. flied out to rf, SF, RBI (0-2 KK) WEBB, B. scored."
"03/09/2021","Nashville, Tenn",NA,"3","top","1-3","Memphis","Vanderbilt","BROOKS, B. walked (3-0 BBBB) BIBILONI, I. advanced to second."
"03/09/2021","Nashville, Tenn",NA,"3","top","2-3","Memphis","Vanderbilt","TRELA, A. singled through the left side, RBI (2-0 BB) BROOKS, B. advanced to second BIBILONI, I. scored."
"03/09/2021","Nashville, Tenn",NA,"3","top","2-3","Memphis","Vanderbilt","Reilly to p for Little."
"03/09/2021","Nashville, Tenn",NA,"3","top","3-3","Memphis","Vanderbilt","HOWELL, T. singled through the right side, RBI (2-2 BFSBF) TRELA, A. advanced to second BROOKS, B. scored."
"03/09/2021","Nashville, Tenn",NA,"3","top","3-3","Memphis","Vanderbilt","HOWELL, T. advanced to second TRELA, A. advanced to third on a passed ball."
"03/09/2021","Nashville, Tenn",NA,"3","top","3-3","Memphis","Vanderbilt","WILSON, Z. struck out looking (1-2 KSBK)."
"03/09/2021","Nashville, Tenn",NA,"3","bot","3-3","Vanderbilt","Memphis","Noland grounded out to 2b (2-0 BB)."
"03/09/2021","Nashville, Tenn",NA,"3","bot","3-3","Vanderbilt","Memphis","Thomas struck out swinging (1-2 KBFS)."
"03/09/2021","Nashville, Tenn",NA,"3","bot","3-3","Vanderbilt","Memphis","Rodriguez singled to left field (2-0 BB)."
"03/09/2021","Nashville, Tenn",NA,"3","bot","3-3","Vanderbilt","Memphis","Rodriguez advanced to second on a wild pitch."
"03/09/2021","Nashville, Tenn",NA,"3","bot","3-3","Vanderbilt","Memphis","Jones struck out swinging (2-2 BFFBS)."
"03/09/2021","Nashville, Tenn",NA,"4","top","3-3","Memphis","Vanderbilt","SWANBERG, C. lined out to rf (1-1 SB)."
"03/09/2021","Nashville, Tenn",NA,"4","top","3-3","Memphis","Vanderbilt","WEBB, B. struck out looking (2-2 KKBBK)."
"03/09/2021","Nashville, Tenn",NA,"4","top","3-3","Memphis","Vanderbilt","WILBON, J. grounded out to 2b (0-1 S)."
"03/09/2021","Nashville, Tenn",NA,"4","bot","3-3","Vanderbilt","Memphis","Kolwyck struck out looking (1-2 BKFK)."
"03/09/2021","Nashville, Tenn",NA,"4","bot","3-3","Vanderbilt","Memphis","Bradfield Jr walked (3-1 FBBBB)."
"03/09/2021","Nashville, Tenn",NA,"4","bot","3-3","Vanderbilt","Memphis","Bradfield Jr stole second."
"03/09/2021","Nashville, Tenn",NA,"4","bot","3-4","Vanderbilt","Memphis","Gonzalez singled to right field, RBI (2-0 BB) Bradfield Jr scored."
"03/09/2021","Nashville, Tenn",NA,"4","bot","3-4","Vanderbilt","Memphis","Davis lined out to ss (0-0)."
"03/09/2021","Nashville, Tenn",NA,"4","bot","3-4","Vanderbilt","Memphis","Gonzalez advanced to second on a wild pitch."
"03/09/2021","Nashville, Tenn",NA,"4","bot","3-4","Vanderbilt","Memphis","Young walked (3-2 FKBBBFB)."
