"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2021","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","HIRSCH, D. walked (3-2)."
"05/16/2021","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","PIOTROWSKI struck out swinging (1-2)."
"05/16/2021","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","BURY, J. out on batters interference."
"05/16/2021","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","HIRSCH, D. advanced to second on a wild pitch."
"05/16/2021","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","CARGIN, A. walked (3-2)."
"05/16/2021","Moraga, Calif.",NA,"1","top","0-0","LMU (CA)","Saint Mary's (CA)","VOELKER, M. struck out swinging (1-2)."
"05/16/2021","Moraga, Calif.",NA,"1","top","0-1","LMU (CA)","Saint Mary's (CA)","LOB: 2"
"05/16/2021","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","LMU (CA)","TALAMANTE lined out to cf (1-0)."
"05/16/2021","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","LMU (CA)","VELAZQUEZ doubled down the lf line (1-1)."
"05/16/2021","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","LMU (CA)","BANKS grounded out to 2b (3-2) VELAZQUEZ advanced to third."
"05/16/2021","Moraga, Calif.",NA,"1","bot","0-1","Saint Mary's (CA)","LMU (CA)","CAMPOS singled to center field, RBI (1-1) VELAZQUEZ scored."
"05/16/2021","Moraga, Calif.",NA,"1","bot","0-1","Saint Mary's (CA)","LMU (CA)","SCHMIDT flied out to rf (0-0)."
"05/16/2021","Moraga, Calif.",NA,"1","top","0-1","LMU (CA)","Saint Mary's (CA)","R: 1 H: 2 LOB: 1"
"05/16/2021","Moraga, Calif.",NA,"2","top","0-1","LMU (CA)","Saint Mary's (CA)","DELGADO, T. struck out looking (3-2)."
"05/16/2021","Moraga, Calif.",NA,"2","top","0-1","LMU (CA)","Saint Mary's (CA)","DENNIS, D. struck out looking (1-2)."
"05/16/2021","Moraga, Calif.",NA,"2","top","0-1","LMU (CA)","Saint Mary's (CA)","ROBERTS, C. struck out looking (2-2)."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","NOVIS grounded out to ss (0-1)."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","SANTIAGO doubled down the lf line (0-0)."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","GOULART popped up to 2b (3-2)."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","GIOSSO walked (3-2)."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","TALAMANTE walked (3-2) GIOSSO advanced to second SANTIAGO advanced to third."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","BARRERA, D. to p for GALICIA, J.."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","VELAZQUEZ grounded out to ss (0-1)."
"05/16/2021","Moraga, Calif.",NA,"2","bot","0-1","Saint Mary's (CA)","LMU (CA)","H: 1 LOB: 3"
"05/16/2021","Moraga, Calif.",NA,"3","top","0-1","LMU (CA)","Saint Mary's (CA)","KAWANO, R. struck out swinging (2-2)."
"05/16/2021","Moraga, Calif.",NA,"3","top","0-1","LMU (CA)","Saint Mary's (CA)","HIRSCH, D. struck out swinging (0-2)."
"05/16/2021","Moraga, Calif.",NA,"3","top","0-1","LMU (CA)","Saint Mary's (CA)","PIOTROWSKI flied out to cf (2-2)."
"05/16/2021","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","BANKS walked (3-2)."
"05/16/2021","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","CAMPOS flied out to cf (1-2)."
"05/16/2021","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","SCHMIDT flied out to lf (0-1)."
"05/16/2021","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","NOVIS flied out to cf (0-1)."
"05/16/2021","Moraga, Calif.",NA,"3","bot","0-1","Saint Mary's (CA)","LMU (CA)","LOB: 1"
"05/16/2021","Moraga, Calif.",NA,"4","top","0-1","LMU (CA)","Saint Mary's (CA)","BURY, J. grounded out to 3b (2-0)."
"05/16/2021","Moraga, Calif.",NA,"4","top","0-1","LMU (CA)","Saint Mary's (CA)","CARGIN, A. singled to first base, bunt (0-0)."
"05/16/2021","Moraga, Calif.",NA,"4","top","0-1","LMU (CA)","Saint Mary's (CA)","VOELKER, M. struck out swinging (2-2)."
"05/16/2021","Moraga, Calif.",NA,"4","top","0-1","LMU (CA)","Saint Mary's (CA)","DELGADO, T. struck out swinging (2-2)."
"05/16/2021","Moraga, Calif.",NA,"4","top","0-1","LMU (CA)","Saint Mary's (CA)","H: 1 LOB: 1"
"05/16/2021","Moraga, Calif.",NA,"4","bot","0-1","Saint Mary's (CA)","LMU (CA)","SANTIAGO singled to right center (2-0)."
"05/16/2021","Moraga, Calif.",NA,"4","bot","0-1","Saint Mary's (CA)","LMU (CA)","GOULART hit into double play 2b to ss to 1b (0-1) SANTIAGO out on the play."
"05/16/2021","Moraga, Calif.",NA,"4","bot","0-1","Saint Mary's (CA)","LMU (CA)","GIOSSO popped up to 2b (0-0)."
"05/16/2021","Moraga, Calif.",NA,"4","top","0-1","LMU (CA)","Saint Mary's (CA)","H: 1"
"05/16/2021","Moraga, Calif.",NA,"5","top","0-1","LMU (CA)","Saint Mary's (CA)","DENNIS, D. struck out swinging (1-2)."
"05/16/2021","Moraga, Calif.",NA,"5","top","0-1","LMU (CA)","Saint Mary's (CA)","ROBERTS, C. grounded out to 2b (1-1)."
"05/16/2021","Moraga, Calif.",NA,"5","top","0-1","LMU (CA)","Saint Mary's (CA)","KAWANO, R. struck out swinging (2-2)."
"05/16/2021","Moraga, Calif.",NA,"5","bot","0-1","Saint Mary's (CA)","LMU (CA)","TALAMANTE grounded out to p (0-0)."
"05/16/2021","Moraga, Calif.",NA,"5","bot","0-1","Saint Mary's (CA)","LMU (CA)","VELAZQUEZ grounded out to p (3-2)."
"05/16/2021","Moraga, Calif.",NA,"5","bot","0-1","Saint Mary's (CA)","LMU (CA)","BANKS singled to center field (3-1)."
"05/16/2021","Moraga, Calif.",NA,"5","bot","0-1","Saint Mary's (CA)","LMU (CA)","CAMPOS singled to left center (1-0) BANKS advanced to second."
"05/16/2021","Moraga, Calif.",NA,"5","bot","0-1","Saint Mary's (CA)","LMU (CA)","SCHMIDT flied out to rf (1-1)."
"05/16/2021","Moraga, Calif.",NA,"5","bot","0-1","Saint Mary's (CA)","LMU (CA)","H: 2 LOB: 2"
"05/16/2021","Moraga, Calif.",NA,"6","top","0-1","LMU (CA)","Saint Mary's (CA)","HIRSCH, D. struck out swinging (1-2)."
"05/16/2021","Moraga, Calif.",NA,"6","top","0-1","LMU (CA)","Saint Mary's (CA)","PIOTROWSKI grounded out to 2b (0-0)."
"05/16/2021","Moraga, Calif.",NA,"6","top","0-1","LMU (CA)","Saint Mary's (CA)","BURY, J. singled to left center (2-2)."
"05/16/2021","Moraga, Calif.",NA,"6","top","0-1","LMU (CA)","Saint Mary's (CA)","BURY, J. out at second c to ss, caught stealing."
"05/16/2021","Moraga, Calif.",NA,"6","top","0-1","LMU (CA)","Saint Mary's (CA)","H: 1"
"05/16/2021","Moraga, Calif.",NA,"6","bot","0-1","Saint Mary's (CA)","LMU (CA)","NOVIS flied out to rf (1-1)."
"05/16/2021","Moraga, Calif.",NA,"6","bot","0-1","Saint Mary's (CA)","LMU (CA)","SANTIAGO grounded out to ss (0-0)."
"05/16/2021","Moraga, Calif.",NA,"6","bot","0-1","Saint Mary's (CA)","LMU (CA)","GOULART struck out swinging (0-2)."
"05/16/2021","Moraga, Calif.",NA,"7","top","0-1","LMU (CA)","Saint Mary's (CA)","CARGIN, A. struck out looking (1-2)."
"05/16/2021","Moraga, Calif.",NA,"7","top","0-1","LMU (CA)","Saint Mary's (CA)","VOELKER, M. singled through the right side (0-1)."
"05/16/2021","Moraga, Calif.",NA,"7","top","0-1","LMU (CA)","Saint Mary's (CA)","DELGADO, T. hit into double play 2b to ss to 1b (0-0) VOELKER, M. out on the play."
"05/16/2021","Moraga, Calif.",NA,"7","top","0-1","LMU (CA)","Saint Mary's (CA)","H: 1"
"05/16/2021","Moraga, Calif.",NA,"7","bot","0-1","Saint Mary's (CA)","LMU (CA)","GIOSSO flied out to rf (1-0)."
"05/16/2021","Moraga, Calif.",NA,"7","bot","0-1","Saint Mary's (CA)","LMU (CA)","TALAMANTE flied out to lf (2-1)."
"05/16/2021","Moraga, Calif.",NA,"7","bot","0-1","Saint Mary's (CA)","LMU (CA)","VELAZQUEZ hit by pitch (0-1)."
"05/16/2021","Moraga, Calif.",NA,"7","bot","0-1","Saint Mary's (CA)","LMU (CA)","BANKS struck out looking (1-2)."
"05/16/2021","Moraga, Calif.",NA,"7","top","0-1","LMU (CA)","Saint Mary's (CA)","LOB: 1"
"05/16/2021","Moraga, Calif.",NA,"8","top","0-1","LMU (CA)","Saint Mary's (CA)","DENNIS, D. flied out to cf (0-2)."
"05/16/2021","Moraga, Calif.",NA,"8","top","0-1","LMU (CA)","Saint Mary's (CA)","ROBERTS, C. walked (3-0)."
"05/16/2021","Moraga, Calif.",NA,"8","top","0-1","LMU (CA)","Saint Mary's (CA)","STEIGERWALD to p for BUSH."
"05/16/2021","Moraga, Calif.",NA,"8","top","0-1","LMU (CA)","Saint Mary's (CA)","OYAMA, K. pinch hit for KAWANO, R.."
