"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","T. Moss grounded out to 3b."
"02/27/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","M. Vorhees singled to second base."
"02/27/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","Review: safe at first - upheld."
"02/27/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","R. Glass struck out looking."
"02/27/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","J. Wakeham flied out to rf."
"02/27/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","H: 1 LOB: 1"
"02/27/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Yeager struck out looking."
"02/27/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","James singled down the lf line."
"02/27/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","James picked off, out at second c to ss."
"02/27/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Hancock hit by pitch."
"02/27/2022","Starkville, Miss.",NA,"1","bot","0-0","Mississippi St.","Northern Ky.","Tanner fouled out to 1b."
"02/27/2022","Starkville, Miss.",NA,"1","top","0-0","Northern Ky.","Mississippi St.","H: 1 LOB: 1"
"02/27/2022","Starkville, Miss.",NA,"2","top","0-0","Northern Ky.","Mississippi St.","N. Fisher walked."
"02/27/2022","Starkville, Miss.",NA,"2","top","0-0","Northern Ky.","Mississippi St.","J. Odom out at first 1b to 2b, SAC, bunt3a N. Fisher advanced to second."
"02/27/2022","Starkville, Miss.",NA,"2","top","0-0","Northern Ky.","Mississippi St.","McFadden-Ack grounded out to ss."
"02/27/2022","Starkville, Miss.",NA,"2","top","0-0","Northern Ky.","Mississippi St.","B. Gick struck out swinging."
"02/27/2022","Starkville, Miss.",NA,"2","top","0-3","Northern Ky.","Mississippi St.","LOB: 1"
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-0","Mississippi St.","Northern Ky.","Hines singled to right field."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-0","Mississippi St.","Northern Ky.","Hines advanced to second on a wild pitch."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","Northern Ky.","Corder singled to left center, RBI3a Hines scored."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","Northern Ky.","Cumbest singled, advanced to second on an error by cf3a Corder advanced to third."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-3","Mississippi St.","Northern Ky.","Downs singled up the middle, 2 RBI3a Cumbest scored, unearned3a Corder scored."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-3","Mississippi St.","Northern Ky.","Leggett flied out to cf."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-3","Mississippi St.","Northern Ky.","Yeager flied out to lf."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-3","Mississippi St.","Northern Ky.","James walked3a Downs advanced to second."
"02/27/2022","Starkville, Miss.",NA,"2","bot","0-3","Mississippi St.","Northern Ky.","Hancock grounded out to 2b."
"02/27/2022","Starkville, Miss.",NA,"2","top","0-3","Northern Ky.","Mississippi St.","R: 3 H: 4 E: 1 LOB: 2"
"02/27/2022","Starkville, Miss.",NA,"3","top","0-3","Northern Ky.","Mississippi St.","B. Tucker flied out to cf."
"02/27/2022","Starkville, Miss.",NA,"3","top","0-3","Northern Ky.","Mississippi St.","T. Moss grounded out to 2b."
"02/27/2022","Starkville, Miss.",NA,"3","top","0-3","Northern Ky.","Mississippi St.","M. Vorhees struck out looking."
"02/27/2022","Starkville, Miss.",NA,"3","bot","0-3","Mississippi St.","Northern Ky.","Tanner singled to left field."
"02/27/2022","Starkville, Miss.",NA,"3","bot","0-3","Mississippi St.","Northern Ky.","Hines flied out to lf."
"02/27/2022","Starkville, Miss.",NA,"3","bot","0-3","Mississippi St.","Northern Ky.","Corder flied out to cf."
"02/27/2022","Starkville, Miss.",NA,"3","bot","0-5","Mississippi St.","Northern Ky.","Cumbest homered to left field, 2 RBI3a Tanner scored."
"02/27/2022","Starkville, Miss.",NA,"3","bot","0-5","Mississippi St.","Northern Ky.","T. Murphy to p for K. Echeman."
"02/27/2022","Starkville, Miss.",NA,"3","bot","0-5","Mississippi St.","Northern Ky.","Downs grounded out to ss."
"02/27/2022","Starkville, Miss.",NA,"3","bot","0-5","Mississippi St.","Northern Ky.","R: 2 H: 2"
"02/27/2022","Starkville, Miss.",NA,"4","top","0-5","Northern Ky.","Mississippi St.","R. Glass struck out looking."
"02/27/2022","Starkville, Miss.",NA,"4","top","0-5","Northern Ky.","Mississippi St.","J. Wakeham singled to right field."
"02/27/2022","Starkville, Miss.",NA,"4","top","0-5","Northern Ky.","Mississippi St.","N. Fisher popped up to 1b."
"02/27/2022","Starkville, Miss.",NA,"4","top","0-5","Northern Ky.","Mississippi St.","J. Odom struck out looking."
"02/27/2022","Starkville, Miss.",NA,"4","top","0-7","Northern Ky.","Mississippi St.","H: 1 LOB: 1"
"02/27/2022","Starkville, Miss.",NA,"4","bot","0-5","Mississippi St.","Northern Ky.","Leggett grounded out to ss."
"02/27/2022","Starkville, Miss.",NA,"4","bot","0-5","Mississippi St.","Northern Ky.","Yeager lined out to 3b."
"02/27/2022","Starkville, Miss.",NA,"4","bot","0-5","Mississippi St.","Northern Ky.","James walked."
"02/27/2022","Starkville, Miss.",NA,"4","bot","0-7","Mississippi St.","Northern Ky.","Hancock homered to right field, 2 RBI3a James scored."
"02/27/2022","Starkville, Miss.",NA,"4","bot","0-7","Mississippi St.","Northern Ky.","Tanner hit by pitch."
"02/27/2022","Starkville, Miss.",NA,"4","bot","0-7","Mississippi St.","Northern Ky.","Hines reached on a fielder's choice3a Tanner out at second 2b to ss."
"02/27/2022","Starkville, Miss.",NA,"4","top","0-7","Northern Ky.","Mississippi St.","R: 2 H: 1 LOB: 1"
"02/27/2022","Starkville, Miss.",NA,"5","top","0-7","Northern Ky.","Mississippi St.","McFadden-Ack struck out swinging."
"02/27/2022","Starkville, Miss.",NA,"5","top","0-7","Northern Ky.","Mississippi St.","B. Gick singled to left field."
"02/27/2022","Starkville, Miss.",NA,"5","top","0-7","Northern Ky.","Mississippi St.","B. Gick advanced to second on a wild pitch."
"02/27/2022","Starkville, Miss.",NA,"5","top","0-7","Northern Ky.","Mississippi St.","B. Tucker reached on an error by 1b3a B. Gick advanced to third."
"02/27/2022","Starkville, Miss.",NA,"5","top","1-7","Northern Ky.","Mississippi St.","T. Moss flied out to lf, SAC, RBI3a B. Gick scored, unearned."
"02/27/2022","Starkville, Miss.",NA,"5","top","1-7","Northern Ky.","Mississippi St.","M. Vorhees struck out looking."
"02/27/2022","Starkville, Miss.",NA,"5","bot","1-7","Mississippi St.","Northern Ky.","T. Graves to p for T. Murphy."
"02/27/2022","Starkville, Miss.",NA,"5","bot","1-7","Mississippi St.","Northern Ky.","Skinner pinch hit for Corder."
"02/27/2022","Starkville, Miss.",NA,"5","bot","1-7","Mississippi St.","Northern Ky.","Clark pinch hit for Cumbest."
"02/27/2022","Starkville, Miss.",NA,"5","bot","1-7","Mississippi St.","Northern Ky.","Skinner popped up to ss."
"02/27/2022","Starkville, Miss.",NA,"5","bot","1-7","Mississippi St.","Northern Ky.","Clark struck out looking."
"02/27/2022","Starkville, Miss.",NA,"5","bot","1-7","Mississippi St.","Northern Ky.","Downs singled up the middle."
"02/27/2022","Starkville, Miss.",NA,"5","bot","1-7","Mississippi St.","Northern Ky.","Leggett grounded out to ss."
"02/27/2022","Starkville, Miss.",NA,"6","top","1-7","Northern Ky.","Mississippi St.","Skinner to cf."
"02/27/2022","Starkville, Miss.",NA,"6","top","1-7","Northern Ky.","Mississippi St.","Clark to rf."
"02/27/2022","Starkville, Miss.",NA,"6","top","1-7","Northern Ky.","Mississippi St.","Downs to lf."
"02/27/2022","Starkville, Miss.",NA,"6","top","1-7","Northern Ky.","Mississippi St.","Smith, B. to p for Smith, C.."
"02/27/2022","Starkville, Miss.",NA,"6","top","1-7","Northern Ky.","Mississippi St.","R. Glass struck out swinging."
"02/27/2022","Starkville, Miss.",NA,"6","top","1-7","Northern Ky.","Mississippi St.","J. Wakeham grounded out to ss."
"02/27/2022","Starkville, Miss.",NA,"6","top","1-7","Northern Ky.","Mississippi St.","N. Fisher grounded out to 3b."
"02/27/2022","Starkville, Miss.",NA,"6","bot","1-7","Mississippi St.","Northern Ky.","Richardson to p for T. Graves."
"02/27/2022","Starkville, Miss.",NA,"6","bot","1-7","Mississippi St.","Northern Ky.","Yeager struck out swinging."
"02/27/2022","Starkville, Miss.",NA,"6","bot","1-7","Mississippi St.","Northern Ky.","James flied out to rf."
"02/27/2022","Starkville, Miss.",NA,"6","bot","1-7","Mississippi St.","Northern Ky.","Hancock doubled down the rf line."
