"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/26/2019","Richmond, Va.",NA,"1","top","0-0","George Washington","VCU","C. FERGUS hit by pitch."
"04/26/2019","Richmond, Va.",NA,"1","top","0-0","George Washington","VCU","S. BARMAKIAN grounded out to 2b C. FERGUS advanced to second."
"04/26/2019","Richmond, Va.",NA,"1","top","0-0","George Washington","VCU","N. FASSNACHT struck out looking."
"04/26/2019","Richmond, Va.",NA,"1","top","0-0","George Washington","VCU","DALESSANDRO walked."
"04/26/2019","Richmond, Va.",NA,"1","top","0-0","George Washington","VCU","N. LEVIN struck out swinging."
"04/26/2019","Richmond, Va.",NA,"1","bot","0-0","VCU","George Washington","NORWOOD, Brett singled to left center."
"04/26/2019","Richmond, Va.",NA,"1","bot","0-0","VCU","George Washington","CHING, Zac singled to third base, bunt NORWOOD, Brett advanced to second."
"04/26/2019","Richmond, Va.",NA,"1","bot","0-0","VCU","George Washington","WITT, Paul struck out swinging CHING, Zac out at second c to 2b, caught stealing NORWOOD, Brett advanced to third."
"04/26/2019","Richmond, Va.",NA,"1","bot","0-0","VCU","George Washington","HIBBITS, Liam struck out swinging."
"04/26/2019","Richmond, Va.",NA,"2","top","0-0","George Washington","VCU","T. HIX struck out looking."
"04/26/2019","Richmond, Va.",NA,"2","top","0-0","George Washington","VCU","D. RIPP struck out swinging."
"04/26/2019","Richmond, Va.",NA,"2","top","0-0","George Washington","VCU","A. FRECHETTE struck out swinging."
"04/26/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","George Washington","HENSON, Brandon struck out looking."
"04/26/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","George Washington","BROWN, Hogan grounded out to ss."
"04/26/2019","Richmond, Va.",NA,"2","bot","0-0","VCU","George Washington","CARPENTER, Steven struck out looking."
"04/26/2019","Richmond, Va.",NA,"3","top","0-0","George Washington","VCU","L. DORAN struck out swinging."
"04/26/2019","Richmond, Va.",NA,"3","top","0-0","George Washington","VCU","C. FERGUS struck out swinging."
"04/26/2019","Richmond, Va.",NA,"3","top","0-0","George Washington","VCU","S. BARMAKIAN flied out to cf."
"04/26/2019","Richmond, Va.",NA,"3","bot","0-0","VCU","George Washington","VAY, Hunter singled to left center."
"04/26/2019","Richmond, Va.",NA,"3","bot","0-0","VCU","George Washington","TAYLOR, Alex reached on a fielders choice, bunt VAY, Hunter out at second p to ss."
"04/26/2019","Richmond, Va.",NA,"3","bot","0-0","VCU","George Washington","NORWOOD, Brett struck out swinging."
"04/26/2019","Richmond, Va.",NA,"3","bot","0-0","VCU","George Washington","CHING, Zac flied out to rf."
"04/26/2019","Richmond, Va.",NA,"4","top","0-0","George Washington","VCU","N. FASSNACHT flied out to lf."
"04/26/2019","Richmond, Va.",NA,"4","top","0-0","George Washington","VCU","DALESSANDRO struck out swinging."
