"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Santa Barbara, CA",NA,"1","top","0-0","Hartford","UC Santa Barbara","Bryce Walker flied out to rf."
"02/23/2019","Santa Barbara, CA",NA,"1","top","0-0","Hartford","UC Santa Barbara","Chris Sullivan struck out swinging, out at first c to 1b."
"02/23/2019","Santa Barbara, CA",NA,"1","top","0-0","Hartford","UC Santa Barbara","Ashton Bardzell struck out swinging."
"02/23/2019","Santa Barbara, CA",NA,"1","bot","0-0","UC Santa Barbara","Hartford","Jew, Tommy struck out looking."
"02/23/2019","Santa Barbara, CA",NA,"1","bot","0-0","UC Santa Barbara","Hartford","Martinez, Andrew hit by pitch."
"02/23/2019","Santa Barbara, CA",NA,"1","bot","0-0","UC Santa Barbara","Hartford","Martinez, Andrew out at first p to 1b, picked off."
"02/23/2019","Santa Barbara, CA",NA,"1","bot","0-0","UC Santa Barbara","Hartford","Yang, Eric walked."
"02/23/2019","Santa Barbara, CA",NA,"1","bot","0-0","UC Santa Barbara","Hartford","Rowan, Thomas popped up to 3b."
"02/23/2019","Santa Barbara, CA",NA,"2","top","0-0","Hartford","UC Santa Barbara","Drew DeMartino struck out swinging."
"02/23/2019","Santa Barbara, CA",NA,"2","top","0-0","Hartford","UC Santa Barbara","Jackson Olson struck out looking."
"02/23/2019","Santa Barbara, CA",NA,"2","top","0-0","Hartford","UC Santa Barbara","Zachary Ardito grounded out to ss."
"02/23/2019","Santa Barbara, CA",NA,"2","bot","0-0","UC Santa Barbara","Hartford","Kirtley, Christian singled to right field."
"02/23/2019","Santa Barbara, CA",NA,"2","bot","0-0","UC Santa Barbara","Hartford","Smith, Armani struck out looking."
"02/23/2019","Santa Barbara, CA",NA,"2","bot","0-0","UC Santa Barbara","Hartford","Willow, Jason reached first on a throwing error by ss Kirtley, Christian advanced to second."
"02/23/2019","Santa Barbara, CA",NA,"2","bot","0-0","UC Santa Barbara","Hartford","Mueller, Cole lined out to lf."
"02/23/2019","Santa Barbara, CA",NA,"2","bot","0-0","UC Santa Barbara","Hartford","Mitchell, Tevin reached on a fielders choice Willow, Jason out at second 3b to 2b."
"02/23/2019","Santa Barbara, CA",NA,"3","top","0-0","Hartford","UC Santa Barbara","Nik Pagan struck out looking."
"02/23/2019","Santa Barbara, CA",NA,"3","top","0-0","Hartford","UC Santa Barbara","Robert Carmody grounded out to ss."
"02/23/2019","Santa Barbara, CA",NA,"3","top","0-0","Hartford","UC Santa Barbara","John Thrasher doubled down the lf line."
"02/23/2019","Santa Barbara, CA",NA,"3","top","0-0","Hartford","UC Santa Barbara","Bryce Walker struck out swinging."
"02/23/2019","Santa Barbara, CA",NA,"3","bot","0-0","UC Santa Barbara","Hartford","Jew, Tommy struck out swinging."
"02/23/2019","Santa Barbara, CA",NA,"3","bot","0-0","UC Santa Barbara","Hartford","Martinez, Andrew struck out looking."
"02/23/2019","Santa Barbara, CA",NA,"3","bot","0-0","UC Santa Barbara","Hartford","Yang, Eric hit by pitch."
"02/23/2019","Santa Barbara, CA",NA,"3","bot","0-1","UC Santa Barbara","Hartford","Rowan, Thomas doubled to right center, RBI Yang, Eric scored."
