"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/02/2019","Grand Junction, CO",NA,"1","top","0-0","Utah Tech","Colorado Mesa","T. Hollow singled up the middle (2-2)."
"05/02/2019","Grand Junction, CO",NA,"1","top","0-0","Utah Tech","Colorado Mesa","L. Pritchard struck out swinging (2-2)."
"05/02/2019","Grand Junction, CO",NA,"1","top","0-0","Utah Tech","Colorado Mesa","T. Hollow out at second c to 2b, caught stealing."
"05/02/2019","Grand Junction, CO",NA,"1","top","0-0","Utah Tech","Colorado Mesa","J. Engel popped up to ss (1-1)."
"05/02/2019","Grand Junction, CO",NA,"1","bot","0-0","Colorado Mesa","Utah Tech","H. Douglas walked (3-0)."
"05/02/2019","Grand Junction, CO",NA,"1","bot","0-0","Colorado Mesa","Utah Tech","D. DeMarco out at first 1b to p (1-1)3a H. Douglas advanced to second."
"05/02/2019","Grand Junction, CO",NA,"1","bot","0-0","Colorado Mesa","Utah Tech","J. Stubbings struck out swinging (2-2)."
"05/02/2019","Grand Junction, CO",NA,"1","bot","0-1","Colorado Mesa","Utah Tech","C. Farmer singled to right field, RBI (2-1)3a H. Douglas scored."
"05/02/2019","Grand Junction, CO",NA,"1","bot","0-1","Colorado Mesa","Utah Tech","H. McGeary flied out to cf (0-2)."
"05/02/2019","Grand Junction, CO",NA,"2","top","0-1","Utah Tech","Colorado Mesa","C. Spurlin singled through the right side (1-1)."
"05/02/2019","Grand Junction, CO",NA,"2","top","0-1","Utah Tech","Colorado Mesa","T. Fisher struck out swinging (0-2)."
"05/02/2019","Grand Junction, CO",NA,"2","top","0-1","Utah Tech","Colorado Mesa","W. Branch flied out to lf down the lf line (2-1)."
"05/02/2019","Grand Junction, CO",NA,"2","top","1-1","Utah Tech","Colorado Mesa","K. Urban tripled to left center, RBI (2-0)3a C. Spurlin scored."
"05/02/2019","Grand Junction, CO",NA,"2","top","1-1","Utah Tech","Colorado Mesa","B. Ipson hit by pitch (3-2)."
"05/02/2019","Grand Junction, CO",NA,"2","top","2-1","Utah Tech","Colorado Mesa","B. Ipson stole second3a K. Urban stole home."
"05/02/2019","Grand Junction, CO",NA,"2","top","2-1","Utah Tech","Colorado Mesa","B. Feist struck out swinging (2-2)."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-1","Colorado Mesa","Utah Tech","M. Turner singled up the middle (0-0)."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-1","Colorado Mesa","Utah Tech","S. Bramwell struck out looking (1-2)3a M. Turner stole second."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-1","Colorado Mesa","Utah Tech","C. Hamilton flied out to cf (0-0)."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-2","Colorado Mesa","Utah Tech","M. Turner stole third, scored on a throwing error by c."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-2","Colorado Mesa","Utah Tech","J. Shapiro walked (3-2)."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-2","Colorado Mesa","Utah Tech","J. Shapiro stole second."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-3","Colorado Mesa","Utah Tech","H. Douglas singled to second base, RBI (3-2)3a J. Shapiro scored."
"05/02/2019","Grand Junction, CO",NA,"2","bot","2-3","Colorado Mesa","Utah Tech","D. DeMarco fouled out to 3b (1-0)."
"05/02/2019","Grand Junction, CO",NA,"3","top","2-3","Utah Tech","Colorado Mesa","Z. Thomas pinch hit for T. Hollow."
"05/02/2019","Grand Junction, CO",NA,"3","top","2-3","Utah Tech","Colorado Mesa","Z. Thomas walked (3-1)."
"05/02/2019","Grand Junction, CO",NA,"3","top","2-3","Utah Tech","Colorado Mesa","L. Pritchard grounded out to p, SAC, bunt (0-1)3a Z. Thomas advanced to second."
"05/02/2019","Grand Junction, CO",NA,"3","top","4-3","Utah Tech","Colorado Mesa","J. Engel homered to right center, 2 RBI (0-0)3a Z. Thomas scored."
"05/02/2019","Grand Junction, CO",NA,"3","top","4-3","Utah Tech","Colorado Mesa","C. Spurlin struck out swinging (1-2)."
"05/02/2019","Grand Junction, CO",NA,"3","top","4-3","Utah Tech","Colorado Mesa","T. Fisher singled to left field (1-2)."
"05/02/2019","Grand Junction, CO",NA,"3","top","4-3","Utah Tech","Colorado Mesa","T. Fisher stole second."
"05/02/2019","Grand Junction, CO",NA,"3","top","5-3","Utah Tech","Colorado Mesa","W. Branch singled to right field, RBI (3-2)3a T. Fisher scored."
"05/02/2019","Grand Junction, CO",NA,"3","top","5-3","Utah Tech","Colorado Mesa","K. Urban flied out to cf (3-1)."
"05/02/2019","Grand Junction, CO",NA,"3","bot","5-3","Colorado Mesa","Utah Tech","Z. Thomas to 2b."
"05/02/2019","Grand Junction, CO",NA,"3","bot","5-3","Colorado Mesa","Utah Tech","J. Stubbings singled to center field (0-0)."
"05/02/2019","Grand Junction, CO",NA,"3","bot","5-4","Colorado Mesa","Utah Tech","C. Farmer tripled to center field, RBI (3-2)3a J. Stubbings scored."
"05/02/2019","Grand Junction, CO",NA,"3","bot","5-4","Colorado Mesa","Utah Tech","H. McGeary fouled out to c (0-0)."
"05/02/2019","Grand Junction, CO",NA,"3","bot","5-4","Colorado Mesa","Utah Tech","M. Turner struck out swinging (2-2)."
"05/02/2019","Grand Junction, CO",NA,"3","bot","5-5","Colorado Mesa","Utah Tech","S. Bramwell singled through the right side, RBI (0-0)3a C. Farmer scored."
"05/02/2019","Grand Junction, CO",NA,"3","bot","5-5","Colorado Mesa","Utah Tech","C. Hamilton grounded out to 2b (3-2)."
"05/02/2019","Grand Junction, CO",NA,"4","top","5-5","Utah Tech","Colorado Mesa","B. Ipson grounded out to 2b (0-0)."
"05/02/2019","Grand Junction, CO",NA,"4","top","5-5","Utah Tech","Colorado Mesa","B. Feist struck out looking (2-2)."
"05/02/2019","Grand Junction, CO",NA,"4","top","5-5","Utah Tech","Colorado Mesa","Z. Thomas doubled down the rf line (2-2)."
"05/02/2019","Grand Junction, CO",NA,"4","top","5-5","Utah Tech","Colorado Mesa","L. Pritchard grounded out to 3b (0-1)."
"05/02/2019","Grand Junction, CO",NA,"4","bot","5-5","Colorado Mesa","Utah Tech","M. Foltz to p for P. Hannay."
"05/02/2019","Grand Junction, CO",NA,"4","bot","5-5","Colorado Mesa","Utah Tech","J. Shapiro walked (3-1)."
"05/02/2019","Grand Junction, CO",NA,"4","bot","5-5","Colorado Mesa","Utah Tech","H. Douglas popped up to ss (1-1)."
"05/02/2019","Grand Junction, CO",NA,"4","bot","5-7","Colorado Mesa","Utah Tech","D. DeMarco homered down the rf line, 2 RBI (2-2)3a J. Shapiro scored."
"05/02/2019","Grand Junction, CO",NA,"4","bot","5-7","Colorado Mesa","Utah Tech","J. Stubbings popped up to ss (0-1)."
"05/02/2019","Grand Junction, CO",NA,"4","bot","5-7","Colorado Mesa","Utah Tech","C. Farmer grounded out to 3b (2-2)."
"05/02/2019","Grand Junction, CO",NA,"5","top","5-7","Utah Tech","Colorado Mesa","D. DeMarco to 2b."
"05/02/2019","Grand Junction, CO",NA,"5","top","5-7","Utah Tech","Colorado Mesa","C. Shadroo to 3b for C. Farmer."
"05/02/2019","Grand Junction, CO",NA,"5","top","5-7","Utah Tech","Colorado Mesa","C. Hamilton to ss."
"05/02/2019","Grand Junction, CO",NA,"5","top","5-7","Utah Tech","Colorado Mesa","J. Engel struck out swinging (0-2)."
"05/02/2019","Grand Junction, CO",NA,"5","top","5-7","Utah Tech","Colorado Mesa","C. Spurlin reached on a dropped fly by lf, advanced to second (2-1)."
"05/02/2019","Grand Junction, CO",NA,"5","top","5-7","Utah Tech","Colorado Mesa","T. Fisher grounded out to ss (1-2)3a C. Spurlin advanced to third."
"05/02/2019","Grand Junction, CO",NA,"5","top","5-7","Utah Tech","Colorado Mesa","W. Branch struck out looking (3-2)."
"05/02/2019","Grand Junction, CO",NA,"5","bot","5-7","Colorado Mesa","Utah Tech","H. McGeary struck out looking (2-2)."
"05/02/2019","Grand Junction, CO",NA,"5","bot","5-7","Colorado Mesa","Utah Tech","M. Turner singled, bunt (0-0)."
"05/02/2019","Grand Junction, CO",NA,"5","bot","5-7","Colorado Mesa","Utah Tech","M. Turner out at second c to ss, caught stealing."
"05/02/2019","Grand Junction, CO",NA,"5","bot","5-7","Colorado Mesa","Utah Tech","S. Bramwell singled to center field (1-2)."
"05/02/2019","Grand Junction, CO",NA,"5","bot","5-7","Colorado Mesa","Utah Tech","C. Hamilton doubled down the lf line (0-1)3a S. Bramwell advanced to third."
"05/02/2019","Grand Junction, CO",NA,"5","bot","5-7","Colorado Mesa","Utah Tech","J. Shapiro struck out swinging (2-2)."
"05/02/2019","Grand Junction, CO",NA,"6","top","5-7","Utah Tech","Colorado Mesa","J. Carr to lf for M. Turner."
"05/02/2019","Grand Junction, CO",NA,"6","top","5-7","Utah Tech","Colorado Mesa","K. Urban doubled down the rf line (0-0)."
"05/02/2019","Grand Junction, CO",NA,"6","top","5-7","Utah Tech","Colorado Mesa","B. Ipson grounded out to 1b unassisted (1-2)3a K. Urban advanced to third."
"05/02/2019","Grand Junction, CO",NA,"6","top","6-7","Utah Tech","Colorado Mesa","B. Feist singled to right field, RBI (1-2)3a K. Urban scored."
