"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","MILLER, J. struck out looking (3-2 KBSBBFK)."
"04/24/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","PHILLIPS, B. struck out swinging (2-2 KFBBS)."
"04/24/2021","Niles, Ohio",NA,"1","top","0-0","Oakland","Youngstown St.","POST, C. grounded out to ss (0-0)."
"04/24/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","WEHLER, J. fouled out to 1b (1-2 KKFB)."
"04/24/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","GLASSER, P. lined out to ss (0-1 F)."
"04/24/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","Oakland","BUCKO, D. grounded out to ss (0-0)."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","ELION, L. walked (3-2 KBBBKB)."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","STYGLES, M. lined out to ss (0-1 F)."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","TROVINGER,T. walked (3-2 SBBSBB) ELION, L. advanced to second."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","DUDDEN, J. walked (3-2 BFFBBB) TROVINGER,T. advanced to second ELION, L. advanced to third."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","HEIDAL, B. struck out looking (1-2 BFSK)."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","LUX, G. struck out looking (2-2 KFBBK)."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","LOB: 3"
"04/24/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","GLENN, B. walked (3-0 BBBB)."
"04/24/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","GRAU, T. fouled out to 3b (1-0 B)."
"04/24/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","OSHAUGH, P. flied out to cf (0-0)."
"04/24/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","Oakland","DEUSANIO, S struck out looking (0-2 KKK)."
"04/24/2021","Niles, Ohio",NA,"2","top","0-0","Oakland","Youngstown St.","LOB: 1"
"04/24/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","MILLER, J. doubled to left center (2-1 SBB)."
"04/24/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","PHILLIPS, B. struck out looking (0-2 FKK)."
"04/24/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","POST, C. lined out to lf (1-1 FB)."
"04/24/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","ELION, L. grounded out to 3b (0-0)."
"04/24/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","H: 1 LOB: 1"
"04/24/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","CARUSO, N. grounded out to ss (2-1 KBB)."
"04/24/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","NASONTI, L. singled through the left side (1-2 FKB)."
"04/24/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","NASONTI, L. advanced to second on a throwing error by p, failed pickoff attempt."
"04/24/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","WEHLER, J. flied out to cf to left center (2-2 KFFBBF) NASONTI, L. advanced to third."
"04/24/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","Oakland","GLASSER, P. grounded out to 3b (1-1 FB)."
"04/24/2021","Niles, Ohio",NA,"3","top","0-0","Oakland","Youngstown St.","H: 1 E: 1 LOB: 1"
"04/24/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","STYGLES, M. flied out to lf (3-2 BFKBBF)."
"04/24/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","TROVINGER,T. walked (3-2 KBBBKB)."
"04/24/2021","Niles, Ohio",NA,"4","top","0-0","Oakland","Youngstown St.","DUDDEN, J. grounded into double play 2b to ss to 1b (0-0) TROVINGER,T. out on the play."
"04/24/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","BUCKO, D. struck out looking (2-2 BFFFBK)."
"04/24/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","GLENN, B. lined out to rf (1-1 KB)."
"04/24/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","GRAU, T. singled through the right side (0-0)."
"04/24/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","OSHAUGH, P. grounded out to 2b (2-0 BB)."
"04/24/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","Oakland","H: 1 LOB: 1"
"04/24/2021","Niles, Ohio",NA,"5","top","0-0","Oakland","Youngstown St.","HEIDAL, B. singled to right field (1-2 BFFF)."
"04/24/2021","Niles, Ohio",NA,"5","top","0-0","Oakland","Youngstown St.","LUX, G. struck out swinging (2-2 FBBSS) HEIDAL, B. advanced to second on a wild pitch."
"04/24/2021","Niles, Ohio",NA,"5","top","0-0","Oakland","Youngstown St.","MILLER, J. lined out to rf (1-0 B)."
"04/24/2021","Niles, Ohio",NA,"5","top","0-0","Oakland","Youngstown St.","HEIDAL, B. advanced to third on a wild pitch."
"04/24/2021","Niles, Ohio",NA,"5","top","1-0","Oakland","Youngstown St.","PHILLIPS, B. reached on a throwing error by p, advanced to second (2-2 SFBBF) HEIDAL, B. scored, unearned."
"04/24/2021","Niles, Ohio",NA,"5","top","1-0","Oakland","Youngstown St.","PHILLIPS, B. advanced to third on a wild pitch."
"04/24/2021","Niles, Ohio",NA,"5","top","1-0","Oakland","Youngstown St.","HAKE, J. to p for SNYDER, J.."
"04/24/2021","Niles, Ohio",NA,"5","top","1-0","Oakland","Youngstown St.","Hake came in with a 2-0 count."
"04/24/2021","Niles, Ohio",NA,"5","top","1-0","Oakland","Youngstown St.","POST, C. lined out to lf (2-0 BB)."
"04/24/2021","Niles, Ohio",NA,"5","bot","1-0","Youngstown St.","Oakland","DEUSANIO, S singled through the left side (0-0)."
"04/24/2021","Niles, Ohio",NA,"5","bot","1-0","Youngstown St.","Oakland","CARUSO, N. flied out to cf to right center (0-0)."
"04/24/2021","Niles, Ohio",NA,"5","bot","1-0","Youngstown St.","Oakland","DEUSANIO, S advanced to second on a wild pitch."
"04/24/2021","Niles, Ohio",NA,"5","bot","1-0","Youngstown St.","Oakland","NASONTI, L. fouled out to 1b (2-0 BB)."
