"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2019","Peoria, IL",NA,"1","top","0-0","Evansville","Bradley","Beilsmith fouled out to 1b (2-0)."
"03/29/2019","Peoria, IL",NA,"1","top","0-0","Evansville","Bradley","Shepherd lined out to lf to left center (2-2)."
"03/29/2019","Peoria, IL",NA,"1","top","0-0","Evansville","Bradley","Reeder, N grounded out to 2b (1-2)."
"03/29/2019","Peoria, IL",NA,"1","bot","0-0","Bradley","Evansville","Shadid, L. grounded out to ss (1-0)."
"03/29/2019","Peoria, IL",NA,"1","bot","0-0","Bradley","Evansville","Dougherty struck out swinging (2-2)."
"03/29/2019","Peoria, IL",NA,"1","bot","0-0","Bradley","Evansville","Bolt struck out looking (2-2)."
"03/29/2019","Peoria, IL",NA,"2","top","0-0","Evansville","Bradley","Craig singled through the right side (2-2)."
"03/29/2019","Peoria, IL",NA,"2","top","0-0","Evansville","Bradley","Borgstrom grounded out to 3b (1-2) Craig advanced to second."
"03/29/2019","Peoria, IL",NA,"2","top","0-0","Evansville","Bradley","Troyer reached on an error by p (1-0) Craig advanced to third."
"03/29/2019","Peoria, IL",NA,"2","top","0-0","Evansville","Bradley","Troyer stole second."
"03/29/2019","Peoria, IL",NA,"2","top","0-0","Evansville","Bradley","Vaccaro fouled out to 3b (1-1)."
"03/29/2019","Peoria, IL",NA,"2","top","0-0","Evansville","Bradley","Komonosky struck out looking (3-2)."
"03/29/2019","Peoria, IL",NA,"2","bot","0-0","Bradley","Evansville","Garon struck out swinging (2-2)."
"03/29/2019","Peoria, IL",NA,"2","bot","0-0","Bradley","Evansville","Shadid, A. fouled out to c (1-0)."
"03/29/2019","Peoria, IL",NA,"2","bot","0-0","Bradley","Evansville","Rawlinson walked (3-2)."
"03/29/2019","Peoria, IL",NA,"2","bot","0-0","Bradley","Evansville","Rice, K. walked (3-2) Rawlinson advanced to second."
