"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2022","Pearl, Miss.",NA,"1","top","0-0","Mississippi St.","Southern Miss.","Corder struck out (0-2 SSS)."
"03/02/2022","Pearl, Miss.",NA,"1","top","0-0","Mississippi St.","Southern Miss.","James grounded out to 3b (0-0)."
"03/02/2022","Pearl, Miss.",NA,"1","top","0-0","Mississippi St.","Southern Miss.","Hancock out at first 1b to p (2-2 KBBK)."
"03/02/2022","Pearl, Miss.",NA,"1","bot","0-0","Southern Miss.","Mississippi St.","G Montenegro singled to center field (0-1 F)."
"03/02/2022","Pearl, Miss.",NA,"1","bot","0-0","Southern Miss.","Mississippi St.","R. Ewing grounded into double play 1b to ss (1-0 B)3a G Montenegro out on the play."
"03/02/2022","Pearl, Miss.",NA,"1","bot","0-0","Southern Miss.","Mississippi St.","Sargent flied out to lf (1-1 BF)."
"03/02/2022","Pearl, Miss.",NA,"1","bot","0-0","Southern Miss.","Mississippi St.","H: 1"
"03/02/2022","Pearl, Miss.",NA,"2","top","0-0","Mississippi St.","Southern Miss.","Tanner struck out looking (2-2 KBSBK)."
"03/02/2022","Pearl, Miss.",NA,"2","top","0-0","Mississippi St.","Southern Miss.","Hines singled up the middle (1-0 B)."
"03/02/2022","Pearl, Miss.",NA,"2","top","0-0","Mississippi St.","Southern Miss.","Cumbest struck out (0-2 FSS)."
"03/02/2022","Pearl, Miss.",NA,"2","top","0-0","Mississippi St.","Southern Miss.","Downs struck out looking (0-2 KSK)."
"03/02/2022","Pearl, Miss.",NA,"2","top","0-0","Mississippi St.","Southern Miss.","H: 1 LOB: 1"
"03/02/2022","Pearl, Miss.",NA,"2","bot","0-0","Southern Miss.","Mississippi St.","D. Lynch popped up to 2b (2-2 BBKS)."
"03/02/2022","Pearl, Miss.",NA,"2","bot","0-0","Southern Miss.","Mississippi St.","Wilks grounded out to 3b (2-2 BSSFB)."
"03/02/2022","Pearl, Miss.",NA,"2","bot","0-0","Southern Miss.","Mississippi St.","McGillis grounded out to 3b (0-0)."
"03/02/2022","Pearl, Miss.",NA,"3","top","0-0","Mississippi St.","Southern Miss.","Yeager grounded out to 3b (0-1 S)."
"03/02/2022","Pearl, Miss.",NA,"3","top","0-0","Mississippi St.","Southern Miss.","Leggett reached on a fielding error by 3b (0-2 KF)."
"03/02/2022","Pearl, Miss.",NA,"3","top","0-0","Mississippi St.","Southern Miss.","Corder struck out (0-2 FSS)."
"03/02/2022","Pearl, Miss.",NA,"3","top","0-0","Mississippi St.","Southern Miss.","James struck out (1-2 KSBS)."
"03/02/2022","Pearl, Miss.",NA,"3","top","0-3","Mississippi St.","Southern Miss.","E: 1 LOB: 1"
"03/02/2022","Pearl, Miss.",NA,"3","bot","0-0","Southern Miss.","Mississippi St.","Paetow walked (3-1 KBBBB)."
"03/02/2022","Pearl, Miss.",NA,"3","bot","0-0","Southern Miss.","Mississippi St.","R.Montenegro singled through the right side (2-1 BBK)3a Paetow advanced to second."
"03/02/2022","Pearl, Miss.",NA,"3","bot","0-0","Southern Miss.","Mississippi St.","Dickerson out at first 1b to 2b, SAC, bunt (0-0)3a R.Montenegro advanced to second3a Paetow advanced to third."
"03/02/2022","Pearl, Miss.",NA,"3","bot","0-2","Southern Miss.","Mississippi St.","G Montenegro tripled to right center, 2 RBI (2-1 SBB)3a R.Montenegro scored3a Paetow scored."
"03/02/2022","Pearl, Miss.",NA,"3","bot","0-3","Southern Miss.","Mississippi St.","R. Ewing singled to right center, RBI (1-0 B)3a G Montenegro scored."
"03/02/2022","Pearl, Miss.",NA,"3","bot","0-3","Southern Miss.","Mississippi St.","Sargent flied out to rf (2-2 SBSBF)."
"03/02/2022","Pearl, Miss.",NA,"3","bot","0-3","Southern Miss.","Mississippi St.","D. Lynch flied out to rf (2-2 KBFBFF)."
"03/02/2022","Pearl, Miss.",NA,"3","top","0-3","Mississippi St.","Southern Miss.","R: 3 H: 3 LOB: 1"
"03/02/2022","Pearl, Miss.",NA,"4","top","0-3","Mississippi St.","Southern Miss.","Hancock struck out (2-2 SBKBFS)."
"03/02/2022","Pearl, Miss.",NA,"4","top","0-3","Mississippi St.","Southern Miss.","Tanner singled to center field (0-0)."
