"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2020","Conway, S.C.",NA,"1","top","0-0","San Diego St.","UNC Greensboro","JARVIS walked (3-1 BBSBB)."
"02/16/2020","Conway, S.C.",NA,"1","top","0-0","San Diego St.","UNC Greensboro","JARVIS out at first p to ss to 1b, caught stealing."
"02/16/2020","Conway, S.C.",NA,"1","top","0-0","San Diego St.","UNC Greensboro","RUDICK grounded out to 1b unassisted (1-2 KBK)."
"02/16/2020","Conway, S.C.",NA,"1","top","0-0","San Diego St.","UNC Greensboro","SCHMITT singled up the middle."
"02/16/2020","Conway, S.C.",NA,"1","top","0-0","San Diego St.","UNC Greensboro","LEONHARDT struck out swinging, out at first c to 1b (1-2 BSSS)."
"02/16/2020","Conway, S.C.",NA,"1","bot","0-0","UNC Greensboro","San Diego St.","Z. Budzik grounded out to 3b (0-2 FS)."
"02/16/2020","Conway, S.C.",NA,"1","bot","0-0","UNC Greensboro","San Diego St.","J. Madole walked (3-2 KBBKBB)."
"02/16/2020","Conway, S.C.",NA,"1","bot","0-0","UNC Greensboro","San Diego St.","G. Hardison doubled down the rf line (0-2 KK) J. Madole advanced to third."
"02/16/2020","Conway, S.C.",NA,"1","bot","0-1","UNC Greensboro","San Diego St.","C. Webster singled through the right side, RBI (0-1 F) G. Hardison advanced to third J. Madole scored."
"02/16/2020","Conway, S.C.",NA,"1","bot","0-2","UNC Greensboro","San Diego St.","C. Webster advanced to second on a passed ball G. Hardison scored on a passed ball, unearned."
"02/16/2020","Conway, S.C.",NA,"1","bot","0-2","UNC Greensboro","San Diego St.","H. Windish grounded out to 2b (3-1 BBKB) C. Webster advanced to third."
"02/16/2020","Conway, S.C.",NA,"1","bot","0-2","UNC Greensboro","San Diego St.","S. Koruschak flied out to cf to left center (2-2 BSFB)."
"02/16/2020","Conway, S.C.",NA,"2","top","0-2","San Diego St.","UNC Greensboro","ORR flied out to lf (0-1 K)."
"02/16/2020","Conway, S.C.",NA,"2","top","0-2","San Diego St.","UNC Greensboro","WALTERS singled to center field (3-2 BKFBB)."
"02/16/2020","Conway, S.C.",NA,"2","top","0-2","San Diego St.","UNC Greensboro","JOHNSON, D. struck out swinging (3-2 BKKBBS) WALTERS stole second."
"02/16/2020","Conway, S.C.",NA,"2","top","1-2","San Diego St.","UNC Greensboro","CRUCE singled up the middle, RBI (2-1 BBK) WALTERS scored."
"02/16/2020","Conway, S.C.",NA,"2","top","1-2","San Diego St.","UNC Greensboro","MILLER flied out to cf (1-2 BKF)."
"02/16/2020","Conway, S.C.",NA,"2","bot","1-2","UNC Greensboro","San Diego St.","J. Koonce struck out looking (3-2 KBSFFBBK)."
"02/16/2020","Conway, S.C.",NA,"2","bot","1-2","UNC Greensboro","San Diego St.","R. Caveness singled to center field (1-2 KFFFBF)."
"02/16/2020","Conway, S.C.",NA,"2","bot","1-2","UNC Greensboro","San Diego St.","P. Cavenaugh flied out to cf (0-1 F)."
"02/16/2020","Conway, S.C.",NA,"2","bot","1-2","UNC Greensboro","San Diego St.","Z. Budzik hit by pitch (0-1 K) R. Caveness advanced to second."
"02/16/2020","Conway, S.C.",NA,"2","bot","1-2","UNC Greensboro","San Diego St.","J. Madole struck out swinging (0-2 KFS)."
"02/16/2020","Conway, S.C.",NA,"3","top","1-2","San Diego St.","UNC Greensboro","JARVIS singled up the middle (2-0 BB)."
"02/16/2020","Conway, S.C.",NA,"3","top","1-2","San Diego St.","UNC Greensboro","RUDICK reached on a fielders choice (0-1 K) JARVIS out at second ss to 2b."
"02/16/2020","Conway, S.C.",NA,"3","top","1-2","San Diego St.","UNC Greensboro","SCHMITT struck out looking (1-2 KFBK)."
"02/16/2020","Conway, S.C.",NA,"3","top","3-2","San Diego St.","UNC Greensboro","LEONHARDT homered to right field, 2 RBI (0-0) RUDICK scored."
"02/16/2020","Conway, S.C.",NA,"3","top","3-2","San Diego St.","UNC Greensboro","ORR singled to right field (2-2 BFBF)."
"02/16/2020","Conway, S.C.",NA,"3","top","3-2","San Diego St.","UNC Greensboro","ORR stole second."
"02/16/2020","Conway, S.C.",NA,"3","top","3-2","San Diego St.","UNC Greensboro","WALTERS grounded out to ss (1-1 KB)."
"02/16/2020","Conway, S.C.",NA,"3","bot","3-2","UNC Greensboro","San Diego St.","G. Hardison flied out to rf (0-0)."
"02/16/2020","Conway, S.C.",NA,"3","bot","3-2","UNC Greensboro","San Diego St.","C. Webster grounded out to ss (3-2 KKBBB)."
"02/16/2020","Conway, S.C.",NA,"3","bot","3-2","UNC Greensboro","San Diego St.","H. Windish hit by pitch (1-2 BKS)."
"02/16/2020","Conway, S.C.",NA,"3","bot","3-2","UNC Greensboro","San Diego St.","S. Koruschak reached on a fielding error by 2b (1-1 SB) H. Windish advanced to second."
"02/16/2020","Conway, S.C.",NA,"3","bot","3-3","UNC Greensboro","San Diego St.","J. Koonce singled to second base, RBI (0-1 K) S. Koruschak advanced to second H. Windish scored, unearned."
"02/16/2020","Conway, S.C.",NA,"3","bot","3-3","UNC Greensboro","San Diego St.","R. Caveness flied out to cf to right center (1-0 B)."
"02/16/2020","Conway, S.C.",NA,"4","top","3-3","San Diego St.","UNC Greensboro","JOHNSON, D. singled to right field (0-2 FK)."
"02/16/2020","Conway, S.C.",NA,"4","top","3-3","San Diego St.","UNC Greensboro","CRUCE singled up the middle (0-1 F) JOHNSON, D. advanced to second."
"02/16/2020","Conway, S.C.",NA,"4","top","3-3","San Diego St.","UNC Greensboro","MILLER out at first 3b to 2b, SAC, bunt (1-1 FB) CRUCE advanced to second JOHNSON, D. advanced to third."
"02/16/2020","Conway, S.C.",NA,"4","top","3-3","San Diego St.","UNC Greensboro","P. Sanderson to p for J. Triplett."
