"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Huntington, W.Va.",NA,"1","top","0-0","FIU","Marshall","CARTAYA, D flied out to lf."
"03/16/2019","Huntington, W.Va.",NA,"1","top","0-0","FIU","Marshall","SHENTON, A walked."
"03/16/2019","Huntington, W.Va.",NA,"1","top","1-0","FIU","Marshall","VALDES, J doubled down the lf line, RBI SHENTON, A scored."
"03/16/2019","Huntington, W.Va.",NA,"1","top","1-0","FIU","Marshall","FERNANDEZ, A struck out swinging."
"03/16/2019","Huntington, W.Va.",NA,"1","top","1-0","FIU","Marshall","HAMPTON, L. hit by pitch."
"03/16/2019","Huntington, W.Va.",NA,"1","top","1-0","FIU","Marshall","GARCIA, J fouled out to 1b."
"03/16/2019","Huntington, W.Va.",NA,"1","bot","1-0","Marshall","FIU","Rodriguez struck out swinging."
"03/16/2019","Huntington, W.Va.",NA,"1","bot","1-0","Marshall","FIU","Linder doubled to right field."
"03/16/2019","Huntington, W.Va.",NA,"1","bot","1-0","Marshall","FIU","Hanon struck out looking."
"03/16/2019","Huntington, W.Va.",NA,"1","bot","1-1","Marshall","FIU","Inskeep doubled to right field, RBI Linder scored."
"03/16/2019","Huntington, W.Va.",NA,"1","bot","1-1","Marshall","FIU","Peralta singled to shortstop Inskeep advanced to third."
"03/16/2019","Huntington, W.Va.",NA,"1","bot","1-1","Marshall","FIU","Pastrana struck out swinging."
"03/16/2019","Huntington, W.Va.",NA,"2","top","1-1","FIU","Marshall","TEIXEIRA, J. walked."
"03/16/2019","Huntington, W.Va.",NA,"2","top","1-1","FIU","Marshall","RODRIGUEZ, J struck out swinging."
"03/16/2019","Huntington, W.Va.",NA,"2","top","1-1","FIU","Marshall","FORD, J singled to right field TEIXEIRA, J. advanced to second."
"03/16/2019","Huntington, W.Va.",NA,"2","top","1-1","FIU","Marshall","CARTAYA, D grounded into double play 3b to 2b to 1b FORD, J out on the play."
"03/16/2019","Huntington, W.Va.",NA,"2","bot","1-1","Marshall","FIU","Zban walked."
"03/16/2019","Huntington, W.Va.",NA,"2","bot","1-1","Marshall","FIU","Cabrera struck out swinging."
"03/16/2019","Huntington, W.Va.",NA,"2","bot","1-2","Marshall","FIU","Blanton doubled to left center, RBI Zban scored."
