"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2022","Spartanburg, S.C.",NA,"1","top","0-0","Northern Ky.","USC Upstate","T. Moss walked (3-1 BBBKB)."
"03/11/2022","Spartanburg, S.C.",NA,"1","top","0-0","Northern Ky.","USC Upstate","M. Vorhees popped up to 2b (1-0 B)."
"03/11/2022","Spartanburg, S.C.",NA,"1","top","0-0","Northern Ky.","USC Upstate","R. Glass grounded into double play ss to 2b to 1b (0-0)3a T. Moss out on the play."
"03/11/2022","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","Northern Ky.","MYERS, N. struck out swinging (3-2 BBKBKS)."
"03/11/2022","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","Northern Ky.","BUCKNER, D. struck out looking (3-2 KBFBBFK)."
"03/11/2022","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","Northern Ky.","SULLIVAN, N. doubled down the lf line (0-0)."
"03/11/2022","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","Northern Ky.","RABON, N. singled through the left side (0-1 K)3a SULLIVAN, N. advanced to third."
"03/11/2022","Spartanburg, S.C.",NA,"1","bot","0-2","USC Upstate","Northern Ky.","MACINTOSH, C doubled to left field, 2 RBI (0-1 K)3a RABON, N. scored3a SULLIVAN, N. scored."
"03/11/2022","Spartanburg, S.C.",NA,"1","bot","0-2","USC Upstate","Northern Ky.","CULLISON, E. struck out looking (3-2 KKBFBBFK)."
"03/11/2022","Spartanburg, S.C.",NA,"1","bot","0-2","USC Upstate","Northern Ky.","R: 2 H: 3 LOB: 1"
"03/11/2022","Spartanburg, S.C.",NA,"2","top","0-2","Northern Ky.","USC Upstate","N. Fisher flied out to lf (0-0)."
"03/11/2022","Spartanburg, S.C.",NA,"2","top","0-2","Northern Ky.","USC Upstate","J. Wakeham grounded out to p (2-1 BSB)."
"03/11/2022","Spartanburg, S.C.",NA,"2","top","0-2","Northern Ky.","USC Upstate","McFadden-Ack singled to left field (1-1 KB)."
"03/11/2022","Spartanburg, S.C.",NA,"2","top","0-2","Northern Ky.","USC Upstate","McFadden-Ack advanced to second on a passed ball."
"03/11/2022","Spartanburg, S.C.",NA,"2","top","0-2","Northern Ky.","USC Upstate","B. Gick grounded out to 2b (3-2 BBBKF)."
"03/11/2022","Spartanburg, S.C.",NA,"2","top","0-9","Northern Ky.","USC Upstate","H: 1 LOB: 1"
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-2","USC Upstate","Northern Ky.","CARUSO, C. hit by pitch (1-0 B)."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-2","USC Upstate","Northern Ky.","HENNESSY, J. walked (3-0 BBBB)3a CARUSO, C. advanced to second."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-3","USC Upstate","Northern Ky.","MAYNARD, D. singled up the middle, RBI (0-2 FF)3a HENNESSY, J. advanced to third3a CARUSO, C. scored."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-4","USC Upstate","Northern Ky.","MYERS, N. singled to third base, bunt, RBI (1-0 B)3a MAYNARD, D. advanced to second3a HENNESSY, J. scored."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-4","USC Upstate","Northern Ky.","BUCKNER, D. reached on a fielder's choice (2-1 KBB)3a MYERS, N. out at second 3b to 2b3a MAYNARD, D. advanced to third."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-5","USC Upstate","Northern Ky.","SULLIVAN, N. singled through the left side, RBI (3-2 BBFBF)3a BUCKNER, D. advanced to third3a MAYNARD, D. scored."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-6","USC Upstate","Northern Ky.","RABON, N. singled up the middle, RBI (2-1 BBF)3a SULLIVAN, N. advanced to third3a BUCKNER, D. scored."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-9","USC Upstate","Northern Ky.","MACINTOSH, C homered to center field, 3 RBI (0-0)3a RABON, N. scored3a SULLIVAN, N. scored."
"03/11/2022","Spartanburg, S.C.",NA,"2","bot","0-9","USC Upstate","Northern Ky.","B. Walters to p for Klingenbeck."
