"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","Richmond, Ky.",NA,"1","top","0-0","Evansville","Boston College","Reeder, N singled to center field (0-1)."
"03/01/2019","Richmond, Ky.",NA,"1","top","0-0","Evansville","Boston College","Beilsmith lined out to 3b (2-0)."
"03/01/2019","Richmond, Ky.",NA,"1","top","0-0","Evansville","Boston College","Reeder, N advanced to second on a throwing error by p, failed pickoff attempt, advanced to third."
"03/01/2019","Richmond, Ky.",NA,"1","top","0-0","Evansville","Boston College","Borgstrom struck out swinging (1-2)."
"03/01/2019","Richmond, Ky.",NA,"1","top","0-0","Evansville","Boston College","Fritz grounded out to ss (0-1)."
"03/01/2019","Richmond, Ky.",NA,"1","bot","0-0","Boston College","Evansville","Galland,C grounded out to ss (1-0)."
"03/01/2019","Richmond, Ky.",NA,"1","bot","0-0","Boston College","Evansville","Frelick, S. struck out swinging (0-2)."
"03/01/2019","Richmond, Ky.",NA,"1","bot","0-0","Boston College","Evansville","Dempsey, B flied out to rf to right center (0-0)."
"03/01/2019","Richmond, Ky.",NA,"2","top","1-0","Evansville","Boston College","Craig homered to left center, RBI (0-0)."
"03/01/2019","Richmond, Ky.",NA,"2","top","1-0","Evansville","Boston College","Crews grounded out to ss (1-1)."
"03/01/2019","Richmond, Ky.",NA,"2","top","1-0","Evansville","Boston College","Shepherd popped up to 2b (1-0)."
"03/01/2019","Richmond, Ky.",NA,"2","top","1-0","Evansville","Boston College","Troyer grounded out to p, bunt (0-1)."
"03/01/2019","Richmond, Ky.",NA,"2","bot","1-0","Boston College","Evansville","Cunningham,J grounded out to 2b (1-1)."
"03/01/2019","Richmond, Ky.",NA,"2","bot","1-0","Boston College","Evansville","Martellini,G grounded out to ss (1-0)."
"03/01/2019","Richmond, Ky.",NA,"2","bot","1-0","Boston College","Evansville","Morissette,C flied out to cf (3-1)."
"03/01/2019","Richmond, Ky.",NA,"3","top","1-0","Evansville","Boston College","Vesecky struck out swinging (2-2)."
"03/01/2019","Richmond, Ky.",NA,"3","top","1-0","Evansville","Boston College","Reeder, N singled to center field (3-1)."
"03/01/2019","Richmond, Ky.",NA,"3","top","1-0","Evansville","Boston College","Beilsmith walked (3-0)3a Reeder, N advanced to second."
