"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2022","Lexington, Ky.",NA,"1","top","0-0","Ole Miss","Kentucky","J. Gonzalez grounded out to 2b (0-0)."
"04/03/2022","Lexington, Ky.",NA,"1","top","0-0","Ole Miss","Kentucky","Chatagnier grounded out to p (1-1 KB)."
"04/03/2022","Lexington, Ky.",NA,"1","top","0-0","Ole Miss","Kentucky","J. Bench struck out looking (3-2 KBBBKFK)."
"04/03/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Ole Miss","H. Jump doubled to right field (3-2 FBBFB)."
"04/03/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Ole Miss","C. Estep struck out swinging (2-2 BKFBS)."
"04/03/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Ole Miss","R. Ritter singled to left field (1-2 KBF); H. Jump advanced to third."
"04/03/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Ole Miss","R. Ritter advanced to second; H. Jump out at third p to c to 3b, caught stealing."
"04/03/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Ole Miss","J. Plastiak grounded out to ss (0-0)."
"04/03/2022","Lexington, Ky.",NA,"1","bot","0-0","Kentucky","Ole Miss","H: 2 LOB: 1"
"04/03/2022","Lexington, Ky.",NA,"2","top","0-0","Ole Miss","Kentucky","T. Elko walked (3-2 KBKBBFB)."
"04/03/2022","Lexington, Ky.",NA,"2","top","0-0","Ole Miss","Kentucky","R. Burford flied out to lf (0-1 F)."
"04/03/2022","Lexington, Ky.",NA,"2","top","0-0","Ole Miss","Kentucky","T. McCants grounded out to 2b (1-1 BS); T. Elko advanced to second."
"04/03/2022","Lexington, Ky.",NA,"2","top","0-0","Ole Miss","Kentucky","K. Alderman intentionally walked (2-0 BB)."
"04/03/2022","Lexington, Ky.",NA,"2","top","0-0","Ole Miss","Kentucky","Leatherwood struck out swinging (0-2 KFS)."
"04/03/2022","Lexington, Ky.",NA,"2","top","0-0","Ole Miss","Kentucky","LOB: 2"
"04/03/2022","Lexington, Ky.",NA,"2","bot","0-0","Kentucky","Ole Miss","A. Fogel struck out swinging (1-2 FKBFS)."
