"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2021","Charlotte, N.C.",NA,"1","top","0-0","UTSA","Charlotte","PAXTON grounded out to p (2-2)."
"04/16/2021","Charlotte, N.C.",NA,"1","top","0-0","UTSA","Charlotte","ROCK doubled to right field (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"1","top","0-0","UTSA","Charlotte","THORNQUIST struck out swinging (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"1","top","0-0","UTSA","Charlotte","KENG struck out swinging (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"1","top","0-0","UTSA","Charlotte","H: 1 LOB: 1"
"04/16/2021","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","UTSA","Furman flied out to lf (1-1)."
"04/16/2021","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","UTSA","Johnson, C grounded out to ss (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","UTSA","Knight struck out swinging (3-2)."
"04/16/2021","Charlotte, N.C.",NA,"2","top","0-0","UTSA","Charlotte","LAMB struck out swinging (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"2","top","0-0","UTSA","Charlotte","GUTIERREZ walked (3-1)."
"04/16/2021","Charlotte, N.C.",NA,"2","top","0-0","UTSA","Charlotte","BARRY reached on a fielders choice to first base (0-2)3a GUTIERREZ advanced to second."
"04/16/2021","Charlotte, N.C.",NA,"2","top","0-0","UTSA","Charlotte","TAPIA reached on a fielders choice to third base (1-1)3a BARRY advanced to second3a GUTIERREZ advanced to third on a fielding error by 3b."
"04/16/2021","Charlotte, N.C.",NA,"2","top","0-0","UTSA","Charlotte","BAILEY grounded into double play ss to 2b (1-2)3a TAPIA out on the play, interference."
"04/16/2021","Charlotte, N.C.",NA,"2","top","0-0","UTSA","Charlotte","E: 1 LOB: 2"
"04/16/2021","Charlotte, N.C.",NA,"2","bot","0-0","Charlotte","UTSA","McCabe struck out swinging (3-2)."
"04/16/2021","Charlotte, N.C.",NA,"2","bot","0-0","Charlotte","UTSA","Groover fouled out to c (1-1)."
"04/16/2021","Charlotte, N.C.",NA,"2","bot","0-0","Charlotte","UTSA","Pilolli grounded out to 1b unassisted (3-2)."
"04/16/2021","Charlotte, N.C.",NA,"3","top","0-0","UTSA","Charlotte","PAXTON struck out looking, out at first c to 1b (3-2)."
"04/16/2021","Charlotte, N.C.",NA,"3","top","0-0","UTSA","Charlotte","ROCK grounded out to ss (2-2)."
"04/16/2021","Charlotte, N.C.",NA,"3","top","0-0","UTSA","Charlotte","THORNQUIST doubled to left center (3-1)."
"04/16/2021","Charlotte, N.C.",NA,"3","top","1-0","UTSA","Charlotte","KENG singled to center field, RBI (0-2)3a THORNQUIST scored."
"04/16/2021","Charlotte, N.C.",NA,"3","top","1-0","UTSA","Charlotte","LAMB struck out swinging, out at first c to 1b (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"3","bot","1-0","Charlotte","UTSA","Elwood, T walked (3-1)."
"04/16/2021","Charlotte, N.C.",NA,"3","bot","1-0","Charlotte","UTSA","McKeithan flied out to lf (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"3","bot","1-1","Charlotte","UTSA","Dragum singled through the right side, RBI (0-0)3a Elwood, T scored."
"04/16/2021","Charlotte, N.C.",NA,"3","bot","1-2","Charlotte","UTSA","Furman doubled down the lf line, RBI (1-1)3a Dragum scored."
"04/16/2021","Charlotte, N.C.",NA,"3","bot","1-2","Charlotte","UTSA","Johnson, C walked (3-2)."
"04/16/2021","Charlotte, N.C.",NA,"3","bot","1-2","Charlotte","UTSA","Knight struck out looking (1-2)."
"04/16/2021","Charlotte, N.C.",NA,"3","bot","1-2","Charlotte","UTSA","McCabe walked (3-1)3a Johnson, C advanced to second3a Furman advanced to third."
