"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2022","Lewisburg, Pa.",NA,"1","top","0-0","Holy Cross","Bucknell","Jones grounded out to 2b."
"03/27/2022","Lewisburg, Pa.",NA,"1","top","0-0","Holy Cross","Bucknell","Wang grounded out to 3b."
"03/27/2022","Lewisburg, Pa.",NA,"1","top","0-0","Holy Cross","Bucknell","Scanlon singled to right field."
"03/27/2022","Lewisburg, Pa.",NA,"1","top","0-0","Holy Cross","Bucknell","Kirkpatrick singled, bunt3a Scanlon advanced to second."
"03/27/2022","Lewisburg, Pa.",NA,"1","top","1-0","Holy Cross","Bucknell","Cooney singled to right field, RBI3a Kirkpatrick advanced to third3a Scanlon scored."
"03/27/2022","Lewisburg, Pa.",NA,"1","top","1-0","Holy Cross","Bucknell","Cooney stole second."
"03/27/2022","Lewisburg, Pa.",NA,"1","top","3-0","Holy Cross","Bucknell","Casserly singled to left field, 2 RBI3a Cooney scored3a Kirkpatrick scored."
"03/27/2022","Lewisburg, Pa.",NA,"1","top","3-0","Holy Cross","Bucknell","McElroy struck out looking."
"03/27/2022","Lewisburg, Pa.",NA,"1","bot","3-0","Bucknell","Holy Cross","K. Lyons struck out swinging."
"03/27/2022","Lewisburg, Pa.",NA,"1","bot","3-0","Bucknell","Holy Cross","A. Sherwin walked."
"03/27/2022","Lewisburg, Pa.",NA,"1","bot","3-0","Bucknell","Holy Cross","G. Voytovich to rf for J. Corson."
"03/27/2022","Lewisburg, Pa.",NA,"1","bot","3-1","Bucknell","Holy Cross","G. Voytovich doubled to left center, RBI3a A. Sherwin scored."
"03/27/2022","Lewisburg, Pa.",NA,"1","bot","3-1","Bucknell","Holy Cross","T. Dunn struck out swinging."
"03/27/2022","Lewisburg, Pa.",NA,"1","bot","3-1","Bucknell","Holy Cross","G. Voytovich advanced to third on a wild pitch."
"03/27/2022","Lewisburg, Pa.",NA,"1","bot","3-1","Bucknell","Holy Cross","S. Keys flied out to rf."
"03/27/2022","Lewisburg, Pa.",NA,"2","top","3-1","Holy Cross","Bucknell","Mudd struck out looking."
"03/27/2022","Lewisburg, Pa.",NA,"2","top","3-1","Holy Cross","Bucknell","D'Acunto lined out to cf."
