"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/07/2019","Sanford, FL",NA,"1","top","0-0","Savannah St.","Bethune-Cookman","ATTERBURY,J. struck out looking (3-2)."
"04/07/2019","Sanford, FL",NA,"1","top","0-0","Savannah St.","Bethune-Cookman","ROBERSON,J popped up to ss (0-1)."
"04/07/2019","Sanford, FL",NA,"1","top","0-0","Savannah St.","Bethune-Cookman","LAMARCHE,L. singled up the middle (0-0)."
"04/07/2019","Sanford, FL",NA,"1","top","0-0","Savannah St.","Bethune-Cookman","LAMARCHE,L. advanced to second on a wild pitch."
"04/07/2019","Sanford, FL",NA,"1","top","1-0","Savannah St.","Bethune-Cookman","DAVIS,Turner singled up the middle, RBI (3-2) LAMARCHE,L. scored."
"04/07/2019","Sanford, FL",NA,"1","top","1-0","Savannah St.","Bethune-Cookman","WASHINGTON,J struck out swinging (0-2)."
"04/07/2019","Sanford, FL",NA,"1","bot","1-0","Bethune-Cookman","Savannah St.","Heron, J. singled to right field (0-1)."
"04/07/2019","Sanford, FL",NA,"1","bot","1-0","Bethune-Cookman","Savannah St.","Van Hook, B. out at first 1b to p (2-2) Heron, J. advanced to second."
"04/07/2019","Sanford, FL",NA,"1","bot","1-1","Bethune-Cookman","Savannah St.","Sterijevski singled to left field, advanced to second on a throwing error by lf, advanced to third, RBI (2-2) Heron, J. scored."
"04/07/2019","Sanford, FL",NA,"1","bot","1-1","Bethune-Cookman","Savannah St.","Torres, O. fouled out to 1b (0-0)."
"04/07/2019","Sanford, FL",NA,"1","bot","1-1","Bethune-Cookman","Savannah St.","Wilkes, B. struck out looking (1-2)."
"04/07/2019","Sanford, FL",NA,"2","top","1-1","Savannah St.","Bethune-Cookman","BOGART,G. flied out to lf (1-1)."
"04/07/2019","Sanford, FL",NA,"2","top","1-1","Savannah St.","Bethune-Cookman","STRAKER,A. grounded out to ss (1-0)."
"04/07/2019","Sanford, FL",NA,"2","top","1-1","Savannah St.","Bethune-Cookman","FRANKLIN,D. struck out swinging (1-2)."
"04/07/2019","Sanford, FL",NA,"2","bot","1-1","Bethune-Cookman","Savannah St.","Fernando, J. struck out swinging (2-2)."
"04/07/2019","Sanford, FL",NA,"2","bot","1-1","Bethune-Cookman","Savannah St.","Rodriguez, D singled to left field (0-0)."
"04/07/2019","Sanford, FL",NA,"2","bot","1-1","Bethune-Cookman","Savannah St.","DeBonis, C. hit into double play ss to 2b to 1b (0-2) Rodriguez, D out on the play."
"04/07/2019","Sanford, FL",NA,"3","top","1-1","Savannah St.","Bethune-Cookman","MEANEY,T. flied out to cf (1-2)."
"04/07/2019","Sanford, FL",NA,"3","top","1-1","Savannah St.","Bethune-Cookman","ATTERBURY,J. lined out to ss (2-1)."
"04/07/2019","Sanford, FL",NA,"3","top","1-1","Savannah St.","Bethune-Cookman","ROBERSON,J popped up to ss (1-0)."
"04/07/2019","Sanford, FL",NA,"3","bot","1-1","Bethune-Cookman","Savannah St.","Spivey, Z. walked (3-2)."
"04/07/2019","Sanford, FL",NA,"3","bot","1-1","Bethune-Cookman","Savannah St.","Heron, J. fouled out to 1b (1-2)."
"04/07/2019","Sanford, FL",NA,"3","bot","1-1","Bethune-Cookman","Savannah St.","Van Hook, B. flied out to rf (0-1)."
"04/07/2019","Sanford, FL",NA,"3","bot","1-1","Bethune-Cookman","Savannah St.","Sterijevski flied out to lf (1-0)."
"04/07/2019","Sanford, FL",NA,"4","top","1-1","Savannah St.","Bethune-Cookman","LAMARCHE,L. singled to left field (1-1)."
"04/07/2019","Sanford, FL",NA,"4","top","1-1","Savannah St.","Bethune-Cookman","DAVIS,Turner reached on a fielders choice (1-2) LAMARCHE,L. out at second 3b to 2b."
"04/07/2019","Sanford, FL",NA,"4","top","1-1","Savannah St.","Bethune-Cookman","WASHINGTON,J singled to center field (1-2) DAVIS,Turner advanced to second."
"04/07/2019","Sanford, FL",NA,"4","top","4-1","Savannah St.","Bethune-Cookman","BOGART,G. homered to left field, 3 RBI (0-0) WASHINGTON,J scored DAVIS,Turner scored."
"04/07/2019","Sanford, FL",NA,"4","top","4-1","Savannah St.","Bethune-Cookman","STRAKER,A. walked (3-1)."
"04/07/2019","Sanford, FL",NA,"4","top","4-1","Savannah St.","Bethune-Cookman","FRANKLIN,D. struck out swinging (1-2)."
"04/07/2019","Sanford, FL",NA,"4","top","4-1","Savannah St.","Bethune-Cookman","MEANEY,T. singled to right field (0-2) STRAKER,A. advanced to second."
"04/07/2019","Sanford, FL",NA,"4","top","4-1","Savannah St.","Bethune-Cookman","ATTERBURY,J. walked (3-1) MEANEY,T. advanced to second STRAKER,A. advanced to third."
"04/07/2019","Sanford, FL",NA,"4","top","4-1","Savannah St.","Bethune-Cookman","Lovell, S. to p for Krull, T.."
"04/07/2019","Sanford, FL",NA,"4","top","7-1","Savannah St.","Bethune-Cookman","ROBERSON,J doubled to center field, 3 RBI (0-1) ATTERBURY,J. scored MEANEY,T. scored STRAKER,A. scored."
"04/07/2019","Sanford, FL",NA,"4","top","7-1","Savannah St.","Bethune-Cookman","LAMARCHE,L. flied out to rf (2-0)."
"04/07/2019","Sanford, FL",NA,"4","bot","7-1","Bethune-Cookman","Savannah St.","Torres, O. grounded out to 3b (0-0)."
"04/07/2019","Sanford, FL",NA,"4","bot","7-1","Bethune-Cookman","Savannah St.","Wilkes, B. singled to left field (2-2)."
"04/07/2019","Sanford, FL",NA,"4","bot","7-1","Bethune-Cookman","Savannah St.","Fernando, J. walked (3-0) Wilkes, B. advanced to second."
"04/07/2019","Sanford, FL",NA,"4","bot","7-4","Bethune-Cookman","Savannah St.","Rodriguez, D homered to left field, 3 RBI (1-2) Fernando, J. scored Wilkes, B. scored."
"04/07/2019","Sanford, FL",NA,"4","bot","7-4","Bethune-Cookman","Savannah St.","DeBonis, C. singled to left field (0-0)."
"04/07/2019","Sanford, FL",NA,"4","bot","7-4","Bethune-Cookman","Savannah St.","Spivey, Z. singled to pitcher (0-0) DeBonis, C. advanced to second."
"04/07/2019","Sanford, FL",NA,"4","bot","7-4","Bethune-Cookman","Savannah St.","Heron, J. flied out to rf (0-0) DeBonis, C. advanced to third."
"04/07/2019","Sanford, FL",NA,"4","bot","7-4","Bethune-Cookman","Savannah St.","Van Hook, B. flied out to cf (2-1)."
"04/07/2019","Sanford, FL",NA,"5","top","7-4","Savannah St.","Bethune-Cookman","DAVIS,Turner struck out swinging (2-2)."
"04/07/2019","Sanford, FL",NA,"5","top","7-4","Savannah St.","Bethune-Cookman","WASHINGTON,J popped up to 2b (2-2)."
"04/07/2019","Sanford, FL",NA,"5","top","7-4","Savannah St.","Bethune-Cookman","BOGART,G. struck out looking (3-2)."
"04/07/2019","Sanford, FL",NA,"5","bot","7-4","Bethune-Cookman","Savannah St.","Sterijevski grounded out to 3b (3-2)."
"04/07/2019","Sanford, FL",NA,"5","bot","7-4","Bethune-Cookman","Savannah St.","Torres, O. flied out to cf (0-0)."
"04/07/2019","Sanford, FL",NA,"5","bot","7-4","Bethune-Cookman","Savannah St.","Wilkes, B. popped up to ss (2-2)."
"04/07/2019","Sanford, FL",NA,"6","top","7-4","Savannah St.","Bethune-Cookman","STRAKER,A. singled to shortstop (1-0)."
"04/07/2019","Sanford, FL",NA,"6","top","7-4","Savannah St.","Bethune-Cookman","MORGAN,C. pinch hit for FRANKLIN,D.."
"04/07/2019","Sanford, FL",NA,"6","top","7-4","Savannah St.","Bethune-Cookman","MORGAN,C. lined out to 3b (0-0)."
"04/07/2019","Sanford, FL",NA,"6","top","7-4","Savannah St.","Bethune-Cookman","MEANEY,T. popped up to 3b (1-2)."
"04/07/2019","Sanford, FL",NA,"6","top","7-4","Savannah St.","Bethune-Cookman","ATTERBURY,J. popped up to 2b (1-0)."
"04/07/2019","Sanford, FL",NA,"6","bot","7-4","Bethune-Cookman","Savannah St.","MORGAN,C. to rf."
"04/07/2019","Sanford, FL",NA,"6","bot","7-4","Bethune-Cookman","Savannah St.","Fernando, J. grounded out to ss (2-2)."
"04/07/2019","Sanford, FL",NA,"6","bot","7-4","Bethune-Cookman","Savannah St.","Rodriguez, D flied out to lf (0-0)."
"04/07/2019","Sanford, FL",NA,"6","bot","7-4","Bethune-Cookman","Savannah St.","DeBonis, C. doubled down the lf line (2-1)."
"04/07/2019","Sanford, FL",NA,"6","bot","7-4","Bethune-Cookman","Savannah St.","Spivey, Z. grounded out to p (0-0)."
"04/07/2019","Sanford, FL",NA,"7","top","7-4","Savannah St.","Bethune-Cookman","ROBERSON,J flied out to rf (1-1)."
"04/07/2019","Sanford, FL",NA,"7","top","7-4","Savannah St.","Bethune-Cookman","LAMARCHE,L. grounded out to p (0-0)."
"04/07/2019","Sanford, FL",NA,"7","top","7-4","Savannah St.","Bethune-Cookman","DAVIS,Turner struck out looking (2-2)."
"04/07/2019","Sanford, FL",NA,"7","bot","7-4","Bethune-Cookman","Savannah St.","Heron, J. singled to center field (0-2)."
"04/07/2019","Sanford, FL",NA,"7","bot","7-4","Bethune-Cookman","Savannah St.","Van Hook, B. grounded out to ss (3-2) Heron, J. advanced to second."
"04/07/2019","Sanford, FL",NA,"7","bot","7-4","Bethune-Cookman","Savannah St.","Sterijevski struck out swinging (2-2)."
"04/07/2019","Sanford, FL",NA,"7","bot","7-4","Bethune-Cookman","Savannah St.","Torres, O. singled to shortstop (0-0) Heron, J. advanced to third."
"04/07/2019","Sanford, FL",NA,"7","bot","7-4","Bethune-Cookman","Savannah St.","SHUNK,M. to p for ROBISON,T.."
"04/07/2019","Sanford, FL",NA,"7","bot","7-6","Bethune-Cookman","Savannah St.","Wilkes, B. doubled to left field, 2 RBI (2-2) Torres, O. scored Heron, J. scored."
"04/07/2019","Sanford, FL",NA,"7","bot","7-6","Bethune-Cookman","Savannah St.","Fernando, J. walked (3-2)."
"04/07/2019","Sanford, FL",NA,"7","bot","7-6","Bethune-Cookman","Savannah St.","Rodriguez, D popped up to 2b (0-1)."
"04/07/2019","Sanford, FL",NA,"8","top","7-6","Savannah St.","Bethune-Cookman","WASHINGTON,J walked (3-0)."
"04/07/2019","Sanford, FL",NA,"8","top","7-6","Savannah St.","Bethune-Cookman","Gutierrez, I to p for Lovell, S.."
"04/07/2019","Sanford, FL",NA,"8","top","7-6","Savannah St.","Bethune-Cookman","BOGART,G. grounded out to p, SAC (1-0) WASHINGTON,J advanced to second."
"04/07/2019","Sanford, FL",NA,"8","top","7-6","Savannah St.","Bethune-Cookman","STRAKER,A. struck out swinging (2-2)."
"04/07/2019","Sanford, FL",NA,"8","top","7-6","Savannah St.","Bethune-Cookman","MORGAN,C. struck out looking (1-2)."
"04/07/2019","Sanford, FL",NA,"8","bot","7-6","Bethune-Cookman","Savannah St.","DeBonis, C. struck out swinging (1-2)."
"04/07/2019","Sanford, FL",NA,"8","bot","7-6","Bethune-Cookman","Savannah St.","Spivey, Z. grounded out to 2b (0-1)."
"04/07/2019","Sanford, FL",NA,"8","bot","7-6","Bethune-Cookman","Savannah St.","Heron, J. struck out swinging (1-2)."
"04/07/2019","Sanford, FL",NA,"9","top","7-6","Savannah St.","Bethune-Cookman","MEANEY,T. singled to shortstop (0-0)."
"04/07/2019","Sanford, FL",NA,"9","top","7-6","Savannah St.","Bethune-Cookman","ATTERBURY,J. singled to shortstop (1-2) MEANEY,T. advanced to second."
"04/07/2019","Sanford, FL",NA,"9","top","7-6","Savannah St.","Bethune-Cookman","ROBERSON,J walked (3-1) ATTERBURY,J. advanced to second MEANEY,T. advanced to third."
"04/07/2019","Sanford, FL",NA,"9","top","8-6","Savannah St.","Bethune-Cookman","LAMARCHE,L. hit into double play 2b to ss to 1b (1-0) ROBERSON,J out on the play ATTERBURY,J. advanced to third MEANEY,T. scored."
"04/07/2019","Sanford, FL",NA,"9","top","9-6","Savannah St.","Bethune-Cookman","ATTERBURY,J. scored on a wild pitch."
"04/07/2019","Sanford, FL",NA,"9","top","9-6","Savannah St.","Bethune-Cookman","DAVIS,Turner grounded out to 3b (1-0)."
"04/07/2019","Sanford, FL",NA,"9","bot","9-6","Bethune-Cookman","Savannah St.","Van Hook, B. walked (3-2)."
