"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Oxford, Miss.",NA,"1","top","0-0","VCU","Ole Miss","Amiss, L. struck out swinging."
"02/25/2022","Oxford, Miss.",NA,"1","top","0-0","VCU","Ole Miss","O'Bryan, S. struck out looking."
"02/25/2022","Oxford, Miss.",NA,"1","top","0-0","VCU","Ole Miss","Locklear, T. reached on a fielding error by 3b."
"02/25/2022","Oxford, Miss.",NA,"1","top","1-0","VCU","Ole Miss","Haydak, M. doubled down the lf line, RBI3a Locklear, T. scored, unearned."
"02/25/2022","Oxford, Miss.",NA,"1","top","1-0","VCU","Ole Miss","Carlone, W. grounded out to ss."
"02/25/2022","Oxford, Miss.",NA,"1","bot","1-0","Ole Miss","VCU","Chatagnier grounded out to ss."
"02/25/2022","Oxford, Miss.",NA,"1","bot","1-0","Ole Miss","VCU","J. Bench grounded out to 3b."
"02/25/2022","Oxford, Miss.",NA,"1","bot","1-0","Ole Miss","VCU","K. Graham reached on a fielding error by ss."
"02/25/2022","Oxford, Miss.",NA,"1","bot","1-0","Ole Miss","VCU","T. Elko reached on a throwing error by 3b3a K. Graham advanced to second."
"02/25/2022","Oxford, Miss.",NA,"1","bot","1-0","Ole Miss","VCU","J. Gonzalez struck out looking."
"02/25/2022","Oxford, Miss.",NA,"2","top","1-0","VCU","Ole Miss","Selden, J. grounded out to 2b."
"02/25/2022","Oxford, Miss.",NA,"2","top","1-0","VCU","Ole Miss","Hujsak, C. fouled out to c."
"02/25/2022","Oxford, Miss.",NA,"2","top","1-0","VCU","Ole Miss","O'Malley, M. fouled out to p."
"02/25/2022","Oxford, Miss.",NA,"2","bot","1-0","Ole Miss","VCU","B. Van Cleve walked."
"02/25/2022","Oxford, Miss.",NA,"2","bot","1-0","Ole Miss","VCU","T. McCants walked3a B. Van Cleve advanced to second."
"02/25/2022","Oxford, Miss.",NA,"2","bot","1-2","Ole Miss","VCU","R. Burford doubled down the lf line, 2 RBI3a T. McCants scored3a B. Van Cleve scored."
"02/25/2022","Oxford, Miss.",NA,"2","bot","1-2","Ole Miss","VCU","C. Harris flied out to cf3a R. Burford advanced to third."
"02/25/2022","Oxford, Miss.",NA,"2","bot","1-3","Ole Miss","VCU","Chatagnier flied out to lf, SF, RBI3a R. Burford scored."
"02/25/2022","Oxford, Miss.",NA,"2","bot","1-3","Ole Miss","VCU","J. Bench grounded out to ss."
"02/25/2022","Oxford, Miss.",NA,"2","bot","1-3","Ole Miss","VCU","R: 3 H: 1"
"02/25/2022","Oxford, Miss.",NA,"3","top","1-3","VCU","Ole Miss","Mathis, A. flied out to lf."
"02/25/2022","Oxford, Miss.",NA,"3","top","1-3","VCU","Ole Miss","Amiss, L. doubled to left field."
"02/25/2022","Oxford, Miss.",NA,"3","top","1-3","VCU","Ole Miss","O'Bryan, S. flied out to rf3a Amiss, L. advanced to third."
"02/25/2022","Oxford, Miss.",NA,"3","top","1-3","VCU","Ole Miss","Locklear, T. grounded out to 2b."
"02/25/2022","Oxford, Miss.",NA,"3","top","1-3","VCU","Ole Miss","H: 1 LOB: 1"
"02/25/2022","Oxford, Miss.",NA,"3","bot","1-3","Ole Miss","VCU","K. Graham struck out swinging."
"02/25/2022","Oxford, Miss.",NA,"3","bot","1-3","Ole Miss","VCU","T. Elko lined out to ss."
"02/25/2022","Oxford, Miss.",NA,"3","bot","1-3","Ole Miss","VCU","J. Gonzalez popped up to cf."
"02/25/2022","Oxford, Miss.",NA,"4","top","1-3","VCU","Ole Miss","Haydak, M. popped up to 2b."
"02/25/2022","Oxford, Miss.",NA,"4","top","1-3","VCU","Ole Miss","Carlone, W. popped up to 1b."
"02/25/2022","Oxford, Miss.",NA,"4","top","1-3","VCU","Ole Miss","Selden, J. singled to left field."
"02/25/2022","Oxford, Miss.",NA,"4","top","1-3","VCU","Ole Miss","Hujsak, C. singled to left field3a Selden, J. advanced to second."
"02/25/2022","Oxford, Miss.",NA,"4","top","2-3","VCU","Ole Miss","O'Malley, M. reached on a fielding error by ss3a Hujsak, C. advanced to third3a Selden, J. scored, unearned."
"02/25/2022","Oxford, Miss.",NA,"4","top","2-3","VCU","Ole Miss","Mathis, A. grounded out to 2b."
"02/25/2022","Oxford, Miss.",NA,"4","bot","2-3","Ole Miss","VCU","Delane, M. to p for Masloff, J.."
"02/25/2022","Oxford, Miss.",NA,"4","bot","2-3","Ole Miss","VCU","B. Van Cleve singled to second base."
"02/25/2022","Oxford, Miss.",NA,"4","bot","2-3","Ole Miss","VCU","T. McCants walked3a B. Van Cleve advanced to second."
"02/25/2022","Oxford, Miss.",NA,"4","bot","2-3","Ole Miss","VCU","R. Burford reached on a fielder's choice3a T. McCants out at second ss to 2b3a B. Van Cleve advanced to third."
"02/25/2022","Oxford, Miss.",NA,"4","bot","2-4","Ole Miss","VCU","C. Harris doubled down the rf line, RBI3a R. Burford advanced to third3a B. Van Cleve scored."
"02/25/2022","Oxford, Miss.",NA,"4","bot","2-5","Ole Miss","VCU","Chatagnier flied out to lf, SF, RBI3a R. Burford scored."
"02/25/2022","Oxford, Miss.",NA,"4","bot","2-5","Ole Miss","VCU","J. Bench flied out to cf."
"02/25/2022","Oxford, Miss.",NA,"5","top","2-5","VCU","Ole Miss","Amiss, L. walked."
"02/25/2022","Oxford, Miss.",NA,"5","top","2-5","VCU","Ole Miss","O'Bryan, S. reached on a fielder's choice3a Amiss, L. out at second 2b to ss."
"02/25/2022","Oxford, Miss.",NA,"5","top","2-5","VCU","Ole Miss","Locklear, T. singled up the middle3a O'Bryan, S. advanced to second."
"02/25/2022","Oxford, Miss.",NA,"5","top","2-5","VCU","Ole Miss","Haydak, M. flied out to cf."
"02/25/2022","Oxford, Miss.",NA,"5","top","2-5","VCU","Ole Miss","O'Bryan, S. out at third p to 3b, picked off."
"02/25/2022","Oxford, Miss.",NA,"5","top","2-6","VCU","Ole Miss","H: 1 LOB: 1"
"02/25/2022","Oxford, Miss.",NA,"5","bot","2-6","Ole Miss","VCU","K. Graham homered to right field, RBI."
"02/25/2022","Oxford, Miss.",NA,"5","bot","2-6","Ole Miss","VCU","T. Elko flied out to cf."
"02/25/2022","Oxford, Miss.",NA,"5","bot","2-6","Ole Miss","VCU","J. Gonzalez grounded out to 2b."
"02/25/2022","Oxford, Miss.",NA,"5","bot","2-6","Ole Miss","VCU","Leatherwood pinch hit for B. Van Cleve."
"02/25/2022","Oxford, Miss.",NA,"5","bot","2-6","Ole Miss","VCU","Leatherwood out at first 2b to p."
"02/25/2022","Oxford, Miss.",NA,"5","top","2-6","VCU","Ole Miss","R: 1 H: 1"
"02/25/2022","Oxford, Miss.",NA,"6","top","2-6","VCU","Ole Miss","H. Elliott to p for D. Diamond."
"02/25/2022","Oxford, Miss.",NA,"6","top","2-6","VCU","Ole Miss","Carlone, W. struck out swinging."
"02/25/2022","Oxford, Miss.",NA,"6","top","2-6","VCU","Ole Miss","Selden, J. struck out looking."
"02/25/2022","Oxford, Miss.",NA,"6","top","2-6","VCU","Ole Miss","Hujsak, C. struck out swinging."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-6","Ole Miss","VCU","T. McCants singled to right field."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-6","Ole Miss","VCU","T. McCants advanced to second on a passed ball."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-6","Ole Miss","VCU","T. McCants stole third."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-7","Ole Miss","VCU","R. Burford reached on a fielding error by cf, SF, advanced to second, RBI3a T. McCants scored."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-7","Ole Miss","VCU","Perkins, J. to p for Delane, M.."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-7","Ole Miss","VCU","C. Harris singled to right field3a R. Burford advanced to third."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-7","Ole Miss","VCU","Hungate, C. to p for Perkins, J.."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-8","Ole Miss","VCU","Chatagnier flied out to lf, SF, RBI3a R. Burford scored, unearned."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-8","Ole Miss","VCU","J. Bench flied out to rf."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-8","Ole Miss","VCU","K. Graham reached on a fielding error by 2b3a C. Harris advanced to second."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-8","Ole Miss","VCU","T. Elko singled to second base3a K. Graham advanced to second3a C. Harris advanced to third."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-8","Ole Miss","VCU","No play."
"02/25/2022","Oxford, Miss.",NA,"6","bot","2-8","Ole Miss","VCU","No play."
