"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Charlotte, N.C.",NA,"1","top","0-0","West Virginia","Charlotte","Davis, A. flied out to cf (1-1)."
"02/26/2022","Charlotte, N.C.",NA,"1","top","0-0","West Virginia","Charlotte","Wetherholt singled to left field (0-1)."
"02/26/2022","Charlotte, N.C.",NA,"1","top","0-0","West Virginia","Charlotte","Scott, V. singled to left center (0-1)3a Wetherholt advanced to third."
"02/26/2022","Charlotte, N.C.",NA,"1","top","1-0","West Virginia","Charlotte","Holbrook, M. grounded out to 2b up the middle, RBI (1-2)3a Scott, V. advanced to second3a Wetherholt scored."
"02/26/2022","Charlotte, N.C.",NA,"1","top","1-0","West Virginia","Charlotte","Smith, E. struck out looking (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","West Virginia","Furman grounded out to 2b (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","West Virginia","McCabe walked (3-0)."
"02/26/2022","Charlotte, N.C.",NA,"1","bot","1-0","Charlotte","West Virginia","McCabe advanced to second on a wild pitch."
"02/26/2022","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","West Virginia","Fisher singled to right center, RBI (1-2)3a McCabe scored."
"02/26/2022","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","West Virginia","Cunningham fouled out to c (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"1","bot","1-1","Charlotte","West Virginia","Dragum grounded out to p (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"2","top","1-1","West Virginia","Charlotte","Hussey, G. struck out looking (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"2","top","1-1","West Virginia","Charlotte","Dowdell, K. grounded out to 1b unassisted (1-0)."
"02/26/2022","Charlotte, N.C.",NA,"2","top","1-1","West Virginia","Charlotte","Khan, A. walked (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"2","top","1-1","West Virginia","Charlotte","Tucker, T. flied out to cf (0-0)."
"02/26/2022","Charlotte, N.C.",NA,"2","top","1-1","West Virginia","Charlotte","LOB: 1"
"02/26/2022","Charlotte, N.C.",NA,"2","bot","1-1","Charlotte","West Virginia","Jackson grounded out to 2b (2-1)."
"02/26/2022","Charlotte, N.C.",NA,"2","bot","1-1","Charlotte","West Virginia","Butcher lined out to rf (1-0)."
"02/26/2022","Charlotte, N.C.",NA,"2","bot","1-1","Charlotte","West Virginia","Suarez grounded out to ss (1-2)."
"02/26/2022","Charlotte, N.C.",NA,"3","top","1-1","West Virginia","Charlotte","Davis, A. doubled to left field (3-1)."
"02/26/2022","Charlotte, N.C.",NA,"3","top","1-1","West Virginia","Charlotte","Wetherholt grounded out to 1b unassisted (0-0)3a Davis, A. advanced to third."
"02/26/2022","Charlotte, N.C.",NA,"3","top","2-1","West Virginia","Charlotte","Scott, V. flied out to rf to right center, SF, RBI (0-0)3a Davis, A. scored."
"02/26/2022","Charlotte, N.C.",NA,"3","top","2-1","West Virginia","Charlotte","Holbrook, M. flied out to cf (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","West Virginia","Wathan singled to third base (0-0)."
"02/26/2022","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","West Virginia","Furman walked (3-1)3a Wathan advanced to second."
"02/26/2022","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","West Virginia","McCabe reached on a fielder's choice to left field (1-2)3a Furman out at second lf to 2b3a Wathan advanced to third."
"02/26/2022","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","West Virginia","Fisher flied out to rf (1-1)."
"02/26/2022","Charlotte, N.C.",NA,"3","bot","2-1","Charlotte","West Virginia","Cunningham reached on a fielder's choice to shortstop (2-2)3a McCabe out at second ss to 2b."
"02/26/2022","Charlotte, N.C.",NA,"4","top","2-1","West Virginia","Charlotte","Smith, E. struck out swinging (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"4","top","2-1","West Virginia","Charlotte","Hussey, G. struck out swinging (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"4","top","2-1","West Virginia","Charlotte","Dowdell, K. struck out swinging (1-2)."
"02/26/2022","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","West Virginia","Dragum singled to left field (2-1)."
"02/26/2022","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","West Virginia","Jackson reached on a fielder's choice to shortstop (1-1)3a Dragum out at second ss to 2b."
"02/26/2022","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","West Virginia","Butcher reached on a fielder's choice to third base (0-0)3a Jackson out at second 3b to 2b."
"02/26/2022","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","West Virginia","Suarez walked (3-2)3a Butcher advanced to second."
"02/26/2022","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","West Virginia","Wathan struck out swinging (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"4","bot","2-1","Charlotte","West Virginia","H: 1 LOB: 2"
"02/26/2022","Charlotte, N.C.",NA,"5","top","2-1","West Virginia","Charlotte","Khan, A. grounded out to p (0-1)."
"02/26/2022","Charlotte, N.C.",NA,"5","top","2-1","West Virginia","Charlotte","Michelson to p for Lancaster."
"02/26/2022","Charlotte, N.C.",NA,"5","top","2-1","West Virginia","Charlotte","Tucker, T. struck out looking (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"5","top","2-1","West Virginia","Charlotte","Davis, A. flied out to cf (3-1)."
"02/26/2022","Charlotte, N.C.",NA,"5","bot","2-1","Charlotte","West Virginia","Furman singled to second base (2-2)."
"02/26/2022","Charlotte, N.C.",NA,"5","bot","2-1","Charlotte","West Virginia","McCabe singled to left field (3-0)3a Furman advanced to second."
"02/26/2022","Charlotte, N.C.",NA,"5","bot","2-1","Charlotte","West Virginia","Short, N. to p for Sleeper, C.."
"02/26/2022","Charlotte, N.C.",NA,"5","bot","2-1","Charlotte","West Virginia","Fisher struck out looking (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"5","bot","2-1","Charlotte","West Virginia","Cunningham flied out to cf to right center (1-1)3a Furman advanced to third."
"02/26/2022","Charlotte, N.C.",NA,"5","bot","2-1","Charlotte","West Virginia","Dragum struck out looking (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"5","bot","2-1","Charlotte","West Virginia","H: 2 LOB: 2"
"02/26/2022","Charlotte, N.C.",NA,"6","top","2-1","West Virginia","Charlotte","Wetherholt singled to left field (2-2)."
"02/26/2022","Charlotte, N.C.",NA,"6","top","2-1","West Virginia","Charlotte","Scott, V. struck out swinging (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"6","top","2-1","West Virginia","Charlotte","Holbrook, M. grounded out to 3b (0-0)3a Wetherholt advanced to second."
"02/26/2022","Charlotte, N.C.",NA,"6","top","2-1","West Virginia","Charlotte","Smith, E. flied out to lf (1-2)."
"02/26/2022","Charlotte, N.C.",NA,"6","top","2-5","West Virginia","Charlotte","H: 1 LOB: 1"
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-1","Charlotte","West Virginia","Cox, T. to lf for Smith, E.."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-1","Charlotte","West Virginia","Jackson walked (3-0)."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-1","Charlotte","West Virginia","Smith, C. to p for Short, N.."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-1","Charlotte","West Virginia","Butcher singled up the middle (0-0)3a Jackson advanced to third."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-2","Charlotte","West Virginia","Suarez reached on a fielder's choice to pitcher, SAC, bunt, RBI (0-0)3a Butcher advanced to second3a Jackson scored."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-2","Charlotte","West Virginia","Hopson pinch hit for Wathan."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-2","Charlotte","West Virginia","Hopson flied out to lf (2-2)."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-2","Charlotte","West Virginia","Furman singled down the 3b line, bunt (0-0)3a Suarez advanced to second3a Butcher advanced to third."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-2","Charlotte","West Virginia","McCabe struck out looking (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-4","Charlotte","West Virginia","Fisher singled through the left side, 2 RBI (3-2)3a Furman advanced to second3a Suarez scored3a Butcher scored."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-5","Charlotte","West Virginia","Cunningham singled to second base, advanced to second on a throwing error by 2b (3-2)3a Fisher advanced to second, advanced to third on the error3a Furman scored, unearned."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-5","Charlotte","West Virginia","Bravo, Z. to p for Smith, C.."
"02/26/2022","Charlotte, N.C.",NA,"6","bot","2-5","Charlotte","West Virginia","Dragum struck out looking (2-2)."
"02/26/2022","Charlotte, N.C.",NA,"6","top","2-5","West Virginia","Charlotte","R: 4 H: 4 E: 1 LOB: 2"
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Hopson to c."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Wilson to p for Michelson."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Hussey, G. struck out swinging (1-2)."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Ippoliti, V. pinch hit for Dowdell, K.."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Ippoliti, V. walked (3-0)."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Abernathy, B pinch ran for Ippoliti, V.."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Kluska, M. pinch hit for Khan, A.."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Rossi to p for Wilson."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Kluska, M. hit by pitch (0-0)3a Abernathy, B advanced to second."
"02/26/2022","Charlotte, N.C.",NA,"7","top","2-5","West Virginia","Charlotte","Kluska, M. advanced to second on a wild pitch3a Abernathy, B advanced to third on a wild pitch."
"02/26/2022","Charlotte, N.C.",NA,"7","top","3-5","West Virginia","Charlotte","Tucker, T. out at first p to 2b to 1b, RBI (3-2)3a Kluska, M. advanced to third3a Abernathy, B scored."
"02/26/2022","Charlotte, N.C.",NA,"7","top","3-5","West Virginia","Charlotte","Davis, A. grounded out to 2b (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"7","bot","3-5","Charlotte","West Virginia","Kluska, M. to 2b."
"02/26/2022","Charlotte, N.C.",NA,"7","bot","3-5","Charlotte","West Virginia","Braithwaite to p for Bravo, Z.."
"02/26/2022","Charlotte, N.C.",NA,"7","bot","3-5","Charlotte","West Virginia","Jackson struck out swinging (2-2)."
"02/26/2022","Charlotte, N.C.",NA,"7","bot","3-5","Charlotte","West Virginia","Butcher struck out swinging (0-2)."
"02/26/2022","Charlotte, N.C.",NA,"7","bot","3-5","Charlotte","West Virginia","Suarez struck out swinging (1-2)."
"02/26/2022","Charlotte, N.C.",NA,"8","top","3-5","West Virginia","Charlotte","Boss to p for Rossi."
"02/26/2022","Charlotte, N.C.",NA,"8","top","3-5","West Virginia","Charlotte","Wetherholt grounded out to ss up the middle (1-1)."
"02/26/2022","Charlotte, N.C.",NA,"8","top","3-5","West Virginia","Charlotte","Scott, V. walked (3-1)."
"02/26/2022","Charlotte, N.C.",NA,"8","top","3-5","West Virginia","Charlotte","Scott, V. stole second."
"02/26/2022","Charlotte, N.C.",NA,"8","top","4-5","West Virginia","Charlotte","Holbrook, M. doubled to right field, RBI (1-1)3a Scott, V. scored."
"02/26/2022","Charlotte, N.C.",NA,"8","top","4-5","West Virginia","Charlotte","Barry, B. pinch ran for Holbrook, M.."
"02/26/2022","Charlotte, N.C.",NA,"8","top","4-5","West Virginia","Charlotte","Martinez to p for Boss."
"02/26/2022","Charlotte, N.C.",NA,"8","top","4-5","West Virginia","Charlotte","Barry, B. advanced to third on a wild pitch."
"02/26/2022","Charlotte, N.C.",NA,"8","top","4-5","West Virginia","Charlotte","Cox, T. popped up to p, bunt (1-0)."
"02/26/2022","Charlotte, N.C.",NA,"8","top","4-5","West Virginia","Charlotte","Hussey, G. struck out swinging (2-2)."
"02/26/2022","Charlotte, N.C.",NA,"8","bot","4-5","Charlotte","West Virginia","Leonard, D. to c for Barry, B.."
"02/26/2022","Charlotte, N.C.",NA,"8","bot","4-5","Charlotte","West Virginia","Hopson walked (3-1)."
"02/26/2022","Charlotte, N.C.",NA,"8","bot","4-5","Charlotte","West Virginia","Furman out at first 1b to p, SAC, bunt (0-0)3a Hopson advanced to second."
"02/26/2022","Charlotte, N.C.",NA,"8","bot","4-5","Charlotte","West Virginia","Hopson advanced to third on a passed ball."
"02/26/2022","Charlotte, N.C.",NA,"8","bot","4-5","Charlotte","West Virginia","McCabe grounded out to 2b (3-2)."
"02/26/2022","Charlotte, N.C.",NA,"8","bot","4-5","Charlotte","West Virginia","Fisher intentionally walked."
"02/26/2022","Charlotte, N.C.",NA,"8","bot","4-5","Charlotte","West Virginia","Cunningham fouled out to 1b (1-2)."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Abernathy, B to dh."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Abernathy, B walked (3-1)."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Oh to p for Martinez."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Abernathy, B stole second."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Kluska, M. walked (3-1)."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Tucker, T. reached on a fielder's choice to pitcher, bunt (1-1)3a Kluska, M. advanced to second3a Abernathy, B out at third p to 3b."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Davis, A. flied out to cf (1-2)3a Kluska, M. advanced to third."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Tucker, T. stole second."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","Wetherholt flied out to rf (2-2)."
"02/26/2022","Charlotte, N.C.",NA,"9","top","4-5","West Virginia","Charlotte","LOB: 2"
