"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","Stockton, Calif.",NA,"1","top","0-0","LMU (CA)","Pacific","D. Ornelas lined out to 1b."
"04/08/2022","Stockton, Calif.",NA,"1","top","0-0","LMU (CA)","Pacific","B. Casillas doubled down the rf line."
"04/08/2022","Stockton, Calif.",NA,"1","top","0-0","LMU (CA)","Pacific","J. Thomas singled to right field; B. Casillas advanced to third."
"04/08/2022","Stockton, Calif.",NA,"1","top","0-0","LMU (CA)","Pacific","D. Baqueiro reached on a fielder's choice; J. Thomas advanced to second; B. Casillas out at home 3b to c to 3b."
"04/08/2022","Stockton, Calif.",NA,"1","top","0-0","LMU (CA)","Pacific","G. Weiss struck out looking."
"04/08/2022","Stockton, Calif.",NA,"1","top","0-0","LMU (CA)","Pacific","H: 2 LOB: 2"
"04/08/2022","Stockton, Calif.",NA,"1","bot","0-0","Pacific","LMU (CA)","C. Myers singled up the middle."
"04/08/2022","Stockton, Calif.",NA,"1","bot","0-0","Pacific","LMU (CA)","J. Silva struck out looking."
"04/08/2022","Stockton, Calif.",NA,"1","bot","0-0","Pacific","LMU (CA)","T. Gavello walked; C. Myers advanced to second."
"04/08/2022","Stockton, Calif.",NA,"1","bot","0-0","Pacific","LMU (CA)","B. Motheral grounded into double play 2b to ss to 1b; T. Gavello out on the play."
"04/08/2022","Stockton, Calif.",NA,"1","top","0-0","LMU (CA)","Pacific","H: 1 LOB: 1"
"04/08/2022","Stockton, Calif.",NA,"2","top","0-0","LMU (CA)","Pacific","B. Zimmerman singled to left field."
"04/08/2022","Stockton, Calif.",NA,"2","top","0-0","LMU (CA)","Pacific","D. Dennis singled to left field; B. Zimmerman advanced to second."
"04/08/2022","Stockton, Calif.",NA,"2","top","0-0","LMU (CA)","Pacific","D. Dennis advanced to second on a passed ball; B. Zimmerman advanced to third."
"04/08/2022","Stockton, Calif.",NA,"2","top","0-0","LMU (CA)","Pacific","B. Grunberg lined out to 3b."
"04/08/2022","Stockton, Calif.",NA,"2","top","1-0","LMU (CA)","Pacific","C. Roberts grounded out to 2b, RBI; D. Dennis advanced to third; B. Zimmerman scored, unearned."
"04/08/2022","Stockton, Calif.",NA,"2","top","1-0","LMU (CA)","Pacific","D. Ornelas struck out swinging, out at first c to 1b."
"04/08/2022","Stockton, Calif.",NA,"2","bot","1-0","Pacific","LMU (CA)","J. McClenagh singled to shortstop."
"04/08/2022","Stockton, Calif.",NA,"2","bot","1-0","Pacific","LMU (CA)","J. Lea struck out swinging."
"04/08/2022","Stockton, Calif.",NA,"2","bot","1-0","Pacific","LMU (CA)","B. Nemivant singled to second base; J. McClenagh advanced to second."
"04/08/2022","Stockton, Calif.",NA,"2","bot","1-0","Pacific","LMU (CA)","C. Canales fouled out to 1b."
"04/08/2022","Stockton, Calif.",NA,"2","bot","1-0","Pacific","LMU (CA)","J. Wood walked; B. Nemivant advanced to second; J. McClenagh advanced to third."
"04/08/2022","Stockton, Calif.",NA,"2","bot","1-0","Pacific","LMU (CA)","C. Myers struck out swinging."
"04/08/2022","Stockton, Calif.",NA,"3","top","1-0","LMU (CA)","Pacific","B. Casillas reached first on a throwing error by ss."
"04/08/2022","Stockton, Calif.",NA,"3","top","1-0","LMU (CA)","Pacific","J. Thomas hit by pitch; B. Casillas advanced to second."
"04/08/2022","Stockton, Calif.",NA,"3","top","1-0","LMU (CA)","Pacific","D. Baqueiro singled to left center; J. Thomas advanced to second; B. Casillas advanced to third."
"04/08/2022","Stockton, Calif.",NA,"3","top","3-0","LMU (CA)","Pacific","G. Weiss doubled to left field, 2 RBI; D. Baqueiro advanced to third; J. Thomas scored; B. Casillas scored, unearned."
"04/08/2022","Stockton, Calif.",NA,"3","top","5-0","LMU (CA)","Pacific","B. Zimmerman singled up the middle, 2 RBI; G. Weiss scored; D. Baqueiro scored."
"04/08/2022","Stockton, Calif.",NA,"3","top","5-0","LMU (CA)","Pacific","D. Dennis flied out to lf."
"04/08/2022","Stockton, Calif.",NA,"3","top","5-0","LMU (CA)","Pacific","B. Grunberg grounded into double play 3b to 1b; B. Zimmerman out on the play."
"04/08/2022","Stockton, Calif.",NA,"3","bot","5-0","Pacific","LMU (CA)","J. Silva lined out to cf."
"04/08/2022","Stockton, Calif.",NA,"3","bot","5-0","Pacific","LMU (CA)","T. Gavello lined out to rf."
"04/08/2022","Stockton, Calif.",NA,"3","bot","5-0","Pacific","LMU (CA)","B. Motheral singled to shortstop."
"04/08/2022","Stockton, Calif.",NA,"3","bot","5-0","Pacific","LMU (CA)","J. McClenagh doubled up the middle; B. Motheral advanced to third."
"04/08/2022","Stockton, Calif.",NA,"3","bot","5-0","Pacific","LMU (CA)","J. Lea struck out looking."
