"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2019","West Point, N.Y.",NA,"1","top","0-0","Marist","Army West Point","Hart grounded out to 2b (2-1)."
"04/24/2019","West Point, N.Y.",NA,"1","top","0-0","Marist","Army West Point","Taveras grounded out to ss (1-2)."
"04/24/2019","West Point, N.Y.",NA,"1","top","0-0","Marist","Army West Point","Armitage,Ro flied out to lf (0-0)."
"04/24/2019","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Marist","Hurtubise, J singled to pitcher (1-1)."
"04/24/2019","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Marist","Titus, Drake walked (3-1)3a Hurtubise, J advanced to second."
"04/24/2019","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Marist","Giachin, A. walked (3-1)3a Titus, Drake advanced to second3a Hurtubise, J advanced to third."
"04/24/2019","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Marist","Martin, Trey struck out swinging (0-2)."
"04/24/2019","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Marist","McKenna, J. struck out swinging (2-2)."
"04/24/2019","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Marist","Walden, A. struck out looking (3-2)."
"04/24/2019","West Point, N.Y.",NA,"2","top","0-0","Marist","Army West Point","Gregoire grounded out to ss (0-0)."
"04/24/2019","West Point, N.Y.",NA,"2","top","0-0","Marist","Army West Point","Armitage,Re singled to right field (2-2)."
"04/24/2019","West Point, N.Y.",NA,"2","top","0-0","Marist","Army West Point","Napolitano flied out to rf (2-1)."
"04/24/2019","West Point, N.Y.",NA,"2","top","0-0","Marist","Army West Point","Armitage,Re stole second."
"04/24/2019","West Point, N.Y.",NA,"2","top","0-0","Marist","Army West Point","Rubayo struck out swinging, out at first c to 1b (2-2)."
"04/24/2019","West Point, N.Y.",NA,"2","bot","0-0","Army West Point","Marist","Ledoux, B. grounded out to ss (2-2)."
"04/24/2019","West Point, N.Y.",NA,"2","bot","0-0","Army West Point","Marist","Adams, J. lined out to cf (0-2)."
"04/24/2019","West Point, N.Y.",NA,"2","bot","0-0","Army West Point","Marist","Simoes, Tim lined out to 2b (0-2)."
"04/24/2019","West Point, N.Y.",NA,"3","top","1-0","Marist","Army West Point","Amory homered to left field, RBI (0-0)."
"04/24/2019","West Point, N.Y.",NA,"3","top","1-0","Marist","Army West Point","Lightner popped up to ss (2-1)."
"04/24/2019","West Point, N.Y.",NA,"3","top","1-0","Marist","Army West Point","Hart flied out to cf (0-2)."
"04/24/2019","West Point, N.Y.",NA,"3","top","1-0","Marist","Army West Point","Taveras walked (3-2)."
"04/24/2019","West Point, N.Y.",NA,"3","top","1-0","Marist","Army West Point","Taveras stole second."
"04/24/2019","West Point, N.Y.",NA,"3","top","1-0","Marist","Army West Point","Taveras stole third."
"04/24/2019","West Point, N.Y.",NA,"3","top","2-0","Marist","Army West Point","Armitage,Ro singled up the middle, RBI (2-2)3a Taveras scored."
"04/24/2019","West Point, N.Y.",NA,"3","top","2-0","Marist","Army West Point","Gregoire singled to center field (0-1)3a Armitage,Ro advanced to third."
"04/24/2019","West Point, N.Y.",NA,"3","top","3-0","Marist","Army West Point","Armitage,Re doubled to right center, RBI (0-0)3a Gregoire advanced to third3a Armitage,Ro scored."
"04/24/2019","West Point, N.Y.",NA,"3","top","4-0","Marist","Army West Point","Napolitano singled to third base, bunt, RBI (0-0)3a Armitage,Re advanced to third3a Gregoire scored."
"04/24/2019","West Point, N.Y.",NA,"3","top","5-0","Marist","Army West Point","Rubayo singled through the right side, RBI (1-0)3a Napolitano advanced to third3a Armitage,Re scored."
"04/24/2019","West Point, N.Y.",NA,"3","top","7-0","Marist","Army West Point","Amory doubled down the lf line, 2 RBI (0-0)3a Rubayo scored3a Napolitano scored."
"04/24/2019","West Point, N.Y.",NA,"3","top","7-0","Marist","Army West Point","Lightner flied out to cf."
"04/24/2019","West Point, N.Y.",NA,"3","bot","7-0","Army West Point","Marist","Hurtubise, J flied out to cf (3-2)."
"04/24/2019","West Point, N.Y.",NA,"3","bot","7-0","Army West Point","Marist","Titus, Drake struck out swinging (2-2)."
"04/24/2019","West Point, N.Y.",NA,"3","bot","7-0","Army West Point","Marist","Giachin, A. walked (3-2)."
"04/24/2019","West Point, N.Y.",NA,"3","bot","7-0","Army West Point","Marist","Martin, Trey reached on a fielders choice (0-1)3a Giachin, A. out at second 3b to 2b."
"04/24/2019","West Point, N.Y.",NA,"4","top","7-0","Marist","Army West Point","Macias, C. to cf for Hurtubise, J."
"04/24/2019","West Point, N.Y.",NA,"4","top","7-0","Marist","Army West Point","Manesis, N. to rf for Titus, Drake."
