"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","Charleston, S.C.",NA,"1","top","0-0","Delaware St.","Charleston So.","WEGLARZ,J flied out to cf (1-0 B)."
"02/29/2020","Charleston, S.C.",NA,"1","top","0-0","Delaware St.","Charleston So.","PAIGE,T singled to right center (2-0 BB)."
"02/29/2020","Charleston, S.C.",NA,"1","top","0-0","Delaware St.","Charleston So.","PAIGE,T stole second."
"02/29/2020","Charleston, S.C.",NA,"1","top","0-0","Delaware St.","Charleston So.","GILLIS,J walked (3-1 BBBKB)."
"02/29/2020","Charleston, S.C.",NA,"1","top","1-0","Delaware St.","Charleston So.","GAREY,C singled to left center, RBI (1-0 B)3a GILLIS,J advanced to second3a PAIGE,T scored."
"02/29/2020","Charleston, S.C.",NA,"1","top","1-0","Delaware St.","Charleston So.","CUNNINGHAM,T infield fly to 3b (0-2 KK)."
"02/29/2020","Charleston, S.C.",NA,"1","top","1-0","Delaware St.","Charleston So.","BOULDIN,K walked (3-1 BBBKB)3a GAREY,C advanced to second3a GILLIS,J advanced to third."
"02/29/2020","Charleston, S.C.",NA,"1","top","2-0","Delaware St.","Charleston So.","KIMMELL,T walked, RBI (3-2 KBBSBB)3a BOULDIN,K advanced to second3a GAREY,C advanced to third3a GILLIS,J scored."
"02/29/2020","Charleston, S.C.",NA,"1","top","4-0","Delaware St.","Charleston So.","BREWER,M singled to right center, 2 RBI (0-1 K)3a KIMMELL,T advanced to third3a BOULDIN,K scored3a GAREY,C scored."
"02/29/2020","Charleston, S.C.",NA,"1","top","4-0","Delaware St.","Charleston So.","OWENS,S to p for SCHOFIELD,P."
"02/29/2020","Charleston, S.C.",NA,"1","top","4-0","Delaware St.","Charleston So.","BURRELL,A flied out to cf (0-1 K)."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-0","Charleston So.","Delaware St.","SANDSTROM,K singled up the middle (1-1 KB)."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-0","Charleston So.","Delaware St.","ANDRONICA,A grounded out to 1b unassisted, SAC, bunt (0-0)3a SANDSTROM,K advanced to second."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-1","Charleston So.","Delaware St.","STOUDEMIRE R doubled to right center, RBI (2-0 BB)3a SANDSTROM,K scored."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-1","Charleston So.","Delaware St.","STOUDEMIRE R advanced to third on a wild pitch."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-1","Charleston So.","Delaware St.","MAGGIO,C grounded out to 1b unassisted (3-2 BKBFBF)."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-1","Charleston So.","Delaware St.","RIZK,R walked (3-1 BKBBB)."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-1","Charleston So.","Delaware St.","RIZK,R advanced to second on a wild pitch."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-1","Charleston So.","Delaware St.","HORTON,K walked (3-2 FFBBBB)."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-4","Charleston So.","Delaware St.","KELLEHER,S doubled to left center, 3 RBI (0-1 F)3a HORTON,K scored3a RIZK,R scored3a STOUDEMIRE R scored."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-5","Charleston So.","Delaware St.","ALDRICH,C singled through the left side, RBI (2-2 BBKSF)3a KELLEHER,S scored."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-5","Charleston So.","Delaware St.","ALDRICH,C stole second."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-5","Charleston So.","Delaware St.","ALDRICH,C advanced to third on a wild pitch."
"02/29/2020","Charleston, S.C.",NA,"1","bot","4-5","Charleston So.","Delaware St.","TREND-BEACOM grounded out to ss (2-2 SBKB)."
"02/29/2020","Charleston, S.C.",NA,"2","top","4-5","Delaware St.","Charleston So.","WEGLARZ,J grounded out to ss (3-2 KBKBB)."
"02/29/2020","Charleston, S.C.",NA,"2","top","4-5","Delaware St.","Charleston So.","PAIGE,T grounded out to ss (2-1 BBK)."
"02/29/2020","Charleston, S.C.",NA,"2","top","4-5","Delaware St.","Charleston So.","GILLIS,J struck out swinging (0-2 KKS)."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","No play."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","No play."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","WARRINGTON,A to p for DORFMAN,G."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","SANDSTROM,K walked (3-1 KBBBB)."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","ANDRONICA,A walked (3-2 KBBFFBB)3a SANDSTROM,K advanced to second."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","STOUDEMIRE R reached on an error by 3b (3-2 BKBFB)3a ANDRONICA,A advanced to second3a SANDSTROM,K advanced to third."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","MAGGIO,C struck out looking (2-2 BKFBK)."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-5","Charleston So.","Delaware St.","RIZK,R infield fly to 3b (0-0)."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-6","Charleston So.","Delaware St.","STOUDEMIRE R advanced to second3a ANDRONICA,A advanced to third3a SANDSTROM,K scored on a passed ball."
"02/29/2020","Charleston, S.C.",NA,"2","bot","4-6","Charleston So.","Delaware St.","HORTON,K flied out to cf (3-2 BSFBB)."
"02/29/2020","Charleston, S.C.",NA,"3","top","4-6","Delaware St.","Charleston So.","GAREY,C grounded out to 3b (1-2 BSFF)."
"02/29/2020","Charleston, S.C.",NA,"3","top","4-6","Delaware St.","Charleston So.","CUNNINGHAM,T struck out swinging (0-2 SSS)."
"02/29/2020","Charleston, S.C.",NA,"3","top","4-6","Delaware St.","Charleston So.","BOULDIN,K grounded out to ss (1-2 KKB)."
"02/29/2020","Charleston, S.C.",NA,"3","bot","4-6","Charleston So.","Delaware St.","KELLEHER,S singled to right field (2-1 KBB)."
"02/29/2020","Charleston, S.C.",NA,"3","bot","4-6","Charleston So.","Delaware St.","ALDRICH,C flied out to rf (1-0 B)."
"02/29/2020","Charleston, S.C.",NA,"3","bot","4-6","Charleston So.","Delaware St.","TREND-BEACOM lined out to lf (1-1 SB)."
"02/29/2020","Charleston, S.C.",NA,"3","bot","4-6","Charleston So.","Delaware St.","KELLEHER,S stole second."
"02/29/2020","Charleston, S.C.",NA,"3","bot","4-6","Charleston So.","Delaware St.","SANDSTROM,K singled to shortstop (1-1 KB)3a KELLEHER,S advanced to third."
"02/29/2020","Charleston, S.C.",NA,"3","bot","4-6","Charleston So.","Delaware St.","SANDSTROM,K stole second."
"02/29/2020","Charleston, S.C.",NA,"3","bot","4-6","Charleston So.","Delaware St.","ANDRONICA,A fouled out to 1b (3-1 KBBB)."
"02/29/2020","Charleston, S.C.",NA,"4","top","4-6","Delaware St.","Charleston So.","KIMMELL,T grounded out to 1b unassisted (1-2 BFS)."
"02/29/2020","Charleston, S.C.",NA,"4","top","4-6","Delaware St.","Charleston So.","BREWER,M struck out looking (2-2 BKBSFFK)."
"02/29/2020","Charleston, S.C.",NA,"4","top","4-6","Delaware St.","Charleston So.","BURRELL,A grounded out to p, bunt (0-0)."
"02/29/2020","Charleston, S.C.",NA,"4","bot","4-6","Charleston So.","Delaware St.","STOUDEMIRE R popped up to 2b (3-2 BBBKF)."
"02/29/2020","Charleston, S.C.",NA,"4","bot","4-6","Charleston So.","Delaware St.","MAGGIO,C reached on an error by p (0-1 F)."
"02/29/2020","Charleston, S.C.",NA,"4","bot","4-6","Charleston So.","Delaware St.","RIZK,R singled down the lf line (3-1 BFBB)3a MAGGIO,C advanced to second."
"02/29/2020","Charleston, S.C.",NA,"4","bot","4-6","Charleston So.","Delaware St.","HORTON,K flied out to cf (1-0 B)3a MAGGIO,C advanced to third."
"02/29/2020","Charleston, S.C.",NA,"4","bot","4-6","Charleston So.","Delaware St.","RIZK,R stole second."
"02/29/2020","Charleston, S.C.",NA,"4","bot","4-6","Charleston So.","Delaware St.","KELLEHER,S grounded out to 3b (0-0)."
"02/29/2020","Charleston, S.C.",NA,"5","top","4-6","Delaware St.","Charleston So.","SEIBERT,T to p for OWENS,S."
"02/29/2020","Charleston, S.C.",NA,"5","top","4-6","Delaware St.","Charleston So.","WEGLARZ,J singled to third base (0-0)."
"02/29/2020","Charleston, S.C.",NA,"5","top","4-6","Delaware St.","Charleston So.","WEGLARZ,J stole second."
"02/29/2020","Charleston, S.C.",NA,"5","top","4-6","Delaware St.","Charleston So.","PAIGE,T struck out looking (2-2 BSBFK)."
"02/29/2020","Charleston, S.C.",NA,"5","top","4-6","Delaware St.","Charleston So.","GILLIS,J grounded out to ss (1-2 KSFB)."
"02/29/2020","Charleston, S.C.",NA,"5","top","4-6","Delaware St.","Charleston So.","GAREY,C struck out swinging (3-2 BBKBKS)."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-6","Charleston So.","Delaware St.","ALDRICH,C singled up the middle (0-2 KK)."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-6","Charleston So.","Delaware St.","TREND-BEACOM singled to left center (0-1 K)3a ALDRICH,C advanced to second."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-6","Charleston So.","Delaware St.","SANDSTROM,K infield fly to 2b (1-1 KB)."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-6","Charleston So.","Delaware St.","TREND-BEACOM advanced to second3a ALDRICH,C advanced to third on a balk."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-8","Charleston So.","Delaware St.","ANDRONICA,A tripled to right field, 2 RBI (1-1 BF)3a TREND-BEACOM scored3a ALDRICH,C scored."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-9","Charleston So.","Delaware St.","STOUDEMIRE R singled to left field, advanced to second, RBI (0-1 K)3a ANDRONICA,A scored."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-9","Charleston So.","Delaware St.","CARRINGTON,M to p for WARRINGTON,A."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-9","Charleston So.","Delaware St.","MAGGIO,C doubled to center field (2-2 BFBF)3a STOUDEMIRE R advanced to third."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-10","Charleston So.","Delaware St.","MAGGIO,C advanced to third3a STOUDEMIRE R scored on a wild pitch."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-11","Charleston So.","Delaware St.","RIZK,R singled up the middle, RBI (3-2 KBBFB)3a MAGGIO,C scored."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-12","Charleston So.","Delaware St.","HORTON,K doubled down the lf line, RBI (0-0)3a RIZK,R scored."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-12","Charleston So.","Delaware St.","KELLEHER,S struck out swinging (2-2 BKBKS)."
"02/29/2020","Charleston, S.C.",NA,"5","bot","4-12","Charleston So.","Delaware St.","ALDRICH,C flied out to cf (0-0)."
"02/29/2020","Charleston, S.C.",NA,"6","top","4-12","Delaware St.","Charleston So.","HUNT,S to p for SEIBERT,T."
"02/29/2020","Charleston, S.C.",NA,"6","top","4-12","Delaware St.","Charleston So.","HERRON,M pinch hit for CUNNINGHAM,T."
"02/29/2020","Charleston, S.C.",NA,"6","top","4-12","Delaware St.","Charleston So.","HERRON,M hit by pitch (2-1 BBS)."
"02/29/2020","Charleston, S.C.",NA,"6","top","4-12","Delaware St.","Charleston So.","BOULDIN,K grounded into double play ss to 2b to 1b (3-2 FBSBFBF)3a HERRON,M out on the play."
"02/29/2020","Charleston, S.C.",NA,"6","top","4-12","Delaware St.","Charleston So.","KIMMELL,T doubled down the lf line (0-0)."
"02/29/2020","Charleston, S.C.",NA,"6","top","4-12","Delaware St.","Charleston So.","BREWER,M grounded out to 3b (2-2 BBKK)."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","HERRON,M to cf."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","JONES,T to rf for KIMMELL,T."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","BURRELL,A to lf."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","TREND-BEACOM popped up to 2b (1-2 BFS)."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","OWENS,SIMMS pinch hit for SANDSTROM,K."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","OWENS,SIMMS flied out to cf (0-0)."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","HORTON,D pinch hit for ANDRONICA,A."
"02/29/2020","Charleston, S.C.",NA,"6","bot","4-12","Charleston So.","Delaware St.","HORTON,D struck out swinging (2-2 BSBSS)."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","OWENS,SIMMS to cf."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","HORTON,D to lf."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","BURRELL,A hit by pitch (1-0 B)."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","BLY,B pinch hit for WEGLARZ,J."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","BURRELL,A stole second."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","BLY,B flied out to cf (0-0)."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","GIBBS,B pinch hit for PAIGE,T."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","GIBBS,B grounded out to 1b unassisted (0-2 KS)3a BURRELL,A advanced to third."
"02/29/2020","Charleston, S.C.",NA,"7","top","4-12","Delaware St.","Charleston So.","GILLIS,J grounded out to 2b (1-0 B)."
