"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Bowling Green, Ky.",NA,"1","top","0-0","Wright St.","Western Ky.","D. Dues doubled down the lf line (1-2 KBF)."
"02/22/2020","Bowling Green, Ky.",NA,"1","top","0-0","Wright St.","Western Ky.","Q. Hamilton walked (3-1 BBBKB)."
"02/22/2020","Bowling Green, Ky.",NA,"1","top","0-0","Wright St.","Western Ky.","T. Black flied out to cf (1-0 B)."
"02/22/2020","Bowling Green, Ky.",NA,"1","top","0-0","Wright St.","Western Ky.","Z. Harris reached on a fielders choice (1-1 KB)3a Q. Hamilton out at second 2b to ss3a D. Dues advanced to third."
"02/22/2020","Bowling Green, Ky.",NA,"1","top","1-0","Wright St.","Western Ky.","G. Anglin singled to center field, RBI (2-2 KSBB)3a Z. Harris advanced to second3a D. Dues scored."
"02/22/2020","Bowling Green, Ky.",NA,"1","top","1-0","Wright St.","Western Ky.","A. Alders struck out swinging (2-2 BKBFS)."
"02/22/2020","Bowling Green, Ky.",NA,"1","bot","1-0","Western Ky.","Wright St.","Wilson, Jk. grounded out to c, bunt (0-0)."
"02/22/2020","Bowling Green, Ky.",NA,"1","bot","1-0","Western Ky.","Wright St.","Constantine struck out swinging (0-2 FFS)."
"02/22/2020","Bowling Green, Ky.",NA,"1","bot","1-0","Western Ky.","Wright St.","Zuberer, R. struck out looking (1-2 KFBK)."
"02/22/2020","Bowling Green, Ky.",NA,"2","top","1-0","Wright St.","Western Ky.","J. McConnell grounded out to 3b, bunt (0-1 F)."
"02/22/2020","Bowling Green, Ky.",NA,"2","top","1-0","Wright St.","Western Ky.","C. Roundtree grounded out to ss (1-2 KBKFF)."
"02/22/2020","Bowling Green, Ky.",NA,"2","top","1-0","Wright St.","Western Ky.","A. Sayre struck out looking (0-2 KKK)."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-0","Western Ky.","Wright St.","Sims, D. singled through the left side (0-0)."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-0","Western Ky.","Wright St.","Swiney, J. doubled to right field, ground-rule (0-0)3a Sims, D. advanced to third."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-1","Western Ky.","Wright St.","Phipps, M. grounded out to 1b unassisted, RBI (1-2 BKF)3a Swiney, J. advanced to third3a Sims, D. scored."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-1","Western Ky.","Wright St.","Lambert, K. walked (3-0 BBBB)."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-2","Western Ky.","Wright St.","Riffe, E. flied out to cf, SAC, RBI (1-1 BF)3a Swiney, J. scored."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-2","Western Ky.","Wright St.","Lambert, K. stole second."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-3","Western Ky.","Wright St.","Meyer, M. singled to shortstop, RBI (0-1 K)3a Lambert, K. scored."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-3","Western Ky.","Wright St.","Meyer, M. stole second."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-4","Western Ky.","Wright St.","Wilson, Jk. singled through the right side, RBI (2-2 BKBF)3a Meyer, M. scored."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-4","Western Ky.","Wright St.","Wilson, Jk. stole second."
"02/22/2020","Bowling Green, Ky.",NA,"2","bot","1-4","Western Ky.","Wright St.","Constantine grounded out to ss (2-2 FBSB)."
"02/22/2020","Bowling Green, Ky.",NA,"3","top","1-4","Wright St.","Western Ky.","D. Dues flied out to cf (3-2 BKFBB)."
