"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Greensboro, NC",NA,"1","top","0-0","App State","UNC Greensboro","Terrell flied out to rf."
"02/25/2022","Greensboro, NC",NA,"1","top","0-0","App State","UNC Greensboro","Drumheller struck out looking."
"02/25/2022","Greensboro, NC",NA,"1","top","0-0","App State","UNC Greensboro","Rogers flied out to lf."
"02/25/2022","Greensboro, NC",NA,"1","bot","0-0","UNC Greensboro","App State","Kennedy Jone walked."
"02/25/2022","Greensboro, NC",NA,"1","bot","0-0","UNC Greensboro","App State","Pres Cavenau walked3a Kennedy Jone advanced to second."
"02/25/2022","Greensboro, NC",NA,"1","bot","0-0","UNC Greensboro","App State","Zack Budzik flied out to lf."
"02/25/2022","Greensboro, NC",NA,"1","bot","0-0","UNC Greensboro","App State","Hogan Windis flied out to rf."
"02/25/2022","Greensboro, NC",NA,"1","bot","0-0","UNC Greensboro","App State","Greg Hardiso popped up to cf."
"02/25/2022","Greensboro, NC",NA,"1","bot","0-0","UNC Greensboro","App State","LOB: 2"
"02/25/2022","Greensboro, NC",NA,"2","top","0-0","App State","UNC Greensboro","J. Whitley singled to shortstop."
"02/25/2022","Greensboro, NC",NA,"2","top","0-0","App State","UNC Greensboro","Greckel singled to right field3a J. Whitley advanced to second."
"02/25/2022","Greensboro, NC",NA,"2","top","0-0","App State","UNC Greensboro","Bryson grounded out to 2b3a Greckel out at second 3b to 2b3a J. Whitley advanced to third."
"02/25/2022","Greensboro, NC",NA,"2","top","1-0","App State","UNC Greensboro","H. Cross doubled to right field, RBI3a J. Whitley scored."
"02/25/2022","Greensboro, NC",NA,"2","top","1-0","App State","UNC Greensboro","Reed struck out swinging."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-0","UNC Greensboro","App State","Ethan McKay singled."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-0","UNC Greensboro","App State","Matt Kemp hit by pitch3a Ethan McKay advanced to second."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-0","UNC Greensboro","App State","Zack Mallia walked3a Matt Kemp advanced to second3a Ethan McKay advanced to third."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-1","UNC Greensboro","App State","Dallas Calla walked3a Zack Mallia advanced to second3a Matt Kemp advanced to third3a Ethan McKay scored."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-3","UNC Greensboro","App State","Kennedy Jone doubled to center field, 2 RBI3a Dallas Calla advanced to third3a Zack Mallia scored3a Matt Kemp scored."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-4","UNC Greensboro","App State","Pres Cavenau singled to right field, RBI3a Kennedy Jone advanced to third3a Dallas Calla scored."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-5","UNC Greensboro","App State","Zack Budzik singled to left center, RBI3a Pres Cavenau advanced to third3a Kennedy Jone scored."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-5","UNC Greensboro","App State","Zack Budzik stole second."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-5","UNC Greensboro","App State","Hogan Windis popped up to 2b."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-5","UNC Greensboro","App State","Greg Hardiso walked."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-5","UNC Greensboro","App State","Ethan McKay struck out swinging."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-8","UNC Greensboro","App State","Matt Kemp singled, 3 RBI3a Greg Hardiso scored3a Zack Budzik scored3a Pres Cavenau scored."
"02/25/2022","Greensboro, NC",NA,"2","bot","1-8","UNC Greensboro","App State","Zack Mallia struck out swinging."
"02/25/2022","Greensboro, NC",NA,"3","top","1-8","App State","UNC Greensboro","Agulia walked."
"02/25/2022","Greensboro, NC",NA,"3","top","1-8","App State","UNC Greensboro","Terrell hit into double play 3b to 2b to 1b3a Agulia out on the play."
"02/25/2022","Greensboro, NC",NA,"3","top","1-8","App State","UNC Greensboro","Drumheller flied out to lf."
"02/25/2022","Greensboro, NC",NA,"3","bot","1-8","UNC Greensboro","App State","Dallas Calla grounded out to 1b unassisted."
"02/25/2022","Greensboro, NC",NA,"3","bot","1-8","UNC Greensboro","App State","Kennedy Jone singled to shortstop."
