"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/25/2021","Montgomery, Ala.",NA,"1","top","0-0","Arkansas St.","Troy","Tipton singled to third base (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"1","top","0-0","Arkansas St.","Troy","Hicks flied out to cf (0-1)."
"05/25/2021","Montgomery, Ala.",NA,"1","top","0-0","Arkansas St.","Troy","Klutts singled to shortstop (1-2)3a Tipton advanced to second."
"05/25/2021","Montgomery, Ala.",NA,"1","top","1-0","Arkansas St.","Troy","Duncan doubled to left field, RBI (0-0)3a Klutts advanced to third3a Tipton scored."
"05/25/2021","Montgomery, Ala.",NA,"1","top","1-0","Arkansas St.","Troy","Deshazier struck out swinging (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"1","top","1-0","Arkansas St.","Troy","Culver grounded out to 2b (0-2)."
"05/25/2021","Montgomery, Ala.",NA,"1","bot","1-0","Troy","Arkansas St.","Frederic, D. grounded out to p (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"1","bot","1-0","Troy","Arkansas St.","Cerny, L. flied out to lf (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"1","bot","1-0","Troy","Arkansas St.","Mosley, R. singled to left center (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"1","bot","1-0","Troy","Arkansas St.","Bartolero grounded out to 2b (0-2)."
"05/25/2021","Montgomery, Ala.",NA,"2","top","1-0","Arkansas St.","Troy","McCutchen flied out to cf (0-0)."
"05/25/2021","Montgomery, Ala.",NA,"2","top","2-0","Arkansas St.","Troy","Toler homered to right field, RBI (0-1)."
"05/25/2021","Montgomery, Ala.",NA,"2","top","3-0","Arkansas St.","Troy","Olson homered to left center, RBI (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"2","top","3-0","Arkansas St.","Troy","Tipton hit by pitch (1-0)."
"05/25/2021","Montgomery, Ala.",NA,"2","top","3-0","Arkansas St.","Troy","Ortiz, O. to p for Gamble, K.."
"05/25/2021","Montgomery, Ala.",NA,"2","top","5-0","Arkansas St.","Troy","Hicks homered to right field, 2 RBI (1-1)3a Tipton scored."
"05/25/2021","Montgomery, Ala.",NA,"2","top","5-0","Arkansas St.","Troy","Klutts flied out to lf down the lf line (1-0)."
"05/25/2021","Montgomery, Ala.",NA,"2","top","5-0","Arkansas St.","Troy","Duncan grounded out to 2b (0-0)."
"05/25/2021","Montgomery, Ala.",NA,"2","bot","5-0","Troy","Arkansas St.","Sinquefield singled to right center (1-1)."
"05/25/2021","Montgomery, Ala.",NA,"2","bot","5-0","Troy","Arkansas St.","Hall, J. flied out to cf (0-1)."
"05/25/2021","Montgomery, Ala.",NA,"2","bot","5-0","Troy","Arkansas St.","Snell, M. struck out swinging (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"2","bot","5-0","Troy","Arkansas St.","Stearns, C. grounded out to 2b (1-0)."
"05/25/2021","Montgomery, Ala.",NA,"3","top","5-0","Arkansas St.","Troy","Deshazier grounded out to 3b (2-1)."
"05/25/2021","Montgomery, Ala.",NA,"3","top","6-0","Arkansas St.","Troy","Culver homered down the rf line, RBI (0-0)."
"05/25/2021","Montgomery, Ala.",NA,"3","top","6-0","Arkansas St.","Troy","McCutchen struck out swinging (0-2)."
"05/25/2021","Montgomery, Ala.",NA,"3","top","6-0","Arkansas St.","Troy","Toler struck out swinging (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"3","bot","6-0","Troy","Arkansas St.","Whibbs, D. tripled to right center (1-0)."
"05/25/2021","Montgomery, Ala.",NA,"3","bot","6-1","Troy","Arkansas St.","Frederic, D. singled to right center, RBI (2-2)3a Whibbs, D. scored."
"05/25/2021","Montgomery, Ala.",NA,"3","bot","6-1","Troy","Arkansas St.","Cerny, L. doubled down the rf line (1-1)3a Frederic, D. advanced to third."
"05/25/2021","Montgomery, Ala.",NA,"3","bot","6-2","Troy","Arkansas St.","Mosley, R. flied out to lf, SF, RBI (0-0)3a Frederic, D. scored."
"05/25/2021","Montgomery, Ala.",NA,"3","bot","6-2","Troy","Arkansas St.","Bartolero grounded out to ss (0-0)3a Cerny, L. advanced to third."
"05/25/2021","Montgomery, Ala.",NA,"3","bot","6-2","Troy","Arkansas St.","Sinquefield popped up to ss (3-1)."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-2","Arkansas St.","Troy","Olson struck out swinging (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-2","Arkansas St.","Troy","Tipton singled to third base, bunt (0-1)."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-2","Arkansas St.","Troy","Tipton stole second."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-2","Arkansas St.","Troy","Hicks walked (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-2","Arkansas St.","Troy","Klutts hit by pitch (2-0)3a Hicks advanced to second3a Tipton advanced to third."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-2","Arkansas St.","Troy","Duncan struck out swinging (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-2","Arkansas St.","Troy","Deshazier grounded out to 3b (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-3","Arkansas St.","Troy","H: 1 LOB: 3"
"05/25/2021","Montgomery, Ala.",NA,"4","bot","6-2","Troy","Arkansas St.","Hall, J. singled through the left side (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"4","bot","6-2","Troy","Arkansas St.","Snell, M. flied out to cf (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"4","bot","6-2","Troy","Arkansas St.","Stearns, C. singled to center field (1-1)3a Hall, J. advanced to second."
"05/25/2021","Montgomery, Ala.",NA,"4","bot","6-2","Troy","Arkansas St.","Whibbs, D. flied out to lf (1-0)."
"05/25/2021","Montgomery, Ala.",NA,"4","bot","6-3","Troy","Arkansas St.","Frederic, D. singled to shortstop, advanced to second (2-2)3a Stearns, C. advanced to second, advanced to third on a throwing error by ss3a Hall, J. scored, unearned."
"05/25/2021","Montgomery, Ala.",NA,"4","bot","6-3","Troy","Arkansas St.","Cerny, L. flied out to rf (0-0)."
"05/25/2021","Montgomery, Ala.",NA,"4","top","6-3","Arkansas St.","Troy","R: 1 H: 3 E: 1 LOB: 2"
"05/25/2021","Montgomery, Ala.",NA,"5","top","6-3","Arkansas St.","Troy","Culver grounded out to 2b (2-0)."
"05/25/2021","Montgomery, Ala.",NA,"5","top","6-3","Arkansas St.","Troy","McCutchen grounded out to 3b (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"5","top","6-3","Arkansas St.","Troy","Toler walked (3-0)."
"05/25/2021","Montgomery, Ala.",NA,"5","top","6-3","Arkansas St.","Troy","Olson struck out swinging (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"5","top","6-4","Arkansas St.","Troy","LOB: 1"
"05/25/2021","Montgomery, Ala.",NA,"5","bot","6-3","Troy","Arkansas St.","Mosley, R. struck out looking (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"5","bot","6-4","Troy","Arkansas St.","Bartolero homered down the lf line, RBI (0-0)."
"05/25/2021","Montgomery, Ala.",NA,"5","bot","6-4","Troy","Arkansas St.","Sinquefield singled to left center (0-1)."
"05/25/2021","Montgomery, Ala.",NA,"5","bot","6-4","Troy","Arkansas St.","Jumper to p for Holt."
"05/25/2021","Montgomery, Ala.",NA,"5","bot","6-4","Troy","Arkansas St.","Hall, J. singled through the right side (2-1)3a Sinquefield advanced to second."
"05/25/2021","Montgomery, Ala.",NA,"5","bot","6-4","Troy","Arkansas St.","Snell, M. flied out to cf (1-0)3a Sinquefield advanced to third."
"05/25/2021","Montgomery, Ala.",NA,"5","bot","6-4","Troy","Arkansas St.","Stearns, C. flied out to rf (0-1)."
"05/25/2021","Montgomery, Ala.",NA,"5","top","6-4","Arkansas St.","Troy","R: 1 H: 3 LOB: 2"
"05/25/2021","Montgomery, Ala.",NA,"6","top","6-4","Arkansas St.","Troy","Newton, M. to p for Ortiz, O.."
"05/25/2021","Montgomery, Ala.",NA,"6","top","6-4","Arkansas St.","Troy","Tipton singled to shortstop (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"6","top","6-4","Arkansas St.","Troy","Hicks flied out to lf (0-2)."
"05/25/2021","Montgomery, Ala.",NA,"6","top","6-4","Arkansas St.","Troy","Klutts struck out looking (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"6","top","6-4","Arkansas St.","Troy","Duncan popped up to ss (1-1)."
"05/25/2021","Montgomery, Ala.",NA,"6","top","6-4","Arkansas St.","Troy","H: 1 LOB: 1"
"05/25/2021","Montgomery, Ala.",NA,"6","bot","6-4","Troy","Arkansas St.","Whibbs, D. struck out swinging (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"6","bot","6-4","Troy","Arkansas St.","Frederic, D. flied out to cf (0-2)."
"05/25/2021","Montgomery, Ala.",NA,"6","bot","6-4","Troy","Arkansas St.","Cerny, L. struck out swinging (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"7","top","6-4","Arkansas St.","Troy","Deshazier flied out to rf (2-1)."
"05/25/2021","Montgomery, Ala.",NA,"7","top","6-4","Arkansas St.","Troy","Culver grounded out to ss (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"7","top","6-4","Arkansas St.","Troy","McCutchen struck out swinging, out at first c to 1b (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-4","Troy","Arkansas St.","Mosley, R. flied out to cf (2-1)."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-4","Troy","Arkansas St.","Bartolero singled down the lf line (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-4","Troy","Arkansas St.","Sinquefield singled through the right side (0-0)3a Bartolero advanced to third."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-4","Troy","Arkansas St.","Hall, J. flied out to cf (1-1)."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-4","Troy","Arkansas St.","Sullivan, W. pinch hit for Snell, M.."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-5","Troy","Arkansas St.","Sullivan, W. singled through the right side, RBI (1-1)3a Sinquefield advanced to third3a Bartolero scored."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-5","Troy","Arkansas St.","Stone to p for Jumper."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-5","Troy","Arkansas St.","Stearns, C. flied out to rf (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"7","bot","6-5","Troy","Arkansas St.","R: 1 H: 3 LOB: 2"
"05/25/2021","Montgomery, Ala.",NA,"8","top","6-5","Arkansas St.","Troy","Toler grounded out to 3b (0-0)."
"05/25/2021","Montgomery, Ala.",NA,"8","top","6-5","Arkansas St.","Troy","Olson flied out to cf (1-1)."
"05/25/2021","Montgomery, Ala.",NA,"8","top","6-5","Arkansas St.","Troy","Tipton grounded out to 3b (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"8","bot","6-5","Troy","Arkansas St.","Whibbs, D. grounded out to 2b (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"8","bot","6-5","Troy","Arkansas St.","Frederic, D. fouled out to 1b (1-0)."
"05/25/2021","Montgomery, Ala.",NA,"8","bot","6-5","Troy","Arkansas St.","Cerny, L. singled through the left side (1-0)."
"05/25/2021","Montgomery, Ala.",NA,"8","bot","6-5","Troy","Arkansas St.","Mosley, R. singled through the right side (2-1)3a Cerny, L. advanced to third."
"05/25/2021","Montgomery, Ala.",NA,"8","bot","6-6","Troy","Arkansas St.","Bartolero singled to center field, RBI (2-2)3a Mosley, R. advanced to second3a Cerny, L. scored."
"05/25/2021","Montgomery, Ala.",NA,"8","bot","6-6","Troy","Arkansas St.","Sinquefield grounded out to 2b (2-1)."
"05/25/2021","Montgomery, Ala.",NA,"8","bot","6-6","Troy","Arkansas St.","R: 1 H: 3 LOB: 2"
"05/25/2021","Montgomery, Ala.",NA,"9","top","6-6","Arkansas St.","Troy","Oates, M. to p for Newton, M.."
"05/25/2021","Montgomery, Ala.",NA,"9","top","6-6","Arkansas St.","Troy","Hicks grounded out to 1b unassisted (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"9","top","6-6","Arkansas St.","Troy","Klutts singled to left field (2-1)."
"05/25/2021","Montgomery, Ala.",NA,"9","top","6-6","Arkansas St.","Troy","Duncan doubled to right center (2-1)3a Klutts advanced to third."
"05/25/2021","Montgomery, Ala.",NA,"9","top","6-6","Arkansas St.","Troy","Deshazier intentionally walked (0-0)."
"05/25/2021","Montgomery, Ala.",NA,"9","top","9-6","Arkansas St.","Troy","Culver doubled to right center, 3 RBI (1-1)3a Deshazier scored3a Duncan scored3a Klutts scored."
"05/25/2021","Montgomery, Ala.",NA,"9","top","9-6","Arkansas St.","Troy","Davis pinch ran for Culver."
"05/25/2021","Montgomery, Ala.",NA,"9","top","9-6","Arkansas St.","Troy","McCutchen flied out to cf (2-2)."
"05/25/2021","Montgomery, Ala.",NA,"9","top","9-6","Arkansas St.","Troy","Toler flied out to lf (1-2)."
"05/25/2021","Montgomery, Ala.",NA,"9","bot","9-6","Troy","Arkansas St.","Hall, J. doubled down the lf line (0-1)."
"05/25/2021","Montgomery, Ala.",NA,"9","bot","9-6","Troy","Arkansas St.","Sullivan, W. to dh."
"05/25/2021","Montgomery, Ala.",NA,"9","bot","9-6","Troy","Arkansas St.","Sullivan, W. struck out swinging (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"9","bot","9-6","Troy","Arkansas St.","Stearns, C. fouled out to c (3-2)."
"05/25/2021","Montgomery, Ala.",NA,"9","bot","9-6","Troy","Arkansas St.","Hall, J. advanced to third on a wild pitch."
"05/25/2021","Montgomery, Ala.",NA,"9","bot","9-6","Troy","Arkansas St.","Whibbs, D. struck out looking (1-2)."
