"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2022","Seattle, Wash.",NA,"1","top","0-0","Seattle U","Washington","Rork,G flied out to lf (0-1 F)."
"03/08/2022","Seattle, Wash.",NA,"1","top","0-0","Seattle U","Washington","O'Brien,C struck out swinging (1-2 KSBS)."
"03/08/2022","Seattle, Wash.",NA,"1","top","0-0","Seattle U","Washington","Jamison,S struck out swinging (3-2 BSSBBS)."
"03/08/2022","Seattle, Wash.",NA,"1","bot","0-0","Washington","Seattle U","McKay Barney fouled out to 3b (1-0 B)."
"03/08/2022","Seattle, Wash.",NA,"1","bot","0-0","Washington","Seattle U","J. Tincher flied out to rf (3-1 BBFB)."
"03/08/2022","Seattle, Wash.",NA,"1","bot","0-0","Washington","Seattle U","Will Simpson struck out swinging (2-2 KSBBS)."
"03/08/2022","Seattle, Wash.",NA,"2","top","0-0","Seattle U","Washington","Gellos,D singled to right field (2-2 KKBBF)."
"03/08/2022","Seattle, Wash.",NA,"2","top","0-0","Seattle U","Washington","Heiser,G struck out swinging (2-2 BBKKS)."
"03/08/2022","Seattle, Wash.",NA,"2","top","0-0","Seattle U","Washington","Sherick,K fouled out to 3b (0-2 FSF)."
"03/08/2022","Seattle, Wash.",NA,"2","top","0-0","Seattle U","Washington","Boissoneault struck out swinging (3-2 BKBBKFS)."
"03/08/2022","Seattle, Wash.",NA,"2","top","0-0","Seattle U","Washington","H: 1 LOB: 1"
"03/08/2022","Seattle, Wash.",NA,"2","bot","0-0","Washington","Seattle U","AJ Guerrero flied out to rf (3-1 BBFB)."
"03/08/2022","Seattle, Wash.",NA,"2","bot","0-0","Washington","Seattle U","Coby Morales grounded out to ss (3-2 BKBSBF)."
"03/08/2022","Seattle, Wash.",NA,"2","bot","0-0","Washington","Seattle U","M. Snyder grounded out to 2b (3-2 BKSBFB)."
"03/08/2022","Seattle, Wash.",NA,"3","top","0-0","Seattle U","Washington","Reed,J grounded out to 2b (3-2 KBBFBF)."
"03/08/2022","Seattle, Wash.",NA,"3","top","0-0","Seattle U","Washington","Kodama,J flied out to cf (2-2 BKKFB)."
"03/08/2022","Seattle, Wash.",NA,"3","top","0-0","Seattle U","Washington","Rork,G singled to right field (0-2 KF)."
"03/08/2022","Seattle, Wash.",NA,"3","top","0-0","Seattle U","Washington","O'Brien,C popped up to ss."
"03/08/2022","Seattle, Wash.",NA,"3","top","0-0","Seattle U","Washington","H: 1 LOB: 1"
"03/08/2022","Seattle, Wash.",NA,"3","bot","0-0","Washington","Seattle U","Cole Miller grounded out to ss (2-2 FBBF)."
"03/08/2022","Seattle, Wash.",NA,"3","bot","0-0","Washington","Seattle U","Cam Clayton popped up to ss (2-0 BB)."
"03/08/2022","Seattle, Wash.",NA,"3","bot","0-0","Washington","Seattle U","J.Mazzaferro fouled out to 1b (0-1 F)."
"03/08/2022","Seattle, Wash.",NA,"4","top","0-0","Seattle U","Washington","B. Armstrong to p for J. Emanuels."
"03/08/2022","Seattle, Wash.",NA,"4","top","1-0","Seattle U","Washington","Jamison,S homered to left field, RBI (2-0 BB)."
"03/08/2022","Seattle, Wash.",NA,"4","top","1-0","Seattle U","Washington","Gellos,D singled to pitcher (3-2 KBSBB)."
"03/08/2022","Seattle, Wash.",NA,"4","top","1-0","Seattle U","Washington","Heiser,G singled to left field (0-0)3a Gellos,D advanced to second."
"03/08/2022","Seattle, Wash.",NA,"4","top","1-0","Seattle U","Washington","Sherick,K popped up to c (0-1 K)."
"03/08/2022","Seattle, Wash.",NA,"4","top","1-0","Seattle U","Washington","Boissoneault reached on a fielder's choice (1-1 BS)3a Heiser,G advanced to second3a Gellos,D out at third 3b unassisted."
"03/08/2022","Seattle, Wash.",NA,"4","top","2-0","Seattle U","Washington","Reed,J reached on a throwing error by ss (0-0)3a Boissoneault advanced to second3a Heiser,G scored, unearned."
"03/08/2022","Seattle, Wash.",NA,"4","top","2-0","Seattle U","Washington","Reed,J advanced to second3a Boissoneault advanced to third."
"03/08/2022","Seattle, Wash.",NA,"4","top","2-0","Seattle U","Washington","Kodama,J grounded out to 2b (3-2 KBBBK)."
"03/08/2022","Seattle, Wash.",NA,"4","bot","2-0","Washington","Seattle U","German,N to p for Billig,J."
"03/08/2022","Seattle, Wash.",NA,"4","bot","2-0","Washington","Seattle U","McKay Barney struck out swinging (0-2 FSS)."
"03/08/2022","Seattle, Wash.",NA,"4","bot","2-0","Washington","Seattle U","J. Tincher flied out to cf (1-0 B)."
"03/08/2022","Seattle, Wash.",NA,"4","bot","2-0","Washington","Seattle U","Will Simpson struck out swinging (1-2 SSBS)."
"03/08/2022","Seattle, Wash.",NA,"5","top","2-0","Seattle U","Washington","Rork,G grounded out to p, bunt (0-0)."
"03/08/2022","Seattle, Wash.",NA,"5","top","2-0","Seattle U","Washington","O'Brien,C flied out to rf (1-1 KB)."
"03/08/2022","Seattle, Wash.",NA,"5","top","2-0","Seattle U","Washington","Jamison,S fouled out to rf (1-2 KSB)."
"03/08/2022","Seattle, Wash.",NA,"5","bot","2-0","Washington","Seattle U","Chronowski,P to p for German,N."
"03/08/2022","Seattle, Wash.",NA,"5","bot","2-0","Washington","Seattle U","AJ Guerrero flied out to rf (1-1 KB)."
"03/08/2022","Seattle, Wash.",NA,"5","bot","2-0","Washington","Seattle U","Coby Morales struck out swinging (0-2 SKS)."
"03/08/2022","Seattle, Wash.",NA,"5","bot","2-0","Washington","Seattle U","M. Snyder grounded out to ss (0-0)."
"03/08/2022","Seattle, Wash.",NA,"6","top","2-0","Seattle U","Washington","Gellos,D grounded out to 3b (0-1 F)."
"03/08/2022","Seattle, Wash.",NA,"6","top","2-0","Seattle U","Washington","Heiser,G singled down the rf line (0-0)."
"03/08/2022","Seattle, Wash.",NA,"6","top","2-0","Seattle U","Washington","Sherick,K popped up to 2b (1-1 SB)."
"03/08/2022","Seattle, Wash.",NA,"6","top","2-0","Seattle U","Washington","Boissoneault struck out swinging (1-2 KBKS)."
"03/08/2022","Seattle, Wash.",NA,"6","top","2-0","Seattle U","Washington","H: 1 LOB: 1"
"03/08/2022","Seattle, Wash.",NA,"6","bot","2-0","Washington","Seattle U","Cole Miller singled, advanced to second on an error by p (1-2 FBF)."
"03/08/2022","Seattle, Wash.",NA,"6","bot","2-0","Washington","Seattle U","Cam Clayton flied out to cf (0-1 K)."
"03/08/2022","Seattle, Wash.",NA,"6","bot","2-0","Washington","Seattle U","J.Mazzaferro grounded out to 3b (1-2 BFF)."
"03/08/2022","Seattle, Wash.",NA,"6","bot","2-0","Washington","Seattle U","McKay Barney singled to second base (1-0 B)3a Cole Miller advanced to third."
"03/08/2022","Seattle, Wash.",NA,"6","bot","2-0","Washington","Seattle U","J. Tincher popped up to lf (1-2 BSF)."
"03/08/2022","Seattle, Wash.",NA,"6","top","2-0","Seattle U","Washington","H: 2 E: 1 LOB: 2"
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","Stu Flesland to p for B. Armstrong."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","Reed,J flied out to cf (1-1 KB)."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","Kodama,J singled through the left side (1-2 KKFB)."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","Rork,G singled through the right side (0-0)3a Kodama,J advanced to second."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","O'Brien,C struck out looking (1-2 KSBK)."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","Stefan Raeth to p for Stu Flesland."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","Jamison,S struck out swinging (0-2 KSS)."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","H: 2 LOB: 2"
"03/08/2022","Seattle, Wash.",NA,"7","bot","2-0","Washington","Seattle U","Jemal,A to p for Chronowski,P."
"03/08/2022","Seattle, Wash.",NA,"7","bot","2-0","Washington","Seattle U","Will Simpson struck out swinging, out at first c to 1b (0-2 KFS)."
"03/08/2022","Seattle, Wash.",NA,"7","bot","2-0","Washington","Seattle U","AJ Guerrero walked (3-2 FBFFBBB)."
"03/08/2022","Seattle, Wash.",NA,"7","bot","2-0","Washington","Seattle U","Coby Morales flied out to lf (0-0)."
"03/08/2022","Seattle, Wash.",NA,"7","bot","2-0","Washington","Seattle U","M. Snyder fouled out to 1b (1-0 B)."
"03/08/2022","Seattle, Wash.",NA,"7","top","2-0","Seattle U","Washington","LOB: 1"
"03/08/2022","Seattle, Wash.",NA,"8","top","2-0","Seattle U","Washington","Gellos,D struck out swinging (2-2 BFFBFS)."
"03/08/2022","Seattle, Wash.",NA,"8","top","2-0","Seattle U","Washington","Heiser,G walked (3-2 BBBKFB)."
"03/08/2022","Seattle, Wash.",NA,"8","top","2-0","Seattle U","Washington","Sherick,K struck out looking (1-2 KKFFFBFK)."
"03/08/2022","Seattle, Wash.",NA,"8","top","2-0","Seattle U","Washington","Tsoukalas,M pinch hit for Boissoneault."
"03/08/2022","Seattle, Wash.",NA,"8","top","2-0","Seattle U","Washington","Tsoukalas,M struck out swinging (0-2 FKS)."
"03/08/2022","Seattle, Wash.",NA,"8","top","2-1","Seattle U","Washington","LOB: 1"
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-0","Washington","Seattle U","Cole Miller struck out swinging (1-2 BKKS)."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-0","Washington","Seattle U","Karl Koerper pinch hit for Cam Clayton."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-0","Washington","Seattle U","Karl Koerper walked (3-2 BBKSBB)."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-0","Washington","Seattle U","Mike Brown to 2b for J.Mazzaferro."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-0","Washington","Seattle U","C. Dicochea pinch ran for Karl Koerper."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-0","Washington","Seattle U","Mike Brown struck out swinging (2-2 SBFBS)."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-0","Washington","Seattle U","McKay Barney walked (3-1 BBBKB)3a C. Dicochea advanced to second."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-1","Washington","Seattle U","J. Tincher singled up the middle, RBI (0-0)3a McKay Barney advanced to third3a C. Dicochea scored."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-1","Washington","Seattle U","White,M to p for Jemal,A."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-1","Washington","Seattle U","J. Tincher advanced to second."
"03/08/2022","Seattle, Wash.",NA,"8","bot","2-1","Washington","Seattle U","Will Simpson struck out swinging, out at first c to 1b (0-2 KSFS)."
"03/08/2022","Seattle, Wash.",NA,"8","top","2-1","Seattle U","Washington","R: 1 H: 1 LOB: 2"
"03/08/2022","Seattle, Wash.",NA,"9","top","2-1","Seattle U","Washington","C. Dicochea to 2b."
"03/08/2022","Seattle, Wash.",NA,"9","top","2-1","Seattle U","Washington","D. Chandler to ss for Mike Brown."
"03/08/2022","Seattle, Wash.",NA,"9","top","2-1","Seattle U","Washington","R. Velazquez to p for Stefan Raeth."
"03/08/2022","Seattle, Wash.",NA,"9","top","2-1","Seattle U","Washington","Reed,J flied out to rf (2-2 BFKB)."
"03/08/2022","Seattle, Wash.",NA,"9","top","2-1","Seattle U","Washington","Kodama,J struck out swinging (2-2 BSFFBS)."
"03/08/2022","Seattle, Wash.",NA,"9","top","2-1","Seattle U","Washington","Rork,G struck out looking (1-2 BSFK)."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-1","Washington","Seattle U","AJ Guerrero doubled to left field (3-1 SBBB)."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-1","Washington","Seattle U","P. Viltz pinch ran for AJ Guerrero."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-1","Washington","Seattle U","Coby Morales walked (3-2 BKBFBB)."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-1","Washington","Seattle U","Ben Smith pinch ran for Coby Morales."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-1","Washington","Seattle U","M. Snyder grounded out to p, SAC, bunt (1-1 BK)3a Ben Smith advanced to second3a P. Viltz advanced to third."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-2","Washington","Seattle U","Cole Miller flied out to cf, SF, RBI (0-2 KS)3a Ben Smith advanced to third3a P. Viltz scored."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-2","Washington","Seattle U","C. Dicochea struck out swinging, out at first c to 1b (1-2 SFBS)."
"03/08/2022","Seattle, Wash.",NA,"9","bot","2-2","Washington","Seattle U","R: 1 H: 1 LOB: 1"
"03/08/2022","Seattle, Wash.",NA,"10","top","2-2","Seattle U","Washington","P. Viltz to lf."
"03/08/2022","Seattle, Wash.",NA,"10","top","2-2","Seattle U","Washington","Ben Smith to dh."
"03/08/2022","Seattle, Wash.",NA,"10","top","2-2","Seattle U","Washington","Gerard,D to ss for O'Brien,C."
"03/08/2022","Seattle, Wash.",NA,"10","top","2-2","Seattle U","Washington","Gerard,D lined out to 2b (2-2 BKKFB)."
"03/08/2022","Seattle, Wash.",NA,"10","top","2-2","Seattle U","Washington","Jamison,S singled through the left side (2-1 KBB)."
"03/08/2022","Seattle, Wash.",NA,"10","top","2-2","Seattle U","Washington","Jamison,S advanced to second on a wild pitch."
