"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/07/2019","St. Bonaventure, NY",NA,"1","top","0-0","Dayton","St. Bonaventure","CLEARY flied out to cf."
"04/07/2019","St. Bonaventure, NY",NA,"1","top","0-0","Dayton","St. Bonaventure","BLACKWELL struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"1","top","0-0","Dayton","St. Bonaventure","ECHOLS struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Dayton","Fuller popped up to 1b."
"04/07/2019","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Dayton","Williams grounded out to 2b."
"04/07/2019","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Dayton","Kelder singled to left center."
"04/07/2019","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Dayton","Henshaw struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"2","top","0-0","Dayton","St. Bonaventure","PURSINGER singled through the right side."
"04/07/2019","St. Bonaventure, NY",NA,"2","top","0-0","Dayton","St. Bonaventure","CURTIS walked PURSINGER advanced to second."
"04/07/2019","St. Bonaventure, NY",NA,"2","top","0-0","Dayton","St. Bonaventure","TIROTTA grounded out to p, SAC CURTIS advanced to second PURSINGER advanced to third."
"04/07/2019","St. Bonaventure, NY",NA,"2","top","2-0","Dayton","St. Bonaventure","PUJOLS singled up the middle, 2 RBI CURTIS scored PURSINGER scored."
"04/07/2019","St. Bonaventure, NY",NA,"2","top","2-0","Dayton","St. Bonaventure","YAMADA reached on a fielders choice PUJOLS out at second 2b unassisted."
"04/07/2019","St. Bonaventure, NY",NA,"2","top","2-0","Dayton","St. Bonaventure","WILSON flied out to rf."
"04/07/2019","St. Bonaventure, NY",NA,"2","bot","2-0","St. Bonaventure","Dayton","Palczewski flied out to lf."
"04/07/2019","St. Bonaventure, NY",NA,"2","bot","2-0","St. Bonaventure","Dayton","Foden flied out to rf."
"04/07/2019","St. Bonaventure, NY",NA,"2","bot","2-0","St. Bonaventure","Dayton","Higgins grounded out to 2b."
"04/07/2019","St. Bonaventure, NY",NA,"3","top","2-0","Dayton","St. Bonaventure","CLEARY grounded out to p, bunt."
"04/07/2019","St. Bonaventure, NY",NA,"3","top","2-0","Dayton","St. Bonaventure","BLACKWELL singled through the left side."
"04/07/2019","St. Bonaventure, NY",NA,"3","top","2-0","Dayton","St. Bonaventure","ECHOLS singled up the middle BLACKWELL advanced to second."
"04/07/2019","St. Bonaventure, NY",NA,"3","top","2-0","Dayton","St. Bonaventure","PURSINGER flied out to cf BLACKWELL advanced to third."
"04/07/2019","St. Bonaventure, NY",NA,"3","top","2-0","Dayton","St. Bonaventure","BLACKWELL out at home c to ss to c, caught stealing."
"04/07/2019","St. Bonaventure, NY",NA,"3","bot","2-0","St. Bonaventure","Dayton","Myers walked."
"04/07/2019","St. Bonaventure, NY",NA,"3","bot","2-0","St. Bonaventure","Dayton","Koziol singled to left field Myers advanced to third."
"04/07/2019","St. Bonaventure, NY",NA,"3","bot","2-1","St. Bonaventure","Dayton","Fuller reached on a fielders choice, RBI Koziol out at second ss to 2b Myers scored."
"04/07/2019","St. Bonaventure, NY",NA,"3","bot","2-1","St. Bonaventure","Dayton","Fuller out at first p to 1b, picked off."
"04/07/2019","St. Bonaventure, NY",NA,"3","bot","2-1","St. Bonaventure","Dayton","Williams out at first 1b to p."
"04/07/2019","St. Bonaventure, NY",NA,"4","top","2-1","Dayton","St. Bonaventure","CURTIS struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"4","top","2-1","Dayton","St. Bonaventure","TIROTTA reached first on a dropped fly by rf, advanced to second."
"04/07/2019","St. Bonaventure, NY",NA,"4","top","2-1","Dayton","St. Bonaventure","TIROTTA stole third."
"04/07/2019","St. Bonaventure, NY",NA,"4","top","2-1","Dayton","St. Bonaventure","PUJOLS struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"4","top","2-1","Dayton","St. Bonaventure","YAMADA flied out to cf."
"04/07/2019","St. Bonaventure, NY",NA,"4","bot","2-1","St. Bonaventure","Dayton","Kelder struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"4","bot","2-1","St. Bonaventure","Dayton","Henshaw flied out to rf."
"04/07/2019","St. Bonaventure, NY",NA,"4","bot","2-1","St. Bonaventure","Dayton","Palczewski grounded out to ss."
"04/07/2019","St. Bonaventure, NY",NA,"5","top","2-1","Dayton","St. Bonaventure","WILSON reached first on a fielding error by ss."
"04/07/2019","St. Bonaventure, NY",NA,"5","top","2-1","Dayton","St. Bonaventure","CLEARY singled, bunt WILSON advanced to second."
"04/07/2019","St. Bonaventure, NY",NA,"5","top","2-1","Dayton","St. Bonaventure","CLEARY advanced to second on a passed ball WILSON advanced to third."
"04/07/2019","St. Bonaventure, NY",NA,"5","top","2-1","Dayton","St. Bonaventure","BLACKWELL struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"5","top","3-1","Dayton","St. Bonaventure","ECHOLS grounded out to 2b, RBI CLEARY advanced to third WILSON scored, unearned."
"04/07/2019","St. Bonaventure, NY",NA,"5","top","3-1","Dayton","St. Bonaventure","PURSINGER struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"5","bot","3-1","St. Bonaventure","Dayton","Foden struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"5","bot","3-1","St. Bonaventure","Dayton","Higgins grounded out to ss."
"04/07/2019","St. Bonaventure, NY",NA,"5","bot","3-1","St. Bonaventure","Dayton","Myers struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","3-1","Dayton","St. Bonaventure","OBrien to p for Moffat."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","3-1","Dayton","St. Bonaventure","CURTIS struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","3-1","Dayton","St. Bonaventure","TIROTTA flied out to rf."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","3-1","Dayton","St. Bonaventure","PUJOLS singled through the left side."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","3-1","Dayton","St. Bonaventure","PUJOLS stole second."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","4-1","Dayton","St. Bonaventure","YAMADA singled down the rf line, RBI PUJOLS scored."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","4-1","Dayton","St. Bonaventure","HAGAN pinch hit for WILSON."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","5-1","Dayton","St. Bonaventure","HAGAN tripled to right center, RBI YAMADA scored."
"04/07/2019","St. Bonaventure, NY",NA,"6","top","5-1","Dayton","St. Bonaventure","CLEARY flied out to cf."
"04/07/2019","St. Bonaventure, NY",NA,"6","bot","5-1","St. Bonaventure","Dayton","HAGAN to rf."
"04/07/2019","St. Bonaventure, NY",NA,"6","bot","5-1","St. Bonaventure","Dayton","Koziol struck out looking."
"04/07/2019","St. Bonaventure, NY",NA,"6","bot","5-1","St. Bonaventure","Dayton","Fuller grounded out to ss."
"04/07/2019","St. Bonaventure, NY",NA,"6","bot","5-1","St. Bonaventure","Dayton","Williams struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"7","top","5-1","Dayton","St. Bonaventure","BLACKWELL grounded out to ss."
"04/07/2019","St. Bonaventure, NY",NA,"7","top","5-1","Dayton","St. Bonaventure","ECHOLS flied out to rf."
"04/07/2019","St. Bonaventure, NY",NA,"7","top","5-1","Dayton","St. Bonaventure","PURSINGER singled to right field."
"04/07/2019","St. Bonaventure, NY",NA,"7","top","5-1","Dayton","St. Bonaventure","PURSINGER stole second."
"04/07/2019","St. Bonaventure, NY",NA,"7","top","6-1","Dayton","St. Bonaventure","CURTIS singled to right field, advanced to second on the throw, RBI PURSINGER scored."
"04/07/2019","St. Bonaventure, NY",NA,"7","top","7-1","Dayton","St. Bonaventure","TIROTTA singled, out at second lf to 3b to 2b, RBI CURTIS scored."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-1","St. Bonaventure","Dayton","Kelder lined out to lf."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-1","St. Bonaventure","Dayton","Henshaw singled to center field."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-1","St. Bonaventure","Dayton","Palczewski singled to third base Henshaw advanced to second."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-1","St. Bonaventure","Dayton","Foden singled up the middle Palczewski advanced to second Henshaw advanced to third."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-1","St. Bonaventure","Dayton","Higgins struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-1","St. Bonaventure","Dayton","OConnor pinch hit for Myers."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-1","St. Bonaventure","Dayton","JONES to p for WAGNER."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-2","St. Bonaventure","Dayton","Foden advanced to second Palczewski advanced to third Henshaw scored on a wild pitch."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-4","St. Bonaventure","Dayton","OConnor singled to right center, 2 RBI Foden scored Palczewski scored."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-4","St. Bonaventure","Dayton","Hayward pinch hit for Koziol."
"04/07/2019","St. Bonaventure, NY",NA,"7","bot","7-4","St. Bonaventure","Dayton","Hayward grounded out to 2b."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","OConnor to ss."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","Stauffer to c for Hayward."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","Pittman to p for OBrien."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","PUJOLS singled through the left side."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","SILVERSTEIN pinch ran for PUJOLS."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","SILVERSTEIN stole second."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","YAMADA grounded out to ss."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","7-4","Dayton","St. Bonaventure","HAGAN grounded out to 2b SILVERSTEIN advanced to third."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","8-4","Dayton","St. Bonaventure","CLEARY singled to shortstop, RBI SILVERSTEIN scored."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","8-4","Dayton","St. Bonaventure","CLEARY stole second."
"04/07/2019","St. Bonaventure, NY",NA,"8","top","8-4","Dayton","St. Bonaventure","BLACKWELL grounded out to ss."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-4","St. Bonaventure","Dayton","HENRY to p for JONES."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-4","St. Bonaventure","Dayton","Fuller singled up the middle."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-4","St. Bonaventure","Dayton","Williams flied out to rf."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-5","St. Bonaventure","Dayton","Kelder doubled to right center, RBI Fuller scored."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-5","St. Bonaventure","Dayton","Henshaw grounded out to 3b."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-5","St. Bonaventure","Dayton","Palczewski walked."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-5","St. Bonaventure","Dayton","Schutz pinch hit for Foden."
"04/07/2019","St. Bonaventure, NY",NA,"8","bot","8-5","St. Bonaventure","Dayton","Schutz grounded out to ss."
"04/07/2019","St. Bonaventure, NY",NA,"9","top","8-5","Dayton","St. Bonaventure","Schutz to rf."
"04/07/2019","St. Bonaventure, NY",NA,"9","top","8-5","Dayton","St. Bonaventure","ECHOLS struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"9","top","8-5","Dayton","St. Bonaventure","PURSINGER singled to left field."
"04/07/2019","St. Bonaventure, NY",NA,"9","top","8-5","Dayton","St. Bonaventure","CURTIS flied out to lf."
"04/07/2019","St. Bonaventure, NY",NA,"9","top","8-5","Dayton","St. Bonaventure","TIROTTA singled to right field PURSINGER advanced to second."
"04/07/2019","St. Bonaventure, NY",NA,"9","top","8-5","Dayton","St. Bonaventure","SILVERSTEIN to dh."
"04/07/2019","St. Bonaventure, NY",NA,"9","top","8-5","Dayton","St. Bonaventure","SILVERSTEIN grounded out to p, bunt."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-5","St. Bonaventure","Dayton","Higgins singled to right field."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-5","St. Bonaventure","Dayton","OConnor singled to right field Higgins advanced to second."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-5","St. Bonaventure","Dayton","IMBRIANO to p for HENRY."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-5","St. Bonaventure","Dayton","Stauffer struck out swinging."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-5","St. Bonaventure","Dayton","Fuller hit by pitch OConnor advanced to second Higgins advanced to third."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-5","St. Bonaventure","Dayton","Williams struck out looking."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-6","St. Bonaventure","Dayton","Kelder hit by pitch, RBI Fuller advanced to second OConnor advanced to third Higgins scored."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-6","St. Bonaventure","Dayton","SHEATS to p for IMBRIANO."
"04/07/2019","St. Bonaventure, NY",NA,"9","bot","8-7","St. Bonaventure","Dayton","Kelder advanced to second Fuller advanced to third, out at home 1b to p OConnor scored on a wild pitch."
