"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2020","Moraga, Calif.",NA,"1","top","1-0","Utah","Saint Mary's (CA)","Zavolta, V. homered to left field, RBI (3-2 KBFBB)."
"02/17/2020","Moraga, Calif.",NA,"1","top","1-0","Utah","Saint Mary's (CA)","Kiernan, J. grounded out to ss (1-1 BF)."
"02/17/2020","Moraga, Calif.",NA,"1","top","1-0","Utah","Saint Mary's (CA)","Kramer, S. grounded out to 2b (1-2 FKB)."
"02/17/2020","Moraga, Calif.",NA,"1","top","1-0","Utah","Saint Mary's (CA)","Deveaux, I. flied out to cf (0-0)."
"02/17/2020","Moraga, Calif.",NA,"1","bot","1-0","Saint Mary's (CA)","Utah","DIAZ singled to center field (0-1 K)."
"02/17/2020","Moraga, Calif.",NA,"1","bot","1-0","Saint Mary's (CA)","Utah","DIAZ advanced to second on a throwing error by p."
"02/17/2020","Moraga, Calif.",NA,"1","bot","1-0","Saint Mary's (CA)","Utah","TALAMANTE struck out swinging (3-2 KBBFBS)."
"02/17/2020","Moraga, Calif.",NA,"1","bot","1-0","Saint Mary's (CA)","Utah","NOVIS singled through the left side (1-2 FFB) DIAZ advanced to third."
"02/17/2020","Moraga, Calif.",NA,"1","bot","1-3","Saint Mary's (CA)","Utah","LIMA homered to left field, 3 RBI (3-2 BKBBS) NOVIS scored DIAZ scored."
"02/17/2020","Moraga, Calif.",NA,"1","bot","1-3","Saint Mary's (CA)","Utah","GIOSSO struck out swinging (1-2 SFBS)."
"02/17/2020","Moraga, Calif.",NA,"1","bot","1-3","Saint Mary's (CA)","Utah","SHEBLOSKI flied out to rf (1-2 KBSF)."
"02/17/2020","Moraga, Calif.",NA,"2","top","1-3","Utah","Saint Mary's (CA)","Moeller, Z. doubled down the lf line (2-0 BB)."
"02/17/2020","Moraga, Calif.",NA,"2","top","2-3","Utah","Saint Mary's (CA)","Tom, R. singled to right field, advanced to second on the throw, RBI (0-1 S) Moeller, Z. scored."
"02/17/2020","Moraga, Calif.",NA,"2","top","2-3","Utah","Saint Mary's (CA)","Rowan, C. walked (3-2 BFBBKB)."
"02/17/2020","Moraga, Calif.",NA,"2","top","2-3","Utah","Saint Mary's (CA)","Richardson,M grounded out to p, SAC, bunt (0-1 K) Rowan, C. advanced to second Tom, R. advanced to third."
"02/17/2020","Moraga, Calif.",NA,"2","top","2-3","Utah","Saint Mary's (CA)","Fernlund, C. popped up to 3b (0-0)."
"02/17/2020","Moraga, Calif.",NA,"2","top","4-3","Utah","Saint Mary's (CA)","Zavolta, V. singled to right field, 2 RBI (2-2 BKFB) Rowan, C. scored Tom, R. scored."
"02/17/2020","Moraga, Calif.",NA,"2","top","4-3","Utah","Saint Mary's (CA)","Zavolta, V. stole second, advanced to third on a throwing error by c."
"02/17/2020","Moraga, Calif.",NA,"2","top","4-3","Utah","Saint Mary's (CA)","Kiernan, J. struck out looking (0-2 SKK)."
"02/17/2020","Moraga, Calif.",NA,"2","bot","4-3","Saint Mary's (CA)","Utah","ELDER singled to center field (0-2 FK)."
"02/17/2020","Moraga, Calif.",NA,"2","bot","4-3","Saint Mary's (CA)","Utah","CAMPOS singled to right field (0-1 S) ELDER advanced to second."
"02/17/2020","Moraga, Calif.",NA,"2","bot","4-3","Saint Mary's (CA)","Utah","VELAZQUEZ out at first p to 2b, SAC, bunt (1-1 BF) CAMPOS advanced to second ELDER advanced to third."
"02/17/2020","Moraga, Calif.",NA,"2","bot","4-4","Saint Mary's (CA)","Utah","DIAZ grounded out to 2b, RBI (0-2 FF) CAMPOS advanced to third ELDER scored."
"02/17/2020","Moraga, Calif.",NA,"2","bot","4-4","Saint Mary's (CA)","Utah","TALAMANTE fouled out to lf (0-0)."
"02/17/2020","Moraga, Calif.",NA,"3","top","4-4","Utah","Saint Mary's (CA)","Kramer, S. lined out to 3b (1-1 BF)."
"02/17/2020","Moraga, Calif.",NA,"3","top","4-4","Utah","Saint Mary's (CA)","Deveaux, I. struck out swinging (2-2 FBBKS)."
"02/17/2020","Moraga, Calif.",NA,"3","top","4-4","Utah","Saint Mary's (CA)","Moeller, Z. struck out looking (1-2 SSBS)."
"02/17/2020","Moraga, Calif.",NA,"3","bot","4-4","Saint Mary's (CA)","Utah","NOVIS doubled down the lf line (3-1 BBBK)."
"02/17/2020","Moraga, Calif.",NA,"3","bot","4-5","Saint Mary's (CA)","Utah","LIMA doubled to right field, RBI (2-1 KBB) NOVIS scored."
"02/17/2020","Moraga, Calif.",NA,"3","bot","4-5","Saint Mary's (CA)","Utah","GIOSSO grounded out to ss (0-0) LIMA advanced to third."
"02/17/2020","Moraga, Calif.",NA,"3","bot","4-6","Saint Mary's (CA)","Utah","SHEBLOSKI grounded out to ss, RBI (3-2 BFBBF) LIMA scored."
"02/17/2020","Moraga, Calif.",NA,"3","bot","4-6","Saint Mary's (CA)","Utah","ELDER struck out swinging (3-2 FBFBBS)."
"02/17/2020","Moraga, Calif.",NA,"4","top","4-6","Utah","Saint Mary's (CA)","Tom, R. struck out looking (2-2 KBFBK)."
"02/17/2020","Moraga, Calif.",NA,"4","top","4-6","Utah","Saint Mary's (CA)","TAUREK to p for SCHNEIDER."
"02/17/2020","Moraga, Calif.",NA,"4","top","4-6","Utah","Saint Mary's (CA)","Rowan, C. singled to center field (1-2 BKK)."
"02/17/2020","Moraga, Calif.",NA,"4","top","4-6","Utah","Saint Mary's (CA)","Richardson,M lined out to cf (1-1 BK)."
"02/17/2020","Moraga, Calif.",NA,"4","top","4-6","Utah","Saint Mary's (CA)","Fernlund, C. walked (3-0 BBBB) Rowan, C. advanced to second."
"02/17/2020","Moraga, Calif.",NA,"4","top","4-6","Utah","Saint Mary's (CA)","Zavolta, V. struck out swinging (2-2 KBKBS)."
"02/17/2020","Moraga, Calif.",NA,"4","bot","4-6","Saint Mary's (CA)","Utah","Schramm, D. to p for Robeniol, K.."
"02/17/2020","Moraga, Calif.",NA,"4","bot","4-6","Saint Mary's (CA)","Utah","CAMPOS grounded out to ss (2-2 BFBF)."
"02/17/2020","Moraga, Calif.",NA,"4","bot","4-6","Saint Mary's (CA)","Utah","VELAZQUEZ grounded out to 2b (0-0)."
"02/17/2020","Moraga, Calif.",NA,"4","bot","4-6","Saint Mary's (CA)","Utah","DIAZ singled to left center (0-1 K)."
"02/17/2020","Moraga, Calif.",NA,"4","bot","4-6","Saint Mary's (CA)","Utah","TALAMANTE singled to left field (2-2 BKFB) DIAZ advanced to second."
"02/17/2020","Moraga, Calif.",NA,"4","bot","4-6","Saint Mary's (CA)","Utah","NOVIS reached on a fielders choice (1-1 FB) TALAMANTE advanced to second DIAZ out at third 3b unassisted."
"02/17/2020","Moraga, Calif.",NA,"5","top","4-6","Utah","Saint Mary's (CA)","GOULART to c for ELDER."
"02/17/2020","Moraga, Calif.",NA,"5","top","4-6","Utah","Saint Mary's (CA)","Kiernan, J. grounded out to 2b (2-2 KBBF)."
"02/17/2020","Moraga, Calif.",NA,"5","top","4-6","Utah","Saint Mary's (CA)","Kramer, S. doubled down the lf line (3-1 SBBB)."
"02/17/2020","Moraga, Calif.",NA,"5","top","4-6","Utah","Saint Mary's (CA)","Deveaux, I. flied out to rf (1-1 SB)."
"02/17/2020","Moraga, Calif.",NA,"5","top","4-6","Utah","Saint Mary's (CA)","Moeller, Z. fouled out to rf (1-1 BS)."
"02/17/2020","Moraga, Calif.",NA,"5","bot","4-6","Saint Mary's (CA)","Utah","LIMA grounded out to 2b (2-1 SBB)."
"02/17/2020","Moraga, Calif.",NA,"5","bot","4-6","Saint Mary's (CA)","Utah","GIOSSO popped up to 3b (0-2 KF)."
"02/17/2020","Moraga, Calif.",NA,"5","bot","4-6","Saint Mary's (CA)","Utah","SHEBLOSKI walked (3-2 BKBFBB)."
"02/17/2020","Moraga, Calif.",NA,"5","bot","4-6","Saint Mary's (CA)","Utah","GOULART singled up the middle (1-1 KB) SHEBLOSKI advanced to second."
"02/17/2020","Moraga, Calif.",NA,"5","bot","4-6","Saint Mary's (CA)","Utah","CAMPOS walked (3-1 BBFBB) GOULART advanced to second SHEBLOSKI advanced to third."
"02/17/2020","Moraga, Calif.",NA,"5","bot","4-7","Saint Mary's (CA)","Utah","VELAZQUEZ hit by pitch, RBI (2-0 BB) CAMPOS advanced to second GOULART advanced to third SHEBLOSKI scored."
"02/17/2020","Moraga, Calif.",NA,"5","bot","4-7","Saint Mary's (CA)","Utah","DIAZ lined out to 2b (1-0 B)."
"02/17/2020","Moraga, Calif.",NA,"6","top","4-7","Utah","Saint Mary's (CA)","Tom, R. walked (3-2 KKBBBFB)."
"02/17/2020","Moraga, Calif.",NA,"6","top","4-7","Utah","Saint Mary's (CA)","Rowan, C. struck out swinging (1-2 KSBS)."
"02/17/2020","Moraga, Calif.",NA,"6","top","4-7","Utah","Saint Mary's (CA)","Richardson,M popped up to cf (3-1 KBBB)."
"02/17/2020","Moraga, Calif.",NA,"6","top","4-7","Utah","Saint Mary's (CA)","Fernlund, C. walked (3-1 KBBBB) Tom, R. advanced to second."
"02/17/2020","Moraga, Calif.",NA,"6","top","4-7","Utah","Saint Mary's (CA)","CANDIOTTICL to p for TAUREK."
"02/17/2020","Moraga, Calif.",NA,"6","top","4-7","Utah","Saint Mary's (CA)","Zavolta, V. struck out swinging (1-2 KSFFBFFS)."
"02/17/2020","Moraga, Calif.",NA,"6","bot","4-7","Saint Mary's (CA)","Utah","Bolin, S. to p for Schramm, D.."
"02/17/2020","Moraga, Calif.",NA,"6","bot","4-7","Saint Mary's (CA)","Utah","TALAMANTE grounded out to 2b (0-0)."
"02/17/2020","Moraga, Calif.",NA,"6","bot","4-7","Saint Mary's (CA)","Utah","NOVIS flied out to cf (3-2 BKKFBFB)."
"02/17/2020","Moraga, Calif.",NA,"6","bot","4-7","Saint Mary's (CA)","Utah","LIMA singled up the middle, advanced to second on a fielding error by cf (0-2 KK)."
"02/17/2020","Moraga, Calif.",NA,"6","bot","4-7","Saint Mary's (CA)","Utah","GIOSSO struck out swinging (3-2 BKKBBS)."
"02/17/2020","Moraga, Calif.",NA,"7","top","4-7","Utah","Saint Mary's (CA)","Kiernan, J. flied out to rf (2-2 KBBK)."
"02/17/2020","Moraga, Calif.",NA,"7","top","4-7","Utah","Saint Mary's (CA)","Kramer, S. struck out swinging (2-2 BKFBFS)."
"02/17/2020","Moraga, Calif.",NA,"7","top","4-7","Utah","Saint Mary's (CA)","Deveaux, I. popped up to 1b (0-1 K)."
"02/17/2020","Moraga, Calif.",NA,"7","bot","4-7","Saint Mary's (CA)","Utah","SHEBLOSKI hit by pitch (0-0)."
"02/17/2020","Moraga, Calif.",NA,"7","bot","4-8","Saint Mary's (CA)","Utah","GOULART doubled down the rf line, RBI (2-1 BFB) SHEBLOSKI scored."
"02/17/2020","Moraga, Calif.",NA,"7","bot","4-8","Saint Mary's (CA)","Utah","CAMPOS popped up to 2b (3-2 KBBBF)."
"02/17/2020","Moraga, Calif.",NA,"7","bot","4-8","Saint Mary's (CA)","Utah","VELAZQUEZ grounded out to 3b (3-2 BSBFB)."
