"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2019","Oxford, Ohio",NA,"1","top","0-0","Youngstown St.","Miami (OH)","NASONTI, L. flied out to cf."
"03/10/2019","Oxford, Ohio",NA,"1","top","0-0","Youngstown St.","Miami (OH)","WEHLER, J. struck out swinging."
"03/10/2019","Oxford, Ohio",NA,"1","top","0-0","Youngstown St.","Miami (OH)","CHARLES, W. doubled to right center."
"03/10/2019","Oxford, Ohio",NA,"1","top","0-0","Youngstown St.","Miami (OH)","WIERSMA, T. grounded out to 1b unassisted."
"03/10/2019","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Youngstown St.","TEJADA grounded out to 3b."
"03/10/2019","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Youngstown St.","STEPHENS, L singled to left center."
"03/10/2019","Oxford, Ohio",NA,"1","bot","0-0","Miami (OH)","Youngstown St.","HARRIGAN grounded out to 2b3a STEPHENS, L advanced to third."
"03/10/2019","Oxford, Ohio",NA,"1","bot","0-1","Miami (OH)","Youngstown St.","ANDREWS singled to center field, RBI3a STEPHENS, L scored."
"03/10/2019","Oxford, Ohio",NA,"1","bot","0-1","Miami (OH)","Youngstown St.","WINKLER struck out swinging."
"03/10/2019","Oxford, Ohio",NA,"2","top","0-1","Youngstown St.","Miami (OH)","GLENN, B. grounded out to 3b."
"03/10/2019","Oxford, Ohio",NA,"2","top","0-1","Youngstown St.","Miami (OH)","LOPATKA, Z. walked."
"03/10/2019","Oxford, Ohio",NA,"2","top","0-1","Youngstown St.","Miami (OH)","DICKERSON, D singled up the middle3a LOPATKA, Z. advanced to second."
"03/10/2019","Oxford, Ohio",NA,"2","top","0-1","Youngstown St.","Miami (OH)","MONTGOMERY walked3a DICKERSON, D advanced to second3a LOPATKA, Z. advanced to third."
"03/10/2019","Oxford, Ohio",NA,"2","top","0-1","Youngstown St.","Miami (OH)","DENNIS, C. grounded into double play p to 2b to ss to 1b3a MONTGOMERY out on the play."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-1","Miami (OH)","Youngstown St.","VOGELGESANG reached on a throwing error by ss."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-1","Miami (OH)","Youngstown St.","VOGELGESANG stole second."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-2","Miami (OH)","Youngstown St.","VOGELGESANG stole third, scored on a throwing error by c, unearned."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-2","Miami (OH)","Youngstown St.","ELVERS flied out to rf."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-3","Miami (OH)","Youngstown St.","WILLIAMS homered to right center, RBI."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-3","Miami (OH)","Youngstown St.","STEPHENS, J grounded out to 2b."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-3","Miami (OH)","Youngstown St.","TEJADA singled to shortstop."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-3","Miami (OH)","Youngstown St.","TEJADA stole second."
"03/10/2019","Oxford, Ohio",NA,"2","bot","0-3","Miami (OH)","Youngstown St.","STEPHENS, L flied out to rf."
"03/10/2019","Oxford, Ohio",NA,"3","top","0-3","Youngstown St.","Miami (OH)","NASONTI, L. singled to left field."
"03/10/2019","Oxford, Ohio",NA,"3","top","0-3","Youngstown St.","Miami (OH)","WEHLER, J. lined out to cf."
"03/10/2019","Oxford, Ohio",NA,"3","top","0-3","Youngstown St.","Miami (OH)","CHARLES, W. reached on a fielders choice3a NASONTI, L. out at second ss to 2b."
"03/10/2019","Oxford, Ohio",NA,"3","top","0-3","Youngstown St.","Miami (OH)","CHARLES, W. out at first p to 1b, picked off."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-3","Miami (OH)","Youngstown St.","FARRAR, Z. to rf for CHARLES, W.."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-3","Miami (OH)","Youngstown St.","HARRIGAN doubled to left center."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-3","Miami (OH)","Youngstown St.","ANDREWS singled to center field3a HARRIGAN advanced to third."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-4","Miami (OH)","Youngstown St.","WINKLER singled through the left side, RBI3a ANDREWS advanced to second3a HARRIGAN scored."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-4","Miami (OH)","Youngstown St.","VOGELGESANG walked3a WINKLER advanced to second3a ANDREWS advanced to third."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-5","Miami (OH)","Youngstown St.","VOGELGESANG advanced to second3a WINKLER advanced to third3a ANDREWS scored on a passed ball."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-6","Miami (OH)","Youngstown St.","ELVERS lined out to lf, SF, RBI3a WINKLER scored."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-6","Miami (OH)","Youngstown St.","VOGELGESANG stole third."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-7","Miami (OH)","Youngstown St.","WILLIAMS doubled to center field, RBI3a VOGELGESANG scored."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-7","Miami (OH)","Youngstown St.","SOUDER, B. to p for DUNHAM, G.."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-7","Miami (OH)","Youngstown St.","STEPHENS, J struck out looking."
"03/10/2019","Oxford, Ohio",NA,"3","bot","0-7","Miami (OH)","Youngstown St.","TEJADA struck out swinging."
"03/10/2019","Oxford, Ohio",NA,"4","top","0-7","Youngstown St.","Miami (OH)","WIERSMA, T. singled through the left side."
"03/10/2019","Oxford, Ohio",NA,"4","top","0-7","Youngstown St.","Miami (OH)","GLENN, B. struck out swinging."
"03/10/2019","Oxford, Ohio",NA,"4","top","0-7","Youngstown St.","Miami (OH)","LOPATKA, Z. lined into double play 1b unassisted3a WIERSMA, T. out on the play."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-7","Miami (OH)","Youngstown St.","STEPHENS, L singled through the left side."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-7","Miami (OH)","Youngstown St.","HARRIGAN flied out to lf."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-7","Miami (OH)","Youngstown St.","ANDREWS walked3a STEPHENS, L advanced to second."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-7","Miami (OH)","Youngstown St.","WINKLER walked3a ANDREWS advanced to second3a STEPHENS, L advanced to third."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-8","Miami (OH)","Youngstown St.","VOGELGESANG hit by pitch, RBI3a WINKLER advanced to second3a ANDREWS advanced to third3a STEPHENS, L scored."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-9","Miami (OH)","Youngstown St.","ELVERS singled through the left side, RBI3a VOGELGESANG advanced to second3a WINKLER advanced to third3a ANDREWS scored."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-9","Miami (OH)","Youngstown St.","WILLIAMS popped up to 3b."
"03/10/2019","Oxford, Ohio",NA,"4","bot","0-9","Miami (OH)","Youngstown St.","STEPHENS, J popped up to ss."
"03/10/2019","Oxford, Ohio",NA,"5","top","0-9","Youngstown St.","Miami (OH)","DICKERSON, D struck out looking."
"03/10/2019","Oxford, Ohio",NA,"5","top","0-9","Youngstown St.","Miami (OH)","MONTGOMERY walked."
"03/10/2019","Oxford, Ohio",NA,"5","top","0-9","Youngstown St.","Miami (OH)","DENNIS, C. lined out to lf."
"03/10/2019","Oxford, Ohio",NA,"5","top","0-9","Youngstown St.","Miami (OH)","MONTGOMERY advanced to second on a wild pitch."
"03/10/2019","Oxford, Ohio",NA,"5","top","0-9","Youngstown St.","Miami (OH)","NASONTI, L. flied out to rf."
"03/10/2019","Oxford, Ohio",NA,"5","bot","0-9","Miami (OH)","Youngstown St.","MATTHEWS, B. to p for SOUDER, B.."
"03/10/2019","Oxford, Ohio",NA,"5","bot","0-9","Miami (OH)","Youngstown St.","TEJADA out at first 1b to p."
"03/10/2019","Oxford, Ohio",NA,"5","bot","0-9","Miami (OH)","Youngstown St.","STEPHENS, L grounded out to p."
"03/10/2019","Oxford, Ohio",NA,"5","bot","0-9","Miami (OH)","Youngstown St.","HARRIGAN singled to second base."
"03/10/2019","Oxford, Ohio",NA,"5","bot","0-9","Miami (OH)","Youngstown St.","ANDREWS struck out looking."
"03/10/2019","Oxford, Ohio",NA,"6","top","0-9","Youngstown St.","Miami (OH)","MEYERRING to p for CORBELL."
"03/10/2019","Oxford, Ohio",NA,"6","top","0-9","Youngstown St.","Miami (OH)","WEHLER, J. grounded out to ss."
