"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/26/2019","Omaha, Neb.",NA,"1","top","0-0","Xavier","Creighton","No play."
"04/26/2019","Omaha, Neb.",NA,"1","top","0-0","Xavier","Creighton","GRAMMES singled through the left side (0-0)."
"04/26/2019","Omaha, Neb.",NA,"1","top","0-0","Xavier","Creighton","SHEPSKI flied out to lf (1-0 B)."
"04/26/2019","Omaha, Neb.",NA,"1","top","0-0","Xavier","Creighton","MAJOR struck out swinging (1-2 BSSS)."
"04/26/2019","Omaha, Neb.",NA,"1","top","0-0","Xavier","Creighton","WARKENTIN flied out to rf (0-0)."
"04/26/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","Xavier","COLLINS fouled out to lf (0-1 K)."
"04/26/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","Xavier","ROBERTSON grounded out to 2b (0-1 K)."
"04/26/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","Xavier","HOLTON grounded out to ss (0-1 K)."
"04/26/2019","Omaha, Neb.",NA,"2","top","0-0","Xavier","Creighton","GIVIN struck out swinging (2-2 BFBFS)."
"04/26/2019","Omaha, Neb.",NA,"2","top","0-0","Xavier","Creighton","HOUSINGER singled up the middle (1-1 BK)."
"04/26/2019","Omaha, Neb.",NA,"2","top","0-0","Xavier","Creighton","FRANZONI struck out swinging (0-2 KKS)."
"04/26/2019","Omaha, Neb.",NA,"2","top","1-0","Xavier","Creighton","MONASTRA tripled to right field, RBI (3-2 BBBKK)3a HOUSINGER scored."
"04/26/2019","Omaha, Neb.",NA,"2","top","1-0","Xavier","Creighton","DARCY grounded out to 1b unassisted (2-2 SKBB)."
"04/26/2019","Omaha, Neb.",NA,"2","bot","1-0","Creighton","Xavier","STRUNC, J. grounded out to ss (2-1 BBF)."
"04/26/2019","Omaha, Neb.",NA,"2","bot","1-0","Creighton","Xavier","UPTON flied out to lf (2-1 KBB)."
"04/26/2019","Omaha, Neb.",NA,"2","bot","1-1","Creighton","Xavier","HOVEY homered to right field, RBI (3-1 KBBB)."
