"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Peoria, Ariz.",NA,"1","top","0-0","Rutgers","Washington St.","DiGeorgio struck out swinging (2-2 FBBKFS)."
"02/28/2020","Peoria, Ariz.",NA,"1","top","0-0","Rutgers","Washington St.","Owens struck out swinging (0-2 FSS)."
"02/28/2020","Peoria, Ariz.",NA,"1","top","0-0","Rutgers","Washington St.","Nyisztor struck out swinging (1-2 KFBS)."
"02/28/2020","Peoria, Ariz.",NA,"1","bot","0-0","Washington St.","Rutgers","Clifford, P struck out looking (1-2 KBFK)."
"02/28/2020","Peoria, Ariz.",NA,"1","bot","0-0","Washington St.","Rutgers","Smith, J grounded out to 2b (2-0 BB)."
"02/28/2020","Peoria, Ariz.",NA,"1","bot","0-0","Washington St.","Rutgers","Manzardo, K singled to left field (1-2 KBKF)."
"02/28/2020","Peoria, Ariz.",NA,"1","bot","0-0","Washington St.","Rutgers","Van De Brake flied out to rf (2-1 BBF)."
"02/28/2020","Peoria, Ariz.",NA,"2","top","0-0","Rutgers","Washington St.","Schiekofer reached on an error by 1b, assist by 2b (2-2 KBBF)."
"02/28/2020","Peoria, Ariz.",NA,"2","top","0-0","Rutgers","Washington St.","Schiekofer advanced to second on a wild pitch."
"02/28/2020","Peoria, Ariz.",NA,"2","top","0-0","Rutgers","Washington St.","Brito walked (3-1 BBFBB)."
"02/28/2020","Peoria, Ariz.",NA,"2","top","0-0","Rutgers","Washington St.","Dezzi out at first p to 2b, SAC, bunt (0-1 K)3a Brito advanced to second3a Schiekofer advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"2","top","1-0","Rutgers","Washington St.","Welsh singled to right field, RBI (3-2 BBBKF)3a Brito advanced to third3a Schiekofer scored, unearned."
"02/28/2020","Peoria, Ariz.",NA,"2","top","2-0","Rutgers","Washington St.","Serruto grounded out to p, RBI (1-1 BK)3a Welsh advanced to second3a Brito scored, unearned."
"02/28/2020","Peoria, Ariz.",NA,"2","top","2-0","Rutgers","Washington St.","Valderrama grounded out to 2b (0-1 K)."
"02/28/2020","Peoria, Ariz.",NA,"2","bot","2-0","Washington St.","Rutgers","Montez, C grounded out to 2b (1-2 KKB)."
"02/28/2020","Peoria, Ariz.",NA,"2","bot","2-0","Washington St.","Rutgers","Meyer, J walked (3-1 BFBBB)."
"02/28/2020","Peoria, Ariz.",NA,"2","bot","2-0","Washington St.","Rutgers","Kolden, K flied out to cf (2-1 BSB)."
"02/28/2020","Peoria, Ariz.",NA,"2","bot","2-0","Washington St.","Rutgers","Swarts, N struck out swinging (1-2 KFBS)."
"02/28/2020","Peoria, Ariz.",NA,"3","top","2-0","Rutgers","Washington St.","DiGeorgio struck out swinging (0-2 KSS)."
"02/28/2020","Peoria, Ariz.",NA,"3","top","2-0","Rutgers","Washington St.","Owens struck out looking (1-2 FFBK)."
"02/28/2020","Peoria, Ariz.",NA,"3","top","2-0","Rutgers","Washington St.","Nyisztor flied out to cf (0-0)."
"02/28/2020","Peoria, Ariz.",NA,"3","bot","2-0","Washington St.","Rutgers","Hill, B walked (3-1 BBKBB)."
"02/28/2020","Peoria, Ariz.",NA,"3","bot","2-0","Washington St.","Rutgers","Clifford, P walked (3-1 BBBKB)3a Hill, B advanced to second."
"02/28/2020","Peoria, Ariz.",NA,"3","bot","2-0","Washington St.","Rutgers","Smith, J grounded out to c, SAC, bunt (0-0)3a Clifford, P advanced to second3a Hill, B advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"3","bot","2-1","Washington St.","Rutgers","Manzardo, K grounded out to p, RBI (1-2 FBF)3a Hill, B scored."
"02/28/2020","Peoria, Ariz.",NA,"3","bot","2-1","Washington St.","Rutgers","Van De Brake grounded out to 2b (0-1 S)."
"02/28/2020","Peoria, Ariz.",NA,"4","top","2-1","Rutgers","Washington St.","Schiekofer struck out swinging (1-2 FKBS)."
"02/28/2020","Peoria, Ariz.",NA,"4","top","2-1","Rutgers","Washington St.","Brito walked (3-1 BBBKB)."
"02/28/2020","Peoria, Ariz.",NA,"4","top","2-1","Rutgers","Washington St.","Dezzi singled down the rf line (0-1 K)3a Brito advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"4","top","2-1","Rutgers","Washington St.","Welsh grounded into double play p to ss to 1b (1-0 B)3a Dezzi out on the play."
"02/28/2020","Peoria, Ariz.",NA,"4","bot","2-1","Washington St.","Rutgers","Montez, C doubled to left center (1-0 B)."
"02/28/2020","Peoria, Ariz.",NA,"4","bot","2-1","Washington St.","Rutgers","Meyer, J grounded out to p, SAC, bunt (2-1 BBF)3a Montez, C advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"4","bot","2-2","Washington St.","Rutgers","Kolden, K grounded out to ss, RBI (0-1 K)3a Montez, C scored."
"02/28/2020","Peoria, Ariz.",NA,"4","bot","2-2","Washington St.","Rutgers","Swarts, N grounded out to p, bunt (0-0)."
"02/28/2020","Peoria, Ariz.",NA,"5","top","2-2","Rutgers","Washington St.","Serruto struck out swinging (0-2 SSS)."
"02/28/2020","Peoria, Ariz.",NA,"5","top","2-2","Rutgers","Washington St.","Valderrama singled to right center (3-2 KBSBBF)."
"02/28/2020","Peoria, Ariz.",NA,"5","top","2-2","Rutgers","Washington St.","Valderrama stole second."
"02/28/2020","Peoria, Ariz.",NA,"5","top","2-2","Rutgers","Washington St.","Valderrama advanced to third on a wild pitch."
"02/28/2020","Peoria, Ariz.",NA,"5","top","2-2","Rutgers","Washington St.","DiGeorgio flied out to lf (2-0 BB)."
"02/28/2020","Peoria, Ariz.",NA,"5","top","2-2","Rutgers","Washington St.","Owens grounded out to 3b (1-2 SBS)."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-2","Washington St.","Rutgers","Hill, B reached on a throwing error by 3b (2-2 KKBB)."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-2","Washington St.","Rutgers","Hill, B advanced to second on a wild pitch."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-2","Washington St.","Rutgers","Clifford, P grounded out to ss (1-2 FSFB)3a Hill, B advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-3","Washington St.","Rutgers","Smith, J grounded out to 3b, RBI (1-2 KKB)3a Hill, B scored, unearned."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-3","Washington St.","Rutgers","Manzardo, K singled, advanced to second on a fielding error by rf, advanced to third (1-2 KKBF)."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-4","Washington St.","Rutgers","Van De Brake singled to center field, RBI (2-1 BBK)3a Manzardo, K scored, unearned."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-5","Washington St.","Rutgers","Montez, C tripled to right center, RBI (0-0)3a Van De Brake scored, unearned."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-5","Washington St.","Rutgers","Meyer, J walked (3-1 KBBBB)."
"02/28/2020","Peoria, Ariz.",NA,"5","bot","2-5","Washington St.","Rutgers","Meyer, J out at second p to 1b to ss, caught stealing."
"02/28/2020","Peoria, Ariz.",NA,"6","top","2-5","Rutgers","Washington St.","Nyisztor grounded out to 3b (1-0 B)."
"02/28/2020","Peoria, Ariz.",NA,"6","top","2-5","Rutgers","Washington St.","Schiekofer grounded out to 2b (2-0 BB)."
"02/28/2020","Peoria, Ariz.",NA,"6","top","2-5","Rutgers","Washington St.","Brito grounded out to ss (0-1 K)."
"02/28/2020","Peoria, Ariz.",NA,"6","bot","2-5","Washington St.","Rutgers","Ciccone to p for Rutkowski."
"02/28/2020","Peoria, Ariz.",NA,"6","bot","2-5","Washington St.","Rutgers","Kolden, K walked (3-0 BBBB)."
"02/28/2020","Peoria, Ariz.",NA,"6","bot","2-5","Washington St.","Rutgers","Swarts, N grounded out to p, SAC, bunt (1-1 BF)3a Kolden, K advanced to second."
"02/28/2020","Peoria, Ariz.",NA,"6","bot","2-5","Washington St.","Rutgers","Hill, B grounded out to 1b unassisted (1-1 BK)3a Kolden, K advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"6","bot","2-6","Washington St.","Rutgers","Clifford, P singled to first base, RBI (2-1 KBB)3a Kolden, K scored."
"02/28/2020","Peoria, Ariz.",NA,"6","bot","2-6","Washington St.","Rutgers","Smith, J walked (3-1 KBBBB)3a Clifford, P advanced to second."
"02/28/2020","Peoria, Ariz.",NA,"6","bot","2-6","Washington St.","Rutgers","Manzardo, K flied out to lf (0-2 FF)."
"02/28/2020","Peoria, Ariz.",NA,"7","top","2-6","Rutgers","Washington St.","Dezzi doubled to left field (3-2 BKFFBB)."
"02/28/2020","Peoria, Ariz.",NA,"7","top","2-6","Rutgers","Washington St.","Welsh struck out looking (2-2 FBBSFK)."
"02/28/2020","Peoria, Ariz.",NA,"7","top","2-6","Rutgers","Washington St.","Serruto struck out swinging (1-2 BKFFS)."
"02/28/2020","Peoria, Ariz.",NA,"7","top","2-6","Rutgers","Washington St.","Valderrama struck out swinging (0-2 KKS)."
"02/28/2020","Peoria, Ariz.",NA,"7","bot","2-6","Washington St.","Rutgers","Van De Brake singled to left field (2-0 BB)."
"02/28/2020","Peoria, Ariz.",NA,"7","bot","2-6","Washington St.","Rutgers","Montez, C fouled out to 3b (0-1 S)."
"02/28/2020","Peoria, Ariz.",NA,"7","bot","2-6","Washington St.","Rutgers","Van De Brake out at second c to 2b, caught stealing."
"02/28/2020","Peoria, Ariz.",NA,"7","bot","2-6","Washington St.","Rutgers","Meyer, J hit by pitch (1-2 SBK)."
"02/28/2020","Peoria, Ariz.",NA,"7","bot","2-6","Washington St.","Rutgers","Kolden, K walked (3-1 BBKBB)3a Meyer, J advanced to second."
"02/28/2020","Peoria, Ariz.",NA,"7","bot","2-6","Washington St.","Rutgers","Swarts, N hit by pitch (0-0)3a Kolden, K advanced to second3a Meyer, J advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"7","bot","2-6","Washington St.","Rutgers","Hill, B struck out swinging (0-2 KKS)."
"02/28/2020","Peoria, Ariz.",NA,"8","top","2-6","Rutgers","Washington St.","DiGeorgio flied out to cf (0-2 KFF)."
"02/28/2020","Peoria, Ariz.",NA,"8","top","2-6","Rutgers","Washington St.","Owens grounded out to ss (1-1 FB)."
"02/28/2020","Peoria, Ariz.",NA,"8","top","2-6","Rutgers","Washington St.","Nyisztor singled up the middle (3-2 BBFBK)."
"02/28/2020","Peoria, Ariz.",NA,"8","top","2-6","Rutgers","Washington St.","Barnum, B to p for Mills, Z."
"02/28/2020","Peoria, Ariz.",NA,"8","top","2-6","Rutgers","Washington St.","Schiekofer walked (3-2 KBBBKB)3a Nyisztor advanced to second."
"02/28/2020","Peoria, Ariz.",NA,"8","top","2-6","Rutgers","Washington St.","Schiekofer advanced to second3a Nyisztor advanced to third on a wild pitch."
"02/28/2020","Peoria, Ariz.",NA,"8","top","2-6","Rutgers","Washington St.","Brito struck out looking (3-2 KBBKBK)."
"02/28/2020","Peoria, Ariz.",NA,"8","bot","2-6","Washington St.","Rutgers","Newman to p for Ciccone."
"02/28/2020","Peoria, Ariz.",NA,"8","bot","2-6","Washington St.","Rutgers","Clifford, P hit by pitch (2-1 BBK)."
"02/28/2020","Peoria, Ariz.",NA,"8","bot","2-6","Washington St.","Rutgers","Smith, J reached on a fielding error by p, SAC, bunt3a Clifford, P advanced to second."
"02/28/2020","Peoria, Ariz.",NA,"8","bot","2-6","Washington St.","Rutgers","Manzardo, K reached on a throwing error by p, SAC, bunt (0-0)3a Smith, J advanced to second3a Clifford, P advanced to third."
"02/28/2020","Peoria, Ariz.",NA,"8","bot","2-7","Washington St.","Rutgers","Van De Brake grounded out to p, RBI (0-0)3a Manzardo, K advanced to second3a Smith, J advanced to third3a Clifford, P scored, unearned."
"02/28/2020","Peoria, Ariz.",NA,"8","bot","2-7","Washington St.","Rutgers","Montez, C hit by pitch (1-0 B)."
