"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/21/2019","Evansville, Ind.",NA,"1","top","0-0","Indiana St.","Evansville","Dungan,C popped up to ss (3-2 KFBBB)."
"04/21/2019","Evansville, Ind.",NA,"1","top","0-0","Indiana St.","Evansville","Watkins,J flied out to lf (0-0)."
"04/21/2019","Evansville, Ind.",NA,"1","top","0-0","Indiana St.","Evansville","Harris,R struck out looking (1-2 KSBK)."
"04/21/2019","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Indiana St.","Troyer hit by pitch (0-1 F)."
"04/21/2019","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Indiana St.","Shepherd grounded out to 3b, SAC, bunt (0-0)3a Troyer advanced to second."
"04/21/2019","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Indiana St.","Troyer advanced to third on a passed ball."
"04/21/2019","Evansville, Ind.",NA,"1","bot","0-1","Evansville","Indiana St.","Reeder, N flied out to cf, SAC, RBI (1-1 BK)3a Troyer scored."
"04/21/2019","Evansville, Ind.",NA,"1","bot","0-1","Evansville","Indiana St.","Craig doubled to right center (1-2 KKBF)."
"04/21/2019","Evansville, Ind.",NA,"1","bot","0-1","Evansville","Indiana St.","Fritz popped up to 2b (3-2 BBFBF)."
"04/21/2019","Evansville, Ind.",NA,"2","top","0-1","Indiana St.","Evansville","Enriquez,R grounded out to 3b (1-1 BF)."
"04/21/2019","Evansville, Ind.",NA,"2","top","0-1","Indiana St.","Evansville","Means,J grounded out to ss (2-0 BB)."
"04/21/2019","Evansville, Ind.",NA,"2","top","0-1","Indiana St.","Evansville","Wright,M doubled down the lf line (0-0)."
"04/21/2019","Evansville, Ind.",NA,"2","top","1-1","Indiana St.","Evansville","Tofteland,D singled to left field, RBI (1-0 B)3a Wright,M scored."
"04/21/2019","Evansville, Ind.",NA,"2","top","1-1","Indiana St.","Evansville","Ayers,C flied out to lf (1-1 BK)."
"04/21/2019","Evansville, Ind.",NA,"2","bot","1-1","Evansville","Indiana St.","Beilsmith grounded out to ss (1-1 KB)."
"04/21/2019","Evansville, Ind.",NA,"2","bot","1-1","Evansville","Indiana St.","Jones grounded out to 1b unassisted (1-0 B)."
"04/21/2019","Evansville, Ind.",NA,"2","bot","1-1","Evansville","Indiana St.","Borgstrom popped up to ss (1-0 B)."
"04/21/2019","Evansville, Ind.",NA,"3","top","1-1","Indiana St.","Evansville","Huntley,C singled to center field (2-2 KKBB)."
"04/21/2019","Evansville, Ind.",NA,"3","top","1-1","Indiana St.","Evansville","Dungan,C flied out to lf (3-1 FBBB)."
"04/21/2019","Evansville, Ind.",NA,"3","top","1-1","Indiana St.","Evansville","Huntley,C out at second c to ss, caught stealing."
"04/21/2019","Evansville, Ind.",NA,"3","top","1-1","Indiana St.","Evansville","Watkins,J grounded out to 1b unassisted (0-1 K)."
"04/21/2019","Evansville, Ind.",NA,"3","bot","1-1","Evansville","Indiana St.","Komonosky struck out looking (3-2 BKBKFBFK)."
