"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Birmingham, Ala.",NA,"1","top","0-0","Alabama A&M","UAB","T. Bridges singled to pitcher."
"02/27/2021","Birmingham, Ala.",NA,"1","top","0-0","Alabama A&M","UAB","P. Brewton singled through the left side3a T. Bridges advanced to second."
"02/27/2021","Birmingham, Ala.",NA,"1","top","0-0","Alabama A&M","UAB","D. Roop struck out swinging."
"02/27/2021","Birmingham, Ala.",NA,"1","top","0-0","Alabama A&M","UAB","Berkemeyer reached on an error by 3b3a P. Brewton advanced to third3a T. Bridges out at third 3b unassisted."
"02/27/2021","Birmingham, Ala.",NA,"1","top","0-0","Alabama A&M","UAB","Berkemeyer stole second."
"02/27/2021","Birmingham, Ala.",NA,"1","top","2-0","Alabama A&M","UAB","J. Bastardo reached on an error by ss, out at second ss to 2b3a Berkemeyer scored, unearned3a P. Brewton scored, unearned."
"02/27/2021","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Alabama A&M","J. Davis flied out to cf."
"02/27/2021","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Alabama A&M","T. Johnston flied out to lf."
"02/27/2021","Birmingham, Ala.",NA,"1","bot","2-0","UAB","Alabama A&M","C. Schultz flied out to rf."
"02/27/2021","Birmingham, Ala.",NA,"2","top","2-0","Alabama A&M","UAB","M. Frails struck out swinging, out at first c to 1b."
"02/27/2021","Birmingham, Ala.",NA,"2","top","2-0","Alabama A&M","UAB","I. Ford struck out swinging."
"02/27/2021","Birmingham, Ala.",NA,"2","top","2-0","Alabama A&M","UAB","J. Ford grounded out to 2b."
"02/27/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Alabama A&M","J. Fullerton walked."
"02/27/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Alabama A&M","Z. Davis reached on a fielders choice3a J. Fullerton out at second 1b to ss."
"02/27/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Alabama A&M","J. Kiel flied out to rf to right center."
"02/27/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Alabama A&M","J. Mullins flied out to cf."
"02/27/2021","Birmingham, Ala.",NA,"2","bot","2-0","UAB","Alabama A&M","LOB: 1"
"02/27/2021","Birmingham, Ala.",NA,"3","top","2-0","Alabama A&M","UAB","R. Farrell grounded out to p, bunt."
"02/27/2021","Birmingham, Ala.",NA,"3","top","2-0","Alabama A&M","UAB","T. Bridges struck out looking."
"02/27/2021","Birmingham, Ala.",NA,"3","top","2-0","Alabama A&M","UAB","P. Brewton grounded out to ss."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-0","UAB","Alabama A&M","P. Fullerton walked."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-0","UAB","Alabama A&M","B. Smith flied out to cf."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-1","UAB","Alabama A&M","J. Davis tripled, RBI3a P. Fullerton scored."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-2","UAB","Alabama A&M","T. Johnston doubled, advanced to third on an error by rf, RBI3a J. Davis scored."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-2","UAB","Alabama A&M","C. Schultz reached on a fielders choice, advanced to second on the throw."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-4","UAB","Alabama A&M","J. Fullerton singled up the middle, 2 RBI3a C. Schultz scored3a T. Johnston scored."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-4","UAB","Alabama A&M","Z. Davis fouled out to c."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-4","UAB","Alabama A&M","J. Kiel singled to shortstop3a J. Fullerton advanced to second."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-4","UAB","Alabama A&M","J. Mullins struck out swinging."
"02/27/2021","Birmingham, Ala.",NA,"3","bot","2-4","UAB","Alabama A&M","R: 4 H: 4 E: 1 LOB: 2"
"02/27/2021","Birmingham, Ala.",NA,"4","top","2-4","Alabama A&M","UAB","D. Roop flied out to lf."
"02/27/2021","Birmingham, Ala.",NA,"4","top","2-4","Alabama A&M","UAB","Berkemeyer struck out swinging."
"02/27/2021","Birmingham, Ala.",NA,"4","top","2-4","Alabama A&M","UAB","J. Bastardo grounded out to ss."
"02/27/2021","Birmingham, Ala.",NA,"4","bot","2-4","UAB","Alabama A&M","P. Fullerton grounded out to 2b."
"02/27/2021","Birmingham, Ala.",NA,"4","bot","2-4","UAB","Alabama A&M","B. Smith flied out to cf."
"02/27/2021","Birmingham, Ala.",NA,"4","bot","2-4","UAB","Alabama A&M","J. Davis lined out to ss."
"02/27/2021","Birmingham, Ala.",NA,"5","top","2-4","Alabama A&M","UAB","M. Frails grounded out to ss."
"02/27/2021","Birmingham, Ala.",NA,"5","top","2-4","Alabama A&M","UAB","I. Ford flied out to lf."
"02/27/2021","Birmingham, Ala.",NA,"5","top","2-4","Alabama A&M","UAB","J. Ford singled to right field."
"02/27/2021","Birmingham, Ala.",NA,"5","top","2-4","Alabama A&M","UAB","R. Farrell struck out swinging."
"02/27/2021","Birmingham, Ala.",NA,"5","top","2-6","Alabama A&M","UAB","H: 1 LOB: 1"
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-4","UAB","Alabama A&M","T. Johnston singled up the middle."
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-4","UAB","Alabama A&M","T. Johnston advanced to second on a balk."
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-4","UAB","Alabama A&M","C. Schultz walked."
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-4","UAB","Alabama A&M","J. Fullerton grounded out to p3a C. Schultz advanced to second3a T. Johnston advanced to third."
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-5","UAB","Alabama A&M","Z. Davis reached on a fielders choice, RBI3a C. Schultz advanced to third3a T. Johnston scored."
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-6","UAB","Alabama A&M","J. Kiel flied out to rf, SAC, RBI3a C. Schultz scored."
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-6","UAB","Alabama A&M","J. Mullins singled to right field3a Z. Davis advanced to third."
"02/27/2021","Birmingham, Ala.",NA,"5","bot","2-6","UAB","Alabama A&M","P. Fullerton lined out to ss."
"02/27/2021","Birmingham, Ala.",NA,"5","top","2-6","Alabama A&M","UAB","R: 2 H: 2 LOB: 2"
"02/27/2021","Birmingham, Ala.",NA,"6","top","2-6","Alabama A&M","UAB","T. Bridges grounded out to ss."
"02/27/2021","Birmingham, Ala.",NA,"6","top","2-6","Alabama A&M","UAB","P. Brewton struck out swinging, out at first c to 1b."
"02/27/2021","Birmingham, Ala.",NA,"6","top","2-6","Alabama A&M","UAB","D. Roop grounded out to ss."
"02/27/2021","Birmingham, Ala.",NA,"6","bot","2-6","UAB","Alabama A&M","B. Smith flied out to rf."
"02/27/2021","Birmingham, Ala.",NA,"6","bot","2-7","UAB","Alabama A&M","J. Davis homered to right field, RBI."
"02/27/2021","Birmingham, Ala.",NA,"6","bot","2-7","UAB","Alabama A&M","T. Johnston singled up the middle."
