"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","Waco, Texas",NA,"1","top","0-0","Sam Houston","Baylor","Cowser, C. tripled to center field (0-0)."
"04/16/2019","Waco, Texas",NA,"1","top","0-0","Sam Houston","Baylor","Rogers, J. fouled out to 3b (1-0 B)."
"04/16/2019","Waco, Texas",NA,"1","top","1-0","Sam Houston","Baylor","Cannon, J. flied out to rf, SF, RBI (2-0 BB) Cowser, C. scored."
"04/16/2019","Waco, Texas",NA,"1","top","1-0","Sam Houston","Baylor","Harp, C. popped up to lf (0-0)."
"04/16/2019","Waco, Texas",NA,"1","bot","1-0","Baylor","Sam Houston","Loftin doubled to left center (0-1 F)."
"04/16/2019","Waco, Texas",NA,"1","bot","1-0","Baylor","Sam Houston","Cunningham,R popped up to ss (1-2 FBF)."
"04/16/2019","Waco, Texas",NA,"1","bot","1-1","Baylor","Sam Houston","Wendzel doubled down the rf line, RBI (2-2 FBSB) Loftin scored."
"04/16/2019","Waco, Texas",NA,"1","bot","1-1","Baylor","Sam Houston","Wendzel out at third c to 3b, caught stealing."
"04/16/2019","Waco, Texas",NA,"1","bot","1-1","Baylor","Sam Houston","Langeliers struck out swinging (2-2 KBFFBS)."
"04/16/2019","Waco, Texas",NA,"2","top","1-1","Sam Houston","Baylor","Hearn, H. fouled out to 1b (3-2 BKKBB)."
"04/16/2019","Waco, Texas",NA,"2","top","1-1","Sam Houston","Baylor","Johnson, G. singled through the left side (1-2 KBK)."
"04/16/2019","Waco, Texas",NA,"2","top","1-1","Sam Houston","Baylor","Cryer, C. flied out to lf (3-1 BBSB)."
"04/16/2019","Waco, Texas",NA,"2","top","1-1","Sam Houston","Baylor","McKnight, R. singled up the middle (2-2 KFBB) Johnson, G. advanced to second."
"04/16/2019","Waco, Texas",NA,"2","top","1-1","Sam Houston","Baylor","Loftin, J. struck out swinging (1-2 FFBS)."
"04/16/2019","Waco, Texas",NA,"2","bot","1-1","Baylor","Sam Houston","Thomas, A. out at first 1b to p (1-1 KB)."
"04/16/2019","Waco, Texas",NA,"2","bot","1-1","Baylor","Sam Houston","Haring singled to left center (2-2 FFBBF)."
"04/16/2019","Waco, Texas",NA,"2","bot","1-1","Baylor","Sam Houston","Bissonette flied out to cf (2-0 BB)."
"04/16/2019","Waco, Texas",NA,"2","bot","1-2","Baylor","Sam Houston","Mueller doubled to right center, RBI (0-2 SK) Haring scored."
"04/16/2019","Waco, Texas",NA,"2","bot","1-2","Baylor","Sam Houston","Wehsener walked (3-2 FBBBFFB)."
"04/16/2019","Waco, Texas",NA,"2","bot","1-2","Baylor","Sam Houston","Loftin reached on a fielders choice (0-0) Wehsener advanced to second Mueller out at third 1b unassisted."
"04/16/2019","Waco, Texas",NA,"3","top","1-2","Sam Houston","Baylor","Cowser, C. struck out swinging (0-2 FFS)."
"04/16/2019","Waco, Texas",NA,"3","top","1-2","Sam Houston","Baylor","Rogers, J. flied out to lf (3-1 BBFB)."
"04/16/2019","Waco, Texas",NA,"3","top","1-2","Sam Houston","Baylor","Cannon, J. singled to left field (0-1 S)."
"04/16/2019","Waco, Texas",NA,"3","top","1-2","Sam Houston","Baylor","Harp, C. singled to left field (0-1 K) Cannon, J. advanced to second."
