"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2021","Cullowhee, N.C.",NA,"1","top","0-0","Wofford","Western Caro.","No play."
"05/14/2021","Cullowhee, N.C.",NA,"1","top","0-0","Wofford","Western Caro.","Hester grounded out to ss (2-2 KBFB)."
"05/14/2021","Cullowhee, N.C.",NA,"1","top","0-0","Wofford","Western Caro.","Davis flied out to cf (0-0)."
"05/14/2021","Cullowhee, N.C.",NA,"1","top","0-0","Wofford","Western Caro.","Hill grounded out to p (1-2 BKF)."
"05/14/2021","Cullowhee, N.C.",NA,"1","bot","0-0","Western Caro.","Wofford","Ferreras singled to right center (0-1 S)."
"05/14/2021","Cullowhee, N.C.",NA,"1","bot","0-1","Western Caro.","Wofford","L. Robinson singled, bunt, advanced to second (0-0) Ferreras advanced to third, scored on a throwing error by 1b, unearned."
"05/14/2021","Cullowhee, N.C.",NA,"1","bot","0-1","Western Caro.","Wofford","Bigbie struck out swinging (2-2 BSBFS)."
"05/14/2021","Cullowhee, N.C.",NA,"1","bot","0-1","Western Caro.","Wofford","Nanny fouled out to lf (0-0)."
"05/14/2021","Cullowhee, N.C.",NA,"1","bot","0-1","Western Caro.","Wofford","Walsh hit by pitch (1-2 FKBF)."
"05/14/2021","Cullowhee, N.C.",NA,"1","bot","0-1","Western Caro.","Wofford","Prater struck out swinging (2-2 BSBKS)."
"05/14/2021","Cullowhee, N.C.",NA,"1","bot","0-1","Western Caro.","Wofford","R: 1 H: 2 E: 1 LOB: 2"
"05/14/2021","Cullowhee, N.C.",NA,"2","top","0-1","Wofford","Western Caro.","Yunger grounded out to ss (0-1 K)."
"05/14/2021","Cullowhee, N.C.",NA,"2","top","0-1","Wofford","Western Caro.","Renwick singled up the middle (0-1 K)."
"05/14/2021","Cullowhee, N.C.",NA,"2","top","0-1","Wofford","Western Caro.","Dempsey out at first 1b to p (0-0) Renwick advanced to second."
"05/14/2021","Cullowhee, N.C.",NA,"2","top","0-1","Wofford","Western Caro.","Dorighi lined out to 3b (1-2 BKK)."
"05/14/2021","Cullowhee, N.C.",NA,"2","top","0-1","Wofford","Western Caro.","H: 1 LOB: 1"
"05/14/2021","Cullowhee, N.C.",NA,"2","bot","0-1","Western Caro.","Wofford","Stocum struck out swinging (2-2 BKFBS)."
"05/14/2021","Cullowhee, N.C.",NA,"2","bot","0-1","Western Caro.","Wofford","Ketterman grounded out to 1b unassisted (1-2 FBF)."
"05/14/2021","Cullowhee, N.C.",NA,"2","bot","0-1","Western Caro.","Wofford","Graves flied out to lf (1-1 BK)."
"05/14/2021","Cullowhee, N.C.",NA,"3","top","0-1","Wofford","Western Caro.","Lussier out at first 1b to p (1-1 BK)."
"05/14/2021","Cullowhee, N.C.",NA,"3","top","0-1","Wofford","Western Caro.","Brown struck out looking (1-2 KKBK)."
"05/14/2021","Cullowhee, N.C.",NA,"3","top","0-1","Wofford","Western Caro.","Hester flied out to cf (1-1 KB)."
"05/14/2021","Cullowhee, N.C.",NA,"3","bot","0-1","Western Caro.","Wofford","Ferreras singled through the right side (2-2 BKSBF)."
"05/14/2021","Cullowhee, N.C.",NA,"3","bot","0-1","Western Caro.","Wofford","L. Robinson grounded into double play 2b to ss to 1b (0-1 F) Ferreras out on the play."
"05/14/2021","Cullowhee, N.C.",NA,"3","bot","0-1","Western Caro.","Wofford","Bigbie grounded out to ss (1-1 BK)."
"05/14/2021","Cullowhee, N.C.",NA,"3","bot","0-1","Western Caro.","Wofford","H: 1"
"05/14/2021","Cullowhee, N.C.",NA,"4","top","0-1","Wofford","Western Caro.","Davis grounded out to ss (1-0 B)."
"05/14/2021","Cullowhee, N.C.",NA,"4","top","0-1","Wofford","Western Caro.","Hill lined out to 3b (0-1 K)."
"05/14/2021","Cullowhee, N.C.",NA,"4","top","0-1","Wofford","Western Caro.","Yunger struck out looking (1-2 BKSK)."
"05/14/2021","Cullowhee, N.C.",NA,"4","bot","0-1","Western Caro.","Wofford","Nanny grounded out to 2b (2-1 BKB)."
"05/14/2021","Cullowhee, N.C.",NA,"4","bot","0-1","Western Caro.","Wofford","Walsh popped up to 1b (0-1 K)."
"05/14/2021","Cullowhee, N.C.",NA,"4","bot","0-1","Western Caro.","Wofford","Prater singled down the lf line (0-1 K)."
"05/14/2021","Cullowhee, N.C.",NA,"4","bot","0-1","Western Caro.","Wofford","Stocum singled through the right side (0-0) Prater advanced to second."
"05/14/2021","Cullowhee, N.C.",NA,"4","bot","0-1","Western Caro.","Wofford","Ketterman struck out looking (1-2 FBSK)."
"05/14/2021","Cullowhee, N.C.",NA,"4","bot","0-1","Western Caro.","Wofford","H: 2 LOB: 2"
"05/14/2021","Cullowhee, N.C.",NA,"5","top","0-1","Wofford","Western Caro.","Renwick grounded out to 2b (0-1 K)."
"05/14/2021","Cullowhee, N.C.",NA,"5","top","0-1","Wofford","Western Caro.","Dempsey grounded out to 2b (0-2 SSF)."
"05/14/2021","Cullowhee, N.C.",NA,"5","top","0-1","Wofford","Western Caro.","Dorighi struck out swinging, out at first c to 1b (1-2 KBSS)."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-1","Western Caro.","Wofford","Graves flied out to lf (0-2 KF)."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-1","Western Caro.","Wofford","Ferreras singled to third base (0-1 F)."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-1","Western Caro.","Wofford","L. Robinson flied out to lf (1-1 BS) Ferreras no advance."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-1","Western Caro.","Wofford","Ferreras stole second."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-2","Western Caro.","Wofford","Bigbie singled up the middle, RBI (1-2 FSB) Ferreras scored."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-2","Western Caro.","Wofford","Bigbie stole second."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-2","Western Caro.","Wofford","Nanny struck out looking (0-2 KKK)."
"05/14/2021","Cullowhee, N.C.",NA,"5","bot","0-2","Western Caro.","Wofford","R: 1 H: 2 LOB: 1"
"05/14/2021","Cullowhee, N.C.",NA,"6","top","0-2","Wofford","Western Caro.","Lussier walked (3-0 BBBB)."
