"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/19/2022","Jersey City, NJ",NA,"1","top","0-0","Rider","Saint Peter's","Volpe, J. lined out to lf."
"05/19/2022","Jersey City, NJ",NA,"1","top","0-0","Rider","Saint Peter's","Winsett, J. doubled to center field."
"05/19/2022","Jersey City, NJ",NA,"1","top","0-0","Rider","Saint Peter's","Bardatsos, S grounded out to 2b3a Winsett, J. advanced to third."
"05/19/2022","Jersey City, NJ",NA,"1","top","0-0","Rider","Saint Peter's","Lesch, L. grounded out to 2b."
"05/19/2022","Jersey City, NJ",NA,"1","top","0-0","Rider","Saint Peter's","H: 1 LOB: 1"
"05/19/2022","Jersey City, NJ",NA,"1","bot","0-0","Saint Peter's","Rider","T. Buckman doubled to center field."
"05/19/2022","Jersey City, NJ",NA,"1","bot","0-0","Saint Peter's","Rider","T. Smith lined out to lf."
"05/19/2022","Jersey City, NJ",NA,"1","bot","0-0","Saint Peter's","Rider","C. Jensen struck out swinging."
"05/19/2022","Jersey City, NJ",NA,"1","bot","0-0","Saint Peter's","Rider","S. Haney struck out swinging."
"05/19/2022","Jersey City, NJ",NA,"1","top","0-0","Rider","Saint Peter's","H: 1 LOB: 1"
"05/19/2022","Jersey City, NJ",NA,"2","top","0-0","Rider","Saint Peter's","Barbiere, J. lined out to ss."
"05/19/2022","Jersey City, NJ",NA,"2","top","0-0","Rider","Saint Peter's","Shaw, S. grounded out to 2b."
"05/19/2022","Jersey City, NJ",NA,"2","top","0-0","Rider","Saint Peter's","O'Donnell, B singled to left field."
"05/19/2022","Jersey City, NJ",NA,"2","top","0-0","Rider","Saint Peter's","Diamantis, A popped up to ss."
"05/19/2022","Jersey City, NJ",NA,"2","top","0-0","Rider","Saint Peter's","H: 1 LOB: 1"
"05/19/2022","Jersey City, NJ",NA,"2","bot","0-0","Saint Peter's","Rider","Massicotte singled to center field."
"05/19/2022","Jersey City, NJ",NA,"2","bot","0-0","Saint Peter's","Rider","M. Cardone struck out swinging."
