"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2020","Murfreesboro, TN",NA,"1","top","0-0","Memphis","Middle Tenn.","WILBON, J. singled to left field (2-2 BKKB)."
"03/11/2020","Murfreesboro, TN",NA,"1","top","0-0","Memphis","Middle Tenn.","BROOKS, B. grounded into double play 3b to 2b to 1b (0-1 K)3a WILBON, J. out on the play."
"03/11/2020","Murfreesboro, TN",NA,"1","top","0-0","Memphis","Middle Tenn.","GOODMAN, H. struck out swinging, reached first on a passed ball (2-2 SBSBS)."
"03/11/2020","Murfreesboro, TN",NA,"1","top","0-0","Memphis","Middle Tenn.","TRELA, A. flied out to 2b (3-1 BBKB)."
"03/11/2020","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","Memphis","Sullivan lined out to ss (1-2 KKBF)."
"03/11/2020","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","Memphis","Lopez walked (3-2 BKSFBFFFFBFB)."
"03/11/2020","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","Memphis","Wright struck out swinging (3-2 BFBBKS)3a Lopez out at second c to 2b, caught stealing."
"03/11/2020","Murfreesboro, TN",NA,"2","top","0-0","Memphis","Middle Tenn.","HOWELL, T. grounded out to 2b (2-2 SBFB)."
"03/11/2020","Murfreesboro, TN",NA,"2","top","0-0","Memphis","Middle Tenn.","BASKIN, A. grounded out to 2b (3-2 BBBKF)."
"03/11/2020","Murfreesboro, TN",NA,"2","top","0-0","Memphis","Middle Tenn.","SWANBERG, C. grounded out to 2b (2-0 BB)."
"03/11/2020","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","Memphis","Sanders struck out swinging (3-2 BBFKBS)."
"03/11/2020","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","Memphis","Thomas walked (3-1 FBBBB)."
"03/11/2020","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","Memphis","Thomas out at first c to 1b, picked off."
"03/11/2020","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","Memphis","Hagenow struck out swinging (3-2 SBBBFS)."
"03/11/2020","Murfreesboro, TN",NA,"3","top","0-0","Memphis","Middle Tenn.","BIBILONI, I. walked (3-2 BKKBBFFBF)."
"03/11/2020","Murfreesboro, TN",NA,"3","top","0-0","Memphis","Middle Tenn.","WEBB, B. fouled out to 1b (0-2 KK)."
