"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Jacksonville, Fla.",NA,"1","top","0-0","UConn","North Florida","SMITH popped up to 2b (2-2 BSBS)."
"02/25/2022","Jacksonville, Fla.",NA,"1","top","0-0","UConn","North Florida","BUSHLING popped up to ss (1-0 B)."
"02/25/2022","Jacksonville, Fla.",NA,"1","top","0-0","UConn","North Florida","STOCK popped up to rf (3-2 BKBFBF)."
"02/25/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","UConn","SWEATT, A. singled to shortstop (0-1 K)."
"02/25/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","UConn","EDGE, B. struck out swinging (1-2 KSBS)."
"02/25/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","UConn","SEQUERA, A. grounded out to 1b unassisted (1-1 FB)3a SWEATT, A. advanced to second."
"02/25/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","UConn","BYARS, I. struck out swinging (3-2 BFBKBS)."
"02/25/2022","Jacksonville, Fla.",NA,"1","bot","0-0","North Florida","UConn","H: 1 LOB: 1"
"02/25/2022","Jacksonville, Fla.",NA,"2","top","0-0","UConn","North Florida","HUBER walked (3-0 BBBB)."
"02/25/2022","Jacksonville, Fla.",NA,"2","top","0-0","UConn","North Florida","DANA struck out swinging (3-2 BBBKFS)."
"02/25/2022","Jacksonville, Fla.",NA,"2","top","0-0","UConn","North Florida","HUBER advanced to second on a wild pitch."
"02/25/2022","Jacksonville, Fla.",NA,"2","top","0-0","UConn","North Florida","FERRER struck out swinging, out at first c to 1b (1-2 SKBS)."
"02/25/2022","Jacksonville, Fla.",NA,"2","top","0-0","UConn","North Florida","FEDKO fouled out to c (1-2 BKKF)."
"02/25/2022","Jacksonville, Fla.",NA,"2","top","0-3","UConn","North Florida","LOB: 1"
"02/25/2022","Jacksonville, Fla.",NA,"2","bot","0-0","North Florida","UConn","WESTBROOK, C singled through the right side (0-0)."
"02/25/2022","Jacksonville, Fla.",NA,"2","bot","0-0","North Florida","UConn","POUND, B. struck out swinging (0-2 KKS)."
"02/25/2022","Jacksonville, Fla.",NA,"2","bot","0-0","North Florida","UConn","GRODI, G. reached on a fielding error by 3b (0-2 FK)3a WESTBROOK, C advanced to second, advanced to third on the error."
"02/25/2022","Jacksonville, Fla.",NA,"2","bot","0-1","North Florida","UConn","LEACH, D. reached on a fielder's choice to second base, RBI (1-0 B)3a GRODI, G. out at second 2b to ss3a WESTBROOK, C scored, unearned."
"02/25/2022","Jacksonville, Fla.",NA,"2","bot","0-1","North Florida","UConn","GERTEISEN, T doubled down the rf line (1-1 SB)3a LEACH, D. advanced to third."
"02/25/2022","Jacksonville, Fla.",NA,"2","bot","0-3","North Florida","UConn","SWEATT, A. singled through the left side, out at second lf to 1b to 3b to 2b to c (3-2 KBKBFBFFF)3a GERTEISEN, T scored, unearned3a LEACH, D. scored, unearned."
"02/25/2022","Jacksonville, Fla.",NA,"2","top","0-3","UConn","North Florida","R: 3 H: 3 E: 1"
"02/25/2022","Jacksonville, Fla.",NA,"3","top","0-3","UConn","North Florida","BROWN struck out swinging, out at first c to 1b (1-2 KSBS)."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","0-3","UConn","North Florida","DONLAN lined out to lf to left center (1-0 B)."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","0-3","UConn","North Florida","SMITH walked (3-2 FKBBFBB)."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","2-3","UConn","North Florida","BUSHLING homered to left center, 2 RBI (1-1 SB)3a SMITH scored."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","2-3","UConn","North Florida","STOCK singled through the right side (0-0)."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","2-3","UConn","North Florida","HUBER singled up the middle (1-0 B)3a STOCK advanced to second."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","4-3","UConn","North Florida","DANA doubled down the lf line, 2 RBI (2-2 FBFBFFF)3a HUBER scored3a STOCK scored."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","4-3","UConn","North Florida","DANA advanced to third on a wild pitch."
"02/25/2022","Jacksonville, Fla.",NA,"3","top","4-3","UConn","North Florida","FERRER grounded out to ss (1-0 B)."
"02/25/2022","Jacksonville, Fla.",NA,"3","bot","4-3","North Florida","UConn","EDGE, B. flied out to cf to left center (2-2 BFBFF)."
"02/25/2022","Jacksonville, Fla.",NA,"3","bot","4-3","North Florida","UConn","SEQUERA, A. struck out looking (0-2 FFK)."
"02/25/2022","Jacksonville, Fla.",NA,"3","bot","4-3","North Florida","UConn","BYARS, I. struck out looking (2-2 SKBBFK)."
