"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/26/2022","Omaha, Neb.",NA,"1","top","0-0","Oklahoma","Ole Miss","Spikerman singled to center field (0-2 KS)."
"06/26/2022","Omaha, Neb.",NA,"1","top","0-0","Oklahoma","Ole Miss","Graham struck out looking (2-2 BSBSK)."
"06/26/2022","Omaha, Neb.",NA,"1","top","0-0","Oklahoma","Ole Miss","Robertson grounded into double play 2b to ss to 1b (2-2 KBBS); Spikerman out on the play."
"06/26/2022","Omaha, Neb.",NA,"1","top","0-0","Oklahoma","Ole Miss","H: 1"
"06/26/2022","Omaha, Neb.",NA,"1","bot","0-0","Ole Miss","Oklahoma","Bench popped up to ss (0-0)."
"06/26/2022","Omaha, Neb.",NA,"1","bot","0-0","Ole Miss","Oklahoma","Gonzalez struck out swinging (1-2 KBSS)."
"06/26/2022","Omaha, Neb.",NA,"1","bot","0-0","Ole Miss","Oklahoma","Elko struck out swinging (2-2 KBBFS)."
"06/26/2022","Omaha, Neb.",NA,"2","top","0-0","Oklahoma","Ole Miss","Tredaway flied out to rf (3-2 KBBKB)."
"06/26/2022","Omaha, Neb.",NA,"2","top","0-0","Oklahoma","Ole Miss","Crooks grounded out to ss (0-0)."
"06/26/2022","Omaha, Neb.",NA,"2","top","0-0","Oklahoma","Ole Miss","Clark struck out swinging (1-2 KSBS)."
"06/26/2022","Omaha, Neb.",NA,"2","bot","0-0","Ole Miss","Oklahoma","Graham singled through the right side (2-2 KFBB)."
"06/26/2022","Omaha, Neb.",NA,"2","bot","0-0","Ole Miss","Oklahoma","Alderman struck out swinging (2-2 KBBSS)."
"06/26/2022","Omaha, Neb.",NA,"2","bot","0-0","Ole Miss","Oklahoma","Harris struck out swinging (0-2 KFS)."
"06/26/2022","Omaha, Neb.",NA,"2","bot","0-0","Ole Miss","Oklahoma","Chatagnier struck out swinging (2-2 BKBSS)."
"06/26/2022","Omaha, Neb.",NA,"2","bot","0-0","Ole Miss","Oklahoma","H: 1 LOB: 1"
"06/26/2022","Omaha, Neb.",NA,"3","top","0-0","Oklahoma","Ole Miss","Nicklaus struck out swinging (1-2 KFFBS)."
"06/26/2022","Omaha, Neb.",NA,"3","top","0-0","Oklahoma","Ole Miss","Muniz struck out swinging (3-2 KBBBKS)."
"06/26/2022","Omaha, Neb.",NA,"3","top","0-0","Oklahoma","Ole Miss","Pettis walked (3-2 KBBFBB)."
"06/26/2022","Omaha, Neb.",NA,"3","top","0-0","Oklahoma","Ole Miss","Pettis out at second p to 1b to ss, picked off, caught stealing."
"06/26/2022","Omaha, Neb.",NA,"3","bot","0-0","Ole Miss","Oklahoma","Dunhurst out at first 1b to p (0-0)."
"06/26/2022","Omaha, Neb.",NA,"3","bot","0-0","Ole Miss","Oklahoma","McCants flied out to cf (1-2 KSB)."
"06/26/2022","Omaha, Neb.",NA,"3","bot","0-0","Ole Miss","Oklahoma","Bench flied out to lf (0-2 SFF)."
"06/26/2022","Omaha, Neb.",NA,"4","top","0-0","Oklahoma","Ole Miss","Spikerman grounded out to 2b (0-2 KS)."
"06/26/2022","Omaha, Neb.",NA,"4","top","0-0","Oklahoma","Ole Miss","Graham flied out to lf (2-1 BBF)."
"06/26/2022","Omaha, Neb.",NA,"4","top","0-0","Oklahoma","Ole Miss","Robertson struck out looking (3-2 KSBFBFBK)."
"06/26/2022","Omaha, Neb.",NA,"4","bot","0-0","Ole Miss","Oklahoma","Gonzalez singled to right field (0-1 F)."
"06/26/2022","Omaha, Neb.",NA,"4","bot","0-0","Ole Miss","Oklahoma","Elko struck out looking (2-2 KSFFBFFBFFK)."
"06/26/2022","Omaha, Neb.",NA,"4","bot","0-0","Ole Miss","Oklahoma","Graham hit by pitch (1-2 BKF); Gonzalez advanced to second."
"06/26/2022","Omaha, Neb.",NA,"4","bot","0-0","Ole Miss","Oklahoma","Alderman struck out swinging (0-2 KSS)."
"06/26/2022","Omaha, Neb.",NA,"4","bot","0-0","Ole Miss","Oklahoma","Harris reached on a fielder's choice to shortstop (2-2 SBFB); Graham out at second ss unassisted."
"06/26/2022","Omaha, Neb.",NA,"4","bot","0-0","Ole Miss","Oklahoma","H: 1 LOB: 2"
"06/26/2022","Omaha, Neb.",NA,"5","top","0-0","Oklahoma","Ole Miss","Tredaway flied out to rf (0-1 K)."
"06/26/2022","Omaha, Neb.",NA,"5","top","0-0","Oklahoma","Ole Miss","Crooks grounded out to 2b (1-2 KSB)."
"06/26/2022","Omaha, Neb.",NA,"5","top","0-0","Oklahoma","Ole Miss","Oklahoma is challenging the call of out at first base."
"06/26/2022","Omaha, Neb.",NA,"5","top","0-0","Oklahoma","Ole Miss","Call on the field of out is confirmed."
"06/26/2022","Omaha, Neb.",NA,"5","top","0-0","Oklahoma","Ole Miss","Clark flied out to cf (1-2 KBFF)."
"06/26/2022","Omaha, Neb.",NA,"5","bot","0-0","Ole Miss","Oklahoma","Chatagnier struck out swinging (1-2 BKFFS)."
"06/26/2022","Omaha, Neb.",NA,"5","bot","0-0","Ole Miss","Oklahoma","Dunhurst flied out to cf (0-1 F)."
"06/26/2022","Omaha, Neb.",NA,"5","bot","0-0","Ole Miss","Oklahoma","McCants struck out swinging, out at first c to 1b (0-2 KSS)."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-0","Oklahoma","Ole Miss","Nicklaus hit by pitch (0-0)."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-0","Oklahoma","Ole Miss","Muniz out at first 1b to 2b, SAC, bunt (1-1 KB); Nicklaus advanced to second."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-0","Oklahoma","Ole Miss","Pettis struck out swinging, reached first on a wild pitch (1-2 BKKS); Nicklaus advanced to third on a wild pitch."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-0","Oklahoma","Ole Miss","Spikerman grounded out to p, bunt (1-0 B)."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-0","Oklahoma","Ole Miss","Ole Miss is challenging the previous play for runners interference."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-0","Oklahoma","Ole Miss","Call is overturned, Runner is out on the play."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-0","Oklahoma","Ole Miss","Graham flied out to rf (0-0)."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-1","Oklahoma","Ole Miss","LOB: 2"
"06/26/2022","Omaha, Neb.",NA,"6","bot","0-0","Ole Miss","Oklahoma","Bench popped up to ss (1-0 B)."
"06/26/2022","Omaha, Neb.",NA,"6","bot","0-1","Ole Miss","Oklahoma","Gonzalez homered to right center, RBI (1-1 BF)."
"06/26/2022","Omaha, Neb.",NA,"6","bot","0-1","Ole Miss","Oklahoma","Elko flied out to cf to right center (0-2 FF)."
"06/26/2022","Omaha, Neb.",NA,"6","bot","0-1","Ole Miss","Oklahoma","Graham grounded out to 1b unassisted (0-0)."
"06/26/2022","Omaha, Neb.",NA,"6","top","0-1","Oklahoma","Ole Miss","R: 1 H: 1"
"06/26/2022","Omaha, Neb.",NA,"7","top","0-1","Oklahoma","Ole Miss","Robertson grounded out to 3b (1-2 KKB)."
"06/26/2022","Omaha, Neb.",NA,"7","top","0-1","Oklahoma","Ole Miss","Tredaway flied out to cf (1-1 BF)."
"06/26/2022","Omaha, Neb.",NA,"7","top","0-1","Oklahoma","Ole Miss","Crooks doubled down the rf line (0-2 FS)."
"06/26/2022","Omaha, Neb.",NA,"7","top","0-1","Oklahoma","Ole Miss","Clark walked (3-0 BBBB)."
"06/26/2022","Omaha, Neb.",NA,"7","top","1-1","Oklahoma","Ole Miss","Nicklaus doubled to left field, RBI (0-0); Clark advanced to third; Crooks scored."
"06/26/2022","Omaha, Neb.",NA,"7","top","1-1","Oklahoma","Ole Miss","Nichols to p for Elliott."
"06/26/2022","Omaha, Neb.",NA,"7","top","1-1","Oklahoma","Ole Miss","Orduno pinch hit for Muniz."
"06/26/2022","Omaha, Neb.",NA,"7","top","1-1","Oklahoma","Ole Miss","Orduno hit by pitch (1-2 KFB)."
"06/26/2022","Omaha, Neb.",NA,"7","top","1-1","Oklahoma","Ole Miss","Ole Miss is challenging the previous play of a hit by pitch."
"06/26/2022","Omaha, Neb.",NA,"7","top","1-1","Oklahoma","Ole Miss","Call on the field of a hit by pitch is confirmed."
"06/26/2022","Omaha, Neb.",NA,"7","top","2-1","Oklahoma","Ole Miss","Pettis walked, RBI (3-0 BBBB); Orduno advanced to second; Nicklaus advanced to third; Clark scored."
"06/26/2022","Omaha, Neb.",NA,"7","top","2-1","Oklahoma","Ole Miss","Gaddis to p for Nichols."
"06/26/2022","Omaha, Neb.",NA,"7","top","2-1","Oklahoma","Ole Miss","Spikerman struck out swinging (3-2 BBKBKS)."
