"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Houston, Texas",NA,"1","top","0-0","UTRGV","Houston","Sturges, B flied out to lf (3-2 BKBBFF)."
"02/27/2022","Houston, Texas",NA,"1","top","0-0","UTRGV","Houston","Pimentel, B struck out swinging (0-2 KKFS)."
"02/27/2022","Houston, Texas",NA,"1","top","0-0","UTRGV","Houston","Rojas Jr., F singled to left center (1-2 BKK)."
"02/27/2022","Houston, Texas",NA,"1","top","0-0","UTRGV","Houston","Sanchez, J reached on a fielder's choice (0-1 K); Rojas Jr., F out at second 2b to ss."
"02/27/2022","Houston, Texas",NA,"1","top","0-1","UTRGV","Houston","H: 1 LOB: 1"
"02/27/2022","Houston, Texas",NA,"1","bot","0-0","Houston","UTRGV","UHSE, B. walked (3-2 BKKBBFB)."
"02/27/2022","Houston, Texas",NA,"1","bot","0-0","Houston","UTRGV","ARNOLD, Z. walked (3-2 BBKKBB); UHSE, B. advanced to second."
"02/27/2022","Houston, Texas",NA,"1","bot","0-0","Houston","UTRGV","HERNANDEZ flied out to lf to left center (1-2 FSB); UHSE, B. advanced to third."
"02/27/2022","Houston, Texas",NA,"1","bot","0-1","Houston","UTRGV","MENDOZA, R. grounded out to 1b unassisted, RBI (0-0); ARNOLD, Z. advanced to second; UHSE, B. scored."
"02/27/2022","Houston, Texas",NA,"1","bot","0-1","Houston","UTRGV","TORMOS, S. flied out to cf (0-0)."
"02/27/2022","Houston, Texas",NA,"1","top","0-1","UTRGV","Houston","R: 1 LOB: 1"
"02/27/2022","Houston, Texas",NA,"2","top","0-1","UTRGV","Houston","Blake, C grounded out to 2b (0-2 FK)."
"02/27/2022","Houston, Texas",NA,"2","top","0-1","UTRGV","Houston","Ramirez, D walked (3-1 KBBBB)."
"02/27/2022","Houston, Texas",NA,"2","top","0-1","UTRGV","Houston","Kelch, A flied out to rf (1-1 BK)."
"02/27/2022","Houston, Texas",NA,"2","top","0-1","UTRGV","Houston","Mondesi, C lined out to rf (2-1 BBK)."
"02/27/2022","Houston, Texas",NA,"2","top","0-1","UTRGV","Houston","LOB: 1"
"02/27/2022","Houston, Texas",NA,"2","bot","0-1","Houston","UTRGV","TULIMERO, A. singled to right field (1-0 B)."
"02/27/2022","Houston, Texas",NA,"2","bot","0-1","Houston","UTRGV","TREVINO, S. struck out swinging (2-2 BFFFBS)."
"02/27/2022","Houston, Texas",NA,"2","bot","0-1","Houston","UTRGV","MCMILLAN, I. reached on a fielder's choice (1-2 BSK); TULIMERO, A. out at second ss to 2b."
"02/27/2022","Houston, Texas",NA,"2","bot","0-1","Houston","UTRGV","LOTT, M. struck out swinging (2-2 SBBKS)."
"02/27/2022","Houston, Texas",NA,"2","top","0-1","UTRGV","Houston","H: 1 LOB: 1"
"02/27/2022","Houston, Texas",NA,"3","top","0-1","UTRGV","Houston","Lancia, S fouled out to 1b (0-0)."
"02/27/2022","Houston, Texas",NA,"3","top","0-1","UTRGV","Houston","Sturges, B hit by pitch (0-0)."
"02/27/2022","Houston, Texas",NA,"3","top","1-1","UTRGV","Houston","Pimentel, B doubled to right center, RBI (0-0); Sturges, B scored."
"02/27/2022","Houston, Texas",NA,"3","top","1-1","UTRGV","Houston","Rojas Jr., F out at first 1b to p (1-2 SBS); Pimentel, B advanced to third."
"02/27/2022","Houston, Texas",NA,"3","top","1-1","UTRGV","Houston","Sanchez, J grounded out to 3b (0-0)."
"02/27/2022","Houston, Texas",NA,"3","bot","1-1","Houston","UTRGV","UHSE, B. flied out to lf (1-1 BF)."
"02/27/2022","Houston, Texas",NA,"3","bot","1-1","Houston","UTRGV","ARNOLD, Z. struck out swinging (0-2 SFFS)."
"02/27/2022","Houston, Texas",NA,"3","bot","1-1","Houston","UTRGV","HERNANDEZ grounded out to 3b (0-0)."
"02/27/2022","Houston, Texas",NA,"4","top","1-1","UTRGV","Houston","Blake, C grounded out to 2b (3-2 SBFBB)."
"02/27/2022","Houston, Texas",NA,"4","top","1-1","UTRGV","Houston","Ramirez, D flied out to rf (0-0)."
"02/27/2022","Houston, Texas",NA,"4","top","1-1","UTRGV","Houston","Kelch, A struck out swinging (1-2 KFBS)."
"02/27/2022","Houston, Texas",NA,"4","bot","1-1","Houston","UTRGV","POST, D. pinch hit for MENDOZA, R.."
"02/27/2022","Houston, Texas",NA,"4","bot","1-1","Houston","UTRGV","POST, D. popped up to ss (1-2 SSB)."
"02/27/2022","Houston, Texas",NA,"4","bot","1-1","Houston","UTRGV","TORMOS, S. flied out to lf down the lf line (1-1 BK)."
"02/27/2022","Houston, Texas",NA,"4","bot","1-1","Houston","UTRGV","TULIMERO, A. grounded out to 2b (0-0)."
"02/27/2022","Houston, Texas",NA,"5","top","1-1","UTRGV","Houston","Mondesi, C walked (3-1 BSBBB)."
"02/27/2022","Houston, Texas",NA,"5","top","1-1","UTRGV","Houston","Lancia, S grounded into double play ss to 1b (0-1 K); Mondesi, C out on the play."
"02/27/2022","Houston, Texas",NA,"5","top","1-1","UTRGV","Houston","Sturges, B struck out looking (2-2 KFBBK)."
"02/27/2022","Houston, Texas",NA,"5","bot","1-1","Houston","UTRGV","TREVINO, S. flied out to cf (0-2 FK)."
"02/27/2022","Houston, Texas",NA,"5","bot","1-1","Houston","UTRGV","MCMILLAN, I. flied out to lf down the lf line (0-2 FK)."
"02/27/2022","Houston, Texas",NA,"5","bot","1-1","Houston","UTRGV","LOTT, M. grounded out to 2b (2-2 BSFB)."
"02/27/2022","Houston, Texas",NA,"6","top","1-1","UTRGV","Houston","Pimentel, B lined out to 2b (0-0)."
"02/27/2022","Houston, Texas",NA,"6","top","1-1","UTRGV","Houston","Rojas Jr., F struck out looking (0-2 KFFK)."
"02/27/2022","Houston, Texas",NA,"6","top","1-1","UTRGV","Houston","Sanchez, J grounded out to ss (1-1 SB)."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","UHSE, B. singled to left field (0-1 K)."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","UHSE, B. stole second."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","ARNOLD, Z. grounded out to 2b (2-2 BSBFF); UHSE, B. advanced to third."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","HERNANDEZ hit by pitch (1-0 B)."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","LOPEZ, A. pinch hit for POST, D.."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","LOPEZ, A. walked (3-2 BBKBFB); HERNANDEZ advanced to second."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","TORMOS, S. grounded into double play 2b to ss to 1b (0-0); LOPEZ, A. out on the play."
"02/27/2022","Houston, Texas",NA,"6","bot","1-1","Houston","UTRGV","H: 1 LOB: 2"
"02/27/2022","Houston, Texas",NA,"7","top","1-1","UTRGV","Houston","Blake, C struck out swinging (3-2 KBBFBS)."
"02/27/2022","Houston, Texas",NA,"7","top","1-1","UTRGV","Houston","Ramirez, D grounded out to ss (1-2 KBK)."
"02/27/2022","Houston, Texas",NA,"7","top","1-1","UTRGV","Houston","Kelch, A hit by pitch (1-0 B)."
"02/27/2022","Houston, Texas",NA,"7","top","1-1","UTRGV","Houston","Kelch, A out at second c to 2b, caught stealing."
"02/27/2022","Houston, Texas",NA,"7","bot","1-1","Houston","UTRGV","Rosenbaum, H to p for Ariza, J."
"02/27/2022","Houston, Texas",NA,"7","bot","1-1","Houston","UTRGV","TULIMERO, A. grounded out to ss (2-1 KBB)."
"02/27/2022","Houston, Texas",NA,"7","bot","1-1","Houston","UTRGV","TREVINO, S. struck out looking (1-2 SBFK)."
"02/27/2022","Houston, Texas",NA,"7","bot","1-1","Houston","UTRGV","MCMILLAN, I. struck out swinging, out at first c to 1b (3-2 BBFFBFS)."
"02/27/2022","Houston, Texas",NA,"8","top","1-1","UTRGV","Houston","SEARS, B. to p for CLAYTON, L.."
"02/27/2022","Houston, Texas",NA,"8","top","1-1","UTRGV","Houston","Mondesi, C grounded out to ss (1-1 KB)."
"02/27/2022","Houston, Texas",NA,"8","top","1-1","UTRGV","Houston","Ochoa, R pinch hit for Lancia, S."
"02/27/2022","Houston, Texas",NA,"8","top","1-1","UTRGV","Houston","Ochoa, R flied out to rf (2-2 BFBF)."
"02/27/2022","Houston, Texas",NA,"8","top","1-1","UTRGV","Houston","Sturges, B walked (3-2 FBKBBB)."
"02/27/2022","Houston, Texas",NA,"8","top","1-1","UTRGV","Houston","Pimentel, B grounded out to ss (0-0)."
"02/27/2022","Houston, Texas",NA,"8","top","1-3","UTRGV","Houston","LOB: 1"
"02/27/2022","Houston, Texas",NA,"8","bot","1-1","Houston","UTRGV","Ochoa, R to c."
