"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Harris, D. grounded out to ss (1-1 FB)."
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Wehrle, B. grounded out to p (1-2 KFBF)."
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Layugan, K. singled through the left side (0-1 S)."
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Gallager, J. singled to left field (0-0)3a Layugan, K. advanced to second."
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Stephens, DJ singled to third base (0-2 KS)3a Gallager, J. advanced to second3a Layugan, K. advanced to third."
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","Layosa, M. lined out to 2b (2-2 KBFBF)."
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","H: 3 LOB: 3"
"03/07/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Quandt, J. flied out to cf (3-1 BFBB)."
"03/07/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Fogel, A. singled to third base (2-1 BBF)."
"03/07/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Kaler, K. singled to left field (2-2 KBFB)3a Fogel, A. advanced to second."
"03/07/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Fogel, A. advanced to third on a wild pitch."
"03/07/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Kaler, K. stole second."
"03/07/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Baeza, A. grounded out to 1b unassisted (3-2 KKFBBB)."
"03/07/2021","Honolulu, HI",NA,"1","bot","0-0","Hawaii","Hawaii Pacific","Best, T. struck out swinging (1-2 FKBFS)."
"03/07/2021","Honolulu, HI",NA,"1","top","0-0","Hawaii Pacific","Hawaii","H: 2 LOB: 2"
"03/07/2021","Honolulu, HI",NA,"2","top","0-0","Hawaii Pacific","Hawaii","Huff, H. fouled out to rf (0-1 F)."
"03/07/2021","Honolulu, HI",NA,"2","top","0-0","Hawaii Pacific","Hawaii","Price, D. walked (3-2 KBBFBB)."
"03/07/2021","Honolulu, HI",NA,"2","top","0-0","Hawaii Pacific","Hawaii","Higa, R. grounded into double play 3b to 2b to 1b (0-0)3a Price, D. out on the play."
"03/07/2021","Honolulu, HI",NA,"2","bot","0-0","Hawaii","Hawaii Pacific","Mauai, S. grounded out to 1b unassisted (2-1 FBB)."
"03/07/2021","Honolulu, HI",NA,"2","bot","0-0","Hawaii","Hawaii Pacific","Miyao, S. grounded out to 1b unassisted (0-0)."
"03/07/2021","Honolulu, HI",NA,"2","bot","0-0","Hawaii","Hawaii Pacific","Cardinez, N. grounded out to 2b (1-0 B)."
"03/07/2021","Honolulu, HI",NA,"3","top","0-0","Hawaii Pacific","Hawaii","Harris, D. grounded out to 2b (0-2 KF)."
"03/07/2021","Honolulu, HI",NA,"3","top","0-0","Hawaii Pacific","Hawaii","Wehrle, B. doubled to right center (0-0)."
"03/07/2021","Honolulu, HI",NA,"3","top","0-0","Hawaii Pacific","Hawaii","Wehrle, B. advanced to third on a wild pitch."
"03/07/2021","Honolulu, HI",NA,"3","top","0-0","Hawaii Pacific","Hawaii","Layugan, K. fouled out to 1b (1-0 B)."
"03/07/2021","Honolulu, HI",NA,"3","top","0-0","Hawaii Pacific","Hawaii","Gallager, J. grounded out to p (1-2 KBF)."
"03/07/2021","Honolulu, HI",NA,"3","top","0-4","Hawaii Pacific","Hawaii","H: 1 LOB: 1"
"03/07/2021","Honolulu, HI",NA,"3","bot","0-0","Hawaii","Hawaii Pacific","Campos, M. singled up the middle (1-1 BF)."
