"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","J. Orr homered to right field, RBI."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","D. Dues struck out swinging."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","P. Burdick flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","S. Gray singled to right field."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","T. Black reached on a fielders choice3a S. Gray out at second ss unassisted."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-0","Oakland","Wright St.","ZILINSKY, M. doubled to left center."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-0","Oakland","Wright St.","MCGEE, M. singled up the middle3a ZILINSKY, M. advanced to third."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-1","Oakland","Wright St.","CAMILLETTI,M singled to left field, RBI3a MCGEE, M. advanced to second3a ZILINSKY, M. scored."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-1","Oakland","Wright St.","CAMILLETTI,M advanced to second on an error by p, failed pickoff attempt3a MCGEE, M. advanced to third on an error by p, failed pickoff attempt."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-2","Oakland","Wright St.","DILEO, M. grounded out to ss, RBI3a CAMILLETTI,M advanced to third3a MCGEE, M. scored, unearned."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-3","Oakland","Wright St.","DEMUMBRUM,D. doubled to right center, RBI3a CAMILLETTI,M scored."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-3","Oakland","Wright St.","GRIFFITH, B. struck out swinging."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-3","Oakland","Wright St.","FITZGERALD,R flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"2","top","1-3","Wright St.","Oakland","Weatherford fouled out to 3b."
"05/16/2019","Toledo, Ohio",NA,"2","top","1-3","Wright St.","Oakland","Z. Harris grounded out to 1b unassisted."
"05/16/2019","Toledo, Ohio",NA,"2","top","1-3","Wright St.","Oakland","C. Slone flied out to rf."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-3","Oakland","Wright St.","KRSOLOVIC,R. struck out swinging."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-3","Oakland","Wright St.","THOMPSON, C. fouled out to 1b."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-3","Oakland","Wright St.","ZILINSKY, M. singled to right center."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-3","Oakland","Wright St.","MCGEE, M. popped up to 2b."
"05/16/2019","Toledo, Ohio",NA,"3","top","1-3","Wright St.","Oakland","B. Giltrow singled to center field."
"05/16/2019","Toledo, Ohio",NA,"3","top","1-3","Wright St.","Oakland","J. Orr walked3a B. Giltrow advanced to second."
"05/16/2019","Toledo, Ohio",NA,"3","top","2-3","Wright St.","Oakland","D. Dues doubled down the lf line, RBI3a J. Orr advanced to third3a B. Giltrow scored."
"05/16/2019","Toledo, Ohio",NA,"3","top","3-3","Wright St.","Oakland","P. Burdick grounded out to 2b, RBI3a D. Dues advanced to third3a J. Orr scored."
"05/16/2019","Toledo, Ohio",NA,"3","top","4-3","Wright St.","Oakland","S. Gray struck out swinging, out at first c to 1b3a D. Dues scored on a wild pitch."
"05/16/2019","Toledo, Ohio",NA,"3","top","4-3","Wright St.","Oakland","T. Black doubled to left center."
"05/16/2019","Toledo, Ohio",NA,"3","top","6-3","Wright St.","Oakland","Weatherford homered to right field, 2 RBI3a T. Black scored."
"05/16/2019","Toledo, Ohio",NA,"3","top","6-3","Wright St.","Oakland","Z. Harris singled to right field."
"05/16/2019","Toledo, Ohio",NA,"3","top","6-3","Wright St.","Oakland","C. Slone popped up to 2b."
"05/16/2019","Toledo, Ohio",NA,"3","bot","6-3","Oakland","Wright St.","CAMILLETTI,M singled through the right side."
"05/16/2019","Toledo, Ohio",NA,"3","bot","6-3","Oakland","Wright St.","DILEO, M. struck out swinging."
"05/16/2019","Toledo, Ohio",NA,"3","bot","6-3","Oakland","Wright St.","DEMUMBRUM,D. flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"3","bot","6-3","Oakland","Wright St.","CAMILLETTI,M stole second."
"05/16/2019","Toledo, Ohio",NA,"3","bot","6-4","Oakland","Wright St.","GRIFFITH, B. doubled to left center, RBI3a CAMILLETTI,M scored."
"05/16/2019","Toledo, Ohio",NA,"3","bot","6-4","Oakland","Wright St.","FITZGERALD,R flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"4","top","6-4","Wright St.","Oakland","B. Giltrow walked."
"05/16/2019","Toledo, Ohio",NA,"4","top","6-4","Wright St.","Oakland","J. Orr doubled to right field3a B. Giltrow advanced to third."
"05/16/2019","Toledo, Ohio",NA,"4","top","9-4","Wright St.","Oakland","D. Dues homered to right center, 3 RBI3a J. Orr scored3a B. Giltrow scored."
"05/16/2019","Toledo, Ohio",NA,"4","top","9-4","Wright St.","Oakland","P. Burdick flied out to rf."
"05/16/2019","Toledo, Ohio",NA,"4","top","9-4","Wright St.","Oakland","S. Gray lined out to 2b."
"05/16/2019","Toledo, Ohio",NA,"4","top","9-4","Wright St.","Oakland","T. Black walked."
"05/16/2019","Toledo, Ohio",NA,"4","top","10-4","Wright St.","Oakland","Weatherford singled to center field, RBI3a T. Black scored."
"05/16/2019","Toledo, Ohio",NA,"4","top","11-4","Wright St.","Oakland","Z. Harris doubled to left field, RBI3a Weatherford scored."
"05/16/2019","Toledo, Ohio",NA,"4","top","11-4","Wright St.","Oakland","Z. Harris stole third."
"05/16/2019","Toledo, Ohio",NA,"4","top","11-4","Wright St.","Oakland","C. Slone flied out to lf."
"05/16/2019","Toledo, Ohio",NA,"4","bot","11-4","Oakland","Wright St.","KRSOLOVIC,R. singled to center field."
"05/16/2019","Toledo, Ohio",NA,"4","bot","11-4","Oakland","Wright St.","THOMPSON, C. grounded into double play ss to 1b3a KRSOLOVIC,R. out on the play."
"05/16/2019","Toledo, Ohio",NA,"4","bot","11-4","Oakland","Wright St.","ZILINSKY, M. singled through the right side."
"05/16/2019","Toledo, Ohio",NA,"4","bot","11-4","Oakland","Wright St.","MCGEE, M. flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"5","top","11-4","Wright St.","Oakland","PUCKETT, N. to p for DUNDAS, C.."
"05/16/2019","Toledo, Ohio",NA,"5","top","11-4","Wright St.","Oakland","B. Giltrow flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"5","top","11-4","Wright St.","Oakland","J. Orr flied out to lf."
"05/16/2019","Toledo, Ohio",NA,"5","top","11-4","Wright St.","Oakland","D. Dues walked."
"05/16/2019","Toledo, Ohio",NA,"5","top","13-4","Wright St.","Oakland","P. Burdick homered to left center, 2 RBI3a D. Dues scored."
"05/16/2019","Toledo, Ohio",NA,"5","top","13-4","Wright St.","Oakland","S. Gray flied out to lf."
"05/16/2019","Toledo, Ohio",NA,"5","bot","13-4","Oakland","Wright St.","CAMILLETTI,M singled to left center."
"05/16/2019","Toledo, Ohio",NA,"5","bot","13-4","Oakland","Wright St.","DILEO, M. singled to third base3a CAMILLETTI,M advanced to second."
"05/16/2019","Toledo, Ohio",NA,"5","bot","13-5","Oakland","Wright St.","DEMUMBRUM,D. singled through the right side, RBI3a DILEO, M. advanced to third3a CAMILLETTI,M scored."
"05/16/2019","Toledo, Ohio",NA,"5","bot","13-6","Oakland","Wright St.","GRIFFITH, B. grounded out to ss, RBI3a DEMUMBRUM,D. advanced to second3a DILEO, M. scored."
"05/16/2019","Toledo, Ohio",NA,"5","bot","13-7","Oakland","Wright St.","FITZGERALD,R singled up the middle, RBI3a DEMUMBRUM,D. scored."
"05/16/2019","Toledo, Ohio",NA,"5","bot","13-7","Oakland","Wright St.","KRSOLOVIC,R. reached on a fielders choice3a FITZGERALD,R out at second ss to 2b."
"05/16/2019","Toledo, Ohio",NA,"5","bot","13-7","Oakland","Wright St.","THOMPSON, C. grounded out to 3b."
"05/16/2019","Toledo, Ohio",NA,"6","top","13-7","Wright St.","Oakland","T. Black tripled to right center."
"05/16/2019","Toledo, Ohio",NA,"6","top","13-7","Wright St.","Oakland","Weatherford grounded out to 3b."
"05/16/2019","Toledo, Ohio",NA,"6","top","14-7","Wright St.","Oakland","Z. Harris flied out to rf, SAC, RBI3a T. Black scored."
"05/16/2019","Toledo, Ohio",NA,"6","top","14-7","Wright St.","Oakland","C. Slone singled up the middle."
"05/16/2019","Toledo, Ohio",NA,"6","top","14-7","Wright St.","Oakland","B. Giltrow walked3a C. Slone advanced to second."
"05/16/2019","Toledo, Ohio",NA,"6","top","14-7","Wright St.","Oakland","J. Orr lined out to 2b."
"05/16/2019","Toledo, Ohio",NA,"6","bot","14-7","Oakland","Wright St.","M. Gremling to p for B. Bellomy."
"05/16/2019","Toledo, Ohio",NA,"6","bot","14-7","Oakland","Wright St.","ZILINSKY, M. flied out to rf."
"05/16/2019","Toledo, Ohio",NA,"6","bot","14-7","Oakland","Wright St.","MCGEE, M. flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"6","bot","14-7","Oakland","Wright St.","CAMILLETTI,M walked."
"05/16/2019","Toledo, Ohio",NA,"6","bot","14-7","Oakland","Wright St.","DILEO, M. grounded out to 3b."
"05/16/2019","Toledo, Ohio",NA,"7","top","14-7","Wright St.","Oakland","D. Dues walked."
"05/16/2019","Toledo, Ohio",NA,"7","top","14-7","Wright St.","Oakland","P. Burdick singled to left field3a D. Dues advanced to second."
"05/16/2019","Toledo, Ohio",NA,"7","top","14-7","Wright St.","Oakland","S. Gray grounded out to 1b unassisted3a P. Burdick advanced to second3a D. Dues advanced to third."
"05/16/2019","Toledo, Ohio",NA,"7","top","14-7","Wright St.","Oakland","T. Black walked."
"05/16/2019","Toledo, Ohio",NA,"7","top","15-7","Wright St.","Oakland","Weatherford reached on a fielders choice, RBI3a T. Black out at second ss to 2b3a P. Burdick advanced to third, out at home 1b to c3a D. Dues scored."
"05/16/2019","Toledo, Ohio",NA,"7","bot","15-7","Oakland","Wright St.","DEMUMBRUM,D. struck out swinging."
"05/16/2019","Toledo, Ohio",NA,"7","bot","15-7","Oakland","Wright St.","GRIFFITH, B. grounded out to ss."
"05/16/2019","Toledo, Ohio",NA,"7","bot","15-7","Oakland","Wright St.","FITZGERALD,R grounded out to 1b unassisted."
"05/16/2019","Toledo, Ohio",NA,"8","top","15-7","Wright St.","Oakland","POST, C. to c for DILEO, M.."
"05/16/2019","Toledo, Ohio",NA,"8","top","15-7","Wright St.","Oakland","Z. Harris singled to right center."
"05/16/2019","Toledo, Ohio",NA,"8","top","15-7","Wright St.","Oakland","A. Alders pinch ran for Z. Harris."
"05/16/2019","Toledo, Ohio",NA,"8","top","15-7","Wright St.","Oakland","A. Alders stole second."
"05/16/2019","Toledo, Ohio",NA,"8","top","16-7","Wright St.","Oakland","C. Slone singled through the right side, RBI3a A. Alders scored."
"05/16/2019","Toledo, Ohio",NA,"8","top","16-7","Wright St.","Oakland","B. Giltrow singled to left field3a C. Slone advanced to second."
"05/16/2019","Toledo, Ohio",NA,"8","top","16-7","Wright St.","Oakland","J. Orr flied out to rf."
"05/16/2019","Toledo, Ohio",NA,"8","top","16-7","Wright St.","Oakland","D. Dues walked3a B. Giltrow advanced to second3a C. Slone advanced to third."
"05/16/2019","Toledo, Ohio",NA,"8","top","16-7","Wright St.","Oakland","GIBSON, C. to p for PUCKETT, N.."
"05/16/2019","Toledo, Ohio",NA,"8","top","17-7","Wright St.","Oakland","P. Burdick walked, RBI3a D. Dues advanced to second3a B. Giltrow advanced to third3a C. Slone scored."
"05/16/2019","Toledo, Ohio",NA,"8","top","19-7","Wright St.","Oakland","S. Gray singled through the right side, 2 RBI3a P. Burdick advanced to third3a D. Dues scored3a B. Giltrow scored."
"05/16/2019","Toledo, Ohio",NA,"8","top","20-7","Wright St.","Oakland","T. Black doubled to center field, RBI3a S. Gray advanced to third3a P. Burdick scored."
"05/16/2019","Toledo, Ohio",NA,"8","top","23-7","Wright St.","Oakland","Weatherford homered to left center, 3 RBI3a T. Black scored3a S. Gray scored."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","A. Alders homered to left center, RBI."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","LEBRATO, M. to p for GIBSON, C.."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","C. Regan pinch hit for C. Slone."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","C. Regan walked."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","J. McConnell pinch hit for B. Giltrow."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","J. McConnell singled up the middle3a C. Regan advanced to second."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","Q. Hamilton pinch hit for J. Orr."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","Q. Hamilton flied out to cf."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","K. Casserly pinch hit for D. Dues."
"05/16/2019","Toledo, Ohio",NA,"8","top","24-7","Wright St.","Oakland","K. Casserly flied out to cf."
