"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Macomb, Ill.",NA,"1","top","0-0","Oral Roberts","Western Ill.","Blake Hall struck out swinging."
"04/06/2019","Macomb, Ill.",NA,"1","top","0-0","Oral Roberts","Western Ill.","Hunter Wilson grounded out to 1b unassisted."
"04/06/2019","Macomb, Ill.",NA,"1","top","0-0","Oral Roberts","Western Ill.","Spencer Henson struck out swinging."
"04/06/2019","Macomb, Ill.",NA,"1","bot","0-0","Western Ill.","Oral Roberts","Kevin Raisbeck walked."
"04/06/2019","Macomb, Ill.",NA,"1","bot","0-0","Western Ill.","Oral Roberts","Drue Galassi struck out looking."
"04/06/2019","Macomb, Ill.",NA,"1","bot","0-0","Western Ill.","Oral Roberts","Kevin Raisbeck stole second."
"04/06/2019","Macomb, Ill.",NA,"1","bot","0-0","Western Ill.","Oral Roberts","Bailey Montgomery singled to pitcher Kevin Raisbeck advanced to third."
"04/06/2019","Macomb, Ill.",NA,"1","bot","0-0","Western Ill.","Oral Roberts","Alex Dorethy grounded into double play 1b to 2b Bailey Montgomery out on the play."
"04/06/2019","Macomb, Ill.",NA,"2","top","0-0","Oral Roberts","Western Ill.","Andrew Pace grounded out to ss."
"04/06/2019","Macomb, Ill.",NA,"2","top","0-0","Oral Roberts","Western Ill.","Isaac Coffey grounded out to ss."
"04/06/2019","Macomb, Ill.",NA,"2","top","0-0","Oral Roberts","Western Ill.","Trevor McCutchin grounded out to 1b unassisted."
"04/06/2019","Macomb, Ill.",NA,"2","bot","0-0","Western Ill.","Oral Roberts","CJ Schaeffer Jr. grounded out to cf unassisted."
"04/06/2019","Macomb, Ill.",NA,"2","bot","0-0","Western Ill.","Oral Roberts","Steve McShane grounded out to 2b."
"04/06/2019","Macomb, Ill.",NA,"2","bot","0-0","Western Ill.","Oral Roberts","Dillon Sears walked."
"04/06/2019","Macomb, Ill.",NA,"2","bot","0-0","Western Ill.","Oral Roberts","Diego Munoz walked Dillon Sears advanced to second."
"04/06/2019","Macomb, Ill.",NA,"2","bot","0-0","Western Ill.","Oral Roberts","Deion Thompson reached first on an error by 3b Diego Munoz advanced to second Dillon Sears advanced to third."
"04/06/2019","Macomb, Ill.",NA,"2","bot","0-0","Western Ill.","Oral Roberts","Kevin Raisbeck out at first 1b to p."
"04/06/2019","Macomb, Ill.",NA,"3","top","0-0","Oral Roberts","Western Ill.","Hunter Swift struck out swinging, out at first c to 1b."
"04/06/2019","Macomb, Ill.",NA,"3","top","0-0","Oral Roberts","Western Ill.","Riley Keizor grounded out to 3b."
"04/06/2019","Macomb, Ill.",NA,"3","top","0-0","Oral Roberts","Western Ill.","Anthony Martinez struck out swinging."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-0","Western Ill.","Oral Roberts","Drue Galassi tripled to left field."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-0","Western Ill.","Oral Roberts","Bailey Montgomery walked."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-1","Western Ill.","Oral Roberts","Alex Dorethy grounded out to 1b unassisted, RBI Bailey Montgomery advanced to second Drue Galassi scored."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","CJ Schaeffer Jr. singled to left center, RBI Bailey Montgomery scored."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","Steve McShane singled, bunt CJ Schaeffer Jr. advanced to second."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","Dillon Sears walked Steve McShane advanced to second CJ Schaeffer Jr. advanced to third."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","AJ Archambo to p for Matt Gaskins."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","Diego Munoz struck out swinging."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-5","Western Ill.","Oral Roberts","Deion Thompson doubled to left center, 3 RBI Dillon Sears scored Steve McShane scored CJ Schaeffer Jr. scored."
"04/06/2019","Macomb, Ill.",NA,"3","bot","0-5","Western Ill.","Oral Roberts","Kevin Raisbeck struck out looking."
"04/06/2019","Macomb, Ill.",NA,"4","top","0-5","Oral Roberts","Western Ill.","Blake Hall struck out looking."
"04/06/2019","Macomb, Ill.",NA,"4","top","0-5","Oral Roberts","Western Ill.","Hunter Wilson singled to pitcher."
"04/06/2019","Macomb, Ill.",NA,"4","top","0-5","Oral Roberts","Western Ill.","Spencer Henson struck out looking."
"04/06/2019","Macomb, Ill.",NA,"4","top","0-5","Oral Roberts","Western Ill.","Andrew Pace grounded out to 2b."
"04/06/2019","Macomb, Ill.",NA,"4","bot","0-6","Western Ill.","Oral Roberts","Drue Galassi homered to right center, RBI."
"04/06/2019","Macomb, Ill.",NA,"4","bot","0-6","Western Ill.","Oral Roberts","Bailey Montgomery walked."
"04/06/2019","Macomb, Ill.",NA,"4","bot","0-6","Western Ill.","Oral Roberts","Alex Dorethy walked Bailey Montgomery advanced to second."
"04/06/2019","Macomb, Ill.",NA,"4","bot","0-6","Western Ill.","Oral Roberts","CJ Schaeffer Jr. grounded into double play ss to 2b to 1b Alex Dorethy out on the play Bailey Montgomery advanced to third."
"04/06/2019","Macomb, Ill.",NA,"4","bot","0-6","Western Ill.","Oral Roberts","Steve McShane grounded out to cf unassisted."
