"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Houston, Texas",NA,"1","top","0-0","Oklahoma","UCLA","Graham, Peyton struck out swinging."
"03/05/2022","Houston, Texas",NA,"1","top","0-0","Oklahoma","UCLA","Robertson, Blake singled to third base."
"03/05/2022","Houston, Texas",NA,"1","top","0-0","Oklahoma","UCLA","Tredaway, Tanner lined out to 2b."
"03/05/2022","Houston, Texas",NA,"1","top","0-0","Oklahoma","UCLA","Crooks, Jimmy flied out to rf."
"03/05/2022","Houston, Texas",NA,"1","top","0-6","Oklahoma","UCLA","H: 1 LOB: 1"
"03/05/2022","Houston, Texas",NA,"1","bot","0-0","UCLA","Oklahoma","Oyama, Kenny singled to left center."
"03/05/2022","Houston, Texas",NA,"1","bot","0-0","UCLA","Oklahoma","Oyama, Kenny stole second."
"03/05/2022","Houston, Texas",NA,"1","bot","0-0","UCLA","Oklahoma","Oyama, Kenny advanced to third on a passed ball."
"03/05/2022","Houston, Texas",NA,"1","bot","0-0","UCLA","Oklahoma","Palmer, Jake walked."
"03/05/2022","Houston, Texas",NA,"1","bot","0-0","UCLA","Oklahoma","Schrier, Cody walked; Palmer, Jake advanced to second."
"03/05/2022","Houston, Texas",NA,"1","bot","0-0","UCLA","Oklahoma","Hahn, Josh struck out swinging."
"03/05/2022","Houston, Texas",NA,"1","bot","0-2","UCLA","Oklahoma","Gourson, Ethan singled through the right side, 2 RBI; Schrier, Cody advanced to third; Palmer, Jake scored; Oyama, Kenny scored."
"03/05/2022","Houston, Texas",NA,"1","bot","0-2","UCLA","Oklahoma","Curialle, Michael walked; Gourson, Ethan advanced to second."
"03/05/2022","Houston, Texas",NA,"1","bot","0-2","UCLA","Oklahoma","Carmichael, Braden to p for Sandlin, David."
"03/05/2022","Houston, Texas",NA,"1","bot","0-2","UCLA","Oklahoma","Vaughns, JonJon struck out swinging."
"03/05/2022","Houston, Texas",NA,"1","bot","0-6","UCLA","Oklahoma","Yates, Carson homered, 4 RBI; Curialle, Michael scored; Gourson, Ethan scored; Schrier, Cody scored."
"03/05/2022","Houston, Texas",NA,"1","bot","0-6","UCLA","Oklahoma","Beres, Tommy grounded out to 3b."
"03/05/2022","Houston, Texas",NA,"1","top","0-6","Oklahoma","UCLA","R: 6 H: 3"
"03/05/2022","Houston, Texas",NA,"2","top","0-6","Oklahoma","UCLA","Nicklaus, Jackson grounded out to p."
"03/05/2022","Houston, Texas",NA,"2","top","0-6","Oklahoma","UCLA","Horton, Cade fouled out to c."
"03/05/2022","Houston, Texas",NA,"2","top","0-6","Oklahoma","UCLA","Orduno, Sebastian grounded out to 2b."
"03/05/2022","Houston, Texas",NA,"2","bot","0-6","UCLA","Oklahoma","Oyama, Kenny struck out swinging."
"03/05/2022","Houston, Texas",NA,"2","bot","0-6","UCLA","Oklahoma","Palmer, Jake grounded out to 2b."
"03/05/2022","Houston, Texas",NA,"2","bot","0-6","UCLA","Oklahoma","Schrier, Cody grounded out to ss."
"03/05/2022","Houston, Texas",NA,"3","top","0-6","Oklahoma","UCLA","Squires, Brett struck out looking."
"03/05/2022","Houston, Texas",NA,"3","top","0-6","Oklahoma","UCLA","Pettis, Kendall struck out swinging."
"03/05/2022","Houston, Texas",NA,"3","top","0-6","Oklahoma","UCLA","Graham, Peyton struck out swinging."
"03/05/2022","Houston, Texas",NA,"3","bot","0-6","UCLA","Oklahoma","Reyes, Daylen to dh for Hahn, Josh."
