"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/25/2021","Kennesaw, Ga.",NA,"1","top","0-0","Lipscomb","Kennesaw St.","BOROM walked (3-2 FKBBBB)."
"04/25/2021","Kennesaw, Ga.",NA,"1","top","0-0","Lipscomb","Kennesaw St.","HOUGHTON grounded out to ss (1-2 BFKF)3a BOROM advanced to second."
"04/25/2021","Kennesaw, Ga.",NA,"1","top","0-0","Lipscomb","Kennesaw St.","WILLIAMS, M. hit into double play ss to 2b to 1b (1-0 B)3a BOROM out on the play."
"04/25/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Lipscomb","Sherrill lined out to cf (2-2 FBFBFFF)."
"04/25/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Lipscomb","Tolve grounded out to 3b (1-1 FB)."
"04/25/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Lipscomb","Carballo singled up the middle (1-1 BF)."
"04/25/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Lipscomb","Carballo advanced to second on a wild pitch."
"04/25/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Lipscomb","Carballo advanced to third on a passed ball."
"04/25/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Lipscomb","Norman struck out swinging, grounded out to c unassisted (2-2 KBSBS)."
"04/25/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Lipscomb","H: 1 LOB: 1"
"04/25/2021","Kennesaw, Ga.",NA,"2","top","0-0","Lipscomb","Kennesaw St.","SMITH grounded out to p (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"2","top","0-0","Lipscomb","Kennesaw St.","BERTOLANI reached on an error by ss (1-2 KKB)."
"04/25/2021","Kennesaw, Ga.",NA,"2","top","0-0","Lipscomb","Kennesaw St.","MERCED singled to shortstop, advanced to second3a BERTOLANI advanced to second on an error by ss, advanced to third."
"04/25/2021","Kennesaw, Ga.",NA,"2","top","2-0","Lipscomb","Kennesaw St.","STAMPS singled up the middle, 2 RBI3a MERCED scored3a BERTOLANI scored, unearned."
"04/25/2021","Kennesaw, Ga.",NA,"2","top","4-0","Lipscomb","Kennesaw St.","GRAVES homered to left center, 2 RBI (1-2 BKKFFFF)3a STAMPS scored."
"04/25/2021","Kennesaw, Ga.",NA,"2","top","4-0","Lipscomb","Kennesaw St.","MOORE, B. popped up to 2b (1-1 BF)."
"04/25/2021","Kennesaw, Ga.",NA,"2","top","4-0","Lipscomb","Kennesaw St.","BOROM grounded out to 1b unassisted (2-1 SBB)."
"04/25/2021","Kennesaw, Ga.",NA,"2","bot","4-0","Kennesaw St.","Lipscomb","Hodges lined out to cf (2-2 BKKB)."
"04/25/2021","Kennesaw, Ga.",NA,"2","bot","4-0","Kennesaw St.","Lipscomb","Hassan singled to shortstop (1-1 BK)."
"04/25/2021","Kennesaw, Ga.",NA,"2","bot","4-0","Kennesaw St.","Lipscomb","Colina reached on a fielders choice (0-0)3a Hassan out at second 2b to ss."
"04/25/2021","Kennesaw, Ga.",NA,"2","bot","4-0","Kennesaw St.","Lipscomb","Simon reached on a fielders choice (0-1 K)3a Colina out at second 3b to 2b."
"04/25/2021","Kennesaw, Ga.",NA,"3","top","4-0","Lipscomb","Kennesaw St.","HOUGHTON singled up the middle (1-1 BF)."
"04/25/2021","Kennesaw, Ga.",NA,"3","top","4-0","Lipscomb","Kennesaw St.","HOUGHTON failed pickoff attempt, advanced to second on an error by p."
"04/25/2021","Kennesaw, Ga.",NA,"3","top","5-0","Lipscomb","Kennesaw St.","WILLIAMS, M. singled to left center, RBI (0-2 KKF)3a HOUGHTON scored."
"04/25/2021","Kennesaw, Ga.",NA,"3","top","5-0","Lipscomb","Kennesaw St.","SMITH fouled out to 1b (3-2 KFFBBB)."
"04/25/2021","Kennesaw, Ga.",NA,"3","top","5-0","Lipscomb","Kennesaw St.","BERTOLANI reached on a fielders choice (0-2 KF)3a WILLIAMS, M. out at second 3b to 2b."
"04/25/2021","Kennesaw, Ga.",NA,"3","top","5-0","Lipscomb","Kennesaw St.","MERCED struck out swinging (1-2 FKBS)."
"04/25/2021","Kennesaw, Ga.",NA,"3","bot","5-0","Kennesaw St.","Lipscomb","Coro singled through the right side (2-1 KBB)."
"04/25/2021","Kennesaw, Ga.",NA,"3","bot","5-0","Kennesaw St.","Lipscomb","Sherrill singled through the left side (0-1 S)3a Coro advanced to second."
"04/25/2021","Kennesaw, Ga.",NA,"3","bot","5-0","Kennesaw St.","Lipscomb","Tolve grounded out to p, SAC (0-0)3a Sherrill advanced to second3a Coro advanced to third."
"04/25/2021","Kennesaw, Ga.",NA,"3","bot","5-0","Kennesaw St.","Lipscomb","Carballo popped up to ss (1-0 B)."
"04/25/2021","Kennesaw, Ga.",NA,"3","bot","5-0","Kennesaw St.","Lipscomb","Norman grounded out to 2b (1-1 BK)."
"04/25/2021","Kennesaw, Ga.",NA,"4","top","5-0","Lipscomb","Kennesaw St.","STAMPS flied out to lf (1-0 B)."
"04/25/2021","Kennesaw, Ga.",NA,"4","top","5-0","Lipscomb","Kennesaw St.","GRAVES flied out to cf (0-1 K)."
"04/25/2021","Kennesaw, Ga.",NA,"4","top","5-0","Lipscomb","Kennesaw St.","MOORE, B. struck out swinging (0-2 KFS)."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-0","Kennesaw St.","Lipscomb","Hodges struck out swinging (2-2 KBBFS)."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-0","Kennesaw St.","Lipscomb","Hassan grounded out to ss (0-1 F)."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-0","Kennesaw St.","Lipscomb","Colina walked (3-2 BFBFBFB)."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-0","Kennesaw St.","Lipscomb","Colina advanced to second on a wild pitch."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-1","Kennesaw St.","Lipscomb","Simon reached on an error by 3b, advanced to second (1-2 KFB)3a Colina scored, unearned."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-3","Kennesaw St.","Lipscomb","Coro homered to right field, 2 RBI, unearned3a Simon scored, unearned."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-3","Kennesaw St.","Lipscomb","Sherrill lined out to rf (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"4","bot","5-3","Kennesaw St.","Lipscomb","R: 3 H: 1 E: 1"
"04/25/2021","Kennesaw, Ga.",NA,"5","top","5-3","Lipscomb","Kennesaw St.","BOROM struck out swinging (2-2 BFBSS)."
"04/25/2021","Kennesaw, Ga.",NA,"5","top","5-3","Lipscomb","Kennesaw St.","HOUGHTON lined out to rf (0-1 K)."
"04/25/2021","Kennesaw, Ga.",NA,"5","top","5-3","Lipscomb","Kennesaw St.","WILLIAMS, M. singled through the right side (2-2 KBFB)."
"04/25/2021","Kennesaw, Ga.",NA,"5","top","5-3","Lipscomb","Kennesaw St.","SMITH struck out looking (1-2 BKSK)."
"04/25/2021","Kennesaw, Ga.",NA,"5","top","5-4","Lipscomb","Kennesaw St.","H: 1 LOB: 1"
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-3","Kennesaw St.","Lipscomb","JONES to rf for GRAVES."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-3","Kennesaw St.","Lipscomb","Tolve struck out swinging (2-2 BKBFS)."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-3","Kennesaw St.","Lipscomb","Carballo grounded out to 2b (2-0 BB)."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-3","Kennesaw St.","Lipscomb","Norman singled to center field (0-2 FF)."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-3","Kennesaw St.","Lipscomb","Hodges walked (3-2 BBBKSB)3a Norman advanced to second."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-3","Kennesaw St.","Lipscomb","GUILFOIL to p for BIERMAN."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-3","Kennesaw St.","Lipscomb","Hassan walked (3-2 BBBKFB)3a Hodges advanced to second3a Norman advanced to third."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-4","Kennesaw St.","Lipscomb","Colina walked, RBI (3-0 BBBB)3a Hassan advanced to second3a Hodges advanced to third3a Norman scored."
"04/25/2021","Kennesaw, Ga.",NA,"5","bot","5-4","Kennesaw St.","Lipscomb","Simon struck out swinging (2-2 BKKBS)."
"04/25/2021","Kennesaw, Ga.",NA,"5","top","5-4","Lipscomb","Kennesaw St.","R: 1 H: 1 LOB: 3"
"04/25/2021","Kennesaw, Ga.",NA,"6","top","5-4","Lipscomb","Kennesaw St.","BERTOLANI walked (3-0 BBBB)."
"04/25/2021","Kennesaw, Ga.",NA,"6","top","5-4","Lipscomb","Kennesaw St.","MERCED struck out looking (2-2 BKFBK)."
"04/25/2021","Kennesaw, Ga.",NA,"6","top","5-4","Lipscomb","Kennesaw St.","BERTOLANI advanced to second on a wild pitch."
"04/25/2021","Kennesaw, Ga.",NA,"6","top","5-4","Lipscomb","Kennesaw St.","STAMPS struck out looking (3-2 BBSBSK)."
"04/25/2021","Kennesaw, Ga.",NA,"6","top","5-4","Lipscomb","Kennesaw St.","BERTOLANI advanced to third on a wild pitch."
"04/25/2021","Kennesaw, Ga.",NA,"6","top","6-4","Lipscomb","Kennesaw St.","JONES singled to left center, RBI (2-2 KBFB)3a BERTOLANI scored."
"04/25/2021","Kennesaw, Ga.",NA,"6","top","6-4","Lipscomb","Kennesaw St.","Holler to p for Torbert."
"04/25/2021","Kennesaw, Ga.",NA,"6","top","6-4","Lipscomb","Kennesaw St.","MOORE, B. struck out looking (2-2 KSBB)."
"04/25/2021","Kennesaw, Ga.",NA,"6","bot","6-4","Kennesaw St.","Lipscomb","Coro singled up the middle (1-1 KB)."
"04/25/2021","Kennesaw, Ga.",NA,"6","bot","6-4","Kennesaw St.","Lipscomb","Sherrill popped up to 1b, bunt (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"6","bot","6-4","Kennesaw St.","Lipscomb","Tolve flied out to lf (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"6","bot","6-4","Kennesaw St.","Lipscomb","Carballo flied out to lf (3-1 BBKB)."
"04/25/2021","Kennesaw, Ga.",NA,"7","top","7-4","Lipscomb","Kennesaw St.","BOROM homered to right field, RBI (1-0 B)."
"04/25/2021","Kennesaw, Ga.",NA,"7","top","7-4","Lipscomb","Kennesaw St.","HOUGHTON grounded out to ss (2-1 BBK)."
"04/25/2021","Kennesaw, Ga.",NA,"7","top","7-4","Lipscomb","Kennesaw St.","WILLIAMS, M. struck out swinging (2-2 BFSBFS)."
"04/25/2021","Kennesaw, Ga.",NA,"7","top","7-4","Lipscomb","Kennesaw St.","SMITH walked (3-2 KBBSBB)."
"04/25/2021","Kennesaw, Ga.",NA,"7","top","7-4","Lipscomb","Kennesaw St.","BERTOLANI struck out swinging, reached first on an error by 1b (0-2 SFS)3a SMITH advanced to third."
"04/25/2021","Kennesaw, Ga.",NA,"7","top","7-4","Lipscomb","Kennesaw St.","MERCED flied out to lf (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"7","bot","7-4","Kennesaw St.","Lipscomb","Norman flied out to rf (2-2 BFBF)."
"04/25/2021","Kennesaw, Ga.",NA,"7","bot","7-4","Kennesaw St.","Lipscomb","Hodges struck out looking (2-2 BKBSK)."
"04/25/2021","Kennesaw, Ga.",NA,"7","bot","7-4","Kennesaw St.","Lipscomb","Hassan singled down the rf line (1-2 BSS)."
"04/25/2021","Kennesaw, Ga.",NA,"7","bot","7-4","Kennesaw St.","Lipscomb","Colina struck out looking (3-2 BFBBKK)."
"04/25/2021","Kennesaw, Ga.",NA,"8","top","7-4","Lipscomb","Kennesaw St.","STAMPS reached on an error by 1b, advanced to second (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"8","top","7-4","Lipscomb","Kennesaw St.","JONES struck out swinging (0-2 FSS)."
"04/25/2021","Kennesaw, Ga.",NA,"8","top","7-4","Lipscomb","Kennesaw St.","MOORE, B. grounded out to c, bunt (0-1 S)3a STAMPS advanced to third."
"04/25/2021","Kennesaw, Ga.",NA,"8","top","8-4","Lipscomb","Kennesaw St.","BOROM singled to right field, RBI (3-2 BKBBKF)3a STAMPS scored, unearned."
"04/25/2021","Kennesaw, Ga.",NA,"8","top","8-4","Lipscomb","Kennesaw St.","HOUGHTON flied out to rf (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"8","bot","8-4","Kennesaw St.","Lipscomb","Simon fouled out to 1b (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"8","bot","8-4","Kennesaw St.","Lipscomb","Coro grounded out to 2b (0-0)."
"04/25/2021","Kennesaw, Ga.",NA,"8","bot","8-4","Kennesaw St.","Lipscomb","Sherrill singled to right center (2-0 BB)."
"04/25/2021","Kennesaw, Ga.",NA,"8","bot","8-4","Kennesaw St.","Lipscomb","Tolve struck out swinging (1-2 FSBS)."
"04/25/2021","Kennesaw, Ga.",NA,"9","top","8-4","Lipscomb","Kennesaw St.","WILLIAMS, M. singled through the right side (2-2 KBBF)."
