"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2019","San Diego, CA",NA,"1","top","0-0","San Diego St.","San Diego","RUDICK grounded out to 2b (3-1)."
"04/23/2019","San Diego, CA",NA,"1","top","0-0","San Diego St.","San Diego","ESCOBEDO flied out to cf (0-0)."
"04/23/2019","San Diego, CA",NA,"1","top","0-0","San Diego St.","San Diego","SCHMITT flied out to cf (0-1)."
"04/23/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Diego St.","OTSUKA, Tora grounded out to p (1-1)."
"04/23/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Diego St.","REYES, R singled to right field (0-0)."
"04/23/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Diego St.","McGUIRE, S lined into double play p to 1b (1-2) REYES, R out on the play."
"04/23/2019","San Diego, CA",NA,"2","top","0-0","San Diego St.","San Diego","ARMENTA flied out to cf (1-1)."
"04/23/2019","San Diego, CA",NA,"2","top","0-0","San Diego St.","San Diego","BIBLE struck out looking (2-2)."
"04/23/2019","San Diego, CA",NA,"2","top","1-0","San Diego St.","San Diego","LEONHARDT homered to right field, RBI (3-1)."
"04/23/2019","San Diego, CA",NA,"2","top","1-0","San Diego St.","San Diego","FEIN lined out to 3b (2-2)."
"04/23/2019","San Diego, CA",NA,"2","bot","1-0","San Diego","San Diego St.","HOUGHTBY, J doubled to center field (0-0)."
"04/23/2019","San Diego, CA",NA,"2","bot","1-0","San Diego","San Diego St.","KUNST, Paul fouled out to lf (1-2)."
"04/23/2019","San Diego, CA",NA,"2","bot","1-0","San Diego","San Diego St.","KERNER, Adam walked (3-2)."
"04/23/2019","San Diego, CA",NA,"2","bot","1-0","San Diego","San Diego St.","JEFFERIS, C singled to center field (2-1) KERNER, Adam advanced to second HOUGHTBY, J advanced to third."
"04/23/2019","San Diego, CA",NA,"2","bot","1-1","San Diego","San Diego St.","MCCREADY, C singled to left center, RBI (0-1) JEFFERIS, C advanced to second KERNER, Adam advanced to third HOUGHTBY, J scored."
"04/23/2019","San Diego, CA",NA,"2","bot","1-1","San Diego","San Diego St.","DUBB, S struck out looking (3-2)."
"04/23/2019","San Diego, CA",NA,"2","bot","1-1","San Diego","San Diego St.","OTSUKA, Tora reached on a fielders choice (1-2) MCCREADY, C out at second ss to 2b."
"04/23/2019","San Diego, CA",NA,"3","top","1-1","San Diego St.","San Diego","ORR grounded out to ss (1-1)."
"04/23/2019","San Diego, CA",NA,"3","top","1-1","San Diego St.","San Diego","JARVIS struck out swinging (1-2)."
"04/23/2019","San Diego, CA",NA,"3","top","1-1","San Diego St.","San Diego","RUDICK singled to pitcher (1-2)."
"04/23/2019","San Diego, CA",NA,"3","top","1-1","San Diego St.","San Diego","ESCOBEDO out at first 1b to p (3-2)."
"04/23/2019","San Diego, CA",NA,"3","bot","1-1","San Diego","San Diego St.","LEONHARDT to p."
"04/23/2019","San Diego, CA",NA,"3","bot","1-1","San Diego","San Diego St.","for EDEN."
"04/23/2019","San Diego, CA",NA,"3","bot","1-1","San Diego","San Diego St.","REYES, R flied out to lf (3-2)."
"04/23/2019","San Diego, CA",NA,"3","bot","1-1","San Diego","San Diego St.","McGUIRE, S hit by pitch (2-1)."
"04/23/2019","San Diego, CA",NA,"3","bot","1-2","San Diego","San Diego St.","HOUGHTBY, J doubled to right field, RBI (3-1) McGUIRE, S scored."
"04/23/2019","San Diego, CA",NA,"3","bot","1-2","San Diego","San Diego St.","KUNST, Paul flied out to rf to right center (2-0)."
"04/23/2019","San Diego, CA",NA,"3","bot","1-2","San Diego","San Diego St.","KERNER, Adam struck out swinging (1-2)."
"04/23/2019","San Diego, CA",NA,"4","top","1-2","San Diego St.","San Diego","CROW, Louie to p for HENDRICKSON."
"04/23/2019","San Diego, CA",NA,"4","top","1-2","San Diego St.","San Diego","SCHMITT grounded out to ss (2-1)."
"04/23/2019","San Diego, CA",NA,"4","top","1-2","San Diego St.","San Diego","ARMENTA singled up the middle (0-1)."
"04/23/2019","San Diego, CA",NA,"4","top","1-2","San Diego St.","San Diego","BIBLE singled to right field (3-2) ARMENTA advanced to third."
"04/23/2019","San Diego, CA",NA,"4","top","2-2","San Diego St.","San Diego","BIBLE advanced to second on a wild pitch ARMENTA scored on a wild pitch."
"04/23/2019","San Diego, CA",NA,"4","top","2-2","San Diego St.","San Diego","LEONHARDT walked (3-2)."
"04/23/2019","San Diego, CA",NA,"4","top","2-2","San Diego St.","San Diego","FEIN grounded into double play ss to 2b to 1b (0-0) LEONHARDT out on the play."
"04/23/2019","San Diego, CA",NA,"4","bot","2-2","San Diego","San Diego St.","JEFFERIS, C out at first 1b to p (1-1)."
"04/23/2019","San Diego, CA",NA,"4","bot","2-2","San Diego","San Diego St.","MCCREADY, C struck out swinging (0-2)."
"04/23/2019","San Diego, CA",NA,"4","bot","2-2","San Diego","San Diego St.","DUBB, S grounded out to 2b (2-2)."
"04/23/2019","San Diego, CA",NA,"5","top","2-2","San Diego St.","San Diego","ORR singled up the middle (2-1)."
"04/23/2019","San Diego, CA",NA,"5","top","2-2","San Diego St.","San Diego","JARVIS lined out to ss (1-2)."
"04/23/2019","San Diego, CA",NA,"5","top","2-2","San Diego St.","San Diego","DONATELLA, A to p for CROW, Louie."
"04/23/2019","San Diego, CA",NA,"5","top","2-2","San Diego St.","San Diego","RUDICK reached on a fielders choice (2-1) ORR out at second 2b to ss."
"04/23/2019","San Diego, CA",NA,"5","top","2-2","San Diego St.","San Diego","ESCOBEDO singled down the rf line (2-1) RUDICK advanced to third."
"04/23/2019","San Diego, CA",NA,"5","top","2-2","San Diego St.","San Diego","SCHMITT lined out to lf (0-0)."
"04/23/2019","San Diego, CA",NA,"5","bot","2-2","San Diego","San Diego St.","OTSUKA, Tora struck out swinging (0-2)."
"04/23/2019","San Diego, CA",NA,"5","bot","2-2","San Diego","San Diego St.","REYES, R grounded out to 2b (2-1)."
"04/23/2019","San Diego, CA",NA,"5","bot","2-2","San Diego","San Diego St.","McGUIRE, S singled to right field (1-0)."
"04/23/2019","San Diego, CA",NA,"5","bot","2-2","San Diego","San Diego St.","McGUIRE, S out at second c to ss."
"04/23/2019","San Diego, CA",NA,"6","top","2-2","San Diego St.","San Diego","ARMENTA lined out to 2b (1-1)."
"04/23/2019","San Diego, CA",NA,"6","top","2-2","San Diego St.","San Diego","BIBLE flied out to rf (2-1)."
"04/23/2019","San Diego, CA",NA,"6","top","2-2","San Diego St.","San Diego","LEONHARDT struck out looking (1-2)."
"04/23/2019","San Diego, CA",NA,"6","bot","2-2","San Diego","San Diego St.","HOUGHTBY, J grounded out to 2b (0-1)."
"04/23/2019","San Diego, CA",NA,"6","bot","2-2","San Diego","San Diego St.","LEONHARDT to dh."
"04/23/2019","San Diego, CA",NA,"6","bot","2-2","San Diego","San Diego St.","MARDUENO to p."
"04/23/2019","San Diego, CA",NA,"6","bot","2-2","San Diego","San Diego St.","KUNST, Paul singled to right field (0-2)."
"04/23/2019","San Diego, CA",NA,"6","bot","2-2","San Diego","San Diego St.","KUNST, Paul stole second."
"04/23/2019","San Diego, CA",NA,"6","bot","2-2","San Diego","San Diego St.","KERNER, Adam singled to shortstop (2-1) KUNST, Paul advanced to third."
"04/23/2019","San Diego, CA",NA,"6","bot","2-2","San Diego","San Diego St.","JEFFERIS, C grounded into double play 2b to ss to 1b (1-2) KERNER, Adam out on the play."
