"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2019","Knoxville, Tenn.",NA,"1","top","0-0","Indiana","Tennessee","Ashley struck out swinging, out at first c to 1b (2-2 FBBFS)."
"02/22/2019","Knoxville, Tenn.",NA,"1","top","0-0","Indiana","Tennessee","Bunnell flied out to lf (0-1 S)."
"02/22/2019","Knoxville, Tenn.",NA,"1","top","0-0","Indiana","Tennessee","Kaletha struck out swinging (0-2 SKFS)."
"02/22/2019","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Indiana","AMMONS struck out looking (1-2 BKFK)."
"02/22/2019","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Indiana","CHARLESTON singled to shortstop (3-1 BBKB)."
"02/22/2019","Knoxville, Tenn.",NA,"1","bot","0-1","Tennessee","Indiana","LIPCIUS, A. singled to third base, advanced to second (1-2 SBFFF)3a CHARLESTON advanced to second, advanced to third on a throwing error by 3b, scored."
"02/22/2019","Knoxville, Tenn.",NA,"1","bot","0-2","Tennessee","Indiana","RUSSELL, E. doubled to right field, RBI (1-1 KB)3a LIPCIUS, A. scored."
"02/22/2019","Knoxville, Tenn.",NA,"1","bot","0-3","Tennessee","Indiana","GRAY, L. doubled to right field, RBI (3-2 KBSBB)3a RUSSELL, E. scored."
"02/22/2019","Knoxville, Tenn.",NA,"1","bot","0-3","Tennessee","Indiana","DERKAY grounded out to 2b (2-2 BSFBF)3a GRAY, L. advanced to third."
"02/22/2019","Knoxville, Tenn.",NA,"1","bot","0-3","Tennessee","Indiana","MARTINEZ, R. struck out swinging, out at first c to 1b (0-2 KKS)."
"02/22/2019","Knoxville, Tenn.",NA,"2","top","0-3","Indiana","Tennessee","Fineman grounded out to ss (2-2 BFBS)."
"02/22/2019","Knoxville, Tenn.",NA,"2","top","0-3","Indiana","Tennessee","Bradley struck out swinging (2-2 BSBSS)."
"02/22/2019","Knoxville, Tenn.",NA,"2","top","0-3","Indiana","Tennessee","Walker struck out swinging, grounded out to c unassisted (1-2 KBFFS)."
