"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2021","Bowling Green, Ky.",NA,"1","top","0-0","Eastern Ky.","Western Ky.","RIDLEY, C. popped up to ss (3-1 BBKB)."
"05/18/2021","Bowling Green, Ky.",NA,"1","top","0-0","Eastern Ky.","Western Ky.","EWELL, K. walked (3-2 BKSBBFB)."
"05/18/2021","Bowling Green, Ky.",NA,"1","top","0-0","Eastern Ky.","Western Ky.","HARRIS IV, D grounded out to p (0-2 KS): EWELL, K. advanced to second."
"05/18/2021","Bowling Green, Ky.",NA,"1","top","0-0","Eastern Ky.","Western Ky.","UPSHAW, C. lined out to 2b (1-2 BSF)."
"05/18/2021","Bowling Green, Ky.",NA,"1","top","0-1","Eastern Ky.","Western Ky.","LOB: 1"
"05/18/2021","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Eastern Ky.","Zuberer, R. flied out to rf (0-2 KF)."
"05/18/2021","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Eastern Ky.","Carlin, J. struck out looking (3-2 BBBKKK)."
"05/18/2021","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Eastern Ky.","Gray, J. tripled to left center (3-1 FBBB)."
"05/18/2021","Bowling Green, Ky.",NA,"1","bot","0-1","Western Ky.","Eastern Ky.","Meyer, M. singled through the left side, RBI (0-1 K): Gray, J. scored."
"05/18/2021","Bowling Green, Ky.",NA,"1","bot","0-1","Western Ky.","Eastern Ky.","Lambert, K. flied out to cf (0-0)."
"05/18/2021","Bowling Green, Ky.",NA,"1","top","0-1","Eastern Ky.","Western Ky.","R: 1 H: 2 LOB: 1"
"05/18/2021","Bowling Green, Ky.",NA,"2","top","0-1","Eastern Ky.","Western Ky.","LUDWICK, C. struck out swinging (0-2 KKS)."
"05/18/2021","Bowling Green, Ky.",NA,"2","top","0-1","Eastern Ky.","Western Ky.","WILLIAMS, M. reached on an error by 1b (0-1 S)."
"05/18/2021","Bowling Green, Ky.",NA,"2","top","0-1","Eastern Ky.","Western Ky.","THOMASON, L. doubled down the lf line (0-0): WILLIAMS, M. advanced to third."
"05/18/2021","Bowling Green, Ky.",NA,"2","top","2-1","Eastern Ky.","Western Ky.","KING, W. doubled down the lf line, 2 RBI (0-0): THOMASON, L. scored: WILLIAMS, M. scored, unearned."
"05/18/2021","Bowling Green, Ky.",NA,"2","top","2-1","Eastern Ky.","Western Ky.","PERALTA, S. grounded out to 2b (1-2 KKB): KING, W. advanced to third."
"05/18/2021","Bowling Green, Ky.",NA,"2","top","2-1","Eastern Ky.","Western Ky.","RIDLEY, C. walked (3-0 BBBB)."
"05/18/2021","Bowling Green, Ky.",NA,"2","top","2-1","Eastern Ky.","Western Ky.","EWELL, K. struck out swinging (2-2 SBKBS)."
"05/18/2021","Bowling Green, Ky.",NA,"2","bot","2-1","Western Ky.","Eastern Ky.","Swiney, J. singled to right center (1-1 BK)."
"05/18/2021","Bowling Green, Ky.",NA,"2","bot","2-1","Western Ky.","Eastern Ky.","Leonett, R. grounded into double play ss to 2b to 1b (0-2 FF): Swiney, J. out on the play."
"05/18/2021","Bowling Green, Ky.",NA,"2","bot","2-1","Western Ky.","Eastern Ky.","Phipps, M. flied out to rf (1-2 BKK)."
"05/18/2021","Bowling Green, Ky.",NA,"3","top","2-1","Eastern Ky.","Western Ky.","Lollar, C. to p for Kates, J.."
"05/18/2021","Bowling Green, Ky.",NA,"3","top","2-1","Eastern Ky.","Western Ky.","HARRIS IV, D grounded out to ss (1-0 B)."
"05/18/2021","Bowling Green, Ky.",NA,"3","top","2-1","Eastern Ky.","Western Ky.","UPSHAW, C. struck out swinging (2-2 SFBBS)."
"05/18/2021","Bowling Green, Ky.",NA,"3","top","2-1","Eastern Ky.","Western Ky.","LUDWICK, C. grounded out to 2b (1-2 BFSF)."
"05/18/2021","Bowling Green, Ky.",NA,"3","bot","2-1","Western Ky.","Eastern Ky.","FARLEY, J. to p for TRAVIS, B.."
"05/18/2021","Bowling Green, Ky.",NA,"3","bot","2-1","Western Ky.","Eastern Ky.","Crittenberge walked (3-2 BBBKKFB)."
"05/18/2021","Bowling Green, Ky.",NA,"3","bot","2-1","Western Ky.","Eastern Ky.","Zuberer, R. grounded out to 1b unassisted (2-2 BKFB): Crittenberge advanced to second."
"05/18/2021","Bowling Green, Ky.",NA,"3","bot","2-1","Western Ky.","Eastern Ky.","Carlin, J. flied out to cf (0-2 SK)."
"05/18/2021","Bowling Green, Ky.",NA,"3","bot","2-3","Western Ky.","Eastern Ky.","Gray, J. homered to right field, 2 RBI (0-1 F): Crittenberge scored."
"05/18/2021","Bowling Green, Ky.",NA,"3","bot","2-3","Western Ky.","Eastern Ky.","Meyer, M. fouled out to rf (3-1 BBBK)."
"05/18/2021","Bowling Green, Ky.",NA,"3","bot","2-3","Western Ky.","Eastern Ky.","R: 2 H: 1"
"05/18/2021","Bowling Green, Ky.",NA,"4","top","2-3","Eastern Ky.","Western Ky.","WILLIAMS, M. singled to shortstop (1-2 SKB)."
"05/18/2021","Bowling Green, Ky.",NA,"4","top","2-3","Eastern Ky.","Western Ky.","THOMASON, L. struck out looking (3-2 KBBSBK)."
"05/18/2021","Bowling Green, Ky.",NA,"4","top","2-3","Eastern Ky.","Western Ky.","KING, W. reached on a fielders choice (1-0 B): WILLIAMS, M. out at second ss to 2b."
"05/18/2021","Bowling Green, Ky.",NA,"4","top","2-3","Eastern Ky.","Western Ky.","PERALTA, S. flied out to rf (1-1 FB)."
"05/18/2021","Bowling Green, Ky.",NA,"4","top","2-3","Eastern Ky.","Western Ky.","H: 1 LOB: 1"
"05/18/2021","Bowling Green, Ky.",NA,"4","bot","2-3","Western Ky.","Eastern Ky.","ABBOTT, J. to p for FARLEY, J.."
"05/18/2021","Bowling Green, Ky.",NA,"4","bot","2-3","Western Ky.","Eastern Ky.","Lambert, K. grounded out to p (1-0 B)."
"05/18/2021","Bowling Green, Ky.",NA,"4","bot","2-3","Western Ky.","Eastern Ky.","Swiney, J. grounded out to ss (0-0)."
"05/18/2021","Bowling Green, Ky.",NA,"4","bot","2-3","Western Ky.","Eastern Ky.","Leonett, R. grounded out to ss (1-1 BF)."
"05/18/2021","Bowling Green, Ky.",NA,"5","top","2-3","Eastern Ky.","Western Ky.","OConnell, R to p for Lollar, C.."
"05/18/2021","Bowling Green, Ky.",NA,"5","top","2-3","Eastern Ky.","Western Ky.","RIDLEY, C. struck out swinging (3-2 BBKBKFFS)."
"05/18/2021","Bowling Green, Ky.",NA,"5","top","2-3","Eastern Ky.","Western Ky.","EWELL, K. walked (3-2 BKFBBB)."
"05/18/2021","Bowling Green, Ky.",NA,"5","top","2-3","Eastern Ky.","Western Ky.","HARRIS IV, D struck out swinging (1-2 BKSS)."
"05/18/2021","Bowling Green, Ky.",NA,"5","top","2-3","Eastern Ky.","Western Ky.","UPSHAW, C. grounded out to 3b (0-1 K)."
"05/18/2021","Bowling Green, Ky.",NA,"5","top","2-3","Eastern Ky.","Western Ky.","LOB: 1"
"05/18/2021","Bowling Green, Ky.",NA,"5","bot","2-3","Western Ky.","Eastern Ky.","Phipps, M. grounded out to 3b (0-0)."
"05/18/2021","Bowling Green, Ky.",NA,"5","bot","2-3","Western Ky.","Eastern Ky.","Crittenberge flied out to rf (1-2 SBK)."
"05/18/2021","Bowling Green, Ky.",NA,"5","bot","2-3","Western Ky.","Eastern Ky.","Zuberer, R. popped up to 3b (0-1 K)."
"05/18/2021","Bowling Green, Ky.",NA,"6","top","2-3","Eastern Ky.","Western Ky.","Hicks, M. to p for OConnell, R."
"05/18/2021","Bowling Green, Ky.",NA,"6","top","2-3","Eastern Ky.","Western Ky.","LUDWICK, C. grounded out to ss (0-0)."
"05/18/2021","Bowling Green, Ky.",NA,"6","top","2-3","Eastern Ky.","Western Ky.","WILLIAMS, M. struck out swinging, out at first c to 1b (0-2 FKFS)."
