"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2019","Las Cruces, NM",NA,"1","top","0-0","UTRGV","New Mexico St.","Grubbs, C flied out to rf (0-1)."
"05/03/2019","Las Cruces, NM",NA,"1","top","0-0","UTRGV","New Mexico St.","Diaz, C out at first 1b to p (1-0)."
"05/03/2019","Las Cruces, NM",NA,"1","top","0-0","UTRGV","New Mexico St.","Sepulveda, C grounded out to ss (1-1)."
"05/03/2019","Las Cruces, NM",NA,"1","bot","0-0","New Mexico St.","UTRGV","Bottrell, L. walked (3-0)."
"05/03/2019","Las Cruces, NM",NA,"1","bot","0-0","New Mexico St.","UTRGV","Ortiz, J. hit by pitch (2-1) Bottrell, L. advanced to second."
"05/03/2019","Las Cruces, NM",NA,"1","bot","0-0","New Mexico St.","UTRGV","Gonzales, N. flied out to rf (3-1) Ortiz, J. advanced to second Bottrell, L. advanced to third."
"05/03/2019","Las Cruces, NM",NA,"1","bot","0-0","New Mexico St.","UTRGV","Carranza, T. reached on a fielders choice (0-2) Bottrell, L. out at home 3b to c to 3b to p to ss."
"05/03/2019","Las Cruces, NM",NA,"1","bot","0-0","New Mexico St.","UTRGV","Ehnes, L. struck out swinging (1-2)."
"05/03/2019","Las Cruces, NM",NA,"2","top","0-0","UTRGV","New Mexico St.","Gomez, A singled through the left side (2-2)."
"05/03/2019","Las Cruces, NM",NA,"2","top","0-0","UTRGV","New Mexico St.","Gomez, A stole second."
"05/03/2019","Las Cruces, NM",NA,"2","top","0-0","UTRGV","New Mexico St.","Torres, T struck out swinging (3-2)."
"05/03/2019","Las Cruces, NM",NA,"2","top","0-0","UTRGV","New Mexico St.","Galvan, A walked (3-1)."
"05/03/2019","Las Cruces, NM",NA,"2","top","0-0","UTRGV","New Mexico St.","Flores, Ja walked (3-2) Galvan, A advanced to second Gomez, A advanced to third."
"05/03/2019","Las Cruces, NM",NA,"2","top","2-0","UTRGV","New Mexico St.","Closner, O singled to left field, 2 RBI (0-1) Flores, Ja advanced to second Galvan, A scored Gomez, A scored."
"05/03/2019","Las Cruces, NM",NA,"2","top","2-0","UTRGV","New Mexico St.","Hirsh, J struck out looking (1-2)."
