"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","South Orange, N.J.",NA,"1","top","0-0","UAlbany","Seton Hall","D. Ocasal singled to center field."
"03/06/2021","South Orange, N.J.",NA,"1","top","0-0","UAlbany","Seton Hall","J. Bottari struck out swinging: D. Ocasal out at second c to 2b, caught stealing."
"03/06/2021","South Orange, N.J.",NA,"1","top","0-0","UAlbany","Seton Hall","B. Malm struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"1","top","0-1","UAlbany","Seton Hall","H: 1"
"03/06/2021","South Orange, N.J.",NA,"1","bot","0-0","Seton Hall","UAlbany","HUNTZINGER grounded out to 3b."
"03/06/2021","South Orange, N.J.",NA,"1","bot","0-0","Seton Hall","UAlbany","SHEDLER tripled to right center."
"03/06/2021","South Orange, N.J.",NA,"1","bot","0-1","Seton Hall","UAlbany","TOKE flied out to lf, SF, RBI: SHEDLER scored."
"03/06/2021","South Orange, N.J.",NA,"1","bot","0-1","Seton Hall","UAlbany","DANA, Ca. grounded out to 3b."
"03/06/2021","South Orange, N.J.",NA,"1","top","0-1","UAlbany","Seton Hall","R: 1 H: 1"
"03/06/2021","South Orange, N.J.",NA,"2","top","0-1","UAlbany","Seton Hall","Wangenstein walked."
"03/06/2021","South Orange, N.J.",NA,"2","top","0-1","UAlbany","Seton Hall","J. Marti lined into double play 1b unassisted: Wangenstein out on the play."
"03/06/2021","South Orange, N.J.",NA,"2","top","0-1","UAlbany","Seton Hall","J. Daly walked."
"03/06/2021","South Orange, N.J.",NA,"2","top","1-1","UAlbany","Seton Hall","J. Loeffler doubled down the lf line, RBI: J. Daly scored."
"03/06/2021","South Orange, N.J.",NA,"2","top","1-1","UAlbany","Seton Hall","M. Soloman grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"2","bot","1-1","Seton Hall","UAlbany","POKROVSKY struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"2","bot","1-1","Seton Hall","UAlbany","GALE singled to shortstop."
"03/06/2021","South Orange, N.J.",NA,"2","bot","1-1","Seton Hall","UAlbany","GALE out at second c to ss, caught stealing."
"03/06/2021","South Orange, N.J.",NA,"2","bot","1-1","Seton Hall","UAlbany","GROBER grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"3","top","1-1","UAlbany","Seton Hall","J. Gurnack singled through the left side."
"03/06/2021","South Orange, N.J.",NA,"3","top","1-1","UAlbany","Seton Hall","D. Ocasal struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"3","top","1-1","UAlbany","Seton Hall","J. Bottari singled to center field: J. Gurnack advanced to second."
"03/06/2021","South Orange, N.J.",NA,"3","top","1-1","UAlbany","Seton Hall","B. Malm popped up to 2b."
"03/06/2021","South Orange, N.J.",NA,"3","top","1-1","UAlbany","Seton Hall","Wangenstein flied out to 3b."
"03/06/2021","South Orange, N.J.",NA,"3","top","1-1","UAlbany","Seton Hall","H: 2 LOB: 2"
"03/06/2021","South Orange, N.J.",NA,"3","bot","1-1","Seton Hall","UAlbany","SHEEHAN struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"3","bot","1-1","Seton Hall","UAlbany","LUDERS grounded out to ss."
"03/06/2021","South Orange, N.J.",NA,"3","bot","1-1","Seton Hall","UAlbany","HUNTZINGER walked."
"03/06/2021","South Orange, N.J.",NA,"3","bot","1-1","Seton Hall","UAlbany","HUNTZINGER stole second."
"03/06/2021","South Orange, N.J.",NA,"3","bot","1-1","Seton Hall","UAlbany","SHEDLER grounded out to ss."
"03/06/2021","South Orange, N.J.",NA,"3","top","1-1","UAlbany","Seton Hall","LOB: 1"
"03/06/2021","South Orange, N.J.",NA,"4","top","1-1","UAlbany","Seton Hall","PATTEN to p for BURNHAM."
"03/06/2021","South Orange, N.J.",NA,"4","top","1-1","UAlbany","Seton Hall","J. Marti doubled to center field."
"03/06/2021","South Orange, N.J.",NA,"4","top","1-1","UAlbany","Seton Hall","J. Daly hit by pitch."
"03/06/2021","South Orange, N.J.",NA,"4","top","1-1","UAlbany","Seton Hall","M. Whalen pinch hit for J. Loeffler."
"03/06/2021","South Orange, N.J.",NA,"4","top","1-1","UAlbany","Seton Hall","M. Whalen struck out looking."
"03/06/2021","South Orange, N.J.",NA,"4","top","3-1","UAlbany","Seton Hall","M. Soloman doubled, out at third lf to ss to c to 3b, 2 RBI: J. Daly scored: J. Marti scored."
"03/06/2021","South Orange, N.J.",NA,"4","top","3-1","UAlbany","Seton Hall","J. Gurnack walked."
"03/06/2021","South Orange, N.J.",NA,"4","top","3-1","UAlbany","Seton Hall","D. Ocasal grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"4","bot","3-1","Seton Hall","UAlbany","TOKE out at first 1b to p."
"03/06/2021","South Orange, N.J.",NA,"4","bot","3-1","Seton Hall","UAlbany","DANA, Ca. singled to left field."
"03/06/2021","South Orange, N.J.",NA,"4","bot","3-1","Seton Hall","UAlbany","POKROVSKY fouled out to 1b."
"03/06/2021","South Orange, N.J.",NA,"4","bot","3-1","Seton Hall","UAlbany","GALE fouled out to 1b."
"03/06/2021","South Orange, N.J.",NA,"5","top","3-1","UAlbany","Seton Hall","CINNELLA to p for PATTEN."
"03/06/2021","South Orange, N.J.",NA,"5","top","3-1","UAlbany","Seton Hall","J. Bottari grounded out to ss."
"03/06/2021","South Orange, N.J.",NA,"5","top","3-1","UAlbany","Seton Hall","B. Malm tripled to right center."
"03/06/2021","South Orange, N.J.",NA,"5","top","4-1","UAlbany","Seton Hall","Wangenstein singled through the left side, RBI: B. Malm scored."
"03/06/2021","South Orange, N.J.",NA,"5","top","4-1","UAlbany","Seton Hall","J. Marti walked: Wangenstein advanced to second."
"03/06/2021","South Orange, N.J.",NA,"5","top","4-1","UAlbany","Seton Hall","J. Daly fouled out to 1b."
"03/06/2021","South Orange, N.J.",NA,"5","top","4-1","UAlbany","Seton Hall","M. Whalen to dh."
"03/06/2021","South Orange, N.J.",NA,"5","top","4-1","UAlbany","Seton Hall","M. Whalen grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"5","bot","4-1","Seton Hall","UAlbany","GROBER grounded out to 1b unassisted."
"03/06/2021","South Orange, N.J.",NA,"5","bot","4-1","Seton Hall","UAlbany","SHEEHAN grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"5","bot","4-1","Seton Hall","UAlbany","LUDERS grounded out to ss."
"03/06/2021","South Orange, N.J.",NA,"6","top","4-1","UAlbany","Seton Hall","M. Soloman struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"6","top","4-1","UAlbany","Seton Hall","J. Gurnack struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"6","top","4-1","UAlbany","Seton Hall","D. Ocasal singled down the rf line."
"03/06/2021","South Orange, N.J.",NA,"6","top","4-1","UAlbany","Seton Hall","J. Bottari grounded out to p."
"03/06/2021","South Orange, N.J.",NA,"6","top","4-1","UAlbany","Seton Hall","H: 1 LOB: 1"
"03/06/2021","South Orange, N.J.",NA,"6","bot","4-1","Seton Hall","UAlbany","HUNTZINGER struck out looking."
"03/06/2021","South Orange, N.J.",NA,"6","bot","4-1","Seton Hall","UAlbany","SHEDLER singled to third base."
"03/06/2021","South Orange, N.J.",NA,"6","bot","4-1","Seton Hall","UAlbany","TOKE flied out to lf."
"03/06/2021","South Orange, N.J.",NA,"6","bot","4-1","Seton Hall","UAlbany","DANA, Ca. singled up the middle: SHEDLER advanced to second."
"03/06/2021","South Orange, N.J.",NA,"6","bot","4-1","Seton Hall","UAlbany","POKROVSKY reached on a fielders choice: DANA, Ca. advanced to second: SHEDLER out at third 3b unassisted."
"03/06/2021","South Orange, N.J.",NA,"6","top","4-1","UAlbany","Seton Hall","H: 2 LOB: 2"
"03/06/2021","South Orange, N.J.",NA,"7","top","4-1","UAlbany","Seton Hall","B. Malm grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"7","top","4-1","UAlbany","Seton Hall","Wangenstein walked."
"03/06/2021","South Orange, N.J.",NA,"7","top","4-1","UAlbany","Seton Hall","J. Marti reached on a fielders choice: Wangenstein out at second 1b to ss."
"03/06/2021","South Orange, N.J.",NA,"7","top","4-1","UAlbany","Seton Hall","J. Daly hit by pitch: J. Marti advanced to second."
"03/06/2021","South Orange, N.J.",NA,"7","top","4-1","UAlbany","Seton Hall","ONEILL to p for CINNELLA."
"03/06/2021","South Orange, N.J.",NA,"7","top","4-1","UAlbany","Seton Hall","M. Whalen grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"7","top","4-3","UAlbany","Seton Hall","LOB: 2"
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-1","Seton Hall","UAlbany","C. Carroll to p for R. Weber."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-1","Seton Hall","UAlbany","GALE reached on an error by ss."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-1","Seton Hall","UAlbany","SYLVESTER pinch hit for GROBER."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-1","Seton Hall","UAlbany","GALE stole second."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-1","Seton Hall","UAlbany","SYLVESTER walked."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-2","Seton Hall","UAlbany","SHEEHAN singled through the right side, RBI: SYLVESTER advanced to third: GALE scored, unearned."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-3","Seton Hall","UAlbany","LUDERS reached on a fielders choice, RBI: SHEEHAN advanced to second: SYLVESTER scored."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-3","Seton Hall","UAlbany","HUNTZINGER flied out to lf."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-3","Seton Hall","UAlbany","LUDERS advanced to second: SHEEHAN advanced to third on a wild pitch."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-3","Seton Hall","UAlbany","SHEDLER walked."
"03/06/2021","South Orange, N.J.",NA,"7","bot","4-3","Seton Hall","UAlbany","TOKE grounded into double play 2b to ss to 1b: SHEDLER out on the play."
"03/06/2021","South Orange, N.J.",NA,"7","top","4-3","UAlbany","Seton Hall","R: 2 H: 1 E: 1 LOB: 2"
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","SYLVESTER to 2b."
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","LUDERS to ss."
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","M. Soloman grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","J. Gurnack walked."
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","D. Ocasal struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","J. Bottari grounded out to 2b."
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","LOB: 1"
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","DANA, Ca. singled up the middle."
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","HACK pinch hit for POKROVSKY."
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","HACK grounded out to c, SAC, bunt: DANA, Ca. advanced to second."
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","C. Eisenmann to p for C. Carroll."
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","GALE walked."
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","SYLVESTER walked: GALE advanced to second: DANA, Ca. advanced to third."
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","SHEEHAN struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"8","bot","4-3","Seton Hall","UAlbany","LUDERS reached on a fielders choice: SYLVESTER advanced to second: GALE out at third ss to 3b."
"03/06/2021","South Orange, N.J.",NA,"8","top","4-3","UAlbany","Seton Hall","H: 1 LOB: 3"
"03/06/2021","South Orange, N.J.",NA,"9","top","4-3","UAlbany","Seton Hall","WALDIS to p for ONEILL."
"03/06/2021","South Orange, N.J.",NA,"9","top","4-3","UAlbany","Seton Hall","B. Malm singled through the left side."
"03/06/2021","South Orange, N.J.",NA,"9","top","4-3","UAlbany","Seton Hall","Wangenstein struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"9","top","4-3","UAlbany","Seton Hall","J. Marti grounded out to 1b unassisted: B. Malm advanced to second."
"03/06/2021","South Orange, N.J.",NA,"9","top","4-3","UAlbany","Seton Hall","J. Daly struck out swinging."
"03/06/2021","South Orange, N.J.",NA,"9","top","4-3","UAlbany","Seton Hall","H: 1 LOB: 1"
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","HUNTZINGER singled through the right side."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","SHEDLER out at first p to 2b, SAC, bunt: HUNTZINGER advanced to second."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","HUNTZINGER stole third."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","TOKE walked."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","BAQUI pinch ran for TOKE."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","BAQUI stole second."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","DANA, Ca. struck out looking."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","HOLDORF pinch hit for HACK."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","HOLDORF hit by pitch."
"03/06/2021","South Orange, N.J.",NA,"9","bot","4-3","Seton Hall","UAlbany","GALE popped up to 1b."
"03/06/2021","South Orange, N.J.",NA,"9","top","4-3","UAlbany","Seton Hall","H: 1 LOB: 3"
