"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","UNCW","Col. of Charleston","B. Baldwin singled to right center (0-0)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","UNCW","Col. of Charleston","J. Croom struck out swinging (0-2 SSS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","UNCW","Col. of Charleston","C. Weiss struck out swinging (2-2 KKBFBS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","UNCW","Col. of Charleston","Brandenburg flied out to lf (1-2 BSS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","UNCW","Col. of Charleston","H: 1 LOB: 1"
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","UNCW","Mershon,J singled to right field (1-1 KB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","UNCW","Sechopoulos struck out swinging, hit into double play c to ss (3-2 BFKBBFS)3a Mershon,J out on the play, caught stealing."
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","UNCW","Hawkins,H struck out swinging (2-2 KBSBS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","UNCW","Col. of Charleston","H: 1"
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","UNCW","Col. of Charleston","M. Suggs flied out to rf (0-1 K)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","UNCW","Col. of Charleston","N. Bridges struck out swinging (2-2 KBBKS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","UNCW","Col. of Charleston","D. Lifrieri grounded out to ss (0-1 K)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","UNCW","Harlan,T grounded out to 3b (2-1 BFB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","UNCW","McCallister struck out swinging (1-2 FBSS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","UNCW","Hansis,D walked (3-1 BBBKB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","UNCW","Choboy,L reached on a fielders choice (2-1 BBK)3a Hansis,D out at second ss to 2b."
"03/26/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","UNCW","LOB: 1"
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","top","0-0","UNCW","Col. of Charleston","T. Marsh singled to right field, advanced to second on a fielding error by rf (2-1 BBS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","top","0-0","UNCW","Col. of Charleston","Ta. Mongero grounded out to 2b, SAC, bunt (0-0)3a T. Marsh advanced to third."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","top","1-0","UNCW","Col. of Charleston","B. Baldwin singled to shortstop, RBI (2-2 BBFKF)3a T. Marsh scored, unearned."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","top","1-0","UNCW","Col. of Charleston","B. Baldwin out at second c to ss, caught stealing."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","top","1-0","UNCW","Col. of Charleston","J. Croom grounded out to p (1-2 SBSF)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-0","Col. of Charleston","UNCW","Hopkins,B struck out swinging (1-2 BFKS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-0","Col. of Charleston","UNCW","Stageberg,L flied out to rf (1-0 B)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-0","Col. of Charleston","UNCW","Mershon,J singled to center field (2-1 KBB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-0","Col. of Charleston","UNCW","Sechopoulos grounded out to 2b (3-2 KBBSB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","top","1-0","UNCW","Col. of Charleston","C. Weiss struck out swinging (2-2 FKBBS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","top","1-0","UNCW","Col. of Charleston","Brandenburg singled through the left side (2-0 BB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","top","1-0","UNCW","Col. of Charleston","M. Suggs struck out swinging, hit into double play c to ss (3-2 KKBBBS)3a Brandenburg out on the play, caught stealing."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","top","1-0","UNCW","Col. of Charleston","H: 1"
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","bot","1-0","Col. of Charleston","UNCW","Hawkins,H walked (3-2 FKBBFBFB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","bot","1-0","Col. of Charleston","UNCW","Harlan,T grounded out to c, SAC, bunt (1-1 BK)3a Hawkins,H advanced to second."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","bot","1-0","Col. of Charleston","UNCW","McCallister struck out swinging (1-2 KBSS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","bot","1-0","Col. of Charleston","UNCW","Hansis,D flied out to cf (0-0)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"4","top","1-0","UNCW","Col. of Charleston","LOB: 1"
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","top","1-0","UNCW","Col. of Charleston","N. Bridges doubled to right field (1-0 B)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","top","1-0","UNCW","Col. of Charleston","D. Lifrieri struck out swinging (1-2 KBSFS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","top","1-0","UNCW","Col. of Charleston","T. Marsh flied out to lf to left center (2-2 KBSBF)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","top","1-0","UNCW","Col. of Charleston","Ta. Mongero out at first 1b to p (0-0)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","top","1-0","UNCW","Col. of Charleston","H: 1 LOB: 1"
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","bot","1-0","Col. of Charleston","UNCW","Choboy,L lined out to 2b (0-2 KS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","bot","1-0","Col. of Charleston","UNCW","Hopkins,B struck out swinging (0-2 FSS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"5","bot","1-0","Col. of Charleston","UNCW","Stageberg,L grounded out to 1b unassisted (0-0)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","top","1-0","UNCW","Col. of Charleston","B. Baldwin struck out looking (1-2 KKBK)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","top","1-0","UNCW","Col. of Charleston","J. Croom struck out swinging, out at first c to 1b (0-2 KSS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","top","1-0","UNCW","Col. of Charleston","C. Weiss singled to left field (3-2 BFBSB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","top","1-0","UNCW","Col. of Charleston","Brandenburg walked (3-1 BBFBB)3a C. Weiss advanced to second."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","top","1-0","UNCW","Col. of Charleston","M. Suggs struck out swinging (2-2 KBKBS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","top","1-0","UNCW","Col. of Charleston","H: 1 LOB: 2"
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-0","Col. of Charleston","UNCW","Mershon,J singled to left field (1-2 KBF)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-0","Col. of Charleston","UNCW","Sechopoulos lined out to rf (2-2 BBKF)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-0","Col. of Charleston","UNCW","Hawkins,H reached on a fielders choice (1-1 BK)3a Mershon,J out at second ss to 2b."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-0","Col. of Charleston","UNCW","Hawkins,H out at second c to 2b, caught stealing."
"03/26/2021","Mt. Pleasant, S.C.",NA,"6","top","1-0","UNCW","Col. of Charleston","H: 1"
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","1-0","UNCW","Col. of Charleston","N. Bridges struck out swinging, out at first c to 1b (1-2 BSFS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","1-0","UNCW","Col. of Charleston","D. Lifrieri walked (3-2 BBKFBB)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","2-0","UNCW","Col. of Charleston","T. Marsh tripled to right center, RBI (0-2 FSF)3a D. Lifrieri scored."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","3-0","UNCW","Col. of Charleston","Ta. Mongero flied out to lf, SF, RBI (0-0)3a T. Marsh scored."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","3-0","UNCW","Col. of Charleston","B. Baldwin hit by pitch (0-2 SK)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","3-0","UNCW","Col. of Charleston","Campbell,C to p for Good,T."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","3-0","UNCW","Col. of Charleston","Game suspended at 7:44 pm for inclement weather."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","3-0","UNCW","Col. of Charleston","Play resumes at 9:00 pm after a delay of 1:16."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","top","3-0","UNCW","Col. of Charleston","J. Croom flied out to cf (0-2 KKF)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","bot","3-0","Col. of Charleston","UNCW","H. Hodges to p for L. Roupp."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","bot","3-0","Col. of Charleston","UNCW","Harlan,T struck out swinging, out at first c to 1b (0-2 KSFS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","bot","3-0","Col. of Charleston","UNCW","McCallister struck out swinging (0-2 SFS)."
"03/26/2021","Mt. Pleasant, S.C.",NA,"7","bot","3-0","Col. of Charleston","UNCW","Hansis,D flied out to cf (3-2 KKBBB)."
