"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2022","Fort Worth, Texas",NA,"1","top","0-0","Santa Clara","TCU","No play."
"05/20/2022","Fort Worth, Texas",NA,"1","top","0-0","Santa Clara","TCU","BRIGMAN D struck out swinging (2-2 BBKFS)."
"05/20/2022","Fort Worth, Texas",NA,"1","top","0-0","Santa Clara","TCU","BRIGMAN C flied out to lf (0-1 F)."
"05/20/2022","Fort Worth, Texas",NA,"1","top","0-0","Santa Clara","TCU","LANCE singled to center field (1-1 KB)."
"05/20/2022","Fort Worth, Texas",NA,"1","top","0-0","Santa Clara","TCU","JEW lined out to rf (0-1 K)."
"05/20/2022","Fort Worth, Texas",NA,"1","top","0-1","Santa Clara","TCU","H: 1 LOB: 1"
"05/20/2022","Fort Worth, Texas",NA,"1","bot","0-0","TCU","Santa Clara","Nunez singled to center field (1-2 KFB)."
"05/20/2022","Fort Worth, Texas",NA,"1","bot","0-0","TCU","Santa Clara","Sacco flied out to lf (1-2 FBF)."
"05/20/2022","Fort Worth, Texas",NA,"1","bot","0-0","TCU","Santa Clara","Nunez stole second."
"05/20/2022","Fort Worth, Texas",NA,"1","bot","0-0","TCU","Santa Clara","Taylor walked (3-1 BBSBB)."
"05/20/2022","Fort Worth, Texas",NA,"1","bot","0-0","TCU","Santa Clara","Bishop struck out swinging (2-2 KSFFBFBS)."
"05/20/2022","Fort Worth, Texas",NA,"1","bot","0-1","TCU","Santa Clara","Goodloe doubled down the lf line, RBI (3-2 BKFFBBF): Taylor advanced to third: Nunez scored."
"05/20/2022","Fort Worth, Texas",NA,"1","bot","0-1","TCU","Santa Clara","Byrne grounded out to 1b unassisted (2-2 BKSBF)."
"05/20/2022","Fort Worth, Texas",NA,"1","top","0-1","Santa Clara","TCU","R: 1 H: 2 LOB: 2"
"05/20/2022","Fort Worth, Texas",NA,"2","top","0-1","Santa Clara","TCU","HANLEY lined out to rf (1-2 KBKF)."
"05/20/2022","Fort Worth, Texas",NA,"2","top","0-1","Santa Clara","TCU","DIAZ flied out to cf to left center (2-2 BFBK)."
